rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
171.0,363.0,171.0,393.0,140.0,371.0,140.0,393.0,187.0,378.0,123.0,386.0,140.0,378.0,163.0,378.0
171.0,363.0,163.0,393.0,139.0,371.0,132.0,386.0,187.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
171.0,364.0,163.0,393.0,140.0,371.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,139.0,371.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,140.0,364.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,140.0,364.0,139.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,386.0,140.0,364.0,139.0,386.0,180.0,378.0,123.0,378.0,132.0,378.0,156.0,378.0
164.0,363.0,164.0,386.0,139.0,370.0,139.0,386.0,180.0,371.0,123.0,385.0,132.0,378.0,156.0,371.0
163.0,356.0,164.0,386.0,139.0,370.0,139.0,386.0,180.0,371.0,123.0,386.0,132.0,378.0,156.0,371.0
163.0,356.0,171.0,386.0,139.0,370.0,139.0,386.0,180.0,371.0,123.0,385.0,132.0,378.0,156.0,371.0
164.0,363.0,171.0,386.0,139.0,370.0,139.0,386.0,180.0,371.0,123.0,385.0,139.0,378.0,156.0,371.0
163.0,363.0,171.0,386.0,132.0,371.0,140.0,393.0,180.0,371.0,123.0,393.0,132.0,385.0,156.0,371.0
163.0,363.0,171.0,386.0,132.0,371.0,139.0,393.0,180.0,371.0,123.0,393.0,132.0,385.0,156.0,371.0
163.0,356.0,164.0,386.0,132.0,371.0,139.0,393.0,180.0,371.0,116.0,386.0,132.0,379.0,156.0,371.0
163.0,356.0,164.0,386.0,132.0,371.0,139.0,393.0,180.0,371.0,116.0,386.0,131.0,385.0,156.0,371.0
163.0,356.0,164.0,386.0,132.0,371.0,139.0,393.0,180.0,371.0,116.0,386.0,131.0,379.0,156.0,371.0
163.0,363.0,171.0,386.0,132.0,371.0,139.0,393.0,180.0,371.0,116.0,386.0,132.0,378.0,156.0,371.0
164.0,363.0,163.0,393.0,139.0,370.0,139.0,386.0,180.0,371.0,123.0,379.0,132.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,139.0,370.0,139.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,140.0,370.0,139.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,379.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,379.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,379.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,379.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,379.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,379.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,139.0,371.0,139.0,393.0,180.0,378.0,123.0,379.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,379.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,139.0,371.0,139.0,393.0,180.0,378.0,123.0,385.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,379.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,379.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,379.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,379.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,379.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,139.0,371.0,139.0,393.0,180.0,378.0,123.0,385.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,139.0,371.0,139.0,393.0,180.0,378.0,123.0,379.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,139.0,371.0,139.0,393.0,180.0,371.0,123.0,386.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,139.0,371.0,139.0,393.0,180.0,378.0,123.0,379.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,379.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,393.0,180.0,378.0,123.0,379.0,139.0,378.0,156.0,378.0
164.0,363.0,163.0,393.0,140.0,371.0,139.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,370.0,139.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,370.0,132.0,386.0,180.0,378.0,123.0,378.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,140.0,370.0,132.0,386.0,180.0,378.0,123.0,371.0,139.0,378.0,163.0,378.0
164.0,363.0,163.0,393.0,147.0,363.0,132.0,385.0,180.0,378.0,123.0,371.0,139.0,371.0,163.0,378.0
164.0,363.0,156.0,393.0,147.0,363.0,132.0,378.0,180.0,378.0,123.0,370.0,139.0,371.0,156.0,378.0
164.0,363.0,156.0,393.0,147.0,363.0,132.0,378.0,180.0,378.0,123.0,370.0,139.0,371.0,156.0,378.0
171.0,370.0,156.0,393.0,147.0,363.0,132.0,378.0,180.0,378.0,124.0,363.0,139.0,371.0,156.0,378.0
171.0,371.0,155.0,393.0,148.0,363.0,132.0,371.0,180.0,378.0,131.0,355.0,139.0,363.0,156.0,378.0
171.0,371.0,148.0,393.0,148.0,356.0,132.0,371.0,180.0,379.0,132.0,349.0,139.0,363.0,156.0,378.0
164.0,371.0,155.0,394.0,148.0,356.0,132.0,371.0,180.0,379.0,132.0,348.0,139.0,363.0,155.0,378.0
164.0,371.0,147.0,393.0,148.0,356.0,132.0,371.0,180.0,379.0,131.0,348.0,139.0,363.0,155.0,378.0
164.0,371.0,140.0,393.0,148.0,356.0,132.0,371.0,180.0,378.0,132.0,348.0,139.0,363.0,155.0,378.0
164.0,371.0,140.0,393.0,148.0,356.0,132.0,371.0,179.0,378.0,132.0,348.0,139.0,363.0,155.0,378.0
164.0,371.0,140.0,393.0,148.0,356.0,132.0,371.0,179.0,378.0,131.0,348.0,139.0,363.0,155.0,378.0
164.0,371.0,140.0,393.0,148.0,356.0,132.0,371.0,179.0,378.0,131.0,348.0,139.0,363.0,155.0,378.0
164.0,371.0,140.0,393.0,148.0,356.0,132.0,371.0,180.0,378.0,131.0,348.0,139.0,363.0,155.0,378.0
164.0,370.0,155.0,393.0,148.0,356.0,132.0,371.0,179.0,378.0,131.0,348.0,139.0,363.0,155.0,378.0
164.0,370.0,155.0,393.0,147.0,356.0,132.0,371.0,179.0,378.0,131.0,348.0,139.0,363.0,155.0,378.0
163.0,364.0,155.0,393.0,147.0,356.0,132.0,371.0,179.0,378.0,131.0,348.0,139.0,363.0,155.0,378.0
164.0,370.0,148.0,393.0,148.0,356.0,132.0,371.0,179.0,378.0,131.0,348.0,139.0,363.0,155.0,378.0
164.0,371.0,147.0,393.0,148.0,356.0,132.0,364.0,179.0,379.0,139.0,341.0,140.0,356.0,155.0,378.0
164.0,371.0,140.0,386.0,155.0,356.0,139.0,363.0,179.0,379.0,139.0,341.0,140.0,356.0,155.0,378.0
164.0,371.0,140.0,386.0,155.0,356.0,139.0,363.0,179.0,378.0,140.0,341.0,140.0,356.0,155.0,378.0
171.0,371.0,140.0,386.0,155.0,356.0,139.0,363.0,180.0,378.0,140.0,341.0,147.0,356.0,155.0,378.0
171.0,371.0,140.0,386.0,156.0,356.0,139.0,363.0,179.0,385.0,140.0,341.0,147.0,356.0,156.0,378.0
171.0,371.0,140.0,386.0,156.0,349.0,140.0,356.0,179.0,385.0,147.0,333.0,147.0,348.0,156.0,378.0
171.0,371.0,140.0,379.0,156.0,348.0,140.0,356.0,179.0,386.0,148.0,333.0,148.0,348.0,156.0,371.0
171.0,371.0,140.0,379.0,156.0,348.0,140.0,355.0,179.0,386.0,148.0,333.0,148.0,348.0,156.0,371.0
172.0,371.0,140.0,378.0,163.0,348.0,140.0,349.0,148.0,393.0,155.0,333.0,155.0,348.0,156.0,371.0
172.0,371.0,140.0,378.0,164.0,348.0,147.0,348.0,148.0,393.0,156.0,333.0,155.0,348.0,156.0,370.0
172.0,370.0,140.0,371.0,164.0,348.0,147.0,348.0,148.0,393.0,156.0,333.0,156.0,341.0,156.0,364.0
172.0,370.0,140.0,371.0,164.0,348.0,148.0,341.0,171.0,386.0,163.0,333.0,156.0,341.0,156.0,363.0
172.0,364.0,140.0,371.0,171.0,341.0,148.0,341.0,171.0,385.0,163.0,326.0,156.0,341.0,156.0,363.0
172.0,363.0,140.0,364.0,171.0,341.0,148.0,341.0,172.0,379.0,163.0,319.0,156.0,334.0,156.0,363.0
172.0,363.0,147.0,364.0,171.0,340.0,148.0,340.0,171.0,378.0,163.0,318.0,163.0,333.0,156.0,356.0
