rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
180.0,101.0,180.0,71.0,219.0,101.0,220.0,78.0,163.0,93.0,243.0,93.0,227.0,93.0,188.0,86.0
180.0,100.0,180.0,71.0,220.0,101.0,227.0,78.0,163.0,93.0,244.0,93.0,227.0,93.0,189.0,85.875
187.0,101.0,180.0,71.0,220.0,101.0,227.0,78.0,164.0,86.0,244.0,93.0,228.0,86.0,190.25,85.734375
188.28125,99.357421875,181.28125,69.357421875,220.0,101.0,227.0,78.0,164.0,93.0,251.0,93.0,228.0,86.0,191.53125,84.091796875
195.0,101.0,195.0,71.0,227.0,101.0,228.0,78.0,171.0,86.0,251.0,93.0,228.0,86.0,196.0,86.0
195.0,101.0,195.0,71.0,227.0,101.0,228.0,78.0,172.0,86.0,251.0,93.0,235.0,86.0,200.98828125,85.774169921875
195.0,101.0,195.0,71.0,227.0,101.0,228.0,78.0,172.0,93.0,252.0,93.0,235.0,86.0,203.0,85.0
196.0,101.0,196.0,71.0,228.0,101.0,235.0,78.0,172.0,93.0,252.0,93.0,236.0,86.0,203.0,86.0
196.0,101.0,203.0,71.0,235.0,101.0,236.0,78.0,179.0,93.0,259.0,93.0,236.0,93.0,204.375,86.125
196.0,101.0,204.0,71.0,235.0,101.0,243.0,78.0,179.0,93.0,259.0,93.0,243.0,93.0,211.0,86.0
203.0,101.0,203.0,78.0,236.0,101.0,243.0,78.0,179.0,93.0,259.0,93.0,243.0,93.0,213.703125,85.984375
203.0,101.0,204.212890625,78.873046875,243.0,101.0,243.0,78.0,180.0,93.0,260.0,93.0,244.0,93.0,214.916015625,86.857421875
204.0,101.0,205.76611328125,79.09130859375,243.0,101.0,243.0,78.0,180.0,93.0,260.0,93.0,244.0,93.0,216.46923828125,87.07568359375
204.0,101.0,204.0,78.0,243.0,101.0,243.0,78.0,187.0,93.0,267.0,93.0,244.0,93.0,216.9825439453125,87.1302490234375
211.0,101.0,204.0,78.0,243.0,101.0,243.0,78.0,187.0,93.0,267.0,93.0,251.0,93.0,218.57594299316406,87.00065612792969
211.0,101.0,204.0,78.0,243.0,101.0,243.0,78.0,188.0,93.0,267.0,93.0,251.0,93.0,219.0,86.0
211.0,101.0,204.0,78.0,244.0,101.0,243.0,78.0,188.0,93.0,267.0,93.0,251.0,93.0,219.0,86.0
211.0,101.0,211.0,78.0,244.0,101.0,244.0,79.0,195.0,93.0,267.0,93.0,251.0,93.0,219.0,86.0
212.0,101.0,211.0,78.0,244.0,101.0,244.0,78.0,195.0,93.0,267.0,93.0,251.0,93.0,220.0,86.0
212.0,101.0,211.0,78.0,244.0,101.0,244.0,78.0,195.0,93.0,268.0,93.0,252.0,93.0,220.0,86.0
212.0,101.0,211.0,78.0,244.0,101.0,244.0,78.0,195.0,93.0,268.0,94.0,252.0,93.0,220.0,86.0
212.0,101.0,211.0,78.0,244.0,101.0,251.0,79.0,195.0,93.0,268.0,94.0,252.0,93.0,220.0,86.0
212.0,101.0,211.875,78.125,251.0,101.0,252.0,79.0,196.0,93.0,268.0,100.0,252.0,93.0,220.875,86.125
219.0,101.0,212.0,78.0,251.0,101.0,259.0,85.0,196.0,93.0,268.0,101.0,259.0,93.0,227.0,86.0
219.0,101.0,219.0,71.0,251.0,101.0,259.0,85.0,196.0,93.0,268.0,100.0,259.0,93.0,227.0,86.0
219.0,101.0,212.0,78.0,251.0,101.0,252.0,78.0,196.0,93.0,268.0,100.0,252.0,93.0,227.0,86.0
219.0,101.0,209.375,78.0,251.0,101.0,252.0,78.0,196.0,93.0,268.0,100.0,252.0,93.0,227.0,86.0
220.0,101.0,209.046875,78.0,251.0,101.0,259.0,79.0,196.0,93.0,275.0,93.0,259.0,93.0,226.671875,86.0
220.0,101.0,211.71484375,77.25,251.0,101.0,252.0,78.0,203.0,93.0,275.0,93.0,259.0,93.0,227.0,86.0
227.0,101.0,212.08935546875,77.03125,252.0,101.0,252.0,78.0,203.0,93.0,275.0,93.0,259.0,93.0,227.0,86.0
227.0,101.0,213.13616943359375,77.00390625,252.0,101.0,259.0,79.0,203.0,93.0,275.0,93.0,259.0,93.0,227.0,86.0
227.0,101.0,214.14202117919922,77.12548828125,252.0,101.0,259.0,79.0,203.0,93.0,275.0,93.0,259.0,93.0,228.0,86.0
227.0,101.0,214.3927526473999,77.14068603515625,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,93.0,227.0,86.0
227.0,101.0,219.0,78.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,93.0,228.0,86.0
227.0,101.0,219.0,78.0,252.0,101.0,252.0,78.0,203.0,93.0,275.0,93.0,259.0,86.0,228.0,86.0
227.0,101.0,219.0,78.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,86.0,228.0,86.0
227.0,101.0,219.875,78.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,86.0,228.0,86.0
227.0,101.0,219.984375,78.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,86.0,228.0,86.0
227.0,101.0,219.998046875,78.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,86.0,228.0,86.0
227.0,101.0,219.999755859375,78.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,86.0,228.0,86.0
227.0,101.0,219.99996948242188,78.0,251.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,93.0,228.0,86.0
227.0,101.0,219.87499618530273,78.875,251.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,86.0,228.0,86.0
227.0,101.0,219.0,78.0,251.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,93.0,228.0,86.0
227.0,101.0,218.89062547683716,78.765625,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,86.0,228.0,86.0
227.0,101.0,227.0,71.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,86.0,228.0,86.0
227.0,101.0,220.0,78.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,260.0,86.0,228.0,86.0
227.0,101.0,219.25,78.875,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,93.0,228.0,86.0
227.0,101.0,220.0,78.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,260.0,86.0,228.0,86.0
227.0,101.0,219.0,78.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,260.0,86.0,228.0,86.0
227.0,101.0,218.875,78.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,260.0,86.0,228.0,86.0
227.0,101.0,218.859375,78.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,93.0,228.0,86.0
227.0,101.0,227.0,71.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,93.0,228.0,86.0
227.0,101.0,219.0,78.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,93.0,228.0,86.0
227.0,101.0,227.0,71.0,252.0,101.0,259.0,79.0,203.0,93.0,275.0,93.0,259.0,93.0,228.0,86.0
227.0,101.0,227.0,71.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,93.0,228.0,86.0
227.0,101.0,219.0,78.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,93.0,228.0,86.0
227.0,101.0,227.0,71.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,93.0,228.0,86.0
227.0,101.0,228.0,70.125,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,93.0,228.0,86.0
227.0,101.0,219.0,78.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,86.0,228.0,86.0
227.0,101.0,219.0,78.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,86.0,228.0,86.0
227.0,101.0,219.0,78.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,86.0,228.0,86.0
227.0,101.0,219.0,78.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,86.0,228.0,86.0
227.0,101.0,219.0,78.0,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,93.0,228.0,86.0
227.0,101.0,219.0,78.875,252.0,101.0,259.0,78.0,203.0,93.0,275.0,93.0,259.0,93.0,228.0,86.0
227.0,101.0,219.0,78.984375,252.0,101.0,259.0,79.0,203.0,93.0,275.0,93.0,259.0,93.0,228.0,86.0
227.0,101.0,219.0,79.123046875,251.0,101.0,260.0,86.0,203.0,93.0,268.0,101.0,259.0,93.0,228.0,86.0
227.0,101.0,218.125,81.015380859375,251.0,101.0,260.0,86.0,203.0,93.0,268.0,101.0,259.0,93.0,228.0,86.0
227.0,101.0,227.0,71.0,251.0,108.0,260.0,86.0,203.0,93.0,268.0,108.0,259.0,93.0,228.0,86.0
227.0,101.0,228.109375,71.49807739257812,251.0,108.0,260.0,86.0,203.0,93.0,267.0,108.0,259.0,93.0,228.0,86.0
227.0,101.0,228.123046875,71.56033706665039,251.0,108.0,260.0,86.0,203.0,93.0,268.0,108.0,259.0,93.0,228.0,86.0
227.0,101.0,228.249755859375,71.56811952590942,251.0,108.0,260.0,86.0,203.0,93.0,267.0,108.0,259.0,94.0,228.0,86.0
227.0,101.0,227.0,71.0,251.0,108.0,260.0,86.0,203.0,93.0,267.0,108.0,259.0,100.0,228.0,86.0
227.0,101.0,227.0,71.0,251.0,108.0,260.0,86.0,203.0,93.0,267.0,109.0,259.0,101.0,228.0,86.0
227.0,101.0,227.0,71.25,251.0,108.0,260.0,86.0,203.0,93.0,268.0,109.0,259.0,101.0,228.0,86.0
227.0,101.0,227.0,71.0,251.0,108.0,260.0,86.0,203.0,93.0,267.0,115.0,259.0,101.0,228.0,86.0
227.0,101.0,226.875,71.71875,251.0,108.0,260.0,86.0,203.0,93.0,267.0,115.0,259.0,101.0,228.0,86.0
227.0,101.0,226.859375,71.80859375,251.0,108.0,260.0,86.0,203.0,93.0,267.0,115.0,259.0,101.0,228.0,86.0
227.0,101.0,226.857421875,71.81982421875,251.0,108.0,260.0,93.0,203.0,93.0,267.0,115.0,259.0,101.0,228.0,86.0
227.0,101.0,227.0,71.0,251.0,108.0,260.0,93.0,203.0,93.0,267.0,116.0,259.0,101.0,228.0,86.0
220.0,101.0,227.0,71.0,251.0,108.0,260.0,93.0,203.0,93.0,267.0,116.0,259.0,101.0,228.0,86.0
220.0,101.0,226.125,71.0,251.0,108.0,260.0,93.0,203.0,93.0,267.0,116.0,259.0,101.0,228.0,86.0
220.0,101.0,227.0,71.0,251.0,108.0,260.0,93.0,203.0,93.0,267.0,116.0,259.0,101.0,227.890625,86.0
220.0,101.0,227.095703125,71.0,251.0,108.0,260.0,93.0,203.0,93.0,267.0,116.0,259.0,101.0,228.0,86.0
220.0,101.0,227.121337890625,71.0,244.0,108.0,260.0,93.0,203.0,93.0,267.025634765625,116.0,259.0,101.0,228.0,86.0
220.0,101.0,226.25274658203125,71.0,251.0,108.0,260.0,93.0,203.0,93.0,267.0,116.0,259.0,101.0,228.0,86.0
220.0,101.0,227.0159683227539,71.0,251.0,108.0,260.0,93.0,203.0,93.0,267.0,115.0,259.0,101.0,228.0,86.0
220.0,101.0,227.11137104034424,70.875,251.0,108.0,260.0,93.0,196.0,93.0,267.0,115.0,259.0,101.0,228.0,86.0
220.0,101.0,226.24829638004303,70.859375,251.0,108.0,260.0,86.0,196.0,93.0,267.0,115.0,259.0,101.0,228.0,86.0
220.0,101.0,226.14041204750538,69.982421875,251.0,108.0,260.0,86.0,203.0,93.0,267.0,115.0,259.0,101.0,228.0,86.0
220.0,101.0,227.00192650593817,69.872802734375,251.0,108.0,260.0,86.0,196.0,93.0,268.0,109.0,259.0,101.0,228.0,86.0
220.0,101.0,226.35961581324227,69.10910034179688,251.0,108.0,259.0,86.0,196.0,93.0,268.0,109.0,259.0,101.0,228.0,86.0
220.0,101.0,227.0,71.0,251.0,108.0,260.0,86.0,196.0,93.0,268.0,109.0,259.0,101.0,228.0,86.0
220.0,101.0,227.0,71.0,251.0,108.0,260.0,86.0,196.0,93.0,268.0,108.0,259.0,100.0,228.0,86.0
220.0,101.0,227.0,71.0,251.0,108.0,260.0,86.0,196.0,93.0,268.0,108.0,259.0,94.0,228.0,86.0
220.0,101.0,227.0,71.0,251.0,108.0,259.0,86.0,196.0,93.0,268.0,108.0,259.0,93.0,227.0,86.0
220.0,101.0,227.0,71.0,251.0,101.0,259.0,86.0,196.0,93.0,275.0,94.0,259.0,93.0,227.0,86.0
220.0,101.0,227.875,68.375,252.0,101.0,259.0,79.0,203.0,93.0,275.0,93.0,259.0,93.0,227.0,86.0
227.0,101.0,219.0,78.0,252.0,101.0,252.0,78.0,203.0,93.0,275.0,93.0,259.0,93.0,227.0,86.0
227.0,101.0,219.0,78.0,252.0,101.0,252.0,78.0,203.0,93.0,268.0,93.0,259.0,86.0,228.0,86.0
227.0,101.0,219.0,78.0,252.0,101.0,252.0,78.0,203.0,93.0,268.0,93.0,259.0,86.0,228.0,86.0
227.0,101.0,220.0,78.0,252.0,100.0,252.0,78.0,203.0,93.0,268.0,86.0,259.0,86.0,228.0,86.0
227.0,101.0,220.125,77.0,251.0,100.0,252.0,78.0,203.0,93.0,268.0,86.0,259.0,86.0,228.0,86.0
227.0,101.0,220.015625,76.875,252.0,100.0,252.0,78.0,204.0,93.0,275.0,86.0,259.0,86.0,228.0,86.0
227.0,101.0,220.0,78.0,252.0,101.0,252.0,78.0,204.0,93.0,275.0,86.0,259.0,86.0,228.0,86.0
227.0,101.0,220.0,78.0,252.0,101.0,252.0,78.0,204.0,93.0,275.0,86.0,259.0,86.0,228.0,86.0
227.0,101.0,220.0,78.0,252.0,101.0,259.0,78.0,204.0,93.0,275.0,86.0,260.0,86.0,228.0,86.0
227.0,101.0,220.0,78.0,252.0,101.0,259.0,78.0,204.0,93.0,276.0,86.0,260.0,86.0,235.0,86.0
227.0,101.0,220.0,78.0,252.0,101.0,259.0,78.0,204.0,93.0,276.0,86.0,260.0,86.0,235.0,86.0
227.0,101.0,220.0,78.0,259.0,101.0,259.0,78.0,203.0,93.0,276.0,86.0,260.0,86.0,235.0,86.0
227.0,101.0,220.0,78.0,259.0,101.0,259.0,78.0,204.0,93.0,276.0,86.0,260.0,86.0,235.0,86.0
227.0,101.0,220.0,78.0,259.0,101.0,259.0,78.0,204.0,93.0,276.0,86.0,260.0,86.0,235.0,86.0
228.0,101.0,220.0,78.0,259.0,101.0,259.0,78.0,204.0,93.0,276.0,86.0,260.0,86.0,235.0,86.0
228.0,101.0,227.0,78.0,259.0,101.0,259.0,78.0,204.0,93.0,283.0,86.0,260.0,86.0,235.0,86.0
228.0,101.0,227.0,78.0,259.0,101.0,260.0,78.0,204.0,93.0,283.0,86.0,267.0,86.0,235.0,86.0
228.0,101.0,228.0,78.0,259.0,101.0,260.0,78.0,204.0,93.0,283.0,86.0,267.0,86.0,235.0,86.0
228.0,101.0,227.0,78.0,260.0,101.0,260.0,78.0,204.0,93.0,284.0,86.0,267.0,86.0,235.0,86.0
228.0,101.0,227.0,78.0,267.0,93.0,267.0,78.0,204.0,93.0,284.0,86.0,268.0,86.0,235.0,86.0
235.0,101.0,235.0,71.0,268.0,93.0,268.0,78.0,211.0,93.0,291.0,86.0,275.0,86.0,236.875,85.0
239.984375,100.0,235.0,71.0,268.0,93.0,268.0,78.0,211.0,93.0,291.0,86.0,275.0,86.0,241.859375,84.0
236.0,101.0,236.0,71.0,268.0,93.0,268.0,78.0,212.0,93.0,291.0,86.0,275.0,86.0,243.10546875,83.75
243.0,100.0,243.0,71.0,268.0,93.0,275.0,78.0,219.0,93.0,292.0,86.0,276.0,86.0,244.0,79.0
243.0,100.0,243.0,71.0,275.0,93.0,275.0,78.0,220.0,93.0,299.0,86.0,283.0,86.0,247.86181640625,78.28125
244.0,101.0,243.0,71.0,276.0,101.0,276.0,78.0,220.0,93.0,300.0,86.0,284.0,86.0,251.09454345703125,78.19140625
244.0,101.0,244.0,71.0,283.0,100.0,283.0,78.0,227.0,93.0,307.0,86.0,284.0,86.0,252.1236343383789,79.30517578125
251.0,101.0,247.75363636016846,71.01422119140625,283.0,101.0,283.0,78.0,227.0,93.0,307.0,86.0,291.0,86.0,255.87727069854736,79.31939697265625
251.0,101.0,251.0,71.0,284.0,101.0,284.0,78.0,228.0,93.0,307.0,93.0,291.0,86.0,258.5656797885895,79.44795227050781
251.0,101.0,251.0,71.0,284.0,101.0,284.0,78.0,228.0,93.0,307.0,93.0,291.0,86.0,259.6825263798237,80.33724403381348
252.0,101.0,251.13960582390428,71.11116147041321,284.0,101.0,291.0,78.0,228.0,93.0,308.0,93.0,291.0,86.0,259.82213220372796,80.44840550422668
252.0,101.0,252.0,71.0,284.0,101.0,291.0,78.0,235.0,93.0,308.0,93.0,292.0,86.0,259.0,86.0
259.0,101.0,252.0,71.0,291.0,101.0,291.0,78.0,235.0,93.0,315.0,86.0,292.0,86.0,260.0,86.0
259.0,101.0,259.0,71.0,291.0,101.0,291.0,78.0,235.0,93.0,315.0,86.0,292.0,86.0,260.0,86.0
259.0,101.0,259.0,71.0,291.0,101.0,292.0,78.0,235.0,93.0,315.0,86.0,292.0,86.0,260.875,86.0
259.0,101.0,259.0,71.0,291.0,101.0,292.0,78.0,236.0,86.0,315.0,86.0,292.0,86.0,261.109375,86.0
259.0,100.0,259.0,71.0,291.0,101.0,292.0,78.0,236.0,86.0,316.0,86.0,299.0,86.0,261.263671875,85.125
259.0,100.0,259.0,71.0,291.0,101.0,292.0,78.0,236.0,86.0,316.0,86.0,299.0,86.0,262.282958984375,84.890625
260.0,100.0,259.0,71.0,292.0,101.0,299.0,78.0,236.0,86.0,316.0,86.0,300.0,86.0,262.4103698730469,84.861328125
260.0,101.0,260.0,71.0,292.0,101.0,300.0,78.0,243.0,86.0,323.0,86.0,300.0,86.0,263.67629623413086,84.857666015625
262.1582407951355,101.12454223632812,260.0,71.0,300.0,94.0,300.0,78.0,243.0,86.0,323.0,86.0,307.0,86.0,265.83453702926636,84.98220825195312
275.0,100.0,267.0,71.0,300.0,94.0,307.0,78.0,244.0,86.0,323.0,86.0,307.0,86.0,268.24909722805023,84.13834381103516
275.0,101.0,275.0,71.0,300.0,100.0,307.0,78.0,251.0,86.0,324.0,86.0,308.0,86.0,272.0311371535063,83.8922929763794
275.0,101.0,275.0,71.0,300.0,101.0,308.0,78.0,252.0,93.0,324.0,93.0,315.0,86.0,274.6288921441883,84.73653662204742
276.0,101.0,275.0,71.0,307.0,101.0,308.0,78.0,259.0,93.0,331.0,86.0,315.0,86.0,283.0,85.0
276.0,101.0,276.0,71.0,315.0,101.0,316.0,78.0,259.0,93.0,332.0,93.0,316.0,86.0,284.0,86.0
283.0,101.0,276.0,78.0,315.0,101.0,316.0,78.0,259.0,93.0,339.0,86.0,323.0,86.0,291.0,86.0
284.0,101.0,279.5,78.0,316.0,101.0,323.0,78.0,260.0,93.0,339.0,93.0,324.0,86.0,291.0,86.0
284.0,101.0,283.0,78.0,316.0,101.0,323.0,78.0,260.0,93.0,339.0,93.0,324.0,86.0,292.0,86.0
291.0,101.0,283.5625,78.0,323.0,101.0,323.0,78.0,260.0,93.0,340.0,93.0,324.0,86.0,292.0,86.0
291.0,101.0,284.0,78.0,323.0,101.0,323.0,78.0,267.0,93.0,347.0,86.0,324.0,86.0,293.9453125,86.0
291.0,101.0,284.0,78.0,323.0,101.0,323.0,78.0,267.0,93.0,347.0,86.0,331.0,86.0,295.9931640625,85.125
291.0,101.0,285.1309814453125,77.890625,323.0,101.0,324.0,78.0,267.0,93.0,347.0,86.0,331.0,86.0,297.1241455078125,85.015625
292.0,101.0,291.0,78.0,324.0,101.0,324.0,78.0,268.0,93.0,347.0,86.0,331.0,86.0,299.0,86.0
292.0,101.0,292.3431091308594,78.13671875,324.0,101.0,324.0,78.0,268.0,93.0,347.0,86.0,331.0,86.0,300.3431091308594,86.13671875
292.0,101.0,292.6788864135742,78.1708984375,324.0,101.0,324.0,78.0,268.0,93.0,347.0,85.0,331.0,86.0,299.0,86.0
292.0,101.0,292.55296993255615,78.0330810546875,324.0,101.0,324.0,78.0,268.0,93.0,347.0,85.0,331.0,86.0,298.87408351898193,85.8621826171875
292.0,101.0,292.0,71.0,324.0,101.0,324.0,78.0,268.0,93.0,348.0,86.0,331.0,86.0,298.8426043987274,85.82772827148438
292.0,101.0,292.0,71.0,331.0,93.0,324.0,78.0,268.0,93.0,348.0,86.0,332.0,86.0,298.8945482671261,85.06928634643555
292.0,101.0,293.00649298354983,69.9051947593689,331.0,93.0,331.0,78.0,275.0,93.0,348.0,86.0,332.0,86.0,299.9010412506759,83.97448110580444
294.00162324588746,100.72629868984222,295.0081162294373,69.63149344921112,331.0,93.0,331.0,78.0,275.0,93.0,348.0,86.0,332.0,86.0,301.9026644965634,83.70077979564667
300.0,101.0,300.0,71.0,332.0,93.0,331.0,78.0,275.0,93.0,348.0,86.0,332.0,86.0,302.6532732137712,83.5981418043375
307.0,101.0,300.0,71.0,332.0,93.0,332.0,78.0,276.0,93.0,355.0,86.0,339.0,86.0,307.0,85.0
307.0,101.0,307.0,71.0,332.0,94.0,332.0,78.0,276.0,93.0,355.0,86.0,339.0,86.0,307.0,85.0
307.0,101.0,307.0,71.0,339.0,94.0,339.0,78.0,283.0,93.0,356.0,86.0,340.0,86.0,308.0,85.0
307.0,101.0,307.0,71.0,339.0,94.0,339.0,78.0,284.0,93.0,356.0,86.0,340.0,86.0,308.0,86.0
308.0,101.0,307.0,71.0,340.0,101.0,340.0,78.0,284.0,93.0,363.0,86.0,347.0,86.0,315.0,86.0
308.0,101.0,308.0,71.0,347.0,101.0,347.0,78.0,291.0,93.0,364.0,93.0,348.0,86.0,316.0,86.0
308.0,101.0,311.125,71.875,348.0,101.0,348.0,78.0,291.0,93.0,371.0,93.0,355.0,86.0,319.125,86.875
308.0,101.0,308.0,78.0,348.0,101.0,348.0,78.0,291.0,93.0,371.0,93.0,355.0,86.0,321.90625,87.09375
308.0,101.0,308.0,78.0,348.0,101.0,355.0,78.0,291.0,93.0,372.0,93.0,356.0,86.0,321.86328125,87.88671875
315.0,101.0,308.0,78.0,355.0,101.0,355.0,78.0,291.0,93.0,379.0,93.0,356.0,86.0,322.98291015625,87.98583984375
316.0,101.0,310.76495361328125,78.01239013671875,355.0,101.0,355.0,78.0,292.0,93.0,379.0,86.0,356.0,86.0,325.74786376953125,87.99822998046875
323.0,101.0,316.0,78.0,356.0,101.0,355.0,78.0,299.0,93.0,380.0,86.0,363.0,86.0,326.68910217285156,87.12632751464844
323.0,101.0,316.0,78.0,356.0,101.0,356.0,78.0,300.0,93.0,380.0,86.0,363.0,86.0,330.33613777160645,87.01579093933105
324.0,101.0,316.70587944984436,77.98618292808533,356.0,101.0,356.0,78.0,307.0,93.0,380.0,86.0,363.0,86.0,331.0420172214508,87.00197386741638
324.0,101.0,317.88234931230545,77.98272866010666,356.0,101.0,364.0,78.0,307.0,93.0,380.0,93.0,364.0,86.0,332.2184870839119,86.99851959943771
324.0,101.0,319.3014667779207,78.85686509311199,356.0,101.0,371.0,78.0,307.0,93.0,387.0,93.0,371.0,86.0,333.63760454952717,87.87265603244305
324.0,101.0,322.28124614432454,79.07539920136333,363.0,101.0,371.0,78.0,307.0,93.0,388.0,93.0,371.0,86.0,336.617383915931,88.09119014069438
324.0,101.0,324.0261909859255,79.13003272842616,364.0,101.0,371.0,78.0,307.0,93.0,388.0,94.0,372.0,93.0,338.36232875753194,88.14582366775721
332.0,101.0,324.71242719632573,80.14369111019187,364.68623621040024,102.01365838176571,372.0,78.0,308.0,93.0,388.0,94.0,372.0,93.0,339.0485649679322,89.15948204952292
339.0,101.0,339.0,71.0,372.0,101.0,372.0,78.0,316.0,93.0,395.0,93.0,379.0,93.0,347.0,86.0
340.0,101.0,339.0,78.0,379.0,101.0,379.0,78.0,323.0,93.0,396.0,93.0,380.0,86.0,348.0,86.0
