rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
123.0,446.0,117.03125,468.4375,107.0,431.0,84.0,438.0,132.90625,459.6875,91.0,416.0,92.0,431.0,110.03125,453.4375
123.0,446.0,118.62109375,466.9453125,108.0,431.0,91.0,438.0,134.49609375,458.1953125,92.0,416.0,99.0,431.0,108.0,453.0
123.0,446.0,100.0,461.0,108.0,431.0,91.0,438.0,136.6396484375,457.767578125,92.0,416.0,99.0,431.0,108.0,453.0
123.0,446.0,97.9403076171875,460.203369140625,108.0,430.0,91.0,431.0,134.5799560546875,456.970947265625,92.0,408.0,99.0,423.0,107.0,446.0
123.0,446.0,99.0,454.0,108.0,423.0,91.0,423.0,133.94003295898438,452.89678955078125,92.0,401.0,99.0,416.0,107.0,446.0
116.0,438.0,99.0,453.0,108.0,416.0,91.0,423.0,124.0,460.0,92.0,401.0,99.0,416.0,107.0,445.0
113.88249588012695,436.76290130615234,96.88249588012695,451.76290130615234,108.0,416.0,84.0,416.0,124.0,454.0,92.0,394.0,99.0,409.0,107.0,438.0
116.0,431.0,100.0,453.0,108.0,408.0,84.0,408.0,123.0,453.0,99.0,393.0,99.0,408.0,107.0,438.0
117.40437602996826,428.0592746734619,101.40437602996826,450.0592746734619,107.0,408.0,84.0,408.0,123.0,453.0,99.0,386.0,99.0,401.0,108.40437602996826,435.0592746734619
115.0,431.0,92.0,445.0,107.0,408.0,84.0,408.0,116.0,453.0,92.0,386.0,92.0,401.0,100.0,431.0
115.0,431.0,91.0,439.0,100.0,401.0,83.0,401.0,115.0,453.0,92.0,385.0,92.0,394.0,99.0,424.0
115.0,431.0,91.0,438.0,100.0,401.0,83.0,401.0,115.0,446.0,92.0,378.0,91.0,393.0,99.0,423.0
108.0,424.0,84.0,438.0,100.0,394.0,83.0,401.0,108.0,446.0,92.0,378.0,91.0,393.0,92.0,423.0
104.5,422.25,80.5,436.25,99.0,394.0,83.0,401.0,108.0,446.0,92.0,378.0,91.0,393.0,92.0,423.0
103.5,421.8125,79.5,435.8125,99.0,393.0,76.0,400.0,108.0,446.0,84.0,371.0,84.0,393.0,91.0,422.5625
100.375,420.5234375,76.375,434.5234375,99.0,393.0,76.0,394.0,108.0,439.0,76.0,371.0,84.0,386.0,87.875,421.2734375
108.0,416.0,74.203125,431.5400390625,92.0,386.0,75.0,393.0,108.0,438.0,76.0,370.0,83.0,386.0,85.703125,418.2900390625
108.0,415.0,83.0,423.0,91.0,386.0,68.0,386.0,108.0,431.0,76.0,363.0,76.0,378.0,84.98828125,415.728759765625
107.0,408.0,84.0,423.0,91.0,378.0,68.0,379.0,108.0,431.0,76.0,363.0,76.0,378.0,91.0,408.0
107.0,408.0,76.0,415.0,91.0,371.0,68.0,378.0,108.0,431.0,76.0,356.0,76.0,371.0,91.75146484375,404.2839050292969
100.0,401.0,76.0,409.0,91.0,371.0,68.0,371.0,107.0,424.0,76.0,355.0,76.0,364.0,90.84539794921875,400.069393157959
98.8867416381836,396.09818601608276,74.8867416381836,404.09818601608276,84.0,363.0,67.0,371.0,107.0,423.0,75.0,348.0,75.0,363.0,89.73213958740234,395.16757917404175
100.0,400.0,76.0,408.0,84.0,363.0,67.0,371.0,107.0,423.0,75.0,348.0,75.0,363.0,88.06466770172119,391.2043989300728
100.0,394.0,76.06988060474396,408.4800559654832,84.0,363.0,67.0,370.0,100.0,416.0,68.0,348.0,75.0,363.0,88.13454830646515,391.684454895556
99.0,393.0,76.0,408.0,83.0,363.0,60.0,363.0,99.0,408.0,75.0,341.0,75.0,356.0,86.40201845765114,390.05446888692677
99.0,393.0,76.0,408.0,83.0,356.0,60.0,363.0,92.0,408.0,68.0,341.0,68.0,356.0,76.0,385.0
95.07474769279361,391.49319138913415,72.07474769279361,406.49319138913415,83.0,356.0,60.0,363.0,92.0,408.0,67.0,341.0,68.0,356.0,76.0,385.0
92.0,379.0,68.0,393.0,83.0,356.0,60.0,363.0,91.0,408.0,67.0,341.0,68.0,356.0,76.0,379.0
90.9813130768016,375.00170215271646,66.9813130768016,389.00170215271646,76.0,356.0,59.0,363.0,91.0,401.0,60.0,341.0,68.0,356.0,74.9813130768016,375.00170215271646
88.7243054806022,372.62734045998513,64.7243054806022,386.62734045998513,76.0,356.0,59.0,363.0,91.0,401.0,60.0,341.0,67.0,356.0,72.7243054806022,372.62734045998513
91.0,378.0,63.75292763202742,385.7369548252109,76.0,355.0,59.0,356.0,91.0,401.0,60.0,341.0,67.0,349.0,71.75292763202742,371.7369548252109
91.04161735278103,376.5739860338083,63.794544984808454,384.3109408590192,75.0,349.0,52.0,356.0,91.0,401.0,59.0,340.0,60.0,348.0,71.79454498480845,370.3109408590192
89.05722386007392,375.03923079648644,61.81015149210134,382.7761856216973,75.0,348.0,52.0,356.0,91.0,401.0,59.0,333.0,60.0,348.0,69.81015149210134,368.7761856216973
88.31307630030875,373.46369758249074,61.06600393233617,381.2006524077016,68.0,348.0,52.0,355.0,90.25585244023483,399.4244667860043,52.0,333.0,59.0,348.0,69.06600393233617,367.2006524077016
86.06600252042617,372.55093097549286,58.81893015245359,380.28788580070375,75.0,348.0,52.0,348.0,88.00877866035225,398.5117001790064,59.0,333.0,60.0,341.0,66.81893015245359,366.28788580070375
86.81746563048488,370.34454767199395,59.5703932625123,378.08150249720484,68.0,341.0,52.0,348.0,91.0,393.0,59.0,326.0,60.0,341.0,68.0,364.0
84.0,363.0,59.40479543842625,374.8049584238663,75.0,341.0,51.0,341.0,84.0,393.0,59.0,326.0,60.0,341.0,68.0,363.0
83.50211706817863,360.6723635318334,58.90691250660488,372.4773219556997,68.0,333.0,51.0,341.0,83.50211706817863,390.6723635318334,59.0,319.0,59.0,333.0,68.0,363.0
82.31541096874562,356.9244998562709,57.72020640717187,368.72945828013724,68.0,333.0,51.0,341.0,83.0,386.0,59.0,318.0,59.0,333.0,68.0,356.0
84.0,356.0,57.36076524879129,366.2084469197674,68.0,333.0,51.0,340.0,76.0,386.0,59.0,318.0,59.0,333.0,67.0,356.0
83.0,356.0,51.0,363.0,68.0,333.0,51.0,333.0,75.0,385.0,59.0,318.0,59.0,333.0,67.0,356.0
83.0,356.0,51.0,363.0,68.0,333.0,51.0,333.0,75.0,378.0,59.0,311.0,59.0,326.0,60.0,349.0
82.125,352.5,50.125,359.5,68.0,326.0,51.0,333.0,75.0,378.0,59.0,311.0,59.0,326.0,59.125,345.5
81.796875,350.3125,51.0,363.0,68.0,326.0,51.0,326.0,75.0,378.0,60.0,311.0,59.0,326.0,60.0,348.0
76.0,348.0,51.0,363.0,68.0,326.0,51.0,326.0,75.0,371.0,60.0,311.0,60.0,325.0,60.0,348.0
76.0,348.0,44.0,348.0,68.0,326.0,52.0,325.0,75.0,371.0,60.0,304.0,60.0,318.0,60.0,348.0
76.0,348.0,44.0,348.0,75.0,325.0,52.0,318.0,75.0,371.0,67.0,303.0,60.0,318.0,60.0,341.0
76.0,341.0,44.0,348.0,75.0,318.0,52.0,318.0,75.0,371.0,67.0,303.0,67.0,311.0,61.75,339.0
76.0,341.0,45.09375,345.125,75.0,318.0,52.0,311.0,75.0,364.0,67.0,296.0,67.0,311.0,62.84375,336.125
76.2734375,337.65625,45.3671875,341.78125,75.0,311.0,59.0,311.0,75.0,363.0,68.0,296.0,67.0,311.0,63.1171875,332.78125
76.0,340.0,52.0,348.0,75.0,311.0,59.0,311.0,75.0,363.0,67.0,289.0,67.0,303.0,64.2197265625,330.52734375
76.8077392578125,338.91357421875,52.8077392578125,346.91357421875,76.0,303.0,59.0,303.0,75.0,356.0,68.0,288.0,67.0,303.0,65.0274658203125,329.44091796875
77.36064147949219,335.50616455078125,53.36064147949219,343.50616455078125,76.0,296.0,59.0,296.0,75.0,349.0,75.0,281.0,68.0,296.0,65.58036804199219,326.03350830078125
76.0,333.0,52.0,333.0,76.0,296.0,59.0,296.0,68.0,348.0,75.0,281.0,68.0,296.0,67.0,318.0
75.0,333.0,51.0,318.0,76.0,296.0,59.0,295.0,67.0,348.0,75.0,274.0,68.0,289.0,67.0,318.0
75.0,325.0,51.0,318.0,76.0,288.0,59.0,288.0,59.0,341.0,75.0,273.0,68.0,281.0,66.625,314.25
75.0,318.0,44.0,318.0,76.0,288.0,59.0,281.0,59.0,341.0,75.0,266.0,68.0,281.0,65.578125,308.90625
76.0,311.0,51.0,318.0,76.0,281.0,59.0,281.0,59.0,341.0,75.0,266.0,67.0,281.0,64.572265625,305.61328125
76.0,311.0,51.749267578125,315.83837890625,76.0,281.0,59.0,281.0,60.0,334.0,68.0,259.0,67.0,274.0,65.321533203125,303.45166015625
76.0,311.0,51.0,304.0,76.0,280.0,59.0,274.0,59.0,333.0,68.0,258.0,67.0,273.0,64.75885009765625,300.2862548828125
76.0,311.0,50.71100616455078,300.74952697753906,76.0,273.0,59.0,273.0,60.0,333.0,68.0,258.0,67.0,273.0,64.46985626220703,297.03578186035156
76.0,304.0,44.0,303.0,76.0,273.0,52.0,273.0,60.0,326.0,68.0,258.0,67.0,266.0,64.52260780334473,295.2231636047363
74.29271817207336,301.4297318458557,42.292718172073364,300.4297318458557,76.0,266.0,59.0,266.0,67.0,326.0,68.0,250.0,67.0,265.0,62.81532597541809,292.65289545059204
75.40248748660088,297.5908812880516,43.402487486600876,296.5908812880516,76.0,266.0,59.0,259.0,67.0,318.0,75.0,243.0,67.0,258.0,63.9250952899456,288.81404489278793
76.69365097954869,292.52631232887506,51.0,288.0,76.0,258.0,59.0,258.0,68.0,311.0,75.0,243.0,68.0,251.0,65.21625878289342,283.7494759336114
76.0,281.0,51.0,288.0,76.0,251.0,59.0,251.0,68.0,311.0,68.0,236.0,67.0,251.0,60.0,281.0
74.26126127969474,276.5905264671892,52.0,288.0,76.0,251.0,59.0,251.0,75.0,303.0,68.0,229.0,67.0,250.0,58.261261279694736,276.5905264671892
74.82657659961842,273.4881580839865,52.565315319923684,284.8976316167973,76.0,243.0,59.0,244.0,75.0,296.0,68.0,228.0,67.0,243.0,67.0,266.0
76.0,280.0,52.0,274.0,76.0,243.0,59.0,243.0,68.0,296.0,67.0,221.0,67.0,236.0,67.0,266.0
76.0,273.0,51.0,273.0,75.0,236.0,52.0,236.0,68.0,289.0,67.0,221.0,67.0,236.0,67.0,265.0
76.0,266.0,52.0,273.0,75.0,236.0,52.0,236.0,68.0,288.0,67.0,221.0,67.0,236.0,67.0,258.0
76.0,266.0,51.0,258.0,75.0,236.0,52.0,235.0,67.0,288.0,60.0,220.0,60.0,228.0,60.0,258.0
76.0,259.0,51.0,258.0,68.0,228.0,51.0,228.0,67.0,288.0,60.0,213.0,60.0,228.0,57.125,254.875
76.0,258.0,44.0,258.0,68.0,228.0,51.0,228.0,67.0,281.0,60.0,213.0,59.0,221.0,60.0,251.0
76.0,251.0,44.0,258.0,68.0,228.0,51.0,228.0,68.0,281.0,60.0,213.0,59.0,221.0,60.0,251.0
76.0,251.0,51.0,258.0,68.0,228.0,51.0,228.0,75.0,281.0,59.0,213.0,59.0,221.0,60.0,250.0
76.0,251.0,51.0,258.0,67.0,221.0,44.0,228.0,75.0,281.0,59.0,206.0,59.0,221.0,61.625,249.875
76.0,251.0,51.0,258.0,67.0,221.0,44.0,221.0,68.0,281.0,59.0,206.0,59.0,221.0,60.0,243.0
76.0,251.0,51.0,258.0,67.0,221.0,44.0,221.0,75.0,274.0,59.0,206.0,59.0,221.0,58.921875,241.265625
76.0,251.0,52.0,258.0,68.0,221.0,51.0,221.0,75.0,273.0,59.0,206.0,59.0,220.0,59.662109375,240.173828125
76.0,250.0,52.0,258.0,68.0,221.0,51.0,221.0,75.0,273.0,52.0,205.0,59.0,214.0,60.879638671875,239.787353515625
83.0,243.0,52.0,251.0,67.0,214.0,51.0,221.0,75.0,273.0,52.0,205.0,59.0,213.0,60.156829833984375,238.73904418945312
83.65964889526367,240.11896133422852,52.0,251.0,67.0,213.0,51.0,221.0,75.0,266.0,52.0,199.0,59.0,213.0,60.81647872924805,235.85800552368164
83.82456111907959,237.64870166778564,52.0,250.0,67.0,213.0,51.0,221.0,75.0,266.0,51.0,198.0,52.0,213.0,60.0,236.0
82.74311530590057,237.10766851902008,52.0,250.0,67.0,213.0,44.0,220.0,68.0,266.0,51.0,198.0,52.0,213.0,60.0,236.0
80.8579345792532,236.91503937542439,50.11481927335262,249.8073708564043,60.0,213.0,44.0,213.0,67.0,266.0,44.0,198.0,52.0,206.0,58.11481927335262,235.8073708564043
78.27599180676043,235.092803446576,44.0,243.0,60.0,206.0,44.0,213.0,60.0,266.0,44.0,198.0,52.0,206.0,55.53287650085986,233.98513492755592
75.99115370446816,232.91132310731336,41.71516189770773,240.81851966073737,60.0,206.0,44.0,213.0,60.0,265.0,51.0,191.0,52.0,206.0,53.24803839856759,231.80365458829328
75.0,236.0,41.73334760934813,239.00046453351388,60.0,206.0,43.0,206.0,60.0,258.0,51.0,191.0,52.0,206.0,59.0,228.0
75.0,236.0,44.0,243.0,60.0,206.0,43.0,206.0,60.0,258.0,51.0,191.0,52.0,206.0,59.0,228.0
75.0,236.0,44.283331548831484,243.49994193331077,60.0,206.0,43.0,206.0,60.0,258.0,51.0,191.0,52.0,206.0,59.0,228.0
75.0,235.0,44.0,243.0,60.0,206.0,43.0,213.0,60.0,258.0,51.0,191.0,51.0,206.0,59.0,228.0
75.0,229.0,44.0,243.0,60.0,206.0,43.0,213.0,60.0,258.0,44.0,191.0,51.0,206.0,59.0,228.0
75.0,228.0,44.0,243.0,60.0,206.0,43.0,213.0,68.0,251.0,44.0,191.0,51.0,206.0,59.0,228.0
75.0,228.0,51.0,243.0,60.0,206.0,43.0,213.0,68.0,251.0,44.0,191.0,51.0,206.0,59.0,228.0
75.0,228.0,51.0,243.0,60.0,206.0,43.0,213.0,75.0,251.0,44.0,191.0,51.0,206.0,59.0,228.0
75.0,228.0,51.0,243.0,60.0,206.0,43.0,213.0,75.0,251.0,44.0,191.0,51.0,206.0,59.0,228.0
75.0,228.0,51.0,243.0,60.0,206.0,43.0,213.0,75.0,251.0,44.0,191.0,51.0,206.0,59.0,228.0
75.0,228.0,51.0,243.0,60.0,206.0,43.0,213.0,75.0,251.0,44.0,191.0,51.0,206.0,59.0,228.0
76.0,228.0,51.0,243.0,60.0,205.0,44.0,206.0,75.0,251.0,44.0,191.0,51.0,199.0,60.0,228.0
76.0,228.0,52.0,243.0,60.0,199.0,44.0,206.0,75.0,251.0,44.0,190.0,52.0,198.0,60.0,228.0
76.0,228.0,52.25,242.0,60.0,198.0,44.0,206.0,75.0,251.0,51.0,184.0,52.0,198.0,60.25,227.0
76.9375,226.875,53.1875,240.875,67.0,205.0,44.0,206.0,75.0,251.0,52.0,183.0,52.0,198.0,61.1875,225.875
76.0,228.0,44.0,229.0,67.0,198.0,44.0,199.0,68.0,251.0,52.0,183.0,52.0,198.0,62.5390625,226.203125
74.0283203125,224.947265625,44.0,228.0,67.0,198.0,44.0,198.0,68.0,251.0,52.0,183.0,52.0,198.0,60.5673828125,223.150390625
75.0,221.0,44.0,228.0,67.0,198.0,44.0,198.0,67.0,251.0,59.0,183.0,59.0,191.0,60.074462890625,222.13720703125
75.0,221.0,44.0,228.0,67.0,198.0,44.0,198.0,67.0,251.0,59.0,176.0,59.0,191.0,61.759307861328125,220.64215087890625
75.0,221.0,44.0,228.0,68.0,191.0,51.0,191.0,67.0,250.0,60.0,176.0,60.0,191.0,60.0,214.0
75.0,221.0,44.0,228.0,68.0,191.0,51.0,191.0,67.0,244.0,60.0,169.0,59.0,184.0,60.0,213.0
75.0,221.0,44.0,221.0,68.0,190.0,51.0,190.0,67.0,243.0,60.0,168.0,59.0,183.0,59.875,210.375
75.0,220.0,43.984375,219.171875,68.0,183.0,51.0,183.0,67.0,243.0,60.0,168.0,59.0,183.0,59.859375,208.546875
75.0,214.0,43.98046875,216.83984375,68.0,183.0,51.0,183.0,68.0,236.0,60.0,168.0,60.0,176.0,60.0,206.0
75.0,213.0,44.24755859375,213.72998046875,75.0,176.0,51.0,176.0,67.0,236.0,60.0,161.0,60.0,176.0,60.26708984375,202.89013671875
76.0,213.0,45.0643310546875,210.2025146484375,75.0,176.0,51.0,176.0,68.0,235.0,60.0,160.0,60.0,175.0,61.0838623046875,199.3626708984375
75.0,206.0,45.518524169921875,208.94564819335938,68.0,176.0,51.0,175.0,67.0,228.0,60.0,154.0,60.0,168.0,60.0,198.0
75.0,205.0,44.314815521240234,205.11820602416992,68.0,168.0,51.0,168.0,60.0,228.0,60.0,153.0,60.0,168.0,58.79629135131836,194.17255783081055
75.0,199.0,43.138888359069824,202.03634548187256,68.0,168.0,51.0,168.0,60.0,221.0,60.0,153.0,59.0,161.0,57.62036418914795,191.09069728851318
74.5810182094574,195.72953486442566,44.0,198.0,67.0,168.0,44.0,168.0,59.0,221.0,59.0,146.0,59.0,161.0,57.20138239860535,187.82023215293884
73.33391171693802,193.532375395298,42.75289350748062,195.80284053087234,67.0,168.0,44.0,161.0,60.0,221.0,59.0,146.0,52.0,161.0,55.95427590608597,185.6230726838112
72.11624678224325,191.83344059437513,41.535228572785854,194.10390572994947,60.0,161.0,43.0,161.0,60.0,221.0,52.0,145.0,52.0,160.0,54.7366109713912,183.92413788288832
69.78462243173271,190.07134004402906,39.20360422227532,192.3418051796034,60.0,161.0,43.0,161.0,60.0,220.0,51.0,139.0,51.0,154.0,52.40498662088066,182.16203733254224
68.66026330029126,187.78555233764928,38.079245090833865,190.05601747322362,60.0,160.0,43.0,161.0,60.0,214.0,44.0,139.0,51.0,153.0,51.28062748943921,179.87624962616246
67.36362862600072,185.92838194775686,36.78261041654332,188.1988470833312,60.0,160.0,43.0,161.0,60.0,213.0,44.0,139.0,51.0,153.0,49.98399281514867,178.01907923627004
66.87739062314176,185.1069430515472,36.29637241368437,187.37740818712155,60.0,153.0,43.0,161.0,60.0,213.0,44.0,138.0,51.0,153.0,52.0,176.0
68.0,176.0,44.0,191.0,60.0,153.0,43.0,161.0,60.13044139739168,211.54225537141383,44.0,138.0,51.0,153.0,52.0,176.0
68.0,176.0,44.0,191.0,60.0,153.0,43.0,160.0,67.0,206.0,44.0,138.0,51.0,153.0,52.0,176.0
75.0,183.0,44.0,190.0,60.0,153.0,43.0,153.0,67.0,206.0,44.0,138.0,51.0,153.0,52.0,176.0
75.0,183.0,44.0,184.0,60.0,153.0,43.0,153.0,60.0,206.0,44.0,138.0,51.0,146.0,59.0,176.0
75.0,183.0,44.0,183.0,60.0,146.0,43.0,153.0,60.0,206.0,44.0,131.0,51.0,146.0,59.0,174.375
75.0,183.0,44.0,183.0,60.0,146.0,43.0,153.0,60.0,206.0,44.0,131.0,51.0,146.0,59.0,172.296875
75.0,182.740234375,44.0,183.0,60.0,146.0,43.0,153.0,60.0,206.0,44.0,131.0,51.0,146.0,59.0,172.037109375
75.0,176.0,44.0,183.0,60.0,146.0,44.0,153.0,60.0,206.0,44.0,131.0,52.0,146.0,59.0,171.97216796875
75.0,176.0,44.0,183.0,60.0,146.0,43.0,146.0,60.0,199.0,44.0,131.0,52.0,145.0,59.25,171.12152099609375
75.0,176.0,43.90625,181.01866912841797,60.0,146.0,44.0,146.0,60.0,198.0,59.0,131.0,52.0,145.0,59.0,168.0
75.0,176.0,44.0,183.0,67.0,146.0,44.0,146.0,60.0,198.0,60.0,131.0,52.0,139.0,59.0,168.0
75.0,175.0,44.0,183.0,67.0,146.0,44.0,145.0,60.0,198.0,60.0,130.0,52.0,138.0,59.0,168.0
75.0,174.5,44.0,182.5,60.0,146.0,44.0,138.0,60.0,198.0,59.0,123.0,52.0,138.0,52.0,161.0
68.0,168.0,36.0,168.0,60.0,146.0,44.0,138.0,59.0,198.0,59.0,123.0,52.0,138.0,51.0,161.0
65.875,165.375,33.875,165.375,60.0,139.0,43.0,138.0,59.0,191.0,59.0,123.0,52.0,138.0,48.875,158.375
64.953125,162.640625,32.953125,162.640625,60.0,138.0,43.0,138.0,52.0,191.0,60.0,123.0,52.0,131.0,47.953125,155.640625
67.0,168.0,36.0,168.0,60.0,138.0,43.0,138.0,59.0,191.0,59.0,116.0,52.0,131.0,46.857421875,153.615234375
67.0,168.0,36.0,168.0,60.0,138.0,43.0,138.0,59.0,191.0,59.0,116.0,52.0,131.0,48.107177734375,153.826904296875
67.0,161.0,36.0,168.0,60.0,131.0,43.0,138.0,59.0,191.0,52.0,116.0,51.0,131.0,48.263397216796875,153.85336303710938
67.0,161.0,36.0,168.0,60.0,131.0,43.0,131.0,59.0,191.0,52.0,116.0,51.0,131.0,51.0,160.0
67.0,161.0,36.0,168.0,60.0,131.0,43.0,138.0,59.0,191.0,52.0,116.0,51.0,131.0,51.0,160.0
68.0,161.0,36.0,168.875,60.0,131.0,43.0,138.0,59.0,191.0,52.0,116.0,51.0,131.0,52.0,160.0
68.0,161.0,36.0,168.0,60.0,131.0,43.0,138.0,60.0,191.0,52.0,116.0,51.0,131.0,52.0,161.0
68.0,161.0,36.0,168.0,60.0,131.0,43.0,138.0,59.0,191.0,59.0,116.0,51.0,131.0,52.0,161.0
68.0,161.0,36.0,168.0,60.0,138.0,43.0,138.0,59.0,191.0,60.0,116.0,52.0,131.0,51.0,161.0
67.0,161.0,36.0,168.0,67.0,138.0,44.0,131.0,59.0,191.0,60.0,116.0,52.0,131.0,51.0,161.0
68.0,168.0,36.0,168.0,67.0,138.0,44.0,138.0,59.0,191.0,67.0,123.0,59.0,131.0,51.0,161.0
67.0,168.0,36.0,168.0,67.0,138.0,51.0,131.0,59.0,191.0,67.0,123.0,59.0,131.0,51.0,161.0
67.0,168.0,36.75,167.125,67.0,138.0,51.0,131.0,59.0,191.0,67.0,123.0,60.0,131.0,51.75,160.125
67.0,168.0,37.0625,166.90625,68.0,138.0,51.0,131.0,59.0,191.0,68.0,123.0,60.0,131.0,52.0625,159.90625
