rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
140.0,363.0,163.0,348.0,179.0,378.0,180.0,363.0,140.0,348.0,195.0,378.0,180.0,371.0,156.0,363.0
140.0,363.0,163.0,348.0,179.0,379.0,180.0,363.0,140.0,348.0,196.0,378.0,180.0,371.0,156.0,364.0
147.0,371.0,163.0,348.0,180.0,379.0,180.0,363.0,140.0,348.0,196.0,378.0,187.0,371.0,163.0,364.0
148.0,378.0,163.0,348.0,179.0,385.0,187.0,363.0,140.0,348.0,196.0,378.0,187.0,371.0,163.0,370.0
155.0,378.0,163.0,349.0,180.0,386.0,187.0,363.0,147.0,348.0,203.0,378.0,188.0,371.0,163.0,370.0
156.0,378.0,164.0,349.0,180.0,386.0,188.0,363.0,147.0,348.0,203.0,378.0,188.0,371.0,164.0,371.0
163.0,385.0,171.0,356.0,187.0,385.0,188.0,363.0,148.0,349.0,204.0,371.0,195.0,371.0,164.0,371.0
163.0,385.0,171.0,356.0,188.0,385.0,188.0,363.0,148.0,349.0,204.0,371.0,195.0,371.0,171.0,371.0
163.0,379.0,171.0,355.0,188.0,386.0,195.0,363.0,155.0,349.0,211.0,371.0,196.0,371.0,171.0,371.0
163.0,378.0,172.0,355.0,195.0,386.0,196.0,363.0,155.0,349.0,219.0,378.0,196.0,378.0,172.0,371.0
164.0,378.0,179.0,355.0,196.0,386.0,203.0,363.0,156.0,348.0,220.0,378.0,203.0,378.0,179.0,371.0
164.0,378.0,179.0,349.0,196.0,386.0,204.0,364.0,156.0,348.0,220.0,379.0,204.0,378.0,179.0,371.0
164.0,378.0,180.0,355.0,204.0,386.0,211.0,364.0,156.0,349.0,227.0,378.0,211.0,378.0,180.0,371.0
171.0,379.0,180.0,355.0,204.0,386.0,211.0,363.0,163.0,355.0,228.0,371.0,212.0,371.0,187.0,371.0
179.0,385.0,187.0,356.0,211.0,386.0,212.0,363.0,171.0,356.0,235.0,371.0,219.0,371.0,188.0,371.0
187.0,386.0,188.0,356.0,219.0,386.0,219.0,363.0,171.0,363.0,236.0,371.0,220.0,371.0,195.0,371.0
188.0,386.0,195.0,356.0,219.0,386.0,219.0,363.0,172.0,363.0,236.0,371.0,220.0,371.0,196.0,371.0
195.0,386.0,195.0,356.0,227.0,378.0,220.0,363.0,179.0,370.0,243.0,363.0,227.0,371.0,203.0,371.0
196.0,386.0,196.0,356.0,228.0,378.0,220.0,356.0,179.0,370.0,244.0,363.0,228.0,364.0,204.0,371.0
203.0,386.0,203.0,356.0,235.0,378.0,228.0,363.0,180.0,364.0,252.0,364.0,236.0,371.0,211.0,371.0
211.0,385.0,204.0,356.0,236.0,378.0,235.0,363.0,187.0,363.0,259.0,370.0,243.0,371.0,212.0,371.0
211.0,385.0,211.0,356.0,243.0,379.0,243.0,363.0,188.0,363.0,260.0,370.0,244.0,371.0,219.0,371.0
219.0,386.0,219.0,356.0,244.0,385.0,244.0,363.0,195.0,363.0,267.0,370.0,251.0,371.0,220.0,371.0
220.0,386.0,220.0,356.0,252.0,379.0,244.0,356.0,203.0,364.0,268.0,364.0,252.0,371.0,227.0,371.0
227.0,386.0,227.0,356.0,252.0,385.0,252.0,363.0,204.0,371.0,275.0,364.0,259.0,371.0,235.0,371.0
228.0,386.0,228.0,356.0,259.0,378.0,252.0,363.0,212.0,371.0,275.0,364.0,260.0,371.0,235.0,371.0
236.0,386.0,236.0,356.0,260.0,385.0,260.0,363.0,219.0,371.0,283.0,370.0,267.0,371.0,243.0,371.0
243.0,386.0,243.0,356.0,268.0,378.0,260.0,363.0,227.0,371.0,283.0,363.0,268.0,371.0,251.0,371.0
244.0,385.0,244.0,356.0,275.0,378.0,268.0,363.0,227.0,371.0,291.0,363.0,276.0,371.0,251.0,371.0
252.0,385.0,252.0,356.0,276.0,379.0,276.0,363.0,235.0,371.0,299.0,364.0,283.0,371.0,259.0,371.0
259.0,385.0,259.0,356.0,283.0,386.0,284.0,363.0,236.0,370.0,300.0,371.0,291.0,371.0,267.0,371.0
260.0,386.0,260.0,356.0,291.0,386.0,291.0,363.0,243.0,371.0,308.0,371.0,292.0,371.0,268.0,371.0
260.0,386.0,267.0,356.0,292.0,386.0,292.0,363.0,244.0,371.0,315.0,370.0,299.0,371.0,275.0,371.0
268.0,386.0,268.0,356.0,299.0,386.0,300.0,364.0,251.0,371.0,323.0,371.0,307.0,371.0,275.0,371.0
275.0,386.0,275.0,356.0,300.0,386.0,307.0,363.0,252.0,371.0,324.0,371.0,308.0,371.0,283.0,371.0
283.0,386.0,283.0,356.0,308.0,386.0,308.0,363.0,260.0,371.0,331.0,371.0,315.0,371.0,284.0,371.0
291.0,386.0,284.0,356.0,316.0,379.0,308.0,363.0,268.0,371.0,332.0,370.0,316.0,371.0,292.0,371.0
292.0,386.0,292.0,356.0,323.0,386.0,323.0,363.0,275.0,371.0,340.0,371.0,324.0,371.0,299.0,371.0
299.0,386.0,300.0,356.0,324.0,386.0,331.0,370.0,276.0,371.0,347.0,378.0,331.0,378.0,307.0,371.0
300.0,386.0,307.0,356.0,331.0,386.0,332.0,371.0,283.0,371.0,348.0,379.0,332.0,378.0,308.0,371.0
307.0,386.0,307.0,363.0,339.0,386.0,339.0,370.0,284.0,371.0,356.0,371.0,339.0,378.0,315.0,378.0
307.0,386.0,308.0,363.0,340.0,386.0,340.0,371.0,291.0,371.0,363.0,378.0,347.0,378.0,315.0,378.0
316.0,386.0,323.0,356.0,348.0,386.0,355.0,371.0,300.0,371.0,371.0,378.0,348.0,378.0,324.0,371.0
323.0,386.0,324.0,363.0,348.0,386.0,355.0,371.0,307.0,371.0,371.0,378.0,355.0,378.0,331.0,378.0
324.0,386.0,331.0,363.0,356.0,386.0,356.0,371.0,308.0,371.0,372.0,371.0,356.0,378.0,332.0,378.0
332.0,386.0,332.0,363.0,364.0,386.0,363.0,371.0,315.0,371.0,380.0,378.0,364.0,378.0,340.0,378.0
339.0,386.0,340.0,363.0,371.0,393.0,371.0,371.0,323.0,371.0,387.0,385.0,372.0,385.0,347.0,378.0
340.0,386.0,347.0,363.0,372.0,393.0,379.0,371.0,324.0,371.0,395.0,386.0,380.0,379.0,355.0,378.0
347.0,386.0,355.0,364.0,380.0,393.0,380.0,371.0,331.0,371.0,396.0,386.0,387.0,386.0,356.0,378.0
355.0,393.0,356.0,370.0,387.0,393.0,387.0,371.0,332.0,371.0,403.0,385.0,388.0,385.0,363.0,378.0
356.0,393.0,363.0,363.0,387.0,393.0,388.0,371.0,339.0,371.0,411.0,386.0,388.0,386.0,364.0,378.0
363.0,393.0,364.0,363.0,395.0,393.0,395.0,371.0,340.0,371.0,412.0,386.0,396.0,385.0,371.0,378.0
364.0,393.0,364.0,364.0,395.0,386.0,388.0,371.0,340.0,371.0,411.0,378.0,395.0,378.0,371.0,378.0
372.0,393.0,371.0,370.0,395.0,393.0,395.0,371.0,348.0,371.0,412.0,379.0,396.0,378.0,372.0,378.0
371.0,386.0,372.0,363.0,403.0,393.0,404.0,378.0,355.0,371.0,420.0,386.0,404.0,386.0,379.0,378.0
372.0,386.0,379.0,363.0,404.0,393.0,412.0,378.0,356.0,371.0,427.0,393.0,411.0,386.0,380.0,378.0
372.0,386.0,387.0,363.0,411.0,393.0,419.0,378.0,363.0,371.0,428.0,393.0,412.0,386.0,387.0,378.0
379.0,386.0,387.0,363.0,412.0,393.0,419.0,378.0,363.0,371.0,435.0,386.0,419.0,386.0,395.0,378.0
387.0,393.0,388.0,363.0,419.0,393.0,420.0,378.0,364.0,371.0,436.0,386.0,420.0,386.0,395.0,378.0
388.0,393.0,395.0,363.0,420.0,393.0,428.0,378.0,371.0,371.0,444.0,386.0,427.0,386.0,396.0,378.0
396.0,393.0,396.0,363.0,427.0,393.0,428.0,371.0,372.0,371.0,451.0,385.0,435.0,386.0,403.0,378.0
403.0,393.0,403.0,364.0,428.0,393.0,435.0,378.0,380.0,378.0,452.0,386.0,436.0,386.0,404.0,378.0
404.0,393.0,403.0,370.0,435.0,393.0,435.0,371.0,380.0,378.0,452.0,379.0,436.0,379.0,411.0,378.0
411.0,393.0,411.0,370.0,436.0,393.0,436.0,378.0,388.0,378.0,459.0,386.0,443.0,386.0,412.0,378.0
412.0,393.0,419.0,370.0,443.0,393.0,443.0,371.0,395.0,378.0,460.0,386.0,444.0,386.0,419.0,378.0
411.0,386.0,419.0,363.0,444.0,393.0,451.0,378.0,395.0,371.0,467.0,393.0,451.0,386.0,427.0,378.0
419.0,386.0,420.0,363.0,451.0,393.0,452.0,378.0,396.0,371.0,468.0,393.0,452.0,386.0,428.0,378.0
419.0,386.0,427.0,363.0,451.0,393.0,459.0,378.0,403.0,371.0,475.0,393.0,459.0,386.0,435.0,378.0
427.0,393.0,435.0,370.0,459.0,393.0,460.0,378.0,403.0,371.0,476.0,393.0,460.0,386.0,435.0,378.0
428.0,393.0,435.0,370.0,460.0,393.0,467.0,378.0,404.0,371.0,483.0,386.0,467.0,386.0,435.0,378.0
435.0,393.0,435.0,370.0,467.0,393.0,467.0,378.0,411.0,371.0,484.0,386.0,468.0,386.0,436.0,378.0
436.0,393.0,435.0,371.0,467.0,393.0,468.0,378.0,412.0,378.0,484.0,386.0,468.0,386.0,443.0,379.0
436.0,393.0,436.0,370.0,467.0,393.0,467.0,378.0,419.0,378.0,484.0,385.0,468.0,386.0,443.0,378.0
443.0,393.0,436.0,370.0,468.0,393.0,468.0,378.0,420.0,378.0,491.0,386.0,475.0,386.0,444.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,475.0,378.0,420.0,371.0,491.0,386.0,475.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,475.0,393.0,475.0,371.0,427.0,371.0,491.0,386.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,356.0,475.0,393.0,475.0,371.0,427.0,371.0,491.0,386.0,475.0,385.0,451.0,378.0
443.0,386.0,451.0,363.0,475.0,393.0,476.0,371.0,427.0,371.0,491.0,386.0,475.0,385.0,451.0,378.0
443.0,386.0,451.0,363.0,475.0,393.0,475.0,371.0,427.0,371.0,491.0,386.0,475.0,379.0,451.0,378.0
443.0,386.0,444.0,356.0,475.0,393.0,476.0,371.0,427.0,371.0,491.0,385.0,476.0,379.0,451.0,378.0
443.0,386.0,444.0,356.0,475.0,393.0,476.0,371.0,427.0,371.0,491.0,386.0,476.0,379.0,452.0,371.0
443.0,386.0,451.0,356.0,475.0,393.0,476.0,371.0,428.0,371.0,491.0,385.0,476.0,379.0,451.0,378.0
443.0,386.0,451.0,363.0,468.0,393.0,476.0,371.0,428.0,371.0,484.0,386.0,475.0,385.0,452.0,371.0
443.0,386.0,451.0,363.0,468.0,393.0,475.0,371.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,467.0,393.0,475.0,371.0,427.0,371.0,484.0,386.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,467.0,393.0,476.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,467.0,393.0,476.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,467.0,393.0,476.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,371.0
443.0,386.0,451.0,363.0,467.0,393.0,476.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,371.0
443.0,386.0,451.0,363.0,467.0,393.0,476.0,378.0,427.0,371.0,483.0,393.0,468.0,386.0,451.0,371.0
443.0,386.0,451.0,363.0,467.0,393.0,476.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,371.0
443.0,386.0,444.0,356.0,467.0,393.0,476.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,371.0
443.0,386.0,444.0,356.0,467.0,393.0,476.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,371.0
443.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,428.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,428.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,371.0
443.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,371.0
443.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,371.0
443.0,386.0,451.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,468.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,468.0,393.0,475.0,371.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,468.0,393.0,475.0,371.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,468.0,393.0,475.0,371.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
443.0,386.0,451.0,363.0,468.0,393.0,475.0,371.0,428.0,371.0,491.0,386.0,475.0,385.0,451.0,378.0
443.0,386.0,451.0,363.0,475.0,393.0,475.0,371.0,428.0,371.0,491.0,385.0,475.0,379.0,451.0,378.0
443.0,386.0,451.0,363.0,475.0,393.0,475.0,371.0,428.0,371.0,491.0,386.0,475.0,379.0,451.0,378.0
443.0,386.0,451.0,363.0,475.0,393.0,476.0,371.0,428.0,371.0,491.0,385.0,476.0,378.0,451.0,378.0
443.0,386.0,451.0,363.0,475.0,386.0,476.0,371.0,428.0,371.0,491.0,379.0,476.0,378.0,451.0,378.0
443.0,386.0,444.0,363.0,475.0,386.0,476.0,371.0,427.0,371.0,492.0,378.0,476.0,378.0,451.0,378.0
443.0,386.0,444.0,363.0,475.0,386.0,475.0,370.0,427.0,371.0,491.0,378.0,475.0,378.0,451.0,378.0
443.0,386.0,444.0,363.0,475.0,386.0,475.0,370.0,427.0,371.0,491.0,378.0,475.0,378.0,451.0,378.0
443.0,386.0,444.0,363.0,475.0,386.0,475.0,370.0,427.0,371.0,491.0,378.0,475.0,378.0,451.0,378.0
443.0,386.0,444.0,363.0,475.0,386.0,475.0,370.0,427.0,371.0,491.0,371.0,475.0,378.0,451.0,378.0
444.0,393.0,444.0,363.0,475.0,386.0,468.0,363.0,427.0,371.0,491.0,371.0,475.0,378.0,451.0,378.0
444.0,393.0,444.0,363.0,475.0,386.0,468.0,363.0,427.0,371.0,491.0,371.0,475.0,371.0,451.0,378.0
444.0,393.0,443.0,363.0,475.0,385.0,467.0,363.0,427.0,378.0,491.0,370.0,475.0,371.0,451.0,378.0
451.0,393.0,444.0,363.0,475.0,379.0,467.0,363.0,428.0,378.0,484.0,363.0,475.0,371.0,451.0,378.0
451.0,393.0,444.0,363.0,476.0,378.0,467.0,363.0,428.0,378.0,491.0,363.0,475.0,370.0,452.0,378.0
451.0,393.0,444.0,363.0,476.0,378.0,467.0,356.0,428.0,378.0,491.0,363.0,475.0,363.0,452.0,378.0
451.0,393.0,444.0,363.0,476.0,371.0,467.0,356.0,428.0,378.0,491.0,356.0,475.0,363.0,459.0,371.0
451.0,386.0,444.0,363.0,483.0,371.0,467.0,356.0,435.0,378.0,484.0,348.0,475.0,363.0,459.0,371.0
452.0,386.0,444.0,363.0,483.0,364.0,467.0,355.0,435.0,378.0,484.0,341.0,476.0,356.0,459.0,371.0
452.0,386.0,444.0,363.0,483.0,364.0,467.0,349.0,435.0,378.0,484.0,341.0,476.0,356.0,459.0,371.0
459.0,386.0,444.0,363.0,483.0,363.0,467.0,348.0,435.0,378.0,484.0,341.0,476.0,355.0,459.0,371.0
459.0,386.0,451.0,363.0,484.0,363.0,467.0,348.0,436.0,378.0,484.0,340.0,476.0,348.0,460.0,371.0
460.0,386.0,451.0,363.0,484.0,356.0,468.0,348.0,436.0,378.0,484.0,334.0,476.0,348.0,460.0,371.0
460.0,386.0,451.0,363.0,484.0,356.0,468.0,348.0,443.0,378.0,484.0,333.0,476.0,348.0,467.0,371.0
475.0,378.0,452.0,363.0,484.0,356.0,468.0,348.0,443.0,378.0,484.0,333.0,476.0,348.0,467.0,370.0
476.0,378.0,452.0,363.0,484.0,348.0,468.0,341.0,444.0,378.0,483.0,333.0,476.0,341.0,467.0,364.0
483.0,371.0,452.0,363.0,484.0,348.0,468.0,341.0,451.0,378.0,483.0,333.0,476.0,341.0,468.0,363.0
483.0,371.0,452.0,356.0,484.0,348.0,468.0,341.0,451.0,378.0,483.0,326.0,476.0,341.0,468.0,363.0
483.0,370.0,452.0,356.0,484.0,341.0,468.0,341.0,451.0,371.0,483.0,325.0,476.0,334.0,468.0,356.0
483.0,363.0,459.0,348.0,491.0,341.0,468.0,333.0,451.0,370.0,483.0,319.0,476.0,333.0,468.0,356.0
483.0,363.0,459.0,348.0,491.0,340.0,468.0,333.0,452.0,363.0,483.0,318.0,483.0,333.0,468.0,349.0
483.0,363.0,459.0,348.0,484.0,333.0,468.0,326.0,452.0,363.0,483.0,311.0,476.0,326.0,468.0,348.0
483.0,363.0,459.0,348.0,484.0,333.0,468.0,326.0,452.0,363.0,476.0,310.0,476.0,319.0,468.0,348.0
483.0,356.0,459.0,348.0,484.0,325.0,467.0,318.0,459.0,363.0,476.0,303.0,476.0,318.0,468.0,341.0
483.0,348.0,459.0,341.0,484.0,318.0,468.0,311.0,460.0,363.0,483.0,296.0,476.0,311.0,468.0,341.0
483.0,348.0,460.0,341.0,484.0,311.0,467.0,311.0,467.0,363.0,476.0,288.0,476.0,303.0,475.0,333.0
483.0,341.0,460.0,341.0,484.0,311.0,467.0,310.0,467.0,356.0,476.0,288.0,476.0,303.0,475.0,333.0
483.0,341.0,460.0,333.0,484.0,304.0,467.0,304.0,467.0,349.0,476.0,288.0,476.0,303.0,475.0,326.0
483.0,341.0,460.0,333.0,483.0,303.0,467.0,303.0,468.0,348.0,476.0,281.0,475.0,296.0,475.0,326.0
484.0,334.0,467.0,333.0,483.0,296.0,467.0,296.0,468.0,348.0,475.0,280.0,475.0,295.0,475.0,318.0
484.0,325.0,460.0,318.0,483.0,288.0,467.0,289.0,468.0,341.0,475.0,273.0,475.0,288.0,475.0,318.0
484.0,318.0,460.0,318.0,483.0,288.0,467.0,288.0,467.0,341.0,475.0,273.0,475.0,281.0,475.0,311.0
484.0,311.0,460.0,311.0,476.0,281.0,460.0,281.0,467.0,333.0,475.0,265.0,468.0,273.0,475.0,303.0
484.0,311.0,460.0,311.0,476.0,273.0,460.0,280.0,468.0,333.0,467.0,258.0,468.0,273.0,475.0,303.0
