rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
171.0,108.0,163.0,86.0,195.0,108.0,203.0,86.0,148.0,108.0,219.0,101.0,203.0,94.0,172.0,93.0
171.0,108.0,163.0,86.0,196.0,108.0,204.0,93.0,148.0,101.0,219.0,101.0,203.0,100.0,172.0,93.0
171.0,108.0,164.0,85.0,196.0,108.0,204.0,93.0,148.0,101.0,219.0,108.0,204.0,101.0,172.0,93.0
171.0,108.0,164.0,85.0,196.0,108.0,204.0,93.0,148.0,101.0,219.0,108.0,204.0,101.0,172.0,93.0
171.0,108.0,164.0,85.0,196.0,108.0,204.0,93.0,148.0,101.0,219.0,108.0,204.0,101.0,179.0,93.0
172.0,108.0,164.875,85.0,203.0,108.0,211.0,93.0,155.0,101.0,219.0,108.0,204.0,101.0,179.0,93.0
172.0,108.0,164.0,85.0,203.0,108.0,211.0,93.0,155.0,101.0,220.0,108.0,211.0,101.0,179.0,93.0
172.0,108.0,164.890625,85.0,203.0,108.0,212.0,93.0,155.0,101.0,220.0,109.0,211.0,101.0,179.0,93.0
179.0,108.0,165.126953125,85.125,204.0,108.0,212.0,93.0,155.0,101.0,227.0,109.0,211.0,101.0,180.0,93.0
179.0,108.0,167.156494140625,85.140625,204.0,108.0,212.0,93.0,156.0,101.0,227.0,109.0,212.0,101.0,180.0,93.0
179.0,108.0,167.66018676757812,85.142578125,204.0,109.0,212.0,93.0,156.0,101.0,227.0,109.0,212.0,101.0,180.0,93.0
179.0,108.0,179.0,78.0,204.0,109.0,219.0,93.0,156.0,101.0,227.0,109.0,212.0,101.0,187.0,93.0
179.0,108.0,179.0,79.0,204.0,109.0,212.0,93.0,156.0,101.0,227.0,108.0,212.0,101.0,187.0,93.0
179.0,108.0,179.0,79.0,204.0,109.0,212.0,93.0,156.0,101.0,227.0,108.0,212.0,101.0,187.0,93.0
179.0,108.0,179.0,79.0,204.0,109.0,212.0,93.0,156.0,101.0,227.0,108.0,212.0,101.0,187.0,93.0
179.0,108.0,179.0,79.0,204.0,108.0,212.0,93.0,156.0,101.0,227.0,108.0,212.0,101.0,187.0,93.0
179.0,108.0,179.0,79.0,204.0,108.0,212.0,93.0,156.0,101.0,227.0,108.0,212.0,101.0,180.0,93.0
179.0,108.0,179.0,79.0,204.0,108.0,212.0,93.0,156.0,101.0,226.125,108.0,212.0,101.0,180.0,93.0
179.0,108.0,179.0,79.0,204.0,108.0,212.0,93.0,156.0,101.0,227.0,108.0,212.0,101.0,187.0,93.0
179.0,108.0,179.0,78.0,204.0,109.0,212.0,93.0,156.0,101.0,227.0,108.0,212.0,101.0,187.0,93.0
179.0,108.0,179.0,78.0,204.0,109.0,219.0,93.0,156.0,101.0,227.0,109.0,212.0,101.0,187.0,93.0
179.0,108.0,179.0,79.0,204.0,109.0,219.0,93.0,156.0,101.0,227.0,108.0,212.0,101.0,187.0,93.0
179.0,108.0,179.0,79.0,204.0,109.0,219.0,93.0,156.0,101.0,227.0,108.0,212.0,101.0,187.0,93.0
179.0,108.0,179.0,79.0,204.0,109.0,211.0,86.0,156.0,101.0,227.0,108.0,212.0,101.0,180.0,93.0
179.0,108.0,179.0,79.0,204.0,109.0,212.0,86.0,156.0,101.0,227.0,108.0,212.0,101.0,187.0,93.0
179.0,108.0,180.0,79.0,204.0,109.0,213.0,86.0,156.0,101.0,227.0,108.0,212.0,101.0,180.0,93.0
179.0,108.0,179.0,79.0,211.0,108.0,212.0,86.0,156.0,101.0,227.0,108.0,212.0,101.0,187.0,93.0
180.0,108.0,179.0,78.0,211.0,108.0,219.0,93.0,156.0,101.0,228.0,108.0,219.0,101.0,187.0,93.0
180.0,108.0,179.0,78.0,211.0,108.0,220.0,93.0,156.0,101.0,228.0,108.0,219.0,101.0,187.0,93.0
180.0,108.0,180.0,78.0,211.0,108.0,220.0,93.0,156.0,100.0,235.0,108.0,219.0,101.0,188.0,93.0
180.0,108.0,180.0,78.0,211.0,108.0,220.0,93.0,163.0,100.0,235.0,108.0,220.0,101.0,188.0,93.0
180.0,101.0,180.0,78.0,212.0,108.0,227.0,93.0,163.0,94.0,236.0,108.0,220.0,101.0,188.0,93.0
180.0,101.0,180.0,78.0,212.0,108.0,220.0,86.0,163.0,94.0,236.0,109.0,220.0,101.0,188.0,93.0
187.0,108.0,188.0,78.0,219.0,108.0,227.0,93.0,164.0,100.0,236.0,109.0,227.0,101.0,195.0,93.0
188.0,108.0,195.0,78.0,219.0,108.0,228.0,93.0,164.0,100.0,243.0,116.0,227.0,101.0,196.0,93.0
195.0,108.0,195.0,78.0,220.0,109.0,228.0,93.0,171.0,101.0,243.0,116.0,227.0,101.0,203.0,93.0
195.0,108.0,195.0,78.0,220.0,109.0,228.0,93.0,171.0,101.0,244.0,116.0,227.0,101.0,203.0,93.0
195.0,108.0,195.125,78.0,220.0,109.0,228.0,93.0,171.0,100.0,244.0,116.0,228.0,101.0,203.125,93.0
195.0,108.0,196.0,78.0,220.0,109.0,227.0,86.0,172.0,100.0,244.0,116.0,228.0,101.0,203.0,93.0
195.0,108.0,196.0,78.0,220.0,115.0,227.0,86.0,172.0,100.0,244.0,116.0,228.0,101.0,203.0,93.0
195.0,108.0,196.0,78.0,227.0,116.0,235.0,94.0,172.0,94.0,244.0,123.0,228.0,101.0,203.0,93.0
195.0,108.0,196.0,78.0,227.0,116.0,236.0,101.0,172.0,93.0,251.0,123.0,228.0,108.0,203.0,93.0
195.0,108.0,203.0,78.0,227.0,116.0,236.0,101.0,172.0,93.0,244.0,130.0,228.0,108.0,204.0,93.0
195.0,108.0,204.0,78.0,227.0,123.0,236.0,108.0,179.0,93.0,244.0,131.0,235.0,116.0,204.0,93.0
196.0,108.0,204.0,78.0,227.0,123.0,236.0,108.0,179.0,93.0,244.0,131.0,235.0,116.0,204.0,93.0
196.0,108.0,204.0,79.0,227.0,123.0,236.0,108.0,179.0,93.0,251.0,131.0,235.0,116.0,204.0,93.0
196.0,108.0,211.0,85.0,227.0,123.0,244.0,115.0,180.0,93.0,251.0,131.0,236.0,123.0,211.0,94.0
196.0,108.0,211.0,85.0,227.0,123.0,244.0,116.0,180.0,93.0,251.0,131.0,236.0,123.0,211.0,94.0
196.0,108.0,211.0,85.0,227.0,124.0,244.0,116.0,180.0,93.0,252.0,131.0,236.0,123.0,212.0,100.0
203.0,108.0,211.0,85.0,228.0,124.0,244.0,116.0,187.0,93.0,252.0,131.0,236.0,123.0,212.25,100.875
204.0,108.0,212.90625,85.109375,228.0,123.0,244.0,116.0,187.0,93.0,252.0,131.0,236.0,123.0,214.15625,100.984375
204.0,108.0,213.5078125,85.01171875,228.0,123.0,244.0,116.0,188.0,93.0,252.0,131.0,236.0,123.0,214.7578125,100.88671875
204.0,108.0,212.0,86.0,227.0,123.0,244.0,116.0,188.0,93.0,251.0,131.0,236.0,123.0,219.0,101.0
204.0,108.0,212.0,86.0,228.0,124.0,244.0,116.0,195.0,93.0,251.0,131.0,236.0,123.0,219.0,101.0
211.0,109.0,212.0,86.0,228.0,130.0,244.0,116.0,195.0,93.0,251.0,138.0,236.0,123.0,220.0,101.0
211.0,109.0,212.0,86.0,228.0,131.0,243.0,116.0,195.0,93.0,251.0,138.0,236.0,123.0,220.0,101.0
211.0,109.0,227.0,93.0,228.0,131.0,243.0,116.0,196.0,93.0,244.0,145.0,236.0,124.0,219.875,101.125
212.0,115.0,227.0,93.0,228.0,131.0,244.0,123.0,196.0,94.0,244.0,146.0,243.0,131.0,220.0,108.0
212.0,116.0,227.0,93.0,228.0,131.0,244.0,123.0,196.0,94.0,244.0,146.0,243.0,131.0,220.0,108.0
212.0,116.0,227.0,93.0,228.0,131.0,244.0,123.0,203.0,100.0,251.0,145.0,243.0,131.0,220.0,108.0
212.0,116.0,228.75,93.625,235.0,131.0,244.0,123.0,204.75,100.625,251.0,146.0,243.0,131.0,221.75,108.625
213.53125,116.359375,230.28125,93.984375,235.0,138.0,244.0,123.0,206.28125,100.984375,251.0,146.0,243.0,131.0,223.28125,108.984375
212.0,116.0,231.046875,95.0390625,235.0,138.0,251.0,124.0,203.0,101.0,252.0,146.0,244.0,131.0,227.0,108.0
213.083984375,116.0908203125,232.130859375,95.1298828125,236.0,138.0,251.0,124.0,204.083984375,101.0908203125,252.0,146.0,244.0,131.0,227.0,108.0
212.0,123.0,232.662353515625,95.1639404296875,236.0,138.0,251.0,124.0,203.0,101.0,259.0,146.0,244.531494140625,131.0340576171875,227.531494140625,108.0340576171875
212.80331420898438,123.86506652832031,233.46566772460938,96.02900695800781,236.0,138.0,252.0,124.0,203.0,101.0,260.0,146.0,245.33480834960938,131.8991241455078,228.33480834960938,108.89912414550781
212.0,123.0,227.0,101.0,243.0,145.0,259.0,131.0,203.0,101.0,260.0,146.0,251.0,138.0,228.98646545410156,109.33165740966797
212.0,123.0,228.63098335266113,104.07991695404053,243.0,146.0,259.0,131.0,204.0,101.0,267.0,153.0,252.0,138.0,230.6174488067627,112.4115743637085
212.0,123.0,230.16372919082642,105.84989619255066,244.0,146.0,259.0,131.0,204.0,108.0,267.0,153.0,252.0,138.0,232.15019464492798,114.18155360221863
212.50818645954132,124.31749480962753,230.67191565036774,107.16739100217819,251.0,146.0,260.0,131.0,204.0,108.0,268.0,153.0,259.0,139.0,232.6583811044693,115.49904841184616
214.69875638186932,124.93655536323786,232.86248557269573,107.78645155578852,251.0,146.0,260.0,131.0,211.0,108.0,268.0,154.0,259.0,139.0,234.8489510267973,116.11810896545649
227.0,131.0,243.0,108.0,251.0,146.0,267.0,131.0,212.0,108.0,268.0,160.0,260.0,139.0,236.5454147476703,116.47525667306036
227.0,131.0,243.0,108.0,252.0,146.0,267.0,131.0,219.0,108.0,275.0,160.0,267.0,145.0,240.6873174684588,118.05452427163254
228.0,131.0,243.0,108.0,252.0,146.0,267.0,131.0,219.0,108.0,275.0,160.0,267.0,145.0,243.0,123.0
228.0,131.0,243.0,108.0,259.0,146.0,268.0,131.0,219.0,108.0,283.0,153.0,267.0,139.0,243.0,123.0
228.0,131.0,243.0,108.0,259.0,146.0,268.0,131.0,220.0,108.0,283.0,146.0,267.0,138.0,243.0,123.0
228.0,131.0,243.0,108.0,259.0,146.0,268.0,131.0,220.0,108.0,283.0,146.0,268.0,138.0,243.0,123.0
228.0,131.0,243.0,108.0,260.0,146.0,275.0,131.0,220.0,109.0,283.0,146.0,268.0,138.0,243.0,123.0
228.0,131.0,243.0,108.0,260.0,146.0,275.0,131.0,219.0,115.0,283.0,146.0,268.0,138.0,243.0,123.0
228.0,131.0,242.875,108.75,260.0,146.0,275.0,131.0,219.0,115.0,284.0,146.0,268.0,138.0,242.875,123.75
235.0,138.0,243.0,109.0,267.0,146.0,275.0,131.0,219.0,116.0,284.0,146.0,268.0,138.0,242.96875,123.9375
235.0,138.0,244.77734375,110.0546875,267.0,146.0,275.0,131.0,220.0,116.0,284.0,153.0,268.0,138.0,244.74609375,124.9921875
236.0,138.0,243.0,109.0,267.0,146.0,275.0,131.0,220.0,116.0,284.0,153.0,268.0,138.0,245.3154296875,126.130859375
236.0,138.0,244.0,109.0,267.0,146.0,275.0,131.0,220.0,116.0,283.0,153.0,268.0,138.0,245.2894287109375,126.141357421875
235.9967498779297,138.00131225585938,243.9967498779297,109.00131225585938,267.0,146.0,275.0,131.0,220.0,116.0,284.0,153.0,275.0,146.0,245.2861785888672,126.14266967773438
236.0,138.0,251.0,116.0,267.0,153.0,276.0,138.0,220.0,116.0,284.0,160.0,276.0,146.0,246.28495979309082,127.14316177368164
243.0,138.0,251.0,116.0,267.0,153.0,276.0,138.0,227.0,116.0,284.0,161.0,276.0,146.0,247.53561997413635,130.7678952217102
236.0,138.0,251.0,116.0,268.0,153.0,276.0,138.0,227.0,116.0,284.0,161.0,276.0,146.0,249.44195249676704,131.34598690271378
236.0,138.0,251.0,116.0,268.0,153.0,283.0,138.0,227.0,116.0,291.0,161.0,276.0,146.0,248.93024406209588,131.41824836283922
243.0,145.0,252.6860364456661,116.00903268251568,268.0,153.0,283.0,139.0,227.0,116.0,291.0,168.0,283.0,153.0,250.61628050776199,131.4272810453549
243.0,146.0,254.85754555708263,118.7612908531446,268.0,160.0,285.1715091114165,141.75225817062892,227.0,123.0,293.1715091114165,170.75225817062892,283.0,153.0,252.7877896191785,134.17953921598382
243.0,146.0,255.9433001127909,122.01241993845906,268.0,161.0,284.0,146.0,227.0,123.0,299.0,168.0,283.0,153.0,253.87354417488677,137.43066830129828
244.0,146.0,256.7968614738638,123.13713766713045,275.0,161.0,284.0,145.0,227.0,123.0,299.0,168.0,283.0,153.0,254.7271055359597,138.55538602996967
244.0,146.0,258.01025181413206,123.29331709929829,275.0,161.0,291.0,146.0,228.0,123.0,299.0,168.0,284.0,153.0,255.94049587622794,138.71156546213751
244.0,146.0,259.4385993991991,123.45736195734025,276.0,161.0,291.0,146.0,235.0,130.0,300.0,168.0,284.0,153.0,257.368843461295,138.87561032017948
251.0,146.0,259.0,123.0,283.0,161.0,291.0,145.0,235.0,124.0,300.0,161.0,284.0,153.0,260.0,138.0
252.0,146.0,252.0,116.0,283.0,161.0,291.0,138.0,236.0,124.0,307.0,161.0,291.0,153.0,260.0,131.0
259.0,146.0,259.0,116.0,284.0,161.0,292.0,138.0,236.0,124.0,308.0,161.0,291.0,146.0,267.0,131.0
259.0,146.0,260.0,116.0,284.0,154.0,292.0,138.0,236.0,124.0,315.0,160.0,292.0,146.0,267.0,131.0
259.0,146.0,260.0,116.0,291.0,160.0,292.0,138.0,243.0,130.0,315.0,153.0,292.0,146.0,267.0,131.0
259.0,146.0,267.0,116.0,291.0,154.0,299.0,138.0,243.0,130.0,315.0,153.0,292.0,146.0,268.0,131.0
260.0,146.0,268.875,115.25,291.0,154.0,299.0,138.0,243.0,130.0,315.0,153.0,299.0,146.0,269.875,130.25
260.0,146.0,267.0,123.0,292.0,154.0,300.0,138.0,243.0,131.0,316.0,153.0,300.0,146.0,271.34375,130.0625
260.0,146.0,267.0,123.0,299.0,153.0,300.0,138.0,243.0,131.0,316.0,146.0,300.0,146.0,271.79296875,131.1328125
268.0,153.0,267.93115234375,122.1337890625,299.0,154.0,300.0,138.0,243.0,131.0,323.0,146.0,307.0,146.0,275.0,138.0
268.0,153.0,271.19842529296875,123.8839111328125,300.0,154.0,300.0,138.0,243.0,131.0,323.0,146.0,307.0,146.0,275.0,138.0
268.0,153.0,275.0,131.0,300.0,154.0,300.0,138.0,244.0,131.0,323.0,146.0,307.0,146.0,275.0,138.0
275.0,153.0,275.0,130.0,300.0,161.0,307.0,138.0,244.0,131.0,324.0,153.0,308.0,146.0,276.0,138.0
275.0,153.0,275.0,131.0,307.0,161.0,308.0,138.0,244.0,131.0,324.0,153.0,308.0,146.0,276.0,138.0
275.0,153.0,275.0,131.0,307.0,161.0,308.0,138.0,252.0,138.0,324.0,153.0,315.0,146.0,283.0,145.0
275.0,153.0,276.0,131.0,307.0,161.0,308.0,138.0,252.0,138.0,331.0,153.0,315.0,153.0,285.75,146.75
276.0,153.0,283.0,131.0,308.0,161.0,315.0,138.0,252.0,138.0,332.0,153.0,316.0,146.0,287.09375,147.84375
276.0,153.0,284.0,131.0,315.0,161.0,316.0,138.0,259.0,138.0,332.0,153.0,316.0,153.0,291.0,145.0
283.0,153.0,291.0,131.0,315.0,161.0,316.0,138.0,259.0,138.0,339.0,153.0,323.0,153.0,291.0,145.0
284.0,153.0,291.0,131.0,315.0,161.0,323.0,138.0,259.0,138.0,339.0,153.0,323.0,146.0,292.0,145.0
284.0,153.0,291.0,131.0,316.0,161.0,323.0,138.0,260.0,138.0,339.0,153.0,324.0,146.0,293.125,144.125
291.0,153.0,292.0,131.0,316.0,161.0,324.0,138.0,267.0,138.0,340.0,153.0,324.0,146.0,299.0,139.0
292.0,153.0,292.0,131.0,324.0,154.0,324.0,138.0,267.0,138.0,347.0,153.0,331.0,146.0,301.859375,138.359375
292.0,153.0,299.0,131.0,331.0,153.0,331.0,138.0,268.0,138.0,348.0,153.0,332.0,146.0,307.0,138.0
300.0,153.0,299.0,131.0,332.0,153.0,332.0,138.0,276.0,145.0,348.0,153.0,339.0,146.0,307.0,138.0
307.0,153.0,307.0,131.0,332.0,154.0,339.0,138.0,276.0,146.0,355.0,153.0,340.0,146.0,308.0,138.0
307.0,153.0,307.0,131.0,339.0,153.0,339.0,138.0,283.0,146.0,356.0,153.0,340.0,146.0,308.0,139.0
307.0,153.0,307.0,131.0,339.0,160.0,340.0,138.0,284.0,146.0,363.0,153.0,347.0,146.0,309.875,139.0
308.0,153.0,307.0,131.0,347.0,154.0,347.0,138.0,284.0,139.0,364.0,153.0,347.0,146.0,315.0,139.0
308.0,153.0,308.0,131.0,348.0,154.0,348.0,138.0,291.0,139.0,371.0,146.0,348.0,146.0,317.765625,137.375
315.0,153.0,310.595703125,129.921875,348.0,160.0,355.0,138.0,292.0,138.0,371.0,153.0,355.0,146.0,320.361328125,136.296875
316.0,153.0,313.99462890625,131.15234375,355.0,154.0,356.0,138.0,299.0,138.0,372.0,153.0,356.0,146.0,323.76025390625,137.52734375
323.0,153.0,323.0,130.0,355.0,154.0,356.0,138.0,299.0,138.0,379.0,153.0,356.0,146.0,331.0,138.0
323.0,153.0,324.0,130.0,356.0,154.0,363.0,138.0,300.0,138.0,380.0,146.0,363.0,146.0,331.0,138.0
324.0,153.0,324.0,130.0,363.0,153.0,364.0,138.0,307.0,138.0,380.0,146.0,364.0,146.0,332.0,138.0
331.0,153.0,331.0,130.0,363.0,153.0,364.0,138.0,307.0,138.0,387.0,146.0,371.0,146.0,339.0,138.0
339.0,153.0,332.0,131.0,364.0,153.0,371.0,131.0,308.0,138.0,387.0,145.0,371.0,145.0,339.0,138.0
339.0,153.0,332.0,131.0,364.0,153.0,371.0,131.0,315.0,139.0,388.0,145.0,372.0,139.0,340.0,138.0
340.0,153.0,339.0,131.0,372.0,146.0,372.0,131.0,316.0,145.0,395.0,138.0,379.0,138.0,348.0,138.0
347.0,153.0,340.0,131.0,380.0,146.0,379.0,131.0,323.0,146.0,396.0,138.0,380.0,138.0,355.0,138.0
348.0,154.0,347.0,131.0,380.0,146.0,380.0,131.0,324.0,146.0,403.0,138.0,387.0,138.0,355.0,139.0
355.0,153.0,348.0,131.0,387.0,146.0,387.0,131.0,331.0,146.0,403.0,138.0,387.0,138.0,356.0,139.0
355.0,153.0,355.0,131.0,387.0,146.0,387.0,130.0,332.0,146.0,411.0,131.0,388.0,138.0,363.0,138.0
356.0,153.0,355.0,131.0,388.0,146.0,388.0,123.0,339.0,146.0,411.0,130.0,395.0,131.0,364.0,138.0
363.0,153.0,355.0,131.0,388.0,146.0,388.0,123.0,339.0,139.0,411.0,124.0,396.0,131.0,364.0,138.0
363.0,153.0,356.0,130.0,395.0,145.0,388.0,123.0,340.0,138.0,412.0,124.0,396.0,131.0,371.0,131.0
364.0,153.0,364.0,123.0,395.0,145.0,395.0,123.0,340.0,138.0,412.0,123.0,403.0,131.0,371.0,131.0
364.0,153.0,364.0,123.0,395.0,146.0,395.0,123.0,347.0,139.0,419.0,123.0,403.0,131.0,372.0,131.0
371.0,146.0,371.0,123.0,395.0,146.0,395.0,123.0,347.0,139.0,419.0,123.0,403.0,131.0,372.0,131.0
372.0,146.0,371.0,123.0,395.0,146.0,395.0,116.0,348.0,138.0,419.0,123.0,403.0,130.0,379.0,131.0
372.0,146.0,371.0,123.0,395.0,146.0,395.0,116.0,348.0,139.0,419.0,123.0,404.0,130.0,379.0,131.0
379.0,146.0,371.0,123.0,403.0,138.0,396.0,116.0,355.0,139.0,420.0,123.0,404.0,124.0,379.0,131.0
379.0,146.0,371.0,123.0,403.0,138.0,396.0,116.0,355.0,139.0,420.0,123.0,404.0,124.0,379.0,131.0
379.0,146.0,371.0,123.0,403.0,138.0,396.0,116.0,356.0,145.0,420.0,123.0,404.0,124.0,379.0,131.0
379.0,146.0,372.0,123.0,404.0,138.0,396.0,116.0,356.0,146.0,420.0,123.0,404.0,123.0,380.0,131.0
379.0,146.0,372.0,123.0,404.0,138.0,403.0,116.0,356.0,146.0,420.0,123.0,411.0,123.0,380.0,131.0
380.0,146.0,372.0,123.0,404.0,138.0,403.0,116.0,356.0,146.0,427.0,123.0,411.0,123.0,380.0,131.0
380.0,146.0,372.0,123.0,405.0,138.0,403.0,116.0,356.0,146.0,427.0,123.0,411.0,123.0,380.0,131.0
380.0,146.0,372.0,123.0,404.0,145.0,403.0,116.0,363.0,146.0,427.0,123.0,411.0,123.0,380.0,131.0
380.0,146.0,372.0,123.0,411.0,131.0,396.0,116.0,356.0,139.0,427.0,123.0,411.0,123.0,380.0,131.0
380.0,146.0,372.0,123.0,411.0,131.0,396.0,116.0,356.0,139.0,427.0,123.0,411.0,123.0,380.0,131.0
387.0,146.0,372.0,123.0,412.0,131.0,403.0,116.0,363.0,145.0,427.0,123.0,411.0,123.0,387.0,131.0
387.0,146.0,372.0,123.0,412.0,131.0,403.0,116.0,363.0,139.0,427.0,123.0,411.0,123.0,387.0,131.0
387.0,146.0,372.0,123.0,412.0,131.0,403.0,116.0,363.0,139.0,427.0,123.0,411.0,123.0,387.0,131.0
