rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
164.0,461.0,172.0,438.0,204.0,453.0,196.0,438.0,148.0,445.0,220.0,445.0,204.0,446.0,179.0,446.0
171.0,461.0,172.0,438.0,204.0,453.0,203.0,438.0,148.0,445.0,220.0,445.0,204.0,446.0,179.0,446.0
171.0,461.0,179.0,431.0,211.0,453.0,204.0,438.0,148.0,445.0,227.0,445.0,211.0,446.0,179.0,446.0
172.0,461.0,179.0,431.0,212.0,453.0,211.0,438.0,155.0,446.0,228.0,445.0,212.0,446.0,180.0,446.0
179.0,461.0,179.0,438.0,212.0,454.0,211.0,438.0,156.0,446.0,228.0,446.0,219.0,446.0,187.0,446.0
179.0,461.0,179.0,438.0,219.0,453.0,211.0,438.0,156.0,446.0,235.0,446.0,219.0,446.0,187.0,446.0
179.0,461.0,180.0,438.0,219.0,454.0,212.0,438.0,163.0,446.0,235.0,446.0,219.0,446.0,188.0,446.0
180.0,461.0,180.0,438.0,219.0,460.0,212.0,438.0,163.0,446.0,236.0,446.0,219.0,446.0,188.0,446.0
180.0,461.0,180.0,438.0,219.0,461.0,212.0,438.0,163.0,446.0,236.0,446.0,220.0,446.0,188.0,453.0
180.0,461.0,187.0,438.0,220.0,461.0,219.0,439.0,164.0,446.0,243.0,446.0,220.0,453.0,195.0,453.0
180.0,461.0,187.0,438.0,220.0,461.0,220.0,445.0,164.0,446.0,243.0,446.0,227.0,453.0,195.0,453.0
180.0,461.0,187.0,438.0,220.0,461.0,220.0,445.0,164.0,446.0,243.0,446.0,227.0,453.0,195.0,453.0
187.0,461.0,188.0,438.0,227.0,461.0,220.0,445.0,171.0,446.0,244.0,446.0,227.0,453.0,196.0,453.0
188.0,461.0,195.0,438.0,227.0,461.0,227.0,445.0,171.0,446.0,244.0,446.0,228.0,453.0,203.0,453.0
195.0,461.0,195.0,438.0,228.0,461.0,227.0,445.0,172.0,446.0,251.0,453.0,228.0,453.0,203.0,453.0
195.0,461.0,203.0,438.0,228.0,461.0,228.0,446.0,179.0,446.0,252.0,453.0,235.0,453.0,204.0,453.0
196.0,461.0,203.0,438.0,235.0,461.0,228.0,445.0,179.0,439.0,252.0,453.0,236.0,453.0,204.0,446.0
196.0,460.0,203.0,438.0,235.0,461.0,235.0,446.0,179.0,438.0,252.0,453.0,236.0,453.0,204.0,446.0
196.0,454.0,204.0,438.0,235.0,461.0,243.0,446.0,180.0,438.0,259.0,453.0,243.0,453.0,211.0,446.0
203.0,461.0,204.0,438.0,236.0,461.0,243.0,446.0,180.0,438.0,260.0,453.0,244.0,453.0,212.0,446.0
204.0,461.0,211.0,438.0,243.0,461.0,244.0,445.0,187.0,439.0,260.0,453.0,251.0,453.0,219.0,446.0
204.0,460.0,211.0,438.0,243.0,461.0,243.0,439.0,187.0,439.0,260.0,453.0,251.0,453.0,219.0,446.0
211.0,461.0,212.0,438.0,244.0,461.0,244.0,439.0,188.0,445.0,267.0,453.0,251.0,453.0,220.0,446.0
211.0,461.0,212.0,438.0,244.0,461.0,251.0,445.0,188.0,445.0,268.0,453.0,252.0,453.0,220.0,446.0
211.0,461.0,219.0,438.0,251.0,461.0,252.0,446.0,188.0,446.0,268.0,453.0,252.0,453.0,227.0,446.0
212.0,461.0,219.0,438.0,251.0,461.0,252.0,446.0,195.0,446.0,275.0,453.0,259.0,453.0,227.0,453.0
212.0,461.0,220.0,438.0,252.0,461.0,259.0,446.0,195.0,446.0,275.0,453.0,259.0,453.0,228.0,453.0
219.0,461.0,227.0,438.0,252.0,461.0,259.0,446.0,196.0,446.0,275.0,453.0,259.0,453.0,228.0,453.0
220.0,461.0,227.0,438.0,259.0,461.0,259.0,446.0,203.0,453.0,275.0,453.0,259.0,453.0,235.0,453.0
227.0,461.0,227.0,438.0,259.0,461.0,259.0,446.0,203.0,446.0,275.0,453.0,260.0,453.0,235.0,453.0
227.0,461.0,228.0,438.0,260.0,461.0,259.0,446.0,211.0,446.0,276.0,446.0,260.0,453.0,236.0,453.0
228.0,461.0,235.0,438.0,267.0,453.0,259.0,445.0,212.0,446.0,276.0,446.0,260.0,453.0,236.0,453.0
228.0,461.0,235.0,438.0,268.0,453.0,259.0,439.0,212.0,446.0,283.0,446.0,267.0,446.0,236.0,453.0
228.0,461.0,235.0,438.0,268.0,453.0,260.0,438.0,212.0,446.0,283.0,446.0,267.0,446.0,243.0,453.0
228.0,461.0,236.0,438.0,268.0,453.0,260.0,438.0,212.0,446.0,283.0,439.0,268.0,446.0,243.0,446.0
235.0,461.0,236.0,438.0,268.0,453.0,260.0,438.0,212.0,446.0,283.0,439.0,268.0,446.0,243.0,446.0
235.0,461.0,236.0,438.0,268.0,453.0,260.0,438.0,219.0,446.0,283.0,438.0,268.0,446.0,243.0,446.0
236.0,461.0,236.0,438.0,268.0,453.0,260.0,438.0,219.0,446.0,284.0,438.0,268.0,446.0,243.0,446.0
236.0,461.0,236.0,438.0,268.0,453.0,267.0,438.0,219.0,446.0,284.0,438.0,268.0,446.0,244.0,446.0
243.0,461.0,236.0,438.0,268.0,453.0,267.0,438.0,219.0,446.0,291.0,438.0,275.0,439.0,244.0,446.0
243.0,461.0,243.0,438.0,268.0,453.0,267.0,438.0,220.0,453.0,291.0,438.0,275.0,439.0,244.0,446.0
243.0,461.0,243.0,438.0,275.0,453.0,268.0,438.0,220.0,453.0,291.0,438.0,275.0,445.0,251.0,446.0
243.0,461.0,243.0,438.0,275.0,453.0,268.0,438.0,220.0,453.0,292.0,438.0,276.0,445.0,251.0,446.0
243.0,461.0,243.0,438.0,275.0,453.0,268.0,438.0,227.0,453.0,292.0,438.0,276.0,445.0,251.0,446.0
243.0,461.0,243.0,438.0,276.0,453.0,268.0,438.0,227.0,453.0,292.0,438.0,276.0,445.0,251.0,446.0
243.0,461.0,243.0,438.0,276.0,453.0,275.0,438.0,227.0,453.0,299.0,439.0,283.0,446.0,251.0,446.0
244.0,461.0,244.0,438.0,276.0,453.0,275.0,438.0,227.0,453.0,292.0,439.0,283.0,446.0,252.0,446.0
244.0,461.0,244.0,438.0,283.0,453.0,275.0,438.0,227.0,453.0,299.0,445.0,283.0,446.0,252.0,446.0
244.0,461.0,244.0,438.0,283.0,453.0,276.0,438.0,227.0,453.0,299.0,446.0,283.0,446.0,252.0,446.0
244.0,461.0,244.0,438.0,283.0,454.0,276.0,438.0,227.0,453.0,299.0,446.0,283.0,446.0,252.0,446.0
244.0,461.0,244.0,438.0,284.0,454.0,276.0,438.0,227.0,453.0,300.0,446.0,284.0,446.0,252.0,446.0
244.0,461.0,244.0,438.0,283.0,460.0,276.0,438.0,227.0,453.0,300.0,446.0,284.0,446.0,252.0,446.0
244.0,461.0,251.0,438.0,283.0,461.0,276.0,438.0,228.0,453.0,300.0,446.0,284.0,446.0,252.0,453.0
244.0,461.0,251.0,438.0,283.0,461.0,276.0,438.0,228.0,453.0,300.0,446.0,284.0,446.0,259.0,453.0
251.0,461.0,251.0,438.0,283.0,461.0,276.0,438.0,228.0,453.0,300.0,446.0,284.0,446.0,259.0,446.0
251.0,461.0,251.0,438.0,283.0,461.0,276.0,438.0,235.0,453.0,300.0,453.0,284.0,446.0,259.0,446.0
251.0,461.0,252.0,438.0,283.0,461.0,284.0,445.0,235.0,446.0,300.0,453.0,284.0,453.0,259.0,446.0
251.0,460.0,252.0,438.0,283.0,461.0,283.0,439.0,235.0,446.0,300.0,453.0,284.0,453.0,259.0,446.0
251.0,454.0,252.0,438.0,284.0,461.0,291.0,445.0,235.0,446.0,300.0,454.0,291.0,453.0,260.0,446.0
251.0,454.0,259.0,431.0,284.0,461.0,291.0,445.0,235.0,446.0,307.0,453.0,291.0,453.0,260.0,446.0
251.0,454.0,259.0,431.0,284.0,461.0,292.0,445.0,235.0,446.0,307.0,454.0,291.0,453.0,260.0,446.0
251.0,453.0,259.0,431.0,284.0,461.0,292.0,446.0,235.0,446.0,307.0,454.0,291.0,453.0,267.0,446.0
252.0,453.0,259.0,431.0,284.0,461.0,292.0,445.0,236.0,446.0,308.0,454.0,291.0,453.0,267.0,446.0
252.0,454.0,260.0,431.0,284.0,461.0,292.0,445.0,236.0,446.0,308.0,454.0,292.0,453.0,267.0,446.0
252.0,453.0,260.0,431.0,284.0,461.0,292.0,445.0,236.0,446.0,307.0,460.0,292.0,453.0,267.0,446.0
259.0,454.0,260.0,431.0,291.0,461.0,292.0,445.0,236.0,446.0,308.0,460.0,292.0,453.0,267.0,446.0
259.0,454.0,260.0,431.0,291.0,461.0,292.0,446.0,236.0,445.0,315.0,461.0,292.0,453.0,267.0,446.0
259.0,454.0,260.0,431.0,291.0,461.0,292.0,446.0,236.0,445.0,308.0,460.0,292.0,453.0,267.0,446.0
259.0,454.0,260.0,431.0,291.0,461.0,292.0,446.0,236.0,445.0,308.0,460.0,292.0,453.0,267.0,446.0
259.0,460.0,260.0,431.0,291.0,461.0,292.0,446.0,236.0,446.0,315.0,454.0,292.0,453.0,267.0,446.0
259.0,454.0,260.0,438.0,291.0,461.0,292.0,445.0,243.0,445.0,315.0,453.0,292.0,453.0,268.0,446.0
259.0,454.0,267.0,431.0,292.0,461.0,292.0,439.0,243.0,445.0,316.0,453.0,299.0,453.0,268.0,446.0
259.0,454.0,267.0,431.0,292.0,461.0,299.0,439.0,243.0,445.0,316.0,453.0,300.0,453.0,268.0,446.0
260.0,460.0,267.0,431.0,299.0,461.0,299.0,438.0,243.0,445.0,316.0,453.0,300.0,446.0,268.0,446.0
260.0,460.0,267.0,438.0,299.0,461.0,299.0,438.0,243.0,446.0,316.0,446.0,300.0,446.0,268.0,446.0
260.0,460.0,267.0,438.0,299.0,460.0,299.0,438.0,243.0,446.0,323.0,446.0,300.0,446.0,275.0,446.0
260.0,460.0,267.0,438.0,300.0,454.0,299.0,438.0,243.0,446.0,316.0,446.0,300.0,446.0,275.0,446.0
260.0,460.0,267.0,438.0,300.0,454.0,299.0,438.0,243.0,446.0,323.0,445.0,300.0,446.0,275.0,446.0
260.0,461.0,267.0,438.0,300.0,453.0,299.0,438.0,244.0,446.0,323.0,445.0,307.0,446.0,275.0,446.0
260.0,461.0,267.0,438.0,300.0,453.0,299.0,438.0,244.0,446.0,323.0,439.0,307.0,446.0,275.0,446.0
260.0,461.0,267.0,438.0,300.0,453.0,299.0,438.0,243.0,446.0,323.0,438.0,307.0,446.0,275.0,446.0
267.0,461.0,268.0,438.0,300.0,453.0,300.0,438.0,244.0,446.0,323.0,438.0,307.0,446.0,275.0,446.0
267.0,460.0,268.0,438.0,307.0,453.0,300.0,438.0,244.0,446.0,324.0,438.0,308.0,446.0,276.0,446.0
268.0,460.0,268.0,431.0,307.0,453.0,300.0,438.0,251.0,446.0,324.0,439.0,308.0,446.0,276.0,446.0
275.0,460.0,275.0,431.0,307.0,453.0,307.0,438.0,251.0,446.0,324.0,439.0,308.0,446.0,276.0,446.0
275.0,461.0,268.0,438.0,308.0,453.0,307.0,438.0,251.0,446.0,324.0,439.0,308.0,446.0,276.0,446.0
275.0,461.0,275.0,431.0,308.0,453.0,307.0,438.0,251.0,446.0,331.0,439.0,315.0,445.0,283.0,446.0
275.0,461.0,275.0,431.0,308.0,453.0,307.0,438.0,251.0,446.0,331.0,439.0,315.0,445.0,283.0,446.0
275.0,461.0,275.0,438.0,315.0,453.0,308.0,438.0,252.0,446.0,331.0,445.0,315.0,446.0,284.0,446.0
275.0,461.0,275.0,438.0,315.0,453.0,308.0,438.0,252.0,446.0,332.0,445.0,316.0,446.0,284.0,446.0
276.0,461.0,276.0,438.0,316.0,453.0,315.0,438.0,252.0,446.0,332.0,446.0,316.0,446.0,284.0,446.0
276.0,461.0,276.0,438.0,316.0,453.0,315.0,438.0,259.0,446.0,332.0,446.0,316.0,446.0,291.0,446.0
276.0,461.0,283.0,438.0,316.0,454.0,316.0,438.0,259.0,446.0,339.0,446.0,323.0,446.0,291.0,446.0
283.0,461.0,284.0,438.0,316.0,461.0,316.0,438.0,260.0,446.0,339.0,446.0,323.0,446.0,292.0,446.0
284.0,461.0,284.0,438.0,316.0,461.0,316.0,438.0,260.0,453.0,339.0,446.0,323.0,446.0,292.0,446.0
291.0,461.0,284.0,438.0,316.0,461.0,316.0,438.0,267.0,453.0,339.0,446.0,323.0,446.0,292.0,446.0
291.0,461.0,291.0,438.0,316.0,461.0,316.0,439.0,267.0,453.0,339.0,453.0,323.0,453.0,292.0,446.0
291.0,461.0,291.0,438.0,323.0,461.0,323.0,446.0,268.0,453.0,340.0,453.0,324.0,453.0,299.0,446.0
291.0,461.0,292.0,438.0,323.0,461.0,324.0,445.0,268.0,446.0,340.0,453.0,324.0,453.0,299.0,446.0
291.0,461.0,292.0,438.0,323.0,461.0,324.0,446.0,268.0,446.0,340.0,453.0,324.0,453.0,300.0,446.0
291.0,460.0,299.0,431.0,323.0,461.0,324.0,446.0,268.0,445.0,347.0,454.0,331.0,453.0,300.0,446.0
291.0,461.0,299.0,431.0,324.0,461.0,324.0,445.0,268.0,438.0,347.0,454.0,331.0,453.0,300.0,446.0
292.0,460.0,300.0,431.0,324.0,461.0,331.0,446.0,268.0,438.0,347.0,454.0,331.0,453.0,300.0,446.0
292.0,454.0,300.0,431.0,324.0,461.0,332.0,446.0,268.0,438.0,348.0,460.0,332.0,453.0,307.0,446.0
292.0,453.0,307.0,431.0,324.0,461.0,332.0,446.0,275.0,438.0,348.0,460.0,332.0,453.0,307.0,446.0
299.0,453.0,307.0,431.0,331.0,461.0,339.0,446.0,275.0,438.0,348.0,460.0,332.0,453.0,307.0,446.0
299.0,453.0,307.0,431.0,332.0,461.0,339.0,446.0,276.0,438.0,355.0,453.0,339.0,453.0,308.0,446.0
300.0,454.0,307.0,431.0,339.0,461.0,340.0,446.0,283.0,438.0,356.0,453.0,340.0,453.0,308.0,446.0
300.0,453.0,308.0,431.0,339.0,461.0,340.0,445.0,283.0,438.0,356.0,453.0,347.0,453.0,315.0,446.0
307.0,454.0,308.0,431.0,339.0,461.0,340.0,445.0,283.0,438.0,363.0,453.0,347.0,453.0,315.0,446.0
307.0,454.0,308.0,431.0,340.0,461.0,347.0,446.0,284.0,439.0,364.0,453.0,348.0,453.0,316.0,446.0
307.0,460.0,308.0,438.0,347.0,461.0,347.0,446.0,291.0,446.0,364.0,453.0,348.0,453.0,316.0,446.0
307.0,461.0,315.0,438.0,347.0,461.0,347.0,446.0,291.0,446.0,364.0,453.0,348.0,453.0,323.0,453.0
308.0,461.0,315.0,438.0,348.0,461.0,348.0,446.0,291.0,446.0,364.0,453.0,348.0,453.0,323.0,453.0
308.0,461.0,316.0,438.0,348.0,461.0,348.0,446.0,292.0,446.0,371.0,453.0,355.0,453.0,323.0,453.0
308.0,461.0,316.0,438.0,348.0,461.0,348.0,445.0,292.0,446.0,371.0,446.0,355.0,453.0,324.0,453.0
316.0,461.0,316.0,438.0,355.0,461.0,347.0,439.0,299.0,446.0,371.0,446.0,355.0,453.0,331.0,453.0
316.0,461.0,323.0,438.0,356.0,461.0,355.0,446.0,300.0,446.0,379.0,446.0,363.0,453.0,331.0,453.0
323.0,461.0,324.0,438.0,363.0,461.0,356.0,446.0,307.0,446.0,380.0,446.0,364.0,453.0,332.0,453.0
324.0,461.0,331.0,438.0,364.0,461.0,363.0,446.0,308.0,446.0,387.0,446.0,371.0,453.0,339.0,453.0
324.0,461.0,332.0,438.0,371.0,461.0,371.0,446.0,308.0,446.0,388.0,446.0,372.0,453.0,339.0,453.0
331.0,461.0,339.0,438.0,372.0,461.0,371.0,446.0,315.0,446.0,395.0,453.0,379.0,453.0,347.0,453.0
332.0,461.0,339.0,438.0,372.0,461.0,372.0,446.0,316.0,446.0,396.0,453.0,380.0,453.0,348.0,453.0
339.0,461.0,340.0,438.0,379.0,461.0,380.0,446.0,316.0,446.0,396.0,453.0,380.0,453.0,355.0,453.0
340.0,461.0,347.0,438.0,380.0,461.0,380.0,446.0,316.0,446.0,396.0,453.0,380.0,453.0,355.0,453.0
340.0,461.0,348.0,438.0,380.0,461.0,380.0,446.0,323.0,446.0,403.0,453.0,387.0,453.0,356.0,453.0
348.0,461.0,355.0,438.0,380.0,461.0,387.0,446.0,331.0,453.0,403.0,453.0,387.0,453.0,363.0,453.0
355.0,461.0,355.0,439.0,388.0,461.0,387.0,446.0,331.0,453.0,404.0,453.0,388.0,453.0,363.0,453.0
355.0,468.0,355.0,445.0,388.0,461.0,387.0,446.0,332.0,453.0,411.0,453.0,395.0,453.0,363.0,453.0
355.0,461.0,356.0,445.0,388.0,461.0,388.0,446.0,339.0,453.0,411.0,453.0,395.0,453.0,364.0,453.0
356.0,461.0,363.0,439.0,395.0,461.0,395.0,446.0,340.0,453.0,412.0,453.0,396.0,453.0,371.0,453.0
356.0,461.0,363.0,445.0,396.0,461.0,395.0,446.0,340.0,453.0,412.0,446.0,396.0,453.0,371.0,453.0
364.0,461.0,364.0,439.0,403.0,461.0,403.0,446.0,348.0,453.0,420.0,453.0,404.0,453.0,372.0,453.0
371.0,461.0,372.0,438.0,404.0,461.0,404.0,446.0,355.0,453.0,428.0,453.0,412.0,453.0,380.0,453.0
371.0,461.0,372.0,438.0,411.0,461.0,411.0,446.0,355.0,446.0,428.0,453.0,412.0,453.0,380.0,453.0
372.0,461.0,379.0,438.0,412.0,461.0,412.0,446.0,355.0,446.0,435.0,453.0,419.0,453.0,387.0,453.0
379.0,461.0,387.0,438.0,419.0,461.0,419.0,446.0,363.0,446.0,443.0,453.0,420.0,453.0,395.0,453.0
387.0,461.0,388.0,438.0,420.0,461.0,420.0,446.0,364.0,446.0,443.0,453.0,427.0,453.0,395.0,453.0
387.0,461.0,388.0,438.0,420.0,461.0,420.0,445.0,371.0,446.0,444.0,453.0,427.0,453.0,396.0,453.0
388.0,461.0,395.0,438.0,428.0,461.0,428.0,446.0,372.0,446.0,451.0,453.0,435.0,453.0,403.0,453.0
388.0,461.0,396.0,438.0,435.0,461.0,435.0,446.0,372.0,446.0,452.0,453.0,436.0,453.0,404.0,453.0
403.0,461.0,403.0,438.0,436.0,461.0,436.0,446.0,380.0,453.0,459.0,453.0,443.0,453.0,412.0,453.0
403.0,461.0,404.0,438.0,436.0,461.0,436.0,446.0,387.0,453.0,460.0,453.0,444.0,453.0,412.0,453.0
404.0,461.0,404.0,438.0,436.0,461.0,436.0,446.0,387.0,453.0,460.0,453.0,443.0,453.0,419.0,453.0
404.0,461.0,411.0,439.0,443.0,461.0,443.0,446.0,388.0,453.0,460.0,453.0,444.0,453.0,419.0,453.0
411.0,461.0,412.0,438.0,444.0,461.0,444.0,446.0,395.0,453.0,468.0,453.0,451.0,453.0,420.0,453.0
412.0,461.0,419.0,438.0,451.0,461.0,451.0,446.0,396.0,453.0,475.0,453.0,459.0,453.0,427.0,453.0
419.0,461.0,420.0,438.0,452.0,461.0,459.0,446.0,403.0,446.0,476.0,453.0,460.0,453.0,428.0,453.0
420.0,461.0,427.0,438.0,459.0,461.0,459.0,446.0,403.0,446.0,476.0,453.0,460.0,453.0,428.0,453.0
420.0,461.0,428.0,438.0,459.0,461.0,460.0,446.0,404.0,446.0,483.0,453.0,467.0,453.0,435.0,453.0
427.0,461.0,435.0,438.0,467.0,461.0,467.0,446.0,404.0,445.0,484.0,453.0,468.0,453.0,435.0,446.0
428.0,461.0,435.0,438.0,467.0,461.0,467.0,439.0,411.0,446.0,491.0,446.0,475.0,446.0,436.0,446.0
435.0,461.0,435.0,438.0,468.0,461.0,467.0,438.0,412.0,446.0,491.0,446.0,475.0,446.0,443.0,446.0
435.0,461.0,436.0,438.0,475.0,461.0,468.0,439.0,412.0,446.0,492.0,446.0,476.0,453.0,444.0,453.0
435.0,461.0,436.0,438.0,475.0,461.0,475.0,445.0,419.0,446.0,492.0,446.0,476.0,453.0,444.0,453.0
435.0,461.0,436.0,438.0,476.0,461.0,468.0,438.0,419.0,453.0,499.0,446.0,476.0,453.0,445.75,453.75
436.0,461.0,443.0,438.0,476.0,461.0,475.0,445.0,420.0,453.0,499.0,446.0,483.0,446.0,451.0,453.0
444.0,461.0,444.0,439.0,483.0,461.0,476.0,439.0,427.0,453.0,500.0,439.0,484.0,446.0,459.0,453.0
451.0,461.0,451.0,438.0,484.0,461.0,483.0,439.0,428.0,453.0,507.0,446.0,491.0,446.0,460.0,453.0
451.0,461.0,455.75,438.75,491.0,461.0,483.0,439.0,428.0,453.0,508.0,446.0,492.0,446.0,460.0,453.0
452.0,461.0,452.0,438.0,492.0,461.0,484.0,439.0,435.0,453.0,515.0,446.0,499.0,446.0,461.71875,453.09375
452.0,461.0,459.0,438.0,499.0,461.0,491.0,445.0,436.0,453.0,515.0,446.0,500.0,446.0,464.46484375,453.01171875
459.0,461.0,460.0,438.0,499.0,461.0,492.0,438.0,436.0,446.0,516.0,446.0,500.0,446.0,467.68310546875,453.75146484375
460.0,461.0,460.0,438.0,500.0,461.0,499.0,439.0,436.0,446.0,523.0,446.0,507.0,446.0,469.33538818359375,452.09393310546875
463.08153533935547,460.91780853271484,467.0,438.0,500.0,461.0,499.0,439.0,436.0,446.0,523.0,446.0,507.0,446.0,472.4169235229492,452.0117416381836
464.72691917419434,460.89726066589355,468.64538383483887,437.9794521331787,500.0,461.0,499.0,438.0,436.0,446.0,523.0,446.0,507.0,446.0,475.0,446.0
465.4611496925354,460.0156559944153,467.0,438.0,500.0,461.0,499.0,438.0,443.0,446.0,523.0,446.0,507.0,446.0,475.0,446.0
467.0,461.0,467.0,438.0,500.0,461.0,500.0,438.0,443.0,446.0,524.0,453.0,508.0,446.0,476.0,446.0
467.0,461.0,467.0,438.0,500.0,461.0,500.0,439.0,444.0,446.0,524.0,453.0,508.0,446.0,476.0,446.0
467.0,461.0,467.0,438.0,500.0,461.0,500.0,439.0,444.0,446.0,523.0,453.0,508.0,446.0,476.0,446.0
467.0,461.0,467.0,438.0,500.0,461.0,500.0,439.0,444.0,446.0,523.0,453.0,507.0,453.0,476.0,446.0
467.0,461.0,468.0,438.0,500.0,461.0,500.0,445.0,444.0,446.0,523.0,453.0,507.0,453.0,476.0,446.0
467.0,461.0,468.0,438.0,500.0,461.0,500.0,445.0,444.0,453.0,524.0,453.0,507.0,453.0,476.0,446.0
467.0,461.0,468.0,438.0,500.0,461.0,500.0,445.0,444.0,453.0,523.0,453.0,507.0,453.0,476.0,446.0
467.0,461.0,468.0,438.0,500.0,461.0,507.0,446.0,444.0,453.0,523.0,453.0,507.0,453.0,476.0,446.0
467.0,461.0,468.0,438.0,500.0,461.0,507.0,446.0,451.0,453.0,524.0,453.0,508.0,453.0,476.0,446.0
467.0,461.0,468.0,438.0,500.0,461.0,507.0,446.0,451.0,453.0,524.0,454.0,508.0,453.0,476.0,446.0
467.0,461.0,468.0,438.0,500.0,461.0,507.0,446.0,444.0,446.0,524.0,454.0,508.0,453.0,476.0,446.0
467.0,461.0,468.0,438.0,500.0,461.0,507.0,446.0,444.0,446.0,524.0,454.0,508.0,453.0,476.0,446.0
467.0,461.0,468.0,438.0,500.0,461.0,507.0,446.0,444.0,446.0,524.0,454.0,508.0,453.0,476.0,446.0
467.0,461.0,468.0,438.0,500.0,461.0,507.0,446.0,444.0,446.0,524.0,454.0,508.0,453.0,476.0,446.0
467.0,461.0,468.0,438.0,500.0,461.0,507.0,446.0,444.0,446.0,524.0,454.0,508.0,453.0,476.0,446.0
467.0,461.0,468.0,438.0,500.0,461.0,507.0,446.0,444.0,446.0,524.0,454.0,508.0,453.0,476.0,453.0
467.0,461.0,468.0,438.0,500.0,461.0,507.0,446.0,444.0,446.0,524.0,454.0,508.0,453.0,476.0,453.0
467.0,461.0,468.0,438.0,500.0,461.0,507.0,446.0,444.0,446.0,524.0,454.0,508.0,453.0,476.0,453.0
467.0,461.0,468.0,438.0,507.0,461.0,507.0,446.0,444.0,446.0,524.0,454.0,508.0,453.0,476.0,453.0
467.0,461.0,468.0,438.0,507.0,461.0,507.0,446.0,444.0,446.0,524.0,454.0,508.0,453.0,476.0,453.0
467.0,461.0,468.0,438.0,500.0,461.0,507.0,446.0,444.0,446.0,524.0,453.0,508.0,453.0,476.0,453.0
467.0,461.0,468.0,438.0,500.0,461.0,507.0,446.0,444.0,446.0,524.0,453.0,508.0,453.0,476.0,453.0
467.0,461.0,467.0,438.0,500.0,461.0,500.0,446.0,444.0,453.0,523.0,453.0,507.0,453.0,476.0,453.0
