rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
323.0,446.0,323.0,461.0,291.0,446.0,284.0,461.0,339.0,453.0,268.0,453.0,284.0,453.0,308.0,453.0
316.0,446.0,316.0,461.0,283.0,446.0,276.0,461.0,332.0,453.0,260.0,453.0,276.0,453.0,307.0,453.0
315.0,446.0,315.0,461.0,276.0,446.0,275.0,461.0,331.0,453.0,259.0,453.0,275.0,453.0,300.0,453.0
307.0,439.0,308.0,461.0,275.0,446.0,268.0,461.0,324.0,453.0,252.0,453.0,268.0,453.0,299.0,453.0
307.0,446.0,307.0,461.0,268.0,446.0,267.0,461.0,316.0,453.0,251.0,453.0,260.0,453.0,292.0,453.0
299.0,446.0,300.0,461.0,267.0,446.0,267.0,461.0,315.0,453.0,244.0,453.0,260.0,453.0,291.0,453.0
291.0,446.0,299.0,461.0,260.0,446.0,259.0,461.0,308.0,453.0,243.0,453.0,252.0,453.0,283.0,453.0
291.0,446.0,291.0,461.0,252.0,446.0,252.0,461.0,307.0,453.0,235.0,453.0,251.0,453.0,276.0,453.0
284.0,446.0,291.0,461.0,252.0,446.0,251.0,461.0,300.0,453.0,228.0,453.0,244.0,453.0,275.0,453.0
276.0,445.0,283.0,461.0,251.0,446.0,244.0,461.0,299.0,453.0,227.0,453.0,243.0,453.0,268.0,453.0
275.0,446.0,275.0,461.0,243.0,446.0,236.0,461.0,292.0,453.0,220.0,453.0,235.0,453.0,267.0,453.0
268.0,446.0,275.0,461.0,236.0,446.0,235.0,461.0,284.0,453.0,212.0,453.0,235.0,453.0,260.0,453.0
267.0,446.0,267.0,461.0,235.0,446.0,228.0,461.0,283.0,453.0,211.0,453.0,227.0,453.0,252.0,453.0
260.0,446.0,259.0,461.0,227.0,446.0,220.0,461.0,276.0,453.0,203.0,453.0,219.0,453.0,251.0,453.0
251.0,438.0,252.0,461.0,219.0,446.0,219.0,461.0,275.0,453.0,196.0,453.0,212.0,453.0,244.0,446.0
244.0,438.0,251.0,461.0,212.0,445.0,211.0,461.0,260.0,453.0,195.0,453.0,211.0,453.0,236.0,453.0
243.0,445.0,243.0,461.0,211.0,446.0,204.0,461.0,259.0,453.0,188.0,453.0,203.0,453.0,235.0,453.0
236.0,439.0,243.0,461.0,204.0,446.0,204.0,461.0,252.0,453.0,187.0,453.0,203.0,453.0,228.0,453.0
235.0,446.0,236.0,461.0,204.0,446.0,203.0,461.0,251.0,453.0,187.0,453.0,203.0,453.0,227.0,453.0
228.0,446.0,235.0,461.0,203.0,446.0,196.0,461.0,244.0,453.0,180.0,453.0,196.0,453.0,220.0,453.0
227.0,446.0,235.0,461.0,196.0,446.0,195.0,461.0,244.0,453.0,179.0,453.0,188.0,453.0,219.0,453.0
227.0,446.0,227.0,461.0,188.0,446.0,188.0,461.0,236.0,453.0,171.0,453.0,187.0,453.0,212.0,453.0
212.0,446.0,220.0,461.0,187.0,446.0,180.0,461.0,235.0,453.0,163.0,453.0,179.0,453.0,204.0,453.0
211.0,439.0,219.0,461.0,179.0,446.0,172.0,461.0,228.0,453.0,156.0,453.0,171.0,453.0,203.0,453.0
204.0,439.0,211.0,461.0,172.0,439.0,171.0,461.0,227.0,453.0,155.0,446.0,164.0,446.0,196.0,453.0
203.0,445.0,204.0,461.0,171.0,439.0,164.0,461.0,220.0,446.0,148.0,446.0,163.0,446.0,195.0,453.0
196.0,445.0,195.0,461.0,164.0,439.0,163.0,460.0,212.0,453.0,140.0,446.0,156.0,446.0,187.0,453.0
195.0,446.0,188.0,461.0,163.0,438.0,156.0,460.0,204.0,453.0,139.0,446.0,155.0,446.0,180.0,453.0
187.0,446.0,187.0,461.0,155.0,439.0,148.0,461.0,203.0,453.0,132.0,446.0,147.0,446.0,175.875,453.0
187.0,446.0,187.0,461.0,155.0,439.0,147.0,461.0,203.0,453.0,132.0,446.0,147.0,446.0,172.0,453.0
180.0,446.0,179.0,461.0,148.0,446.0,147.0,461.0,195.0,453.0,131.0,453.0,140.0,453.0,171.0,453.0
179.0,446.0,179.0,461.0,147.0,446.0,140.0,461.0,195.0,453.0,131.0,453.0,140.0,453.0,171.0,453.0
179.0,446.0,179.0,461.0,147.0,446.0,140.0,461.0,188.0,453.0,124.0,453.0,139.0,453.0,164.0,453.0
179.0,446.0,179.0,461.0,140.0,446.0,139.0,461.0,188.0,453.0,123.0,453.0,139.0,453.0,164.0,453.0
177.875,446.0,172.0,461.0,140.0,446.0,139.0,461.0,187.0,453.0,116.0,453.0,132.0,453.0,163.0,453.0
164.0,445.0,171.0,461.0,132.0,446.0,131.0,461.0,187.0,453.0,115.0,453.0,124.0,453.0,156.0,453.0
163.0,446.0,163.0,461.0,131.0,446.0,124.0,461.0,180.0,453.0,108.0,453.0,123.0,453.0,155.0,453.0
163.0,446.0,163.0,461.0,124.0,446.0,124.0,461.0,179.0,453.0,107.0,453.0,123.0,453.0,148.0,453.0
148.0,438.0,156.0,461.0,123.0,446.0,123.0,461.0,172.0,453.0,99.0,453.0,115.0,453.0,147.0,453.0
147.0,438.0,155.0,461.0,116.0,446.0,115.0,461.0,171.0,453.0,99.0,453.0,108.0,453.0,140.0,453.0
147.0,445.0,148.0,461.0,115.0,446.0,115.0,461.0,164.0,453.0,92.0,453.0,108.0,453.0,139.0,453.0
147.0,446.0,147.0,461.0,115.0,446.0,108.0,461.0,163.0,453.0,92.0,453.0,107.0,453.0,139.0,453.0
147.0,446.0,147.0,461.0,108.0,446.0,108.0,461.0,156.0,453.0,91.0,454.0,107.0,453.0,132.0,453.0
139.0,446.0,147.0,461.0,108.0,446.0,107.0,461.0,156.0,453.0,84.0,460.0,100.0,453.0,131.0,453.0
139.0,446.0,140.0,461.0,107.0,446.0,107.0,461.0,155.0,453.0,84.0,454.0,100.0,453.0,131.0,453.0
132.0,446.0,139.0,461.0,107.0,446.0,100.0,461.0,155.0,453.0,83.0,460.0,99.0,453.0,124.0,453.0
132.0,446.0,132.0,461.0,99.0,446.0,99.0,461.0,148.0,453.0,83.0,460.0,92.0,453.0,124.0,453.0
131.0,446.0,131.0,461.0,99.0,446.0,92.0,461.0,147.0,453.0,75.0,454.0,91.0,453.0,116.0,453.0
131.0,446.0,131.0,461.0,92.0,446.0,91.0,461.0,147.0,453.0,75.0,453.0,91.0,453.0,116.0,453.0
124.0,445.0,124.0,461.0,91.0,446.0,91.0,461.0,140.0,453.0,68.0,453.0,84.0,453.0,115.0,453.0
116.0,438.0,124.0,461.0,84.0,446.0,84.0,461.0,140.0,453.0,68.0,453.0,83.0,453.0,110.375,452.875
116.0,439.0,123.0,461.0,84.0,446.0,84.0,461.0,136.546875,452.109375,67.0,453.0,83.0,453.0,108.0,453.0
116.0,439.0,123.0,461.0,84.0,446.0,83.0,461.0,132.0,453.0,67.0,454.0,83.0,453.0,108.0,453.0
116.0,445.0,123.0,461.0,83.0,446.0,83.0,461.0,132.0,453.0,67.0,454.0,76.0,453.0,108.0,453.0
115.0,446.0,115.0,468.0,83.0,446.0,83.0,461.0,131.0,453.0,67.0,461.0,76.0,454.0,107.0,453.0
115.0,446.0,115.0,468.0,76.0,453.0,83.0,468.0,131.0,453.0,67.0,461.0,76.0,460.0,107.0,453.0
115.0,446.0,108.0,468.0,76.0,453.0,83.0,468.0,131.0,453.0,60.0,461.0,75.0,460.0,107.0,453.0
115.0,446.0,108.0,468.0,83.0,446.0,83.0,468.0,124.0,453.0,60.0,461.0,76.0,454.0,107.0,453.0
115.0,446.0,108.0,468.0,83.0,446.0,83.0,468.0,124.0,453.0,60.0,461.0,76.0,454.0,107.0,453.0
115.0,446.0,115.0,461.0,76.0,446.0,76.0,468.0,124.0,453.0,60.0,461.0,75.0,454.0,100.0,453.0
108.0,446.0,115.0,461.0,76.0,446.0,76.0,468.0,124.0,453.0,60.0,461.0,75.0,454.0,100.0,453.0
115.0,446.0,115.0,461.0,76.0,446.0,76.0,468.0,124.0,453.0,60.0,461.0,75.0,454.0,100.0,453.0
115.0,446.0,115.0,461.0,76.0,446.0,76.0,468.0,124.0,453.0,60.0,461.0,75.0,454.0,100.0,453.0
115.0,446.0,115.0,461.0,76.0,446.0,76.0,461.0,124.0,453.0,60.0,460.0,75.0,453.0,100.0,453.0
115.0,446.0,115.0,461.0,76.0,446.0,83.0,468.0,124.0,453.0,60.0,461.0,75.0,453.0,100.0,453.0
115.0,446.0,115.0,461.0,83.0,446.0,83.0,461.0,124.0,453.0,67.0,461.0,76.0,453.0,107.0,453.0
115.0,445.0,116.0,461.0,83.0,446.0,83.0,461.0,131.0,446.0,67.0,454.0,76.0,453.0,107.0,453.0
116.0,446.0,116.0,461.0,84.0,446.0,83.0,461.0,132.0,453.0,67.0,453.0,76.0,453.0,108.0,453.0
116.0,445.0,123.0,461.0,83.0,446.0,83.0,461.0,132.0,453.0,67.0,454.0,76.0,453.0,108.0,453.0
116.0,439.0,116.0,461.0,84.0,446.0,83.0,461.0,132.0,453.0,67.0,453.0,83.0,453.0,108.0,453.0
116.0,445.0,123.0,461.0,84.0,446.0,84.0,461.0,132.0,453.0,68.0,454.0,83.0,453.0,108.0,453.0
115.0,438.0,116.0,461.0,83.0,446.0,83.0,461.0,132.0,446.0,67.0,460.0,76.0,453.0,107.0,453.0
115.0,438.0,115.0,461.0,83.0,446.0,84.0,461.0,132.0,446.0,67.0,454.0,83.0,453.0,108.0,446.0
115.0,438.0,116.0,461.0,83.0,446.0,83.0,461.0,132.0,446.0,67.0,460.0,76.0,453.0,108.0,446.0
115.0,438.0,116.0,461.0,84.0,446.0,84.0,461.0,132.0,446.0,68.0,453.0,83.0,453.0,108.0,446.0
116.0,438.0,116.0,461.0,83.0,446.0,84.0,461.0,132.0,446.0,67.0,453.0,83.0,453.0,108.0,446.0
115.0,438.0,115.0,461.0,84.0,439.0,84.0,461.0,132.0,446.0,68.0,453.0,83.0,453.0,108.0,446.0
115.0,438.0,115.0,461.0,84.0,439.0,84.0,461.0,132.0,446.0,68.0,453.0,83.0,446.0,108.0,446.0
115.0,438.0,115.0,461.0,84.0,439.0,83.0,461.0,131.0,446.0,67.0,453.0,83.0,446.0,107.0,446.0
115.0,438.0,115.0,461.0,84.0,439.0,83.0,461.0,131.0,446.0,67.0,453.0,76.0,453.0,107.0,446.0
115.0,438.0,115.0,461.0,83.0,445.0,83.0,461.0,131.0,446.0,67.0,453.0,76.0,453.0,107.0,446.0
108.0,438.0,115.0,461.0,83.0,445.0,76.0,461.0,131.0,446.0,67.0,453.0,76.0,453.0,107.0,446.0
108.0,438.0,115.0,461.0,76.0,446.0,76.0,461.0,124.0,446.0,60.0,453.0,75.0,453.0,100.0,453.0
108.0,438.0,108.0,461.0,76.0,446.0,76.0,461.0,124.0,446.0,60.0,453.0,75.0,453.0,100.0,453.0
107.0,439.0,108.0,461.0,76.0,446.0,75.0,461.0,123.0,446.0,59.0,453.0,75.0,453.0,99.0,453.0
100.0,439.0,107.0,461.0,76.0,446.0,75.0,461.0,123.0,446.0,59.0,453.0,68.0,453.0,99.0,453.0
100.0,439.0,107.0,461.0,75.0,446.0,75.0,461.0,116.0,446.0,59.0,453.0,68.0,453.0,92.0,453.0
98.125,439.0,107.0,461.0,75.0,446.0,75.0,461.0,116.0,446.0,59.0,453.0,68.0,453.0,92.0,453.0
100.0,445.0,107.0,461.0,75.0,446.0,68.0,461.0,116.0,453.0,59.0,453.0,68.0,453.0,92.0,453.0
100.0,446.0,107.0,461.0,75.0,446.0,68.0,461.0,116.0,453.0,52.0,453.0,68.0,453.0,92.0,453.0
99.0,446.0,100.0,461.0,75.0,446.0,68.0,461.0,116.0,453.0,52.0,453.0,67.0,453.0,92.0,453.0
99.0,446.0,99.0,461.0,75.0,446.0,67.0,461.0,115.0,453.0,51.0,453.0,67.0,453.0,91.0,453.0
99.0,446.0,99.0,461.0,68.0,446.0,67.0,461.0,115.0,453.0,51.0,453.0,67.0,453.0,91.0,453.0
99.0,446.0,99.0,461.0,68.0,446.0,67.0,461.0,115.0,453.0,51.0,453.0,67.0,453.0,91.0,453.0
99.0,446.0,99.0,461.0,75.0,445.0,68.0,461.0,115.0,453.0,52.0,453.0,67.0,453.0,91.0,453.0
99.0,445.0,99.0,461.0,75.0,446.0,68.0,461.0,115.0,453.0,52.0,453.0,68.0,453.0,91.0,453.0
99.0,445.0,99.0,461.0,75.0,446.0,68.0,461.0,115.0,453.0,59.0,453.0,68.0,453.0,92.0,453.0
99.0,445.0,99.0,461.0,75.0,446.0,68.0,461.0,115.0,453.0,52.0,453.0,67.0,453.0,91.0,453.0
99.0,445.0,99.0,461.0,75.0,446.0,68.0,461.0,115.0,453.0,52.0,453.0,67.0,453.0,92.0,453.0
92.0,438.0,99.0,461.0,75.0,446.0,68.0,461.0,115.0,446.0,52.0,453.0,68.0,453.0,91.0,453.0
99.0,438.0,99.0,461.0,75.0,446.0,68.0,461.0,115.0,446.0,52.0,453.0,68.0,453.0,91.0,453.0
99.0,439.0,99.0,461.0,75.0,446.0,68.0,461.0,115.0,453.0,52.0,453.0,68.0,453.0,92.0,453.0
