rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
131.0,19.0,131.0,48.0,100.0,11.0,92.0,26.0,148.0,34.0,83.0,18.0,99.0,18.0,123.0,26.0
131.0,19.0,124.0,48.0,100.0,11.0,92.0,26.0,148.0,34.0,83.0,18.0,92.0,18.0,123.0,26.0
131.0,19.0,131.0,48.0,100.0,11.0,92.0,26.0,148.0,34.0,83.0,18.0,92.0,18.0,123.0,26.0
131.0,19.0,116.0,41.0,100.0,11.0,92.0,26.0,148.0,34.0,76.0,18.0,92.0,18.0,123.0,26.0
131.0,19.0,116.0,41.0,100.0,11.0,92.0,26.0,148.0,34.0,76.0,18.0,92.0,18.0,123.0,26.0
131.0,18.0,116.0,41.0,100.0,11.0,92.0,26.0,148.0,34.0,76.0,11.0,92.0,11.0,123.0,26.0
131.0,18.0,116.0,41.0,100.0,11.0,92.0,26.0,148.0,34.0,76.0,18.0,92.0,11.0,123.0,26.0
131.0,18.0,116.0,41.0,100.0,11.0,92.0,26.0,148.0,33.0,76.0,18.0,92.0,18.0,123.0,26.0
131.0,18.0,124.0,41.0,100.0,11.0,92.0,26.0,148.0,33.0,83.0,11.0,92.0,18.0,123.0,26.0
131.0,18.0,124.0,41.0,100.0,11.0,92.0,26.0,148.0,33.0,83.0,18.0,99.0,18.0,123.0,26.0
139.0,26.0,124.0,41.0,107.0,11.0,99.0,26.0,155.0,33.0,83.0,18.0,99.0,18.0,124.0,26.0
139.0,26.0,124.0,41.0,107.0,11.0,99.0,26.0,155.0,33.0,83.0,18.0,99.0,18.0,124.0,26.0
139.0,26.0,124.0,41.0,108.0,18.0,99.0,26.0,155.0,33.0,83.0,18.0,99.0,18.0,124.0,26.0
139.0,26.0,124.0,41.0,108.0,18.0,100.0,33.0,155.0,33.0,84.0,18.0,99.0,18.0,124.0,26.0
132.0,18.0,131.0,41.0,108.0,18.0,100.0,33.0,155.0,33.0,84.0,18.0,100.0,18.0,124.0,26.0
132.0,18.0,131.0,41.0,108.0,18.0,100.0,33.0,155.0,33.0,91.0,18.0,100.0,18.0,124.0,26.0
139.0,18.0,132.0,41.0,115.0,18.0,107.0,33.0,155.0,33.0,91.0,18.0,107.0,18.0,131.0,26.0
139.0,18.0,132.0,41.0,108.0,11.0,107.0,33.0,155.0,33.0,91.0,18.0,107.0,18.0,131.0,26.0
139.0,18.0,132.0,41.0,108.0,11.0,107.0,33.0,156.0,33.0,91.0,19.0,107.0,18.0,131.0,26.0
140.0,18.0,132.0,41.0,108.0,11.0,107.0,33.0,156.0,33.0,91.0,19.0,107.0,19.0,132.0,26.0
140.0,18.0,139.0,41.0,108.0,18.0,107.0,34.0,156.0,33.0,91.0,26.0,107.0,26.0,132.0,26.0
140.0,18.0,139.0,41.0,108.0,18.0,107.0,34.0,156.0,33.0,91.0,33.0,107.0,26.0,132.0,26.0
140.0,18.0,140.0,41.0,108.0,18.0,108.0,41.0,156.0,33.0,92.0,33.0,107.0,26.0,132.0,26.0
140.0,18.0,140.0,41.0,108.0,19.0,115.0,41.0,156.0,33.0,99.0,40.0,108.0,33.0,132.0,26.0
147.0,18.0,140.0,41.0,115.0,19.0,116.0,41.0,156.0,33.0,99.0,34.0,115.0,33.0,132.0,26.0
147.0,18.0,140.0,41.0,108.0,26.0,123.0,48.0,156.0,33.0,107.0,48.0,115.0,33.0,132.0,26.0
140.0,18.0,147.0,41.0,108.0,26.0,123.0,48.0,156.0,33.0,107.0,48.0,115.0,34.0,132.0,26.0
140.0,18.0,147.0,41.0,108.0,26.0,123.0,48.0,156.0,33.0,107.0,48.0,116.0,40.0,132.0,26.0
140.0,18.0,147.0,41.0,108.0,26.0,123.0,48.0,156.0,33.0,107.0,48.0,116.0,40.0,132.0,26.0
140.0,18.0,147.0,41.0,108.0,26.0,123.0,48.0,156.0,33.0,100.0,48.0,115.0,41.0,132.0,26.0
140.0,18.0,147.0,41.0,108.0,26.0,123.0,48.0,156.0,33.0,100.0,48.0,115.0,41.0,132.0,26.0
140.0,18.0,147.0,41.0,108.0,33.0,123.0,48.0,156.0,33.0,100.0,48.0,115.0,41.0,132.0,26.0
139.0,18.0,147.0,41.0,108.0,33.0,123.0,48.0,156.0,33.0,100.0,48.0,115.0,41.0,132.0,26.0
139.0,18.0,140.0,48.0,108.0,33.0,116.0,48.0,156.0,33.0,100.0,48.0,115.0,41.0,132.0,33.0
139.0,18.0,140.0,48.0,108.0,33.0,116.0,48.0,156.0,33.0,99.0,48.0,115.0,41.0,132.0,33.0
139.0,18.0,140.0,48.0,108.0,33.0,116.0,48.0,156.0,33.0,99.0,49.0,115.0,41.0,132.0,33.0
139.0,18.0,140.0,48.0,108.0,33.0,123.0,49.0,156.0,33.0,107.0,56.0,115.0,41.0,132.0,33.0
139.0,18.0,140.0,48.0,108.0,33.0,123.0,49.0,156.0,33.0,107.0,56.0,115.0,41.0,132.0,33.0
139.0,18.0,140.0,48.0,108.0,40.0,123.0,56.0,156.0,33.0,108.0,63.0,115.0,48.0,132.0,33.0
139.0,18.0,140.0,48.0,108.0,41.0,123.0,56.0,156.0,33.0,108.0,63.0,115.0,48.0,131.0,33.0
139.0,18.0,147.0,41.0,108.0,41.0,124.0,56.0,156.0,33.0,108.0,64.0,115.0,49.0,131.0,33.0
139.0,18.0,147.0,41.0,108.0,41.0,124.0,56.0,156.0,33.0,115.0,64.0,115.0,49.0,132.0,33.0
139.0,18.0,147.0,41.0,108.0,41.0,124.0,56.0,156.0,33.0,115.0,70.0,116.0,55.0,132.0,33.0
139.0,18.0,147.0,41.0,108.0,48.0,131.0,56.0,156.0,33.0,115.0,71.0,116.0,56.0,131.0,33.0
139.0,18.0,147.0,41.0,108.0,48.0,131.0,63.0,156.0,33.0,116.0,71.0,116.0,56.0,131.0,33.0
123.0,25.0,147.0,41.0,108.0,56.0,132.0,63.0,155.0,33.0,123.0,78.0,123.0,63.0,131.0,33.0
123.0,26.0,147.0,41.0,108.0,56.0,132.0,63.0,155.0,33.0,123.0,78.0,123.0,63.0,131.0,34.0
124.0,26.0,147.0,48.0,115.0,63.0,132.0,64.0,155.0,33.0,124.0,79.0,123.0,70.0,131.0,41.0
124.0,26.0,147.0,48.0,115.0,63.0,132.0,70.0,148.0,33.0,124.0,86.0,123.0,71.0,131.0,41.0
124.0,26.0,140.0,48.0,115.0,63.0,132.0,71.0,148.0,33.0,124.0,86.0,123.0,71.0,131.0,41.0
116.0,34.0,140.0,48.0,115.0,70.0,132.0,71.0,147.0,33.0,124.0,86.0,123.0,71.0,124.0,48.0
124.0,33.0,140.0,49.0,115.0,71.0,132.0,78.0,147.0,33.0,124.0,94.0,123.0,78.0,131.0,48.0
115.0,48.0,140.0,49.0,115.0,78.0,132.0,79.0,139.0,33.0,124.0,101.0,124.0,86.0,131.0,55.0
116.0,48.0,140.0,63.0,115.0,86.0,132.0,93.0,139.0,41.0,124.0,108.0,123.0,93.0,124.0,63.0
115.0,55.0,140.0,63.0,115.0,86.0,132.0,93.0,132.0,41.0,124.0,109.0,123.0,93.0,124.0,63.0
115.0,56.0,139.0,63.0,115.0,93.0,132.0,93.0,131.0,41.0,124.0,116.0,123.0,101.0,124.0,63.0
115.0,56.0,139.0,63.0,115.0,94.0,132.0,94.0,124.0,41.0,124.0,116.0,123.0,101.0,123.0,64.0
115.0,63.0,139.0,64.0,115.0,101.0,132.0,101.0,124.0,41.0,131.0,116.0,123.0,101.0,123.0,71.0
115.0,63.0,139.0,71.0,115.0,108.0,132.0,101.0,124.0,48.0,124.0,123.0,123.0,108.0,123.0,78.0
108.0,71.0,132.0,78.0,108.0,109.0,131.0,109.0,124.0,56.0,124.0,131.0,123.0,116.0,123.0,85.0
108.0,78.0,132.0,79.0,108.0,116.0,131.0,116.0,124.0,56.0,124.0,131.0,123.0,116.0,123.0,86.0
115.0,78.0,139.0,86.0,108.0,116.0,131.0,116.0,124.0,63.0,123.0,138.0,123.0,123.0,123.0,86.0
115.0,78.0,139.0,86.0,108.0,123.0,131.0,123.0,124.0,64.0,124.0,139.0,123.0,130.0,123.0,93.0
115.0,86.0,139.0,93.0,108.0,123.0,131.0,130.0,124.0,71.0,124.0,146.0,123.0,131.0,123.0,101.0
108.0,93.0,132.0,101.0,108.0,131.0,131.0,131.0,124.0,78.0,131.0,146.0,123.0,138.0,116.0,108.0
108.0,101.0,132.0,108.0,115.0,138.0,132.0,138.0,124.0,79.0,131.0,161.0,124.0,145.0,116.0,108.0
108.0,108.0,132.0,108.0,115.0,146.0,132.0,146.0,124.0,86.0,131.0,168.0,123.0,153.0,123.0,116.0
108.0,108.0,139.0,116.0,115.0,153.0,132.0,153.0,124.0,86.0,131.0,169.0,123.0,154.0,123.0,123.0
108.0,123.0,132.0,123.0,115.0,161.0,132.0,160.0,124.0,101.0,124.0,176.0,124.0,161.0,123.0,130.0
115.0,123.0,132.0,130.0,115.0,168.0,132.0,161.0,124.0,108.0,124.0,183.0,123.0,168.0,123.0,138.0
115.0,124.0,139.0,138.0,115.0,168.0,132.0,169.0,124.0,115.0,124.0,191.0,124.0,176.0,124.0,145.0
115.0,145.0,139.0,146.0,115.0,183.0,132.0,183.0,124.0,123.0,124.0,198.0,123.0,183.0,124.0,153.0
115.0,146.0,139.0,153.0,115.0,183.0,132.0,183.0,124.0,130.0,124.0,206.0,124.0,191.0,124.0,160.0
115.0,153.0,139.0,154.0,115.0,191.0,132.0,191.0,124.0,131.0,131.0,206.0,124.0,198.0,123.0,161.0
115.0,160.0,139.0,168.0,116.0,198.0,132.0,198.0,124.0,145.0,131.0,221.0,124.0,206.0,124.0,175.0
115.0,168.0,139.0,176.0,116.0,206.0,132.0,206.0,124.0,146.0,131.0,228.0,124.0,213.0,124.0,176.0
115.0,176.0,140.0,183.0,116.0,213.0,139.0,213.0,124.0,153.0,131.0,229.0,124.0,220.0,124.0,183.0
115.0,176.0,139.0,184.0,123.0,221.0,132.0,221.0,124.0,161.0,131.0,236.0,124.0,221.0,124.0,191.0
115.0,183.0,139.0,191.0,116.0,228.0,139.0,228.0,124.0,168.0,131.0,244.0,124.0,228.0,124.0,198.0
116.0,184.0,139.0,198.0,116.0,228.0,132.0,235.0,131.0,175.0,124.0,251.0,124.0,236.0,124.0,199.0
115.0,198.0,139.0,199.0,116.0,236.0,132.0,243.0,124.0,176.0,131.0,258.0,124.0,243.0,124.0,206.0
116.0,206.0,139.0,213.0,116.0,243.0,132.0,243.0,124.0,183.0,131.0,266.0,124.0,251.0,124.0,214.0
115.0,213.0,139.0,221.0,116.0,251.0,132.0,251.0,124.0,191.0,131.0,273.0,124.0,258.0,124.0,228.0
115.0,214.0,139.0,228.0,123.0,266.0,139.0,258.0,124.0,198.0,132.0,273.0,124.0,259.0,124.0,235.0
