rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
436.0,385.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,394.0,475.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,394.0,475.0,386.0,451.0,378.0
436.0,385.0,451.0,363.0,467.0,393.0,475.0,378.0,428.0,371.0,484.0,394.0,475.0,386.0,451.0,378.0
436.0,385.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,370.0,484.0,394.0,475.0,386.0,451.0,378.0
436.0,385.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,370.0,484.0,394.0,468.0,386.0,451.0,371.0
436.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,467.0,393.0,468.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,475.0,371.0,427.0,371.0,484.0,386.0,475.0,385.0,451.0,378.0
443.0,386.0,451.0,363.0,468.0,393.0,475.0,371.0,428.0,371.0,491.0,385.0,475.0,379.0,451.0,378.0
443.0,386.0,444.0,363.0,475.0,386.0,475.0,371.0,428.0,371.0,491.0,378.0,475.0,378.0,451.0,378.0
443.0,386.0,444.0,363.0,475.0,386.0,468.0,364.0,428.0,371.0,491.0,371.0,475.0,378.0,451.0,378.0
443.0,386.0,444.0,363.0,475.0,386.0,468.0,364.0,428.0,371.0,491.0,371.0,475.0,378.0,451.0,378.0
444.0,386.0,444.0,363.0,475.0,386.0,468.0,363.0,428.0,371.0,491.0,364.0,476.0,371.0,452.0,378.0
444.0,386.0,444.0,363.0,476.0,385.0,468.0,363.0,428.0,371.0,492.0,363.0,476.0,371.0,452.0,378.0
444.0,386.0,444.0,363.0,476.0,385.0,468.0,363.0,428.0,371.0,492.0,363.0,476.0,370.0,452.0,378.0
444.0,386.0,444.0,363.0,483.0,378.0,468.0,363.0,428.0,371.0,499.0,363.0,483.0,364.0,452.0,378.0
451.0,393.0,444.0,363.0,483.0,378.0,475.0,363.0,428.0,371.0,499.0,363.0,483.0,364.0,459.0,378.0
451.0,393.0,444.0,363.0,483.0,378.0,475.0,363.0,435.0,371.0,499.0,363.0,483.0,363.0,459.0,378.0
451.0,393.0,444.0,363.0,484.0,371.0,468.0,356.0,435.0,371.0,492.0,356.0,476.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,371.0,492.0,356.0,476.0,363.0,459.0,378.0
451.0,386.0,444.0,363.0,484.0,371.0,467.0,356.0,435.0,371.0,484.0,348.0,476.0,356.0,459.0,371.0
452.0,386.0,444.0,363.0,484.0,371.0,467.0,356.0,435.0,371.0,491.0,348.0,476.0,356.0,459.0,371.0
452.0,386.0,451.0,356.0,484.0,370.0,467.0,356.0,436.0,371.0,491.0,348.0,476.0,356.0,460.0,371.0
459.0,386.0,451.0,356.0,484.0,364.0,467.0,355.0,436.0,371.0,491.0,348.0,476.0,356.0,460.0,371.0
459.0,385.0,451.0,356.0,484.0,363.0,468.0,349.0,436.0,371.0,484.0,341.0,476.0,356.0,460.0,371.0
460.0,385.0,451.0,356.0,484.0,363.0,468.0,348.0,436.0,371.0,484.0,341.0,483.0,356.0,460.0,371.0
460.0,379.0,452.0,356.0,484.0,363.0,468.0,348.0,436.0,371.0,484.0,341.0,483.0,356.0,460.0,371.0
460.0,379.0,452.0,356.0,484.0,363.0,468.0,348.0,443.0,371.0,484.0,341.0,483.0,356.0,460.0,371.0
460.0,385.0,452.0,356.0,484.0,363.0,468.0,348.0,443.0,371.0,484.0,341.0,483.0,356.0,460.0,371.0
460.0,385.0,451.0,356.0,484.0,363.0,468.0,348.0,443.0,371.0,484.0,341.0,476.0,356.0,460.0,371.0
459.0,385.0,451.0,356.0,484.0,364.0,468.0,349.0,443.0,371.0,484.0,341.0,476.0,356.0,460.0,371.0
459.0,385.0,451.0,356.0,484.0,370.0,468.0,355.0,436.0,371.0,491.0,348.0,483.0,356.0,460.0,371.0
452.0,385.0,452.0,356.0,484.0,371.0,468.0,355.0,436.0,371.0,492.0,355.0,483.0,356.0,460.0,371.0
452.0,385.0,451.0,356.0,484.0,371.0,468.0,356.0,436.0,371.0,492.0,356.0,483.0,356.0,459.0,371.0
452.0,385.0,452.0,356.0,483.0,371.0,475.0,356.0,436.0,371.0,492.0,356.0,483.0,363.0,459.0,371.0
452.0,385.0,452.0,356.0,483.0,378.0,475.0,356.0,436.0,371.0,499.0,363.0,483.0,363.0,459.0,371.0
452.0,385.0,452.0,356.0,483.0,378.0,475.0,356.0,436.0,370.0,499.0,363.0,483.0,364.0,459.0,371.0
452.0,385.0,452.0,356.0,483.0,378.0,475.0,356.0,436.0,370.0,492.0,363.0,483.0,370.0,459.0,371.0
452.0,385.0,452.0,356.0,483.0,378.0,476.0,363.0,436.0,370.0,492.0,364.0,483.0,371.0,459.0,371.0
452.0,385.0,452.0,356.0,476.0,385.0,476.0,363.0,436.0,370.0,492.0,364.0,483.0,371.0,459.0,371.0
451.0,379.0,452.0,356.0,476.0,385.0,476.0,363.0,436.0,370.0,492.0,370.0,483.0,371.0,459.0,371.0
451.0,379.0,452.0,356.0,476.0,385.0,476.0,363.0,436.0,370.0,492.0,370.0,483.0,371.0,459.0,371.0
451.0,379.0,459.0,356.0,476.0,385.0,476.0,363.0,436.0,370.0,492.0,371.0,483.0,371.0,459.0,371.0
451.0,379.0,459.0,356.0,476.0,386.0,483.0,370.0,436.0,370.0,492.0,378.0,483.0,378.0,459.0,371.0
451.0,379.0,459.0,356.0,475.0,386.0,483.0,370.0,436.0,370.0,491.0,385.0,483.0,378.0,459.0,371.0
452.0,385.0,459.0,356.0,475.0,386.0,483.0,371.0,436.0,370.0,492.0,386.0,483.0,378.0,459.0,371.0
451.0,379.0,459.0,356.0,475.0,393.0,484.0,371.0,435.0,370.0,491.0,393.0,483.0,385.0,459.0,371.0
451.0,379.0,459.0,356.0,476.0,393.0,484.0,371.0,436.0,364.0,492.0,393.0,483.0,386.0,460.0,371.0
451.0,379.0,459.0,356.0,476.0,393.0,484.0,371.0,435.0,370.0,492.0,394.0,483.0,386.0,460.0,371.0
451.0,379.0,459.0,356.0,476.0,393.0,484.0,378.0,435.0,364.0,492.0,400.0,483.0,386.0,460.0,371.0
452.0,385.0,459.0,356.0,476.0,393.0,484.0,371.0,435.0,370.0,492.0,400.0,483.0,386.0,460.0,371.0
451.0,379.0,459.0,356.0,476.0,393.0,484.0,378.0,435.0,370.0,492.0,401.0,483.0,386.0,460.0,371.0
451.0,379.0,459.0,356.0,476.0,393.0,484.0,378.0,435.0,370.0,492.0,400.0,483.0,386.0,460.0,371.0
451.0,379.0,459.0,356.0,476.0,393.0,484.0,378.0,435.0,364.0,492.0,401.0,483.0,386.0,460.0,371.0
451.0,379.0,460.0,356.0,476.0,393.0,484.0,378.0,436.0,364.0,492.0,401.0,483.0,386.0,460.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,484.0,378.0,436.0,364.0,492.0,401.0,483.0,386.0,460.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,491.0,378.0,436.0,363.0,492.0,401.0,484.0,386.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,491.0,378.0,436.0,363.0,499.0,401.0,484.0,386.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,491.0,378.0,436.0,363.0,499.0,401.0,484.0,386.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,394.0,491.0,379.0,436.0,363.0,499.0,401.0,484.0,386.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,394.0,491.0,379.0,436.0,363.0,499.0,401.0,484.0,393.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,394.0,492.0,386.0,436.0,363.0,492.0,408.0,484.0,393.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,394.0,491.0,386.0,436.0,363.0,492.0,408.0,484.0,393.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,394.0,484.0,378.0,436.0,363.0,492.0,408.0,484.0,393.0,467.0,371.0
451.0,379.0,460.0,356.0,476.0,394.0,484.0,378.0,436.0,363.0,492.0,408.0,484.0,393.0,467.0,371.0
451.0,379.0,460.0,356.0,476.0,394.0,491.0,386.0,436.0,363.0,492.0,408.0,484.0,393.0,467.0,371.0
451.0,379.0,460.0,356.0,476.0,394.0,491.0,386.0,436.0,363.0,492.0,408.0,484.0,393.0,467.0,371.0
451.0,379.0,460.0,356.0,476.0,394.0,484.0,378.0,436.0,363.0,491.0,408.0,484.0,393.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,491.0,379.0,436.0,364.0,492.0,401.0,484.0,386.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,491.0,379.0,436.0,364.0,492.0,408.0,484.0,386.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,491.0,378.0,436.0,363.0,492.0,408.0,484.0,386.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,492.0,378.0,436.0,363.0,492.0,408.0,484.0,386.0,467.0,371.0
452.0,378.0,460.0,356.0,476.0,393.0,492.0,378.0,436.0,363.0,499.0,401.0,484.0,386.0,467.0,371.0
452.0,378.0,460.0,356.0,476.0,393.0,492.0,378.0,436.0,363.0,492.0,408.0,484.0,386.0,467.0,371.0
452.0,378.0,467.0,356.0,476.0,393.0,492.0,378.0,436.0,363.0,492.0,408.0,484.0,386.0,467.0,371.0
452.0,378.0,467.0,356.0,476.0,393.0,492.0,378.0,436.0,363.0,492.0,408.0,484.0,386.0,467.0,371.0
452.0,378.0,467.0,356.0,476.0,393.0,492.0,378.0,436.0,363.0,499.0,401.0,484.0,386.0,467.0,371.0
452.0,378.0,460.0,356.0,476.0,393.0,492.0,378.0,436.0,364.0,499.0,401.0,484.0,386.0,467.0,371.0
452.0,378.0,460.0,356.0,476.0,393.0,492.0,378.0,436.0,364.0,492.0,401.0,484.0,386.0,467.0,371.0
452.0,378.0,460.0,356.0,476.0,393.0,491.0,378.0,436.0,364.0,492.0,401.0,484.0,386.0,467.0,371.0
452.0,378.0,460.0,356.0,476.0,393.0,491.0,378.0,436.0,364.0,492.0,401.0,484.0,386.0,467.0,371.0
452.0,378.0,460.0,356.0,476.0,393.0,492.0,378.0,436.0,363.0,492.0,401.0,484.0,386.0,467.0,371.0
452.0,378.0,460.0,356.0,476.0,393.0,492.0,378.0,436.0,363.0,492.0,401.0,484.0,386.0,467.0,371.0
452.0,378.0,460.0,356.0,476.0,393.0,492.0,378.0,436.0,363.0,492.0,401.0,484.0,386.0,467.0,371.0
452.0,378.0,467.0,356.0,476.0,393.0,492.0,378.0,436.0,363.0,492.0,401.0,484.0,386.0,467.0,371.0
452.0,378.0,467.0,356.0,476.0,393.0,492.0,378.0,436.0,363.0,499.0,401.0,484.0,386.0,467.0,371.0
452.0,378.0,467.0,356.0,483.0,393.0,492.0,378.0,436.0,363.0,499.0,401.0,484.0,386.0,467.0,371.0
452.0,378.0,467.0,356.0,476.0,393.0,492.0,378.0,436.0,363.0,499.0,401.0,484.0,386.0,467.0,371.0
452.0,378.0,467.0,356.0,476.0,393.0,492.0,378.0,436.0,363.0,492.0,401.0,484.0,386.0,467.0,371.0
452.0,378.0,467.0,356.0,476.0,393.0,492.0,378.0,436.0,363.0,492.0,401.0,484.0,386.0,467.0,371.0
452.0,378.0,460.0,356.0,476.0,393.0,492.0,378.0,436.0,364.0,492.0,401.0,484.0,386.0,467.0,371.0
452.0,378.0,460.0,356.0,476.0,393.0,491.0,378.0,436.0,363.0,492.0,401.0,484.0,386.0,467.0,371.0
452.0,378.0,460.0,356.0,476.0,393.0,491.0,378.0,436.0,363.0,499.0,401.0,484.0,386.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,491.0,378.0,436.0,364.0,492.0,401.0,484.0,386.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,491.0,378.0,436.0,364.0,492.0,401.0,484.0,386.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,491.0,378.0,436.0,364.0,492.0,401.0,484.0,386.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,484.0,378.0,436.0,364.0,492.0,401.0,483.0,386.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,484.0,378.0,436.0,364.0,492.0,401.0,483.0,386.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,484.0,378.0,436.0,364.0,492.0,401.0,483.0,386.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,484.0,378.0,436.0,364.0,492.0,401.0,483.0,386.0,460.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,491.0,378.0,436.0,364.0,492.0,401.0,484.0,386.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,491.0,378.0,436.0,364.0,492.0,401.0,484.0,386.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,491.0,378.0,436.0,364.0,492.0,401.0,484.0,386.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,491.0,378.0,436.0,364.0,499.0,394.0,484.0,386.0,467.0,371.0
451.0,378.0,460.0,356.0,476.0,393.0,491.0,378.0,436.0,364.0,500.0,393.0,484.0,386.0,467.0,371.0
451.0,379.0,460.0,356.0,476.0,393.0,491.0,378.0,436.0,370.0,500.0,393.0,484.0,386.0,460.0,371.0
452.0,379.0,460.0,356.0,483.0,393.0,491.0,378.0,436.0,370.0,500.0,393.0,484.0,386.0,467.0,371.0
451.0,379.0,460.0,356.0,483.0,393.0,491.0,378.0,436.0,370.0,500.0,393.0,484.0,386.0,467.0,371.0
451.0,379.0,460.0,356.0,483.0,393.0,491.0,378.0,436.0,370.0,500.0,393.0,484.0,386.0,467.0,371.0
452.0,385.0,460.0,356.0,483.0,393.0,484.0,371.0,436.0,370.0,499.0,393.0,484.0,386.0,460.0,371.0
452.0,385.0,460.0,356.0,476.0,393.0,484.0,371.0,436.0,370.0,500.0,386.0,484.0,386.0,460.0,371.0
452.0,386.0,460.0,356.0,476.0,393.0,484.0,371.0,436.0,370.0,499.0,386.0,483.0,385.0,460.0,371.0
452.0,386.0,459.0,356.0,476.0,393.0,483.0,371.0,436.0,371.0,492.0,386.0,483.0,379.0,460.0,371.0
452.0,386.0,459.0,363.0,476.0,386.0,483.0,371.0,436.0,371.0,499.0,378.0,483.0,378.0,460.0,378.0
452.0,386.0,452.0,363.0,476.0,386.0,476.0,363.0,436.0,371.0,499.0,371.0,483.0,378.0,460.0,378.0
452.0,386.0,452.0,363.0,476.0,386.0,476.0,363.0,436.0,371.0,492.0,364.0,483.0,371.0,459.0,378.0
452.0,386.0,452.0,363.0,483.0,379.0,475.0,363.0,436.0,371.0,492.0,363.0,483.0,371.0,459.0,378.0
452.0,386.0,452.0,363.0,483.0,379.0,475.0,363.0,436.0,371.0,492.0,363.0,483.0,371.0,459.0,378.0
452.0,386.0,452.0,363.0,483.0,379.0,475.0,363.0,436.0,371.0,492.0,363.0,483.0,371.0,459.0,378.0
452.0,386.0,452.0,363.0,483.0,379.0,475.0,363.0,436.0,371.0,492.0,363.0,483.0,371.0,459.0,378.0
452.0,386.0,452.0,363.0,476.0,385.0,475.0,363.0,436.0,371.0,492.0,363.0,483.0,371.0,459.0,371.0
452.0,386.0,452.0,363.0,476.0,385.0,475.0,363.0,436.0,371.0,492.0,363.0,483.0,371.0,459.0,378.0
452.0,386.0,452.0,363.0,476.0,385.0,475.0,363.0,436.0,371.0,492.0,363.0,483.0,371.0,459.0,378.0
452.0,386.0,452.0,363.0,476.0,386.0,475.0,363.0,436.0,371.0,492.0,363.0,483.0,371.0,459.0,378.0
452.0,386.0,452.0,363.0,476.0,386.0,475.0,363.0,436.0,371.0,492.0,363.0,483.0,371.0,459.0,378.0
452.0,386.0,452.0,363.0,476.0,386.0,475.0,363.0,436.0,371.0,492.0,363.0,483.0,371.0,459.0,378.0
452.0,386.0,452.0,363.0,476.0,386.0,475.0,363.0,436.0,371.0,492.0,363.0,483.0,371.0,459.0,378.0
452.0,386.0,452.0,363.0,476.0,386.0,476.0,363.0,436.0,371.0,492.0,364.0,483.0,371.0,459.0,378.0
452.0,386.0,452.0,356.0,476.0,386.0,476.0,363.0,436.0,371.0,492.0,371.0,483.0,378.0,459.0,371.0
452.0,386.0,459.0,356.0,476.0,386.0,483.0,371.0,436.0,371.0,492.0,379.0,483.0,378.0,459.0,371.0
451.0,386.0,459.0,356.0,475.0,393.0,483.0,371.0,436.0,370.0,492.0,386.0,483.0,385.0,459.0,371.0
452.0,385.0,459.0,356.0,475.0,393.0,484.0,378.0,436.0,370.0,492.0,393.0,483.0,386.0,460.0,371.0
452.0,385.0,459.0,356.0,476.0,393.0,484.0,378.0,436.0,370.0,492.0,394.0,483.0,386.0,460.0,371.0
452.0,385.0,459.0,356.0,476.0,393.0,484.0,378.0,435.0,370.0,492.0,394.0,483.0,386.0,460.0,371.0
452.0,385.0,459.0,356.0,476.0,393.0,484.0,378.0,435.0,370.0,492.0,394.0,483.0,386.0,460.0,371.0
452.0,386.0,459.0,356.0,475.0,393.0,483.0,378.0,435.0,370.0,492.0,393.0,483.0,386.0,459.0,371.0
451.0,385.0,459.0,356.0,475.0,393.0,483.0,378.0,435.0,370.0,492.0,394.0,483.0,386.0,459.0,371.0
452.0,386.0,459.0,356.0,475.0,393.0,483.0,378.0,435.0,370.0,492.0,394.0,483.0,386.0,459.0,371.0
451.0,385.0,459.0,356.0,475.0,393.0,483.0,378.0,435.0,370.0,491.0,400.0,476.0,386.0,459.0,371.0
451.0,385.0,459.0,356.0,475.0,393.0,483.0,378.0,435.0,370.0,491.0,400.0,476.0,386.0,459.0,371.0
452.0,386.0,459.0,356.0,475.0,393.0,483.0,378.0,435.0,370.0,492.0,394.0,476.0,386.0,459.0,371.0
451.0,385.0,459.0,356.0,475.0,393.0,483.0,378.0,435.0,370.0,492.0,394.0,476.0,386.0,459.0,371.0
452.0,385.0,459.0,356.0,475.0,393.0,484.0,378.0,435.0,370.0,492.0,393.0,483.0,386.0,459.0,371.0
451.0,385.0,459.0,356.0,475.0,393.0,484.0,378.0,435.0,364.0,492.0,393.0,483.0,386.0,459.0,371.0
451.0,385.0,459.0,356.0,475.0,393.0,483.0,371.0,435.0,370.0,491.0,393.0,476.0,385.0,459.0,371.0
451.0,385.0,459.0,356.0,475.0,393.0,483.0,371.0,435.0,370.0,492.0,386.0,476.0,379.0,459.0,371.0
451.0,386.0,452.0,356.0,475.0,393.0,483.0,371.0,436.0,370.0,491.0,386.0,476.0,378.0,459.0,371.0
452.0,386.0,452.0,356.0,476.0,386.0,483.0,371.0,436.0,371.0,492.0,378.0,476.0,378.0,459.0,371.0
452.0,386.0,452.0,356.0,476.0,386.0,476.0,363.0,436.0,371.0,492.0,371.0,483.0,378.0,459.0,371.0
452.0,386.0,452.0,356.0,476.0,386.0,476.0,363.0,436.0,371.0,492.0,371.0,483.0,378.0,459.0,371.0
452.0,386.0,452.0,356.0,483.0,378.0,475.0,363.0,436.0,371.0,492.0,363.0,483.0,371.0,459.0,371.0
459.0,386.0,452.0,356.0,483.0,378.0,475.0,356.0,436.0,371.0,491.0,356.0,476.0,363.0,460.0,371.0
459.0,386.0,452.0,356.0,483.0,371.0,475.0,356.0,436.0,371.0,491.0,356.0,476.0,363.0,460.0,371.0
459.0,386.0,452.0,356.0,483.0,371.0,468.0,356.0,436.0,371.0,492.0,356.0,476.0,363.0,460.0,371.0
459.0,386.0,452.0,356.0,484.0,371.0,468.0,356.0,436.0,371.0,492.0,356.0,483.0,363.0,460.0,371.0
459.0,386.0,451.0,356.0,484.0,371.0,468.0,356.0,436.0,371.0,492.0,355.0,476.0,356.0,460.0,371.0
459.0,386.0,451.0,356.0,484.0,371.0,468.0,356.0,436.0,371.0,484.0,348.0,476.0,356.0,460.0,371.0
459.0,386.0,451.0,356.0,484.0,370.0,467.0,356.0,436.0,371.0,484.0,348.0,476.0,356.0,460.0,371.0
460.0,386.0,451.0,356.0,484.0,370.0,467.0,355.0,436.0,371.0,484.0,348.0,476.0,356.0,460.0,371.0
460.0,386.0,451.0,356.0,484.0,370.0,467.0,355.0,436.0,371.0,484.0,348.0,476.0,356.0,460.0,371.0
460.0,386.0,451.0,356.0,484.0,364.0,468.0,349.0,443.0,371.0,484.0,341.0,476.0,356.0,460.0,371.0
460.0,386.0,451.0,356.0,484.0,364.0,467.0,348.0,443.0,371.0,484.0,341.0,476.0,356.0,460.0,371.0
460.0,386.0,451.0,363.0,484.0,363.0,467.0,348.0,443.0,371.0,484.0,341.0,476.0,355.0,460.0,371.0
460.0,386.0,451.0,363.0,484.0,356.0,467.0,348.0,443.0,371.0,484.0,340.0,476.0,348.0,467.0,371.0
475.0,378.0,452.0,363.0,484.0,356.0,467.0,348.0,443.0,371.0,483.0,333.0,476.0,348.0,467.0,371.0
475.0,378.0,452.0,363.0,484.0,356.0,467.0,348.0,443.0,371.0,483.0,333.0,476.0,348.0,467.0,370.0
475.0,378.0,452.0,356.0,484.0,349.0,468.0,341.0,444.0,371.0,483.0,333.0,476.0,341.0,467.0,363.0
483.0,371.0,452.0,356.0,484.0,348.0,468.0,341.0,444.0,371.0,483.0,333.0,476.0,341.0,467.0,363.0
483.0,371.0,452.0,356.0,484.0,348.0,468.0,341.0,451.0,378.0,483.0,326.0,476.0,341.0,468.0,363.0
483.0,370.0,452.0,356.0,484.0,341.0,468.0,341.0,451.0,378.0,483.0,325.0,476.0,333.0,468.0,356.0
483.0,364.0,452.0,356.0,484.0,341.0,468.0,333.0,451.0,371.0,483.0,318.0,476.0,333.0,468.0,356.0
483.0,364.0,452.0,356.0,491.0,341.0,468.0,333.0,451.0,371.0,484.0,318.0,483.0,333.0,468.0,356.0
483.0,363.0,459.0,349.0,491.0,340.0,468.0,333.0,452.0,371.0,484.0,318.0,483.0,333.0,468.0,356.0
483.0,363.0,459.0,348.0,491.0,334.0,468.0,333.0,459.0,371.0,484.0,311.0,483.0,326.0,468.0,355.0
484.0,363.0,460.0,349.0,491.0,333.0,475.0,326.0,459.0,371.0,484.0,311.0,483.0,326.0,475.0,349.0
483.0,363.0,460.0,348.0,492.0,333.0,475.0,326.0,459.0,371.0,491.0,311.0,484.0,326.0,475.0,348.0
483.0,363.0,460.0,348.0,492.0,326.0,475.0,326.0,460.0,364.0,491.0,310.0,484.0,325.0,475.0,348.0
483.0,356.0,460.0,348.0,492.0,326.0,475.0,325.0,460.0,363.0,484.0,304.0,483.0,318.0,475.0,341.0
484.0,349.0,460.0,348.0,492.0,326.0,475.0,318.0,460.0,363.0,484.0,303.0,483.0,318.0,475.0,341.0
483.0,348.0,460.0,341.0,492.0,318.0,475.0,318.0,460.0,363.0,484.0,303.0,484.0,311.0,475.0,340.0
483.0,348.0,460.0,340.0,492.0,311.0,475.0,311.0,460.0,356.0,484.0,296.0,483.0,311.0,475.0,333.0
484.0,341.0,460.0,334.0,491.0,311.0,475.0,311.0,460.0,356.0,484.0,288.0,483.0,303.0,475.0,333.0
483.0,341.0,460.0,333.0,491.0,310.0,475.0,304.0,467.0,348.0,483.0,288.0,483.0,303.0,476.0,326.0
483.0,341.0,460.0,333.0,492.0,303.0,475.0,303.0,467.0,348.0,484.0,281.0,483.0,296.0,476.0,326.0
483.0,341.0,460.0,333.0,492.0,296.0,475.0,296.0,467.0,348.0,484.0,281.0,483.0,296.0,476.0,326.0
483.0,341.0,467.0,318.0,492.0,296.0,475.0,296.0,467.0,348.0,484.0,274.0,483.0,288.0,476.0,318.0
483.0,341.0,467.0,318.0,492.0,288.0,475.0,288.0,467.0,348.0,484.0,273.0,484.0,288.0,476.0,318.0
484.0,340.0,467.0,318.0,492.0,288.0,475.0,288.0,468.0,341.0,483.0,273.0,484.0,281.0,483.0,311.0
492.0,318.0,468.0,318.0,492.0,281.0,475.0,281.0,475.0,340.0,483.0,266.0,483.0,281.0,483.0,304.0
492.0,311.0,468.0,311.0,492.0,280.0,475.0,281.0,475.0,333.0,483.0,259.0,483.0,273.0,483.0,303.0
492.0,310.0,468.0,303.0,492.0,273.0,475.0,273.0,476.0,325.0,483.0,251.0,483.0,266.0,483.0,296.0
492.0,303.0,468.0,296.0,492.0,266.0,476.0,266.0,475.0,318.0,483.0,244.0,483.0,265.0,483.0,288.0
491.0,303.0,468.0,288.0,492.0,259.0,476.0,259.0,475.0,311.0,484.0,243.0,484.0,258.0,483.0,281.0
492.0,288.0,468.0,288.0,492.0,258.0,475.0,258.0,475.0,310.0,483.0,243.0,484.0,251.0,483.0,281.0
