rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
99.0,439.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,461.0,67.0,453.0,91.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,461.0,67.0,453.0,91.0,453.0
99.0,439.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,461.0,67.0,453.0,91.0,453.0
99.0,439.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,92.0,453.0
99.0,439.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,68.0,453.0,92.0,453.0
99.0,439.0,100.0,461.0,75.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,68.0,453.0,92.0,453.0
99.0,439.0,100.0,461.0,75.0,446.0,68.0,461.0,115.0,453.0,59.0,460.0,68.0,453.0,92.0,453.0
99.0,439.0,99.0,461.0,75.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,68.0,453.0,92.0,453.0
99.0,439.0,99.0,461.0,75.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,68.0,453.0,92.0,453.0
99.0,439.0,100.0,461.0,75.0,446.0,68.0,461.0,115.0,453.0,59.0,460.0,68.0,453.0,92.0,453.0
99.0,445.0,100.0,461.0,75.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,68.0,453.0,92.0,453.0
99.0,439.0,99.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,67.0,453.0,91.0,453.0
99.0,439.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,67.0,453.0,91.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,91.0,453.0
92.0,438.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,91.0,453.0
92.0,439.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,91.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,91.0,453.0
99.875,445.75,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,91.0,453.0
99.0,439.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,67.0,453.0,91.0,453.0
99.0,439.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,91.0,453.0
99.0,439.0,99.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,67.0,453.0,91.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,67.0,453.0,92.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,91.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,92.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,91.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,91.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,461.0,67.0,453.0,91.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,91.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,91.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,91.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,91.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,67.0,453.0,92.0,453.0
99.125,444.25,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,67.0,453.0,92.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,91.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,91.0,453.0
99.0,439.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,91.0,453.0
99.0,439.0,100.0,461.0,75.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,68.0,453.0,92.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,91.0,453.0
99.0,439.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,460.0,67.0,453.0,92.0,453.0
99.0,439.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,67.0,453.0,92.0,453.0
99.0,439.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,67.0,453.0,91.0,453.0
99.0,439.0,100.0,461.0,75.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,68.0,453.0,92.0,453.0
99.0,439.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,68.0,453.0,92.0,453.0
98.125,439.0,100.0,461.0,75.0,446.0,75.0,461.0,116.0,453.0,59.0,460.0,68.0,453.0,92.0,453.0
99.0,439.0,100.0,461.0,75.0,446.0,75.0,461.0,116.0,453.0,59.0,454.0,68.0,453.0,92.0,453.0
99.0,439.0,100.0,461.0,75.0,446.0,75.0,461.0,116.0,453.0,59.0,454.0,68.0,453.0,92.0,453.0
99.0,439.0,100.0,461.0,75.0,446.0,68.0,461.0,116.0,453.0,52.0,454.0,68.0,453.0,92.0,453.0
99.0,445.0,100.0,461.0,75.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,68.0,453.0,92.0,453.0
99.0,439.0,100.0,461.0,75.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,67.0,453.0,92.0,453.0
99.0,445.0,100.0,461.0,75.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,67.0,453.0,92.0,453.0
99.0,439.0,99.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,67.0,453.0,92.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,67.0,453.0,91.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,67.0,453.0,91.0,453.0
99.0,445.0,100.0,461.0,68.0,446.0,68.0,461.0,115.0,453.0,52.0,454.0,67.0,453.0,91.0,453.0
99.0,445.0,100.0,461.0,75.0,446.0,68.0,461.0,116.0,453.0,52.0,454.0,67.0,453.0,91.0,453.0
99.0,446.0,100.0,461.0,75.0,446.0,68.0,461.0,115.0,453.0,52.0,453.0,68.0,453.0,92.0,453.0
99.0,445.0,99.0,461.0,75.0,446.0,68.0,461.0,116.0,453.0,52.0,453.0,68.0,453.0,92.0,453.0
99.0,446.0,99.0,461.0,75.0,446.0,68.0,461.0,115.0,453.0,52.0,453.0,68.0,453.0,92.0,453.0
99.0,445.0,99.0,461.0,75.0,446.0,68.0,461.0,116.0,453.0,52.0,453.0,68.0,453.0,92.0,453.0
99.125,444.875,99.0,461.0,75.0,446.0,68.0,461.0,116.0,453.0,59.0,453.0,68.0,453.0,92.0,453.0
99.0,445.0,99.0,461.0,75.0,446.0,68.0,461.0,115.0,453.0,52.0,453.0,68.0,453.0,91.0,453.0
99.0,445.0,99.0,461.0,75.0,445.0,68.0,461.0,115.0,453.0,52.0,453.0,68.0,453.0,91.0,453.0
99.0,446.0,99.0,461.0,75.0,445.0,68.0,461.0,115.0,453.0,52.0,453.0,67.0,453.0,91.0,453.0
99.0,446.0,99.0,461.0,75.0,445.0,68.0,461.0,116.0,453.0,52.0,453.0,67.0,453.0,91.0,453.0
99.0,446.0,99.0,461.0,75.0,445.0,68.0,461.0,115.0,453.0,52.0,453.0,67.0,446.0,91.0,453.0
98.875,445.125,99.0,461.0,75.0,439.0,68.0,461.0,115.0,453.0,52.0,446.0,67.0,446.0,91.0,453.0
99.0,446.0,99.0,461.0,75.0,439.0,68.0,461.0,115.0,453.0,59.0,439.0,67.0,446.0,91.0,453.0
99.0,446.0,99.0,461.0,75.0,439.0,68.0,461.0,115.0,453.0,59.0,439.0,67.0,446.0,91.0,453.0
99.0,445.0,99.0,461.0,75.0,438.0,67.0,454.0,115.0,453.0,59.0,438.0,68.0,446.0,91.0,453.0
99.0,445.0,99.0,461.0,75.0,438.0,67.0,454.0,115.0,453.0,59.0,438.0,67.0,446.0,91.0,453.0
99.0,445.0,99.0,461.0,76.0,438.0,67.0,453.0,115.0,453.0,59.0,438.0,67.0,446.0,91.0,453.0
99.0,445.0,99.0,461.0,75.0,438.0,67.0,453.0,115.0,453.0,59.0,438.0,67.0,446.0,91.125,452.875
99.0,445.0,99.0,461.0,75.0,438.0,67.0,453.0,115.0,453.0,59.0,438.0,67.0,446.0,91.015625,452.859375
99.0,446.0,99.0,461.0,75.0,438.0,67.0,453.0,115.0,453.0,52.0,438.0,67.0,446.0,91.001953125,452.857421875
99.0,446.0,99.0,461.0,75.0,438.0,67.0,453.0,115.0,453.0,59.0,431.0,67.0,445.0,90.125244140625,452.982177734375
99.0,446.0,99.0,461.0,75.0,438.0,60.0,453.0,115.0,453.0,59.0,431.0,67.0,446.0,90.89065551757812,451.9977722167969
99.0,446.0,99.0,461.0,75.0,438.0,60.0,453.0,115.0,453.0,59.0,431.0,67.0,446.0,90.11133193969727,451.9997215270996
98.90258455276489,446.00024366378784,98.90258455276489,461.00024366378784,75.0,438.0,60.0,453.0,115.0,453.0,59.0,431.0,67.0,445.0,90.01391649246216,451.99996519088745
99.0,446.0,99.0,461.0,75.0,438.0,60.0,453.0,115.0,453.0,52.0,431.0,67.0,445.0,89.977385699749,451.8750565648079
99.0,446.0,98.14478751271963,460.9843255057931,75.0,438.0,60.0,453.0,115.0,453.0,52.0,431.0,60.0,438.0,89.12217321246862,451.859382070601
99.0,446.0,99.0,461.0,75.0,438.0,60.0,453.0,115.0,453.0,52.0,431.0,60.0,438.0,88.03337009064853,450.98046344704926
98.97080117068253,445.8920944838319,98.97080117068253,460.8920944838319,75.0,438.0,60.0,453.0,115.0,453.0,52.0,431.0,60.0,438.0,88.00417126133107,450.87255793088116
98.95985160968849,445.85162991526886,98.95985160968849,460.85162991526886,75.0,438.0,60.0,453.0,115.0,453.0,52.0,431.0,60.0,438.0,87.99322170033702,450.8320933623181
99.0,446.0,99.0,461.0,75.0,438.0,60.0,453.0,115.0,453.0,52.0,431.0,60.0,438.0,87.98911561496425,450.816919149107
99.0,446.0,99.0,461.0,75.0,438.0,60.0,453.0,115.0,453.0,52.0,431.0,60.0,438.0,87.99863945187053,450.8521148936384
99.0,446.0,99.0,461.0,75.0,438.0,60.0,453.0,115.0,453.0,52.0,431.0,60.0,438.0,84.0,453.0
99.0,446.0,98.50017006851618,461.2684856382952,75.0,438.0,60.0,446.0,115.0,453.0,52.0,431.0,60.0,438.0,83.50017006851618,453.2684856382952
98.87504251712905,445.1921214095738,98.37521258564523,460.460607047869,75.0,438.0,60.0,446.0,115.0,453.0,52.0,431.0,60.0,438.0,83.37521258564523,452.460607047869
98.82818346105243,444.889166938164,98.32835352956862,460.1576525764592,75.0,438.0,60.0,446.0,108.0,453.0,52.0,431.0,67.0,438.0,83.32835352956862,452.1576525764592
98.8106113150237,444.7755590113853,98.31078138353989,460.04404464968053,76.0,438.0,60.0,446.0,108.0,453.0,52.0,431.0,67.0,438.0,83.31078138353989,452.04404464968053
99.0,446.0,99.0,461.0,76.0,438.0,60.0,446.0,108.0,453.0,59.0,424.0,67.0,438.0,83.42919182877912,452.00144167713853
99.99962721833445,445.392224170799,99.99962721833445,460.392224170799,76.0,438.0,60.0,446.0,108.0,453.0,59.0,424.0,67.0,438.0,84.42881904711358,451.39366584793754
100.37448742520988,445.16430823484865,100.37448742520988,460.16430823484865,76.0,438.0,60.0,446.0,108.0,453.0,59.0,424.0,67.0,438.0,84.803679253989,451.1657499119872
99.0,446.0,99.0,461.0,75.0,431.0,60.0,446.0,108.0,453.0,59.0,423.0,67.0,438.0,84.0,453.0
92.0,446.0,98.43091823694891,460.43820420228946,75.0,431.0,60.0,446.0,108.0,453.0,59.0,423.0,67.0,438.0,83.43091823694891,452.43820420228946
92.0,446.0,92.0,461.0,75.0,431.0,60.0,446.0,108.0,453.0,59.0,423.0,67.0,438.0,84.0,453.0
92.0,446.0,91.26727044076277,461.14044894942765,75.0,431.0,60.0,446.0,108.0,453.0,59.0,423.0,67.0,438.0,83.0,453.0
91.78340880509535,446.01755611867844,91.05067924585812,461.1580050681061,75.0,431.0,60.0,446.0,108.0,453.0,59.0,423.0,67.0,438.0,82.78340880509535,453.01755611867844
92.0,446.0,90.96945754776888,461.1645886126105,75.0,431.0,60.0,446.0,108.0,453.0,59.0,423.0,60.0,438.0,82.7021871070061,453.02413966318284
92.0,446.0,76.0,461.0,75.0,431.0,60.0,446.0,108.0,453.0,59.0,423.0,67.0,438.0,83.0,453.0
92.0,446.0,91.0,461.0,75.0,431.0,60.0,446.0,108.0,453.0,59.0,423.0,67.0,438.0,83.0,453.0
92.0,446.0,91.0,461.0,75.0,431.0,60.0,446.0,108.0,453.0,59.0,423.0,67.0,438.0,83.0,453.0
92.0,446.0,91.0,461.0,75.0,431.0,60.0,446.0,107.0,453.0,59.0,423.0,67.0,438.0,83.0,453.0
92.0,446.0,91.0,461.0,76.0,431.0,60.0,446.0,107.0,453.0,60.0,423.0,67.0,438.0,83.0,453.0
91.0,446.0,76.0,461.0,76.0,431.0,59.0,439.0,100.0,453.0,60.0,423.0,67.0,431.0,83.0,453.0
88.0,444.25,73.0,459.25,76.0,431.0,60.0,438.0,100.0,453.0,60.0,423.0,67.0,431.0,80.0,451.25
91.0,446.0,72.0,458.46875,76.0,431.0,60.0,438.0,100.0,453.0,67.0,416.0,67.0,431.0,79.0,450.46875
91.0,446.0,73.0,457.6171875,76.0,431.0,60.0,438.0,100.0,453.0,60.0,416.0,67.0,431.0,80.0,449.6171875
90.375,445.787109375,72.375,457.404296875,76.0,424.0,60.0,431.0,100.0,453.0,68.0,408.0,67.0,423.0,79.375,449.404296875
91.0,445.0,73.140625,453.574462890625,76.0,423.0,60.0,431.0,99.0,453.0,68.0,408.0,67.0,423.0,76.0,446.0
90.626953125,443.8723449707031,72.767578125,452.4468078613281,76.0,423.0,59.0,424.0,99.0,453.0,68.0,401.0,67.0,423.0,75.0,446.0
84.0,438.0,72.42431640625,450.4148941040039,76.0,416.0,59.0,423.0,99.0,453.0,67.0,401.0,67.0,416.0,74.65673828125,443.9680862426758
84.0,438.0,71.3851318359375,447.29787254333496,76.0,416.0,59.0,423.0,92.0,453.0,67.0,401.0,67.0,416.0,73.6175537109375,440.85106468200684
82.86520385742188,437.22074460983276,70.25033569335938,446.5186171531677,76.0,416.0,59.0,423.0,92.0,453.0,60.0,401.0,67.0,416.0,72.48275756835938,440.0718092918396
84.0,438.0,68.94978713989258,446.226396381855,75.0,416.0,52.0,423.0,92.0,453.0,60.0,401.0,67.0,416.0,71.18220901489258,439.7795885205269
83.0,438.0,67.76649951934814,446.25074811279774,75.0,416.0,52.0,423.0,91.0,453.0,60.0,401.0,60.0,416.0,69.99892139434814,439.8039402514696
83.0,438.0,66.34567761421204,446.2568360455334,75.0,416.0,52.0,423.0,91.0,453.0,60.0,401.0,60.0,416.0,68.0,439.0
83.0,438.0,65.9182097017765,446.1571045056917,75.0,416.0,52.0,423.0,91.0,453.0,60.0,400.0,60.0,416.0,68.0,439.0
82.94656651094556,437.8625335575198,65.86477621272206,446.01963806321146,75.0,416.0,52.0,416.0,91.0,453.0,60.0,400.0,60.0,416.0,67.0,439.0
83.0,438.0,59.0,453.0,75.0,416.0,52.0,416.0,84.0,454.0,67.0,394.0,67.0,415.0,67.0,438.0
83.0,438.0,52.0,439.0,75.0,416.0,52.0,416.0,84.0,454.0,67.0,394.0,67.0,408.0,67.0,438.0
83.0,438.0,51.0,439.0,75.0,416.0,52.0,416.0,83.0,453.0,67.0,393.0,60.0,408.0,67.0,438.0
76.0,438.0,51.0,439.0,75.0,416.0,52.0,415.0,83.0,453.0,67.0,393.0,60.0,408.0,67.0,438.0
76.0,431.0,51.0,438.0,75.0,409.0,52.0,408.0,83.0,453.0,67.0,393.0,60.0,408.0,67.0,438.0
83.0,431.0,52.0,438.0,75.0,408.0,52.0,408.0,83.0,453.0,67.0,386.0,67.0,401.0,67.0,431.0
83.0,431.0,53.875,435.25,75.0,401.0,52.0,401.0,84.0,446.0,67.0,386.0,67.0,401.0,68.875,428.25
83.0,430.0,54.46875,431.9375,75.0,401.0,52.0,401.0,83.0,446.0,60.0,385.0,60.0,401.0,67.0,424.0
83.0,423.0,52.0,438.0,75.0,400.0,52.0,401.0,83.0,446.0,67.0,378.0,60.0,393.0,67.0,423.0
83.0,423.0,52.56640625,435.7578125,75.0,393.0,52.0,393.0,83.0,446.0,67.0,378.0,67.0,386.0,67.0,416.0
83.0,416.0,53.51220703125,431.8525390625,75.0,393.0,52.0,393.0,76.0,445.0,67.0,371.0,67.0,386.0,67.0,416.0
83.0,416.0,52.0,423.0,75.0,393.0,52.0,386.0,76.0,438.0,60.0,371.0,67.0,386.0,67.0,416.0
81.93597412109375,413.1434326171875,50.93597412109375,420.1434326171875,75.0,386.0,52.0,386.0,76.0,438.0,67.0,363.0,60.0,378.0,65.93597412109375,413.1434326171875
81.5369644165039,409.1972198486328,50.536964416503906,416.1972198486328,75.0,379.0,52.0,378.0,75.0,431.0,67.0,363.0,60.0,378.0,65.5369644165039,409.1972198486328
81.26233577728271,404.9673900604248,50.262335777282715,411.9673900604248,75.0,378.0,52.0,378.0,75.0,431.0,67.0,363.0,60.0,371.0,65.26233577728271,404.9673900604248
81.15935003757477,402.3812038898468,50.15935003757477,409.3812038898468,68.0,378.0,51.0,378.0,67.0,431.0,67.0,356.0,60.0,371.0,65.15935003757477,402.3812038898468
79.12073038518429,400.53638407588005,48.12073038518429,407.53638407588005,68.0,371.0,51.0,371.0,67.0,424.0,64.96138034760952,354.15518018603325,60.0,370.0,63.12073038518429,400.53638407588005
78.10142055898905,396.8639741688967,47.10142055898905,403.8639741688967,68.0,370.0,51.0,370.0,60.0,423.0,60.0,348.0,59.0,363.0,62.10142055898905,396.8639741688967
76.09900683071464,393.46742293052375,45.09900683071464,400.46742293052375,68.0,363.0,51.0,363.0,57.997586271725595,419.6034487616271,57.997586271725595,344.6034487616271,60.0,363.0,60.09900683071464,393.46742293052375
74.97249825054314,389.5945784065407,43.97249825054314,396.5945784065407,68.0,363.0,51.0,363.0,68.0,409.0,60.0,341.0,60.0,356.0,58.97249825054314,389.5945784065407
76.05066096504743,385.49139951964025,45.05066096504743,392.49139951964025,75.0,356.0,51.0,355.0,67.0,408.0,60.0,333.0,60.0,348.0,60.05066096504743,385.49139951964025
77.20497198298654,379.9527074370526,46.204971982986535,386.9527074370526,76.15431101793911,350.46130791741234,51.0,348.0,75.0,401.0,60.0,326.0,60.0,341.0,61.204971982986535,379.9527074370526
78.78212749195609,373.68336139575877,44.0,378.0,75.0,341.0,51.0,341.0,60.0,401.0,60.0,326.0,60.0,341.0,62.78212749195609,373.68336139575877
76.88150599408277,368.9392729661272,42.09937850212668,373.2559115703684,73.09937850212668,336.2559115703684,51.0,334.0,60.0,400.0,58.09937850212668,321.2559115703684,59.0,333.0,60.88150599408277,368.9392729661272
75.0,370.0,44.0,371.0,68.0,333.0,51.0,333.0,60.0,393.0,60.0,311.0,59.0,333.0,59.0,356.0
75.0,363.0,43.3673565631818,366.54421491958004,68.0,333.0,51.0,333.0,60.0,386.0,60.0,311.0,59.0,326.0,59.0,356.0
75.0,356.0,44.0,363.0,67.0,326.0,51.0,326.0,60.0,385.0,60.0,310.0,59.0,319.0,59.0,348.0
75.0,349.0,44.0,363.0,67.0,325.0,51.0,319.0,60.0,378.0,59.0,303.0,59.0,318.0,58.95408042960227,342.8069731350525
75.0,348.0,43.86926005370029,358.60087164188155,67.0,318.0,51.0,318.0,60.0,378.0,60.0,303.0,59.0,311.0,58.82334048330256,338.40784477693404
75.09231501342506,344.90021791047036,43.96157506712536,355.5010895523519,67.0,311.0,44.0,311.0,60.0,371.0,59.0,296.0,52.0,311.0,58.91565549672763,335.30806268740446
75.0,341.0,42.12119319715976,350.8386712687783,67.0,304.0,44.0,311.0,60.0,370.0,60.0,288.0,59.0,303.0,57.07527362676203,330.64564440383083
75.52836515583047,336.3468681902978,42.649558352990226,346.1855394590761,68.0,303.0,51.0,303.0,67.0,356.0,60.0,281.0,60.0,296.0,57.6036387825925,325.99251259412864
77.7265020892669,329.97694376165947,44.84769528642665,339.81561503043775,75.0,296.0,51.0,296.0,67.0,356.0,60.0,280.0,60.0,295.0,59.80177571602892,319.6225881654903
79.42580343930555,325.5882221009201,46.54699663646531,335.4268933696984,75.0,296.0,51.0,288.0,60.0,348.0,60.0,273.0,60.0,288.0,61.50107706606758,315.23386650475095
79.18804144557005,320.19245147814286,46.309234642729805,330.03112274692114,67.0,288.0,44.0,288.0,59.0,341.0,60.0,266.0,59.0,281.0,61.26331507233208,309.8380958819737
75.0,311.0,44.09507389507899,324.3827087633797,67.0,281.0,44.0,281.0,59.0,341.0,59.0,265.0,52.0,274.0,59.04915432468126,304.18968189843224
72.92295463239104,305.6888400693468,44.0,318.0,60.0,273.0,43.0,274.0,60.0,333.0,52.0,258.0,52.0,273.0,52.0,296.0
70.02029543396989,299.3283962452886,44.0,311.0,60.0,273.0,44.0,273.0,59.0,326.0,59.0,251.0,52.0,266.0,52.0,296.0
68.0,288.0,44.51216760019736,306.57994452199273,60.0,266.0,44.0,266.0,60.0,318.0,59.0,251.0,52.0,265.0,52.51216760019736,291.57994452199273
68.0005049708031,282.6039365998371,44.512672571000465,301.1838811218298,67.0,265.0,44.0,259.0,60.0,318.0,59.0,243.0,52.0,258.0,52.512672571000465,286.1838811218298
68.87569433485427,277.705412824776,45.38786193505163,296.2853573467687,67.0,251.0,51.0,251.0,60.0,311.0,60.0,235.0,59.0,250.0,53.38786193505163,281.2853573467687
