rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
395.0,56.0,403.0,78.0,371.0,78.0,379.0,93.0,419.0,63.0,356.0,93.0,371.0,86.0,388.0,71.0
388.0,56.0,403.0,78.0,364.0,78.0,372.0,93.0,412.0,56.0,355.0,93.0,371.0,86.0,388.0,71.0
387.0,55.0,403.0,71.0,363.0,71.0,372.0,86.0,411.0,56.0,348.0,93.0,363.0,85.0,388.0,64.0
387.0,49.0,396.0,71.0,355.0,78.0,364.0,93.0,403.0,48.0,340.0,93.0,356.0,86.0,380.0,64.0
372.0,56.0,395.0,71.0,348.0,78.0,363.0,93.0,403.0,55.0,339.0,93.0,355.0,86.0,372.0,70.0
372.0,56.0,387.0,78.0,347.0,78.0,356.0,93.0,396.0,56.0,339.0,94.0,348.0,86.0,371.0,71.0
372.0,56.0,387.0,71.0,340.0,78.0,356.0,93.0,396.0,56.0,339.0,101.0,347.0,86.0,371.0,71.0
372.0,56.0,380.0,78.0,340.0,78.0,355.0,93.0,395.0,63.0,332.0,101.0,347.0,86.0,371.0,71.0
371.0,56.0,379.0,78.0,339.0,78.0,348.0,93.0,388.0,63.0,331.0,101.0,340.0,86.0,364.0,71.0
364.0,56.0,379.0,78.0,339.0,78.0,348.0,93.0,387.0,63.0,331.0,101.0,340.0,86.0,363.0,71.0
363.0,63.0,372.0,79.0,339.0,78.0,348.0,93.0,387.0,63.0,331.0,101.0,339.0,93.0,363.0,71.0
356.0,63.0,371.0,85.0,332.0,86.0,347.0,100.0,380.0,63.0,331.0,101.0,339.0,93.0,363.0,71.0
356.0,63.0,371.0,86.0,332.0,86.0,347.0,101.0,380.0,70.0,331.0,108.0,339.0,93.0,356.0,78.0
356.0,63.0,371.0,86.0,332.0,86.0,348.0,101.0,380.0,70.0,331.0,109.0,339.0,93.0,356.0,78.0
356.0,63.0,364.0,86.0,332.0,86.0,348.0,101.0,379.0,64.0,332.0,109.0,339.0,93.0,355.0,78.0
355.0,63.0,364.0,86.0,332.0,93.0,348.0,101.0,372.0,63.0,332.0,115.0,340.0,94.0,355.0,78.0
348.0,63.0,363.0,85.0,331.0,93.0,348.0,101.0,372.0,63.0,332.0,116.0,339.0,100.0,355.0,71.0
348.0,63.0,364.0,79.0,332.0,93.0,348.0,101.0,371.0,63.0,332.0,116.0,339.0,101.0,355.0,71.0
347.0,63.0,364.0,78.0,332.0,93.0,348.0,101.0,371.0,63.0,339.0,116.0,339.0,101.0,348.0,71.0
340.0,63.0,364.0,78.0,332.0,93.0,348.0,101.0,364.0,56.0,339.0,116.0,339.0,101.0,348.0,71.0
340.0,63.0,364.0,78.0,332.0,93.0,348.0,101.0,364.0,56.0,339.0,116.0,340.0,101.0,348.0,71.0
340.0,63.0,364.0,78.0,332.0,93.0,355.0,101.0,363.0,56.0,340.0,116.0,340.0,101.0,348.0,78.0
340.0,63.0,364.0,78.0,332.0,94.0,355.0,101.0,363.0,56.0,340.0,116.0,340.0,108.0,348.0,78.0
340.0,63.0,364.0,78.0,332.0,100.0,355.0,101.0,363.0,56.0,340.0,123.0,347.0,108.0,348.0,78.0
347.0,63.0,363.0,78.0,332.0,100.0,356.0,108.0,363.0,56.0,340.0,123.0,347.0,108.0,348.0,78.0
347.0,63.0,364.0,78.0,339.0,101.0,356.0,108.0,363.0,56.0,340.0,123.0,347.0,108.0,348.0,78.0
347.0,63.0,364.0,78.0,332.0,101.0,355.0,108.0,363.0,56.0,340.0,123.0,340.0,108.0,348.0,78.0
340.0,64.0,363.0,78.0,332.0,101.0,348.0,108.0,356.0,56.0,339.0,123.0,339.0,108.0,348.0,78.0
340.0,71.0,363.0,78.0,331.0,108.0,348.0,109.0,356.0,56.0,332.0,130.0,339.0,108.0,348.0,78.0
339.0,71.0,363.0,78.0,331.0,108.0,347.0,116.0,356.0,56.0,332.0,131.0,332.0,116.0,348.0,79.0
339.0,71.0,363.0,78.0,331.0,108.0,347.0,116.0,355.0,56.0,332.0,131.0,332.0,123.0,347.0,79.0
332.0,78.0,356.0,86.0,324.0,109.0,347.0,116.0,355.0,56.0,332.0,138.0,332.0,123.0,347.0,79.0
332.0,78.0,356.0,86.0,331.0,116.0,347.0,123.0,355.0,56.0,339.0,138.0,332.0,123.0,340.0,86.0
332.0,78.0,355.0,93.0,324.0,123.0,347.0,123.0,355.0,63.0,339.0,139.0,332.0,131.0,340.0,93.0
332.0,78.0,355.0,93.0,324.0,123.0,347.0,123.0,355.0,63.0,332.0,145.0,332.0,131.0,340.0,93.0
332.0,78.0,355.0,93.0,324.0,123.0,340.0,124.0,348.0,63.0,332.0,145.0,331.0,131.0,340.0,93.0
332.0,79.0,355.0,93.0,323.0,123.0,340.0,130.0,348.0,70.0,331.0,146.0,331.0,131.0,339.0,93.0
332.0,86.0,355.0,93.0,323.0,123.0,340.0,131.0,348.0,71.0,324.0,146.0,331.0,131.0,339.0,101.0
332.0,93.0,355.0,93.0,323.0,131.0,332.0,138.0,348.0,71.0,323.0,153.0,324.0,138.0,339.0,108.0
331.0,93.0,348.0,101.0,316.0,138.0,332.0,139.0,348.0,71.0,323.0,160.0,323.0,139.0,332.0,108.0
323.0,108.0,348.0,101.0,315.0,138.0,331.0,145.0,347.0,78.0,316.0,161.0,323.0,145.0,332.0,108.0
323.0,108.0,347.0,101.0,315.0,145.0,331.0,146.0,340.0,85.0,316.0,168.0,316.0,153.0,331.0,115.0
323.0,108.0,340.0,116.0,315.0,146.0,324.0,153.0,332.0,93.0,316.0,168.0,316.0,153.0,331.0,116.0
316.0,116.0,339.0,123.0,308.0,153.0,324.0,160.0,332.0,101.0,315.0,176.0,315.0,161.0,323.0,124.0
315.0,116.0,332.0,124.0,308.0,160.0,324.0,161.0,324.0,101.0,316.0,176.0,316.0,161.0,323.0,131.0
307.0,123.0,331.0,124.0,307.0,161.0,324.0,161.0,316.0,108.0,315.0,183.0,315.0,168.0,316.0,138.0
307.0,123.0,331.0,131.0,300.0,161.0,323.0,161.0,316.0,108.0,308.0,183.0,308.0,168.0,315.0,138.0
307.0,123.0,331.0,131.0,299.0,168.0,316.0,168.0,316.0,108.0,307.0,183.0,307.0,168.0,315.0,138.0
300.0,131.0,324.0,138.0,299.0,168.0,315.0,169.0,315.0,115.0,300.0,191.0,300.0,176.0,308.0,146.0
300.0,138.0,323.0,145.0,292.0,169.0,308.0,176.0,315.0,116.0,300.0,191.0,300.0,176.0,308.0,146.0
300.0,138.0,323.0,146.0,291.0,176.0,307.0,183.0,315.0,116.0,292.0,198.0,299.0,183.0,308.0,153.0
300.0,138.0,316.0,153.0,291.0,176.0,307.0,183.0,308.0,123.0,292.0,205.0,292.0,191.0,307.0,153.0
292.0,153.0,315.0,153.0,291.0,183.0,307.0,191.0,308.0,131.0,292.0,206.0,292.0,191.0,300.0,161.0
291.0,160.0,308.0,168.0,284.0,191.0,307.0,191.0,300.0,139.0,292.0,213.0,292.0,198.0,299.0,168.0
284.0,168.0,307.0,168.0,283.0,199.0,300.0,206.0,299.0,153.0,291.0,221.0,291.0,206.0,292.0,176.0
283.0,168.0,300.0,168.0,283.0,206.0,300.0,206.0,292.0,153.0,284.0,228.0,291.0,206.0,292.0,176.0
283.0,168.0,300.0,168.0,276.0,213.0,292.0,213.0,291.0,160.0,284.0,228.0,284.0,213.0,291.0,183.0
276.0,176.0,299.0,169.0,275.0,213.0,291.0,220.0,291.0,161.0,276.0,236.0,283.0,221.0,291.0,183.0
275.0,183.0,299.0,176.0,267.0,228.0,284.0,229.0,284.0,161.0,275.0,250.0,275.0,229.0,284.0,191.0
268.0,190.0,292.0,176.0,267.0,228.0,283.0,236.0,284.0,168.0,275.0,251.0,275.0,236.0,283.0,198.0
268.0,191.0,292.0,198.0,267.0,236.0,283.0,236.0,283.0,169.0,275.0,258.0,275.0,243.0,276.0,206.0
267.0,198.0,291.0,206.0,267.0,236.0,284.0,243.0,276.0,176.0,276.0,258.0,275.0,243.0,276.0,213.0
267.0,198.0,291.0,213.0,267.0,243.0,284.0,243.0,276.0,183.0,276.0,259.0,275.0,250.0,275.0,214.0
260.0,213.0,284.0,214.0,267.0,250.0,283.0,250.0,276.0,191.0,275.0,266.0,275.0,251.0,275.0,221.0
260.0,221.0,284.0,221.0,267.0,251.0,283.0,251.0,275.0,198.0,275.0,266.0,275.0,251.0,275.0,228.0
260.0,221.0,283.0,221.0,260.0,251.0,283.0,251.0,275.0,198.0,275.0,266.0,268.0,258.0,275.0,228.0
260.0,221.0,283.0,221.0,259.0,258.0,276.0,258.0,268.0,198.0,268.0,273.0,268.0,258.0,268.0,229.0
259.0,228.0,283.0,221.0,259.0,259.0,276.0,259.0,268.0,198.0,268.0,281.0,268.0,266.0,268.0,236.0
259.0,228.0,283.0,221.0,259.0,266.0,276.0,266.0,268.0,206.0,267.0,281.0,267.0,273.0,268.0,236.0
259.0,228.0,276.0,243.0,252.0,273.0,275.0,273.0,268.0,213.0,260.0,295.0,267.0,280.0,267.0,243.0
252.0,236.0,276.0,243.0,252.0,280.0,275.0,280.0,267.0,221.0,267.0,296.0,267.0,281.0,267.0,250.0
252.0,251.0,275.0,251.0,259.0,288.0,275.0,288.0,267.0,228.0,267.0,303.0,267.0,288.0,267.0,258.0
252.0,258.0,275.0,258.0,259.0,288.0,275.0,288.0,260.0,236.0,268.0,310.0,267.0,295.0,267.0,266.0
252.0,265.0,275.0,266.0,259.0,296.0,275.0,296.0,260.0,250.0,268.0,311.0,267.0,296.0,267.0,273.0
252.0,266.0,275.0,273.0,259.0,303.0,275.0,296.0,260.0,251.0,267.0,318.0,267.0,303.0,260.0,273.0
251.0,266.0,268.0,266.0,252.0,303.0,275.0,303.0,259.0,251.0,267.0,318.0,267.0,304.0,260.0,280.0
244.0,273.0,267.0,266.0,252.0,303.0,268.0,303.0,252.0,251.0,260.0,319.0,260.0,311.0,260.0,281.0
244.0,273.0,267.0,273.0,251.0,310.0,268.0,310.0,252.0,251.0,260.0,326.0,260.0,311.0,259.0,281.0
244.0,281.0,267.0,273.0,251.0,318.0,268.0,311.0,251.0,258.0,260.0,333.0,259.0,318.0,259.0,288.0
244.0,288.0,267.0,281.0,252.0,326.0,268.0,318.0,251.0,265.0,267.0,341.0,260.0,326.0,259.0,295.0
244.0,296.0,268.0,288.0,252.0,326.0,268.0,326.0,252.0,266.0,260.0,348.0,260.0,333.0,259.0,303.0
244.0,303.0,267.0,296.0,252.0,334.0,268.0,333.0,251.0,274.0,260.0,356.0,260.0,341.0,259.0,304.0
244.0,310.0,267.0,303.0,252.0,341.0,268.0,333.0,251.0,288.0,267.0,356.0,260.0,341.0,259.0,311.0
243.0,311.0,267.0,311.0,258.0,348.0,275.0,341.0,251.0,296.0,268.0,363.0,267.0,348.0,259.0,325.0
