rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
131.0,71.0,107.0,78.0,123.0,40.0,100.0,34.0,123.0,93.0,107.0,18.0,108.0,33.0,115.0,56.0
131.0,70.0,107.0,78.0,123.0,40.0,99.0,34.0,116.0,93.0,107.0,18.0,108.0,33.0,115.0,56.0
131.0,64.0,107.0,71.0,123.0,34.0,100.0,40.0,116.0,86.0,107.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,86.0,100.0,18.0,107.0,26.0,115.0,56.0
131.0,63.0,107.0,71.0,116.0,33.0,99.0,33.0,123.0,86.0,100.0,18.0,107.0,26.0,115.0,56.0
131.0,63.0,107.0,71.0,116.0,26.0,99.0,33.0,123.0,85.0,100.0,11.0,107.0,26.0,115.0,55.0
131.0,63.0,107.0,71.0,116.0,26.0,99.0,33.0,123.0,79.0,99.0,18.0,107.0,26.0,115.0,55.0
131.0,63.0,108.0,70.0,116.0,26.0,99.0,33.0,123.0,79.0,99.0,11.0,107.0,26.0,115.0,49.0
131.0,63.0,108.0,71.0,116.0,26.0,99.0,33.0,123.0,79.0,99.0,18.0,107.0,26.0,115.0,55.0
131.0,63.0,108.0,71.0,116.0,26.0,99.0,33.0,123.0,79.0,99.0,18.0,107.0,26.0,115.0,55.0
131.0,63.0,108.0,70.0,116.0,26.0,99.0,33.0,123.0,79.0,99.0,11.0,107.0,26.0,115.0,55.0
131.0,63.0,107.0,70.0,116.0,26.0,99.0,33.0,123.0,78.0,100.0,11.0,107.0,26.0,115.0,49.0
131.0,63.0,108.0,71.0,116.0,26.0,99.0,33.0,123.0,78.0,100.0,11.0,107.0,26.0,115.0,49.0
131.0,63.0,108.0,70.0,116.0,26.0,99.0,33.0,123.0,78.0,100.0,11.0,107.0,26.0,115.0,49.0
131.0,63.0,108.0,70.0,116.0,26.0,99.0,33.0,123.0,78.0,100.0,11.0,107.0,26.0,115.0,49.0
131.0,63.0,108.0,70.0,116.0,26.0,99.0,33.0,123.0,78.0,100.0,11.0,107.0,26.0,115.0,49.0
131.0,56.0,108.0,70.0,116.0,26.0,99.0,33.0,123.0,78.0,99.0,11.0,107.0,26.0,116.0,49.0
131.0,56.0,108.0,71.0,116.0,26.0,99.0,33.0,123.0,79.0,99.0,11.0,107.0,26.0,115.0,55.0
131.0,56.0,108.0,71.0,116.0,26.0,99.0,34.0,123.0,79.0,92.0,18.0,107.0,26.0,115.0,55.0
131.0,56.0,108.0,71.0,116.0,33.0,99.0,34.0,123.0,79.0,99.0,18.0,107.0,26.0,116.0,56.0
131.0,63.0,108.0,71.0,116.0,33.0,99.0,40.0,123.0,79.0,99.0,18.0,107.0,33.0,115.0,56.0
131.0,63.0,108.0,71.0,116.0,33.0,100.0,41.0,123.0,85.0,99.0,18.0,107.0,33.0,115.0,56.0
131.0,63.0,108.0,71.0,116.0,33.0,100.0,41.0,123.0,86.0,100.0,18.0,107.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,116.0,33.0,100.0,41.0,123.0,86.0,100.0,18.0,107.0,33.0,115.0,56.0
131.0,63.0,108.0,71.0,116.0,33.0,100.0,41.0,123.0,86.0,100.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,108.0,71.0,116.0,33.0,100.0,40.0,123.0,86.0,107.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,123.0,33.0,100.0,40.0,123.0,86.0,107.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,123.0,34.0,100.0,40.0,123.0,86.0,107.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,123.0,33.0,100.0,40.0,123.0,86.0,108.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,123.0,33.0,100.0,34.0,116.0,86.0,108.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,123.0,33.0,100.0,34.0,116.0,85.0,108.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,107.0,71.0,123.0,33.0,100.0,33.0,123.0,85.0,108.0,18.0,108.0,33.0,115.0,56.0
131.0,63.0,100.0,63.0,123.0,33.0,100.0,33.0,123.0,85.0,108.0,11.0,108.0,26.0,115.0,56.0
132.0,63.0,100.0,63.0,123.0,33.0,107.0,33.0,123.0,86.0,108.0,11.0,115.0,26.0,115.0,56.0
132.0,63.0,100.0,63.0,123.0,33.0,107.0,33.0,123.0,86.0,108.0,11.0,115.0,26.0,116.0,56.0
132.0,63.0,100.0,63.0,123.0,33.0,100.0,33.0,123.0,85.0,108.0,18.0,115.0,33.0,115.0,56.0
132.0,63.0,107.0,71.0,123.0,33.0,107.0,33.0,123.0,85.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,63.0,107.0,70.0,124.0,33.0,107.0,33.0,123.0,85.0,108.0,18.0,115.0,26.0,116.0,56.0
132.0,63.0,107.0,64.0,124.0,33.0,107.0,33.0,123.0,85.0,115.0,18.0,115.0,26.0,116.0,55.0
132.0,63.0,107.0,64.0,124.0,33.0,107.0,33.0,123.0,79.0,115.0,18.0,115.0,26.0,116.0,55.0
132.0,63.0,107.0,63.0,124.0,33.0,107.0,33.0,123.0,79.0,116.0,18.0,116.0,26.0,116.0,55.0
132.0,63.0,107.0,63.0,124.0,33.0,107.0,33.0,123.0,79.0,116.0,18.0,116.0,26.0,116.0,55.0
132.0,63.0,107.0,64.0,124.0,33.0,107.0,33.0,123.0,85.0,115.0,18.0,116.0,26.0,116.0,55.0
132.0,63.0,107.0,64.0,124.0,33.0,107.0,33.0,123.0,86.0,116.0,18.0,115.0,33.0,116.0,56.0
132.0,63.0,108.0,70.0,124.0,33.0,107.0,33.0,123.0,86.0,115.0,18.0,115.0,33.0,116.0,56.0
132.0,63.0,107.0,70.0,124.0,33.0,107.0,33.0,123.0,86.0,115.0,18.0,115.0,33.0,116.0,56.0
132.0,63.0,107.0,71.0,124.0,34.0,107.0,34.0,123.0,86.0,115.0,18.0,115.0,33.0,116.0,56.0
132.0,63.0,107.0,71.0,124.0,34.0,107.0,40.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,64.0,107.0,71.0,124.0,34.0,107.0,40.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,64.0,107.0,71.0,124.0,40.0,107.0,41.0,123.0,86.0,108.0,18.0,115.0,33.0,116.0,56.0
132.0,64.0,107.0,71.0,124.0,40.0,107.0,41.0,123.0,86.0,108.0,18.0,115.0,33.0,115.0,56.0
131.0,70.0,107.0,71.0,124.0,41.0,107.0,41.0,116.0,86.0,115.0,18.0,115.0,33.0,115.0,56.0
131.0,70.0,107.0,71.0,124.0,41.0,107.0,40.0,116.0,86.0,115.0,18.0,115.0,33.0,115.0,56.0
131.0,70.0,107.0,71.0,124.0,41.0,107.0,40.0,116.0,86.0,123.0,25.0,116.0,33.0,115.0,56.0
131.0,71.0,107.0,71.0,131.0,41.0,108.0,40.0,116.0,86.0,124.0,26.0,123.0,40.0,115.0,56.0
131.0,71.0,100.0,63.0,132.0,41.0,115.0,33.0,116.0,86.0,131.0,26.0,123.0,40.0,115.0,56.0
131.0,71.0,100.0,63.0,132.0,48.0,115.0,33.0,116.0,86.0,132.0,26.0,124.0,41.0,115.0,56.0
131.0,71.0,100.0,63.0,132.0,48.0,115.0,33.0,116.0,86.0,132.0,26.0,124.0,41.0,115.0,56.0
131.0,70.0,100.0,63.0,139.0,48.0,116.0,33.0,116.0,86.0,147.0,33.0,131.0,41.0,115.0,56.0
124.0,71.0,100.0,49.0,139.0,48.0,124.0,33.0,115.0,78.0,147.0,33.0,132.0,41.0,116.0,56.0
124.0,71.0,108.0,41.0,140.0,56.0,132.0,33.0,115.0,78.0,155.0,48.0,139.0,41.0,116.0,49.0
124.0,70.0,108.0,48.0,140.0,56.0,140.0,40.0,115.0,78.0,156.0,48.0,140.0,48.0,123.0,48.0
131.0,64.0,115.0,41.0,147.0,56.0,140.0,40.0,115.0,71.0,163.0,48.0,140.0,48.0,123.0,48.0
131.0,63.0,115.0,41.0,147.0,56.0,147.0,33.0,115.0,71.0,163.0,48.0,148.0,41.0,123.0,48.0
131.0,63.0,115.0,41.0,148.0,56.0,148.0,33.0,115.0,63.0,171.0,41.0,155.0,41.0,124.0,48.0
132.0,63.0,116.0,41.0,156.0,56.0,155.0,33.0,116.0,63.0,172.0,48.0,156.0,41.0,131.0,48.0
139.0,63.0,131.0,33.0,156.0,56.0,156.0,33.0,116.0,56.0,179.0,41.0,163.0,41.0,139.0,41.0
139.0,56.0,131.0,33.0,163.0,49.0,163.0,33.0,116.0,56.0,179.0,41.0,164.0,41.0,139.0,41.0
140.0,56.0,131.0,33.0,164.0,49.0,163.0,33.0,116.0,55.0,180.0,41.0,164.0,41.0,139.0,41.0
147.0,56.0,132.0,33.0,164.0,49.0,171.0,33.0,123.0,49.0,187.0,41.0,172.0,41.0,140.0,41.0
155.0,56.0,140.0,33.0,172.0,48.0,172.0,26.0,132.0,55.0,195.0,41.0,179.0,41.0,148.0,41.0
156.0,56.0,140.0,33.0,179.0,48.0,180.0,33.0,139.0,56.0,196.0,41.0,180.0,40.0,155.0,41.0
163.0,56.0,147.0,33.0,180.0,48.0,180.0,26.0,140.0,56.0,203.0,34.0,187.0,33.0,156.0,40.0
163.0,56.0,156.0,26.0,188.0,41.0,187.0,26.0,140.0,49.0,204.0,33.0,188.0,33.0,163.0,40.0
164.0,56.0,163.0,26.0,195.0,41.0,188.0,26.0,148.0,56.0,211.0,33.0,195.0,33.0,171.0,34.0
172.0,49.0,164.0,26.0,196.0,41.0,195.0,26.0,155.0,48.0,212.0,33.0,196.0,33.0,172.0,33.0
179.0,48.0,164.0,26.0,203.0,41.0,203.0,26.0,155.0,48.0,220.0,33.0,203.0,33.0,172.0,33.0
180.0,48.0,164.0,26.0,204.0,41.0,203.0,26.0,156.0,48.0,227.0,33.0,204.0,33.0,179.0,33.0
187.0,48.0,179.0,25.0,211.0,41.0,211.0,25.0,164.0,48.0,227.0,33.0,211.0,33.0,187.0,33.0
195.0,41.0,188.0,18.0,219.0,41.0,212.0,18.0,171.0,41.0,236.0,33.0,220.0,33.0,195.0,33.0
195.0,41.0,195.0,18.0,220.0,41.0,219.0,18.0,172.0,41.0,243.0,33.0,227.0,33.0,196.0,33.0
196.0,41.0,196.0,19.0,227.0,41.0,227.0,18.0,172.0,41.0,251.0,33.0,228.0,26.0,203.0,33.0
204.0,48.0,203.0,18.0,235.0,41.0,228.0,18.0,180.0,34.0,252.0,33.0,236.0,26.0,211.0,33.0
211.0,41.0,211.0,18.0,236.0,41.0,236.0,18.0,188.0,33.0,259.0,33.0,244.0,26.0,219.0,26.0
