rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
140.0,26.0,147.0,48.0,115.0,33.0,123.0,56.0,163.0,33.0,99.0,49.0,115.0,48.0,139.0,33.0
140.0,26.0,148.0,48.0,115.0,33.0,123.0,56.0,163.0,33.0,99.0,48.0,115.0,48.0,139.0,33.0
147.0,26.0,148.0,48.0,115.0,33.0,123.0,56.0,163.0,33.0,107.0,56.0,115.0,48.0,139.0,33.0
147.0,26.0,148.0,48.0,115.0,33.0,123.0,56.0,163.0,33.0,107.0,56.0,116.0,41.0,139.0,33.0
147.0,26.0,148.0,48.0,115.0,33.0,123.0,56.0,163.0,33.0,100.0,48.0,116.0,41.0,139.0,33.0
147.0,26.0,147.0,48.0,116.0,26.0,116.0,48.0,163.0,33.0,99.0,33.0,115.0,34.0,139.0,33.0
147.0,26.0,147.0,48.0,123.0,26.0,115.0,41.0,163.0,33.0,100.0,26.0,115.0,33.0,139.0,33.0
147.0,26.0,140.0,55.0,123.0,25.0,115.0,41.0,163.0,34.0,100.0,26.0,115.0,33.0,132.0,33.0
147.0,26.0,139.0,55.0,116.0,18.0,108.0,41.0,163.0,34.0,99.0,26.0,115.0,26.0,132.0,33.0
147.0,26.0,147.0,48.0,116.0,18.0,108.0,34.0,163.0,34.0,99.0,25.0,115.0,26.0,132.0,33.0
147.0,26.0,140.0,48.0,116.0,18.0,108.0,34.0,163.0,34.0,99.0,19.0,108.0,26.0,132.0,33.0
147.0,26.0,147.0,48.0,116.0,18.0,108.0,33.0,163.0,34.0,99.0,19.0,108.0,26.0,132.0,33.0
147.0,26.0,147.0,48.0,116.0,18.0,108.0,33.0,163.0,34.0,99.0,18.0,108.0,26.0,132.0,33.0
140.0,26.0,147.0,48.0,116.0,18.0,107.0,33.0,163.0,40.0,99.0,18.0,108.0,26.0,132.0,33.0
140.0,26.0,132.0,48.0,116.0,18.0,107.0,33.0,156.0,40.0,99.0,18.0,108.0,26.0,132.0,33.0
140.0,26.0,132.0,48.0,116.0,18.0,107.0,33.0,156.0,40.0,92.0,18.0,108.0,25.0,132.0,33.0
140.0,26.0,132.0,48.0,116.0,18.0,107.0,33.0,156.0,40.0,92.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,116.0,18.0,107.0,33.0,156.0,34.0,92.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,116.0,18.0,107.0,33.0,156.0,34.0,92.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,116.0,18.0,107.0,33.0,156.0,34.0,92.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,33.0,156.0,34.0,92.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,33.0,156.0,40.0,92.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,33.0,156.0,40.0,92.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,33.0,156.0,40.0,92.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,33.0,156.0,34.0,91.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,33.0,156.0,40.0,91.0,18.0,107.0,18.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,33.0,156.0,40.0,91.0,18.0,107.0,18.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,33.0,156.0,40.0,92.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,33.0,156.0,40.0,92.0,18.0,107.0,25.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,33.0,156.0,40.0,92.0,18.0,107.0,25.0,131.0,33.0
140.0,26.0,132.0,48.0,116.0,18.0,107.0,33.0,156.0,40.0,92.0,18.0,108.0,25.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,33.0,156.0,40.0,92.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,33.0,156.0,40.0,92.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,33.0,156.0,40.0,92.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,33.0,156.0,40.0,92.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,33.0,156.0,40.0,92.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,33.0,156.0,40.0,91.0,18.0,107.0,18.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,100.0,33.0,156.0,40.0,91.0,18.0,107.0,18.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,100.0,33.0,156.0,40.0,91.0,18.0,107.0,18.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,100.0,33.0,156.0,40.0,91.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,100.0,33.0,156.0,40.0,91.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,100.0,33.0,156.0,40.0,91.0,18.0,107.0,18.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,100.0,33.0,156.0,40.0,91.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,100.0,33.0,156.0,40.0,91.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,33.0,156.0,40.0,91.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,33.0,156.0,40.0,91.0,18.0,107.0,18.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,100.0,26.0,156.0,40.0,92.0,11.0,107.0,18.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,100.0,26.0,156.0,40.0,91.0,11.0,107.0,18.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,99.0,26.0,156.0,40.0,91.0,11.0,100.0,18.0,131.0,33.0
140.0,26.0,131.0,48.0,115.0,18.0,100.0,26.0,155.0,40.0,91.0,11.0,100.0,18.0,131.0,33.0
140.0,26.0,131.0,48.0,115.0,18.0,100.0,26.0,155.0,40.0,91.0,11.0,100.0,18.0,131.0,33.0
140.0,26.0,131.0,48.0,115.0,18.0,100.0,26.0,155.0,40.0,91.0,11.0,100.0,18.0,131.0,33.0
140.0,26.0,131.0,48.0,115.0,18.0,99.0,26.0,155.0,40.0,91.0,11.0,100.0,18.0,131.0,33.0
140.0,26.0,131.0,48.0,115.0,18.0,99.0,26.0,155.0,40.0,91.0,11.0,100.0,18.0,131.0,33.0
140.0,26.0,131.0,48.0,115.0,18.0,100.0,33.0,155.0,40.0,91.0,18.0,107.0,18.0,131.0,33.0
140.0,26.0,131.0,48.0,115.0,18.0,100.0,33.0,156.0,40.0,91.0,18.0,107.0,19.0,131.0,33.0
140.0,26.0,131.0,48.0,115.0,18.0,100.0,33.0,156.0,40.0,91.0,18.0,107.0,25.0,131.0,33.0
140.0,26.0,131.0,48.0,115.0,18.0,100.0,33.0,155.0,40.0,91.0,19.0,100.0,26.0,131.0,33.0
140.0,26.0,131.0,48.0,108.0,18.0,100.0,33.0,155.0,40.0,91.0,19.0,100.0,25.0,131.0,33.0
140.0,26.0,132.0,48.0,108.0,18.0,100.0,33.0,156.0,40.0,91.0,19.0,100.0,26.0,131.0,33.0
140.0,26.0,132.0,48.0,108.0,18.0,100.0,33.0,156.0,40.0,91.0,26.0,100.0,26.0,131.0,33.0
140.0,26.0,132.0,48.0,108.0,18.0,100.0,33.0,155.0,40.0,91.0,26.0,100.0,26.0,131.0,33.0
140.0,26.0,132.0,48.0,108.0,18.0,100.0,33.0,155.0,40.0,91.0,26.0,100.0,26.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,41.0,156.0,34.0,91.0,26.0,107.0,26.0,131.0,33.0
140.0,26.0,132.0,48.0,115.0,18.0,107.0,41.0,156.0,34.0,91.0,26.0,107.0,26.0,131.0,33.0
147.0,26.0,132.0,48.0,115.0,18.0,107.0,41.0,156.0,34.0,91.0,33.0,107.0,33.0,132.0,33.0
147.0,26.0,139.0,48.0,115.0,18.0,108.0,41.0,163.0,33.0,92.0,33.0,108.0,33.0,132.0,33.0
147.0,26.0,140.0,48.0,115.0,19.0,108.0,41.0,163.0,33.0,99.0,33.0,108.0,33.0,132.0,33.0
147.0,25.0,140.0,48.0,115.0,25.0,115.0,41.0,163.0,33.0,99.0,33.0,115.0,33.0,139.0,33.0
140.0,18.0,140.0,48.0,115.0,26.0,116.0,48.0,163.0,33.0,99.0,34.0,115.0,33.0,139.0,33.0
147.0,18.0,147.0,48.0,115.0,26.0,123.0,48.0,164.0,33.0,107.0,48.0,116.0,40.0,139.0,33.0
147.0,18.0,148.0,48.0,115.0,26.0,123.0,48.0,164.0,33.0,107.0,49.0,116.0,41.0,139.0,33.0
147.0,18.0,148.0,48.0,115.0,33.0,124.0,49.0,164.0,33.0,108.0,56.0,116.0,41.0,140.0,33.0
147.0,18.0,156.0,41.0,115.0,33.0,124.0,55.0,164.0,33.0,108.0,56.0,116.0,41.0,139.0,33.0
147.0,18.0,148.0,48.0,115.0,33.0,124.0,55.0,164.0,33.0,108.0,56.0,116.0,41.0,139.0,33.0
140.0,18.0,156.0,41.0,115.0,33.0,124.0,56.0,164.0,33.0,115.0,63.0,116.0,41.0,139.0,33.0
140.0,19.0,155.0,48.0,115.0,40.0,131.0,56.0,164.0,33.0,115.0,63.0,116.0,48.0,139.0,33.0
140.0,19.0,155.0,48.0,115.0,41.0,131.0,56.0,164.0,33.0,115.0,63.0,116.0,49.0,139.0,33.0
140.0,25.0,155.0,48.0,115.0,41.0,131.0,56.0,164.0,33.0,115.0,63.0,116.0,49.0,139.0,33.0
140.0,25.0,155.0,48.0,115.0,41.0,131.0,56.0,164.0,33.0,115.0,63.0,116.0,55.0,139.0,33.0
140.0,25.0,155.0,48.0,115.0,41.0,131.0,56.0,164.0,33.0,115.0,63.0,116.0,55.0,139.0,33.0
140.0,25.0,155.0,48.0,115.0,41.0,132.0,56.0,164.0,33.0,115.0,64.0,116.0,55.0,139.0,33.0
140.0,19.0,155.0,48.0,115.0,41.0,132.0,56.0,164.0,33.0,115.0,64.0,123.0,55.0,139.0,33.0
140.0,19.0,155.0,48.0,115.0,41.0,132.0,56.0,164.0,26.0,115.0,63.0,123.0,55.0,139.0,33.0
140.0,19.0,155.0,48.0,115.0,41.0,132.0,56.0,164.0,33.0,115.0,63.0,123.0,55.0,139.0,33.0
140.0,19.0,155.0,48.0,115.0,41.0,132.0,56.0,164.0,26.0,115.0,63.0,123.0,55.0,139.0,33.0
140.0,19.0,155.0,48.0,115.0,41.0,132.0,56.0,164.0,26.0,115.0,63.0,123.0,55.0,139.0,33.0
140.0,19.0,155.0,48.0,115.0,41.0,132.0,56.0,164.0,33.0,115.0,63.0,123.0,55.0,139.0,33.0
140.0,19.0,155.0,48.0,115.0,41.0,131.0,56.0,164.0,33.0,115.0,63.0,116.0,49.0,139.0,33.0
140.0,18.0,155.0,48.0,115.0,41.0,131.0,56.0,164.0,33.0,115.0,63.0,116.0,48.0,139.0,33.0
140.0,19.0,155.0,48.0,115.0,41.0,131.0,56.0,164.0,26.0,115.0,63.0,116.0,48.0,139.0,33.0
140.0,19.0,155.0,48.0,115.0,40.0,131.0,56.0,164.0,26.0,115.0,63.0,116.0,48.0,139.0,33.0
147.0,19.0,155.0,48.0,116.0,33.0,131.0,56.0,164.0,26.0,115.0,63.0,116.0,48.0,140.0,33.0
147.0,19.0,155.0,48.0,116.0,33.0,124.0,56.0,164.0,33.0,108.0,56.0,116.0,41.0,140.0,33.0
147.0,19.0,155.0,48.0,116.0,33.0,124.0,49.0,164.0,33.0,108.0,55.0,116.0,41.0,140.0,33.0
147.0,25.0,148.0,48.0,116.0,26.0,123.0,48.0,164.0,33.0,107.0,48.0,116.0,41.0,140.0,33.0
147.0,26.0,148.0,48.0,123.0,26.0,123.0,48.0,164.0,33.0,100.0,33.0,116.0,33.0,140.0,33.0
147.0,26.0,155.0,48.0,123.0,26.0,116.0,41.0,164.0,33.0,100.0,26.0,116.0,33.0,140.0,33.0
148.0,26.0,140.0,56.0,124.0,26.0,116.0,41.0,164.0,33.0,100.0,26.0,116.0,33.0,139.0,40.0
148.0,26.0,140.0,56.0,124.0,26.0,116.0,41.0,164.0,34.0,107.0,26.0,116.0,33.0,139.0,40.0
148.0,26.0,140.0,56.0,124.0,26.0,116.0,41.0,164.0,40.0,107.0,25.0,116.0,33.0,139.0,41.0
148.0,26.0,140.0,56.0,124.0,26.0,116.0,41.0,164.0,40.0,107.0,25.0,123.0,33.0,139.0,41.0
148.0,33.0,140.0,56.0,131.0,26.0,116.0,41.0,164.0,41.0,107.0,19.0,123.0,33.0,139.0,41.0
148.0,33.0,140.0,56.0,131.0,26.0,115.0,34.0,163.0,41.0,108.0,18.0,123.0,26.0,139.0,41.0
148.0,33.0,140.0,56.0,132.0,26.0,116.0,33.0,163.0,41.0,108.0,18.0,123.0,26.0,139.0,41.0
148.0,33.0,139.0,56.0,131.0,19.0,116.0,33.0,163.0,41.0,107.0,18.0,123.0,26.0,139.0,41.0
147.0,33.0,139.0,56.0,124.0,18.0,115.0,33.0,163.0,41.0,108.0,11.0,116.0,25.0,132.0,34.0
147.0,33.0,139.0,56.0,124.0,18.0,115.0,33.0,156.0,41.0,107.0,11.0,115.0,19.0,132.0,34.0
140.0,26.0,139.0,55.0,123.0,18.0,108.0,33.0,156.0,41.0,107.0,11.0,115.0,19.0,132.0,33.0
140.0,26.0,139.0,55.0,123.0,18.0,108.0,33.0,156.0,41.0,99.0,18.0,115.0,19.0,131.0,33.0
140.0,26.0,140.0,55.0,123.0,18.0,108.0,33.0,163.0,41.0,100.0,18.0,115.0,25.0,132.0,33.0
140.0,26.0,140.0,49.0,123.0,18.0,108.0,33.0,163.0,40.0,100.0,11.0,115.0,19.0,132.0,33.0
140.0,26.0,140.0,49.0,123.0,18.0,108.0,33.0,163.0,41.0,100.0,11.0,115.0,19.0,132.0,33.0
140.0,26.0,140.0,49.0,123.0,18.0,108.0,33.0,163.0,41.0,99.0,18.0,115.0,25.0,132.0,33.0
140.0,26.0,140.0,49.0,123.0,18.0,108.0,33.0,156.0,41.0,99.0,18.0,115.0,25.0,132.0,33.0
140.0,26.0,139.0,55.0,116.0,18.0,108.0,33.0,156.0,41.0,99.0,18.0,108.0,19.0,132.0,33.0
140.0,26.0,139.0,55.0,123.0,18.0,108.0,33.0,156.0,41.0,99.0,18.0,115.0,25.0,132.0,33.0
147.0,33.0,139.0,56.0,123.0,18.0,108.0,33.0,156.0,41.0,100.0,18.0,115.0,26.0,132.0,34.0
147.0,33.0,139.0,56.0,123.0,18.0,108.0,33.0,156.0,41.0,107.0,11.0,116.0,26.0,132.0,40.0
147.0,33.0,139.0,56.0,123.0,18.0,108.0,33.0,156.0,41.0,107.0,11.0,115.0,26.0,132.0,41.0
147.0,33.0,139.0,56.0,123.0,19.0,115.0,40.0,163.0,41.0,107.0,11.0,116.0,26.0,132.0,41.0
147.0,33.0,139.0,56.0,124.0,19.0,115.0,34.0,163.0,41.0,107.0,11.0,116.0,26.0,132.0,41.0
147.0,33.0,139.0,56.0,131.0,26.0,115.0,34.0,163.0,41.0,107.0,18.0,116.0,26.0,139.0,41.0
147.0,33.0,132.0,56.0,132.0,26.0,116.0,34.0,163.0,48.0,108.0,18.0,123.0,26.0,139.0,48.0
148.0,33.0,139.0,56.0,132.0,26.0,116.0,40.0,164.0,41.0,108.0,18.0,123.0,26.0,140.0,48.0
148.0,33.0,140.0,56.0,132.0,26.0,116.0,33.0,164.0,41.0,115.0,11.0,123.0,26.0,140.0,48.0
148.0,33.0,139.0,56.0,139.0,26.0,123.0,33.0,164.0,48.0,116.0,11.0,124.0,26.0,140.0,48.0
155.0,41.0,140.0,63.0,132.0,26.0,123.0,33.0,164.0,49.0,116.0,11.0,124.0,26.0,140.0,48.0
148.0,41.0,139.0,63.0,139.0,26.0,123.0,33.0,163.0,63.0,123.0,11.0,124.0,26.0,140.0,48.0
155.0,48.0,140.0,70.0,139.0,33.0,123.0,33.0,163.0,63.0,123.0,11.0,131.0,26.0,140.0,48.0
155.0,48.0,140.0,71.0,140.0,26.0,123.0,33.0,163.0,64.0,124.0,11.0,131.0,26.0,140.0,48.0
155.0,48.0,139.0,71.0,140.0,33.0,123.0,33.0,163.0,70.0,131.0,11.0,131.0,26.0,139.0,49.0
155.0,48.0,139.0,71.0,140.0,33.0,124.0,33.0,163.0,71.0,139.0,18.0,132.0,33.0,139.0,56.0
155.0,49.0,131.0,63.0,147.0,33.0,131.0,33.0,163.0,71.0,140.0,18.0,139.0,33.0,140.0,56.0
163.0,56.0,131.0,63.0,148.0,33.0,131.0,33.0,163.0,71.0,147.0,18.0,140.0,33.0,140.0,56.0
163.0,56.0,131.0,63.0,148.0,33.0,132.0,33.0,163.0,71.0,147.0,18.0,140.0,33.0,147.0,56.0
163.0,55.0,124.0,49.0,155.0,33.0,132.0,33.0,163.0,71.0,148.0,18.0,147.0,26.0,140.0,49.0
163.0,55.0,124.0,49.0,155.0,33.0,132.0,33.0,163.0,71.0,155.0,18.0,147.0,26.0,140.0,49.0
163.0,56.0,124.0,48.0,156.0,33.0,139.0,26.0,163.0,71.0,156.0,18.0,148.0,26.0,147.0,48.0
163.0,56.0,124.0,48.0,163.0,33.0,140.0,26.0,163.0,71.0,163.0,18.0,155.0,26.0,147.0,48.0
163.0,56.0,131.0,48.0,163.0,33.0,147.0,26.0,156.0,71.0,163.0,18.0,155.0,26.0,147.0,48.0
163.0,56.0,131.0,48.0,163.0,33.0,147.0,26.0,155.0,71.0,164.0,18.0,155.0,26.0,147.0,48.0
163.0,56.0,132.0,48.0,164.0,33.0,147.0,26.0,155.0,71.0,164.0,18.0,156.0,26.0,147.0,48.0
163.0,56.0,132.0,48.0,164.0,33.0,148.0,26.0,148.0,71.0,171.0,18.0,156.0,26.0,148.0,48.0
163.0,55.0,132.0,48.0,171.0,33.0,148.0,26.0,147.0,70.0,172.0,18.0,163.0,26.0,147.0,41.0
163.0,49.0,132.0,41.0,171.0,33.0,155.0,25.0,140.0,63.0,179.0,18.0,164.0,26.0,148.0,41.0
163.0,55.0,139.0,41.0,172.0,34.0,163.0,18.0,140.0,63.0,180.0,18.0,171.0,26.0,148.0,41.0
163.0,56.0,139.0,41.0,172.0,40.0,164.0,18.0,140.0,63.0,188.0,18.0,172.0,26.0,155.0,41.0
163.0,55.0,140.0,41.0,179.0,33.0,171.0,18.0,147.0,63.0,195.0,18.0,179.0,25.0,155.0,41.0
164.0,49.0,147.0,33.0,180.0,33.0,171.0,18.0,147.0,63.0,195.0,18.0,179.0,18.0,156.0,40.0
164.0,48.0,147.0,33.0,180.0,33.0,171.0,18.0,147.0,63.0,195.0,18.0,180.0,18.0,156.0,34.0
171.0,48.0,147.0,33.0,187.0,26.0,172.0,18.0,147.0,63.0,196.0,18.0,180.0,18.0,156.0,33.0
171.0,48.0,140.0,33.0,187.0,26.0,179.0,11.0,147.0,56.0,203.0,18.0,187.0,18.0,156.0,33.0
171.0,48.0,147.0,33.0,188.0,26.0,179.0,11.0,147.0,56.0,203.0,18.0,187.0,18.0,163.0,33.0
171.0,48.0,147.0,33.0,188.0,26.0,180.0,11.0,147.0,55.0,203.0,18.0,187.0,18.0,163.0,33.0
171.0,48.0,155.0,26.0,188.0,26.0,180.0,11.0,148.0,48.0,203.0,18.0,187.0,18.0,164.0,33.0
171.0,48.0,156.0,26.0,188.0,33.0,180.0,11.0,155.0,48.0,203.0,18.0,188.0,18.0,171.0,33.0
172.0,48.0,156.0,26.0,188.0,33.0,187.0,11.0,156.0,48.0,204.0,18.0,188.0,18.0,171.0,26.0
180.0,41.0,163.0,26.0,195.0,33.0,187.0,11.0,156.0,48.0,211.0,18.0,195.0,18.0,171.0,33.0
180.0,41.0,163.0,26.0,195.0,33.0,188.0,11.0,156.0,48.0,211.0,19.0,195.0,18.0,172.0,33.0
187.0,41.0,164.0,26.0,196.0,33.0,195.0,18.0,163.0,48.0,212.0,19.0,196.0,18.0,172.0,33.0
187.0,41.0,164.0,26.0,203.0,33.0,196.0,18.0,163.0,48.0,219.0,26.0,203.0,18.0,179.0,33.0
187.0,41.0,171.0,26.0,204.0,33.0,196.0,18.0,164.0,48.0,220.0,25.0,204.0,18.0,180.0,26.0
188.0,41.0,179.0,18.0,204.0,33.0,203.0,18.0,171.0,48.0,220.0,25.0,204.0,18.0,187.0,26.0
188.0,41.0,179.0,18.0,204.0,33.0,204.0,18.0,171.0,41.0,227.0,25.0,211.0,25.0,187.0,26.0
188.0,41.0,180.0,18.0,212.0,33.0,211.0,18.0,171.0,41.0,228.0,25.0,212.0,25.0,188.0,26.0
