rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
108.0,446.0,107.0,468.0,75.0,453.0,76.0,468.0,124.0,453.0,59.0,461.0,68.0,460.0,99.0,453.0
108.0,446.0,107.0,468.0,76.0,446.0,75.0,468.0,124.0,453.0,59.0,461.0,68.0,460.0,99.0,453.0
108.0,446.0,108.0,468.0,76.0,446.0,76.0,468.0,124.0,453.0,59.0,461.0,68.0,460.0,99.0,453.0
108.0,446.0,108.25,468.0,76.0,446.0,76.0,468.0,124.0,453.0,59.0,461.0,68.0,460.0,100.0,453.0
108.0,446.0,108.0,468.0,76.0,446.0,76.0,468.0,124.0,453.0,59.0,461.0,68.0,460.0,100.0,453.0
108.0,446.0,108.0,468.0,76.0,446.0,76.0,468.0,124.0,453.0,59.0,461.0,68.0,460.0,100.0,453.0
108.0,446.0,108.0,468.0,76.0,446.0,76.0,468.0,124.0,453.0,59.0,461.0,75.0,454.0,100.0,453.0
108.0,446.0,108.0,468.0,76.0,446.0,76.0,468.0,124.0,453.0,59.0,461.0,75.0,454.0,100.0,453.0
108.0,446.0,108.0,468.0,76.0,446.0,76.0,468.0,124.0,453.0,59.0,461.0,75.0,454.0,100.0,453.0
108.0,446.0,108.0,468.0,76.0,446.0,76.0,468.0,124.0,453.0,59.0,461.0,75.0,454.0,100.0,453.0
108.0,446.0,108.0,468.0,76.0,446.0,76.0,468.0,124.0,453.0,59.0,461.0,75.0,454.0,100.0,453.0
108.0,446.0,108.0,468.0,76.0,446.0,76.0,468.0,124.0,453.0,59.0,461.0,75.0,454.0,100.0,453.0
108.0,446.0,108.0,468.0,76.0,446.0,76.0,468.0,124.0,453.0,59.0,461.0,75.0,454.0,100.0,453.0
108.0,446.0,108.0,468.0,76.0,446.0,76.0,468.0,124.0,453.0,59.0,461.0,75.0,454.0,100.0,453.0
108.0,446.0,108.0,468.0,76.0,446.0,76.0,468.0,124.0,453.0,59.0,461.0,75.0,454.0,100.0,453.0
108.0,446.0,108.0,468.0,76.0,446.0,76.0,468.0,124.0,453.0,59.0,461.0,75.0,454.0,100.0,453.0
108.0,446.0,108.0,468.0,76.0,446.0,76.0,468.0,124.0,453.0,59.0,460.0,75.0,453.0,100.0,453.0
108.0,446.0,108.0,468.0,76.0,446.0,75.0,461.0,124.0,453.0,59.0,454.0,75.0,453.0,100.0,453.0
115.0,446.0,115.0,461.0,76.0,446.0,75.0,461.0,124.0,453.0,60.0,454.0,75.0,453.0,100.0,453.0
115.0,446.0,115.0,461.0,76.0,446.0,75.0,461.0,124.0,453.0,60.0,453.0,75.0,453.0,100.0,453.0
108.0,446.0,115.0,461.0,76.0,446.0,75.0,461.0,124.0,453.0,60.0,453.0,75.0,453.0,100.0,453.0
115.0,446.0,115.0,461.0,83.0,446.0,75.0,461.0,124.0,453.0,60.0,453.0,75.0,453.0,100.0,453.0
115.0,446.0,115.0,461.0,83.0,446.0,75.0,461.0,124.0,453.0,60.0,453.0,75.0,453.0,100.0,453.0
115.0,446.0,115.0,461.0,83.0,446.0,75.0,461.0,124.0,453.0,60.0,453.0,75.0,453.0,100.0,453.0
115.0,446.0,115.0,461.0,83.0,445.0,75.0,461.0,124.0,453.0,67.0,445.0,75.0,453.0,100.0,453.0
108.0,446.0,115.0,461.0,83.0,439.0,75.0,461.0,124.0,453.0,67.0,439.0,75.0,446.0,100.0,453.0
108.0,446.0,115.0,461.0,84.0,438.0,75.0,454.0,124.0,453.0,67.0,438.0,76.0,446.0,100.0,453.0
108.0,446.0,100.0,461.0,84.0,438.0,75.0,453.0,124.0,453.0,67.0,438.0,75.0,445.0,100.0,453.0
115.0,446.0,100.0,461.0,84.0,438.0,75.0,453.0,124.0,453.0,67.0,431.0,76.0,438.0,100.0,453.0
115.0,446.0,100.0,461.0,84.0,438.0,75.0,453.0,124.0,453.0,67.0,431.0,76.0,438.0,100.0,453.0
108.0,446.0,99.0,461.0,84.0,438.0,75.0,453.0,124.0,453.0,67.0,431.0,75.0,438.0,100.0,453.0
108.0,446.0,100.0,461.0,84.0,438.0,75.0,453.0,124.0,453.0,67.0,431.0,75.0,438.0,100.0,453.0
108.0,446.0,100.125,461.0,84.0,438.0,75.0,446.0,124.0,453.0,67.0,431.0,75.0,438.0,99.0,453.0
108.0,446.0,100.015625,460.125,84.0,438.0,75.0,446.0,123.0,453.0,67.0,431.0,75.0,438.0,99.0,453.0
108.0,446.0,99.0,461.0,84.0,438.0,75.0,446.0,123.0,453.0,67.0,430.0,75.0,438.0,99.0,453.0
108.0,446.0,99.0,461.0,84.0,431.0,75.0,446.0,123.0,453.0,67.0,424.0,75.0,438.0,99.0,453.0
108.0,446.0,99.0,461.0,84.0,431.0,68.0,446.0,123.0,453.0,67.0,423.0,75.0,438.0,99.0,451.375
108.0,446.0,99.0,461.0,84.0,431.0,68.0,445.0,123.0,453.0,67.0,423.0,75.0,431.0,98.125,451.046875
108.0,446.0,98.890625,459.958984375,84.0,431.0,68.0,439.0,123.0,453.0,67.0,423.0,75.0,431.0,98.015625,450.005859375
108.0,446.0,92.0,461.0,84.0,431.0,68.0,438.0,116.0,453.0,67.0,423.0,75.0,431.0,97.98828125,448.99560546875
107.0,446.0,92.0,460.0,84.0,430.0,68.0,438.0,116.0,453.0,68.0,416.0,75.0,431.0,92.0,446.0
107.0,446.0,92.0,461.0,84.0,424.0,68.0,438.0,116.0,453.0,68.0,416.0,75.0,430.0,92.0,446.0
107.0,446.0,91.0,460.0,84.0,423.0,68.0,438.0,116.0,453.0,68.0,409.0,75.0,423.0,92.0,445.25
100.0,438.0,90.875,457.90625,84.0,423.0,68.0,431.0,115.0,453.0,68.0,408.0,75.0,423.0,91.875,443.15625
99.0,438.0,89.84375,455.3828125,83.0,423.0,68.0,431.0,115.0,453.0,68.0,408.0,75.0,423.0,90.84375,440.6328125
99.0,438.0,89.3359375,454.751953125,83.0,423.0,67.0,431.0,108.0,453.0,68.0,401.0,75.0,423.0,90.3359375,440.001953125
99.0,438.0,76.0,453.0,83.0,416.0,67.0,424.0,108.0,453.0,67.0,401.0,68.0,416.0,84.0,438.0
99.0,438.0,76.0,453.0,83.0,416.0,60.0,423.0,107.0,453.0,67.0,401.0,68.0,416.0,83.0,438.0
99.0,438.0,76.0,453.0,83.0,416.0,60.0,423.0,107.0,453.0,67.0,400.0,68.0,416.0,83.0,438.0
91.0,431.0,76.0,452.875,83.0,416.0,60.0,423.0,107.0,453.0,67.0,400.0,68.0,415.0,83.0,437.875
91.0,431.0,75.0,451.84375,76.0,415.0,59.0,416.0,100.0,453.0,67.0,394.0,68.0,409.0,82.0,436.84375
91.0,431.0,72.875,449.0859375,76.0,415.0,59.0,416.0,99.0,453.0,60.0,394.0,67.0,409.0,76.0,438.0
91.0,431.0,70.734375,448.8857421875,76.0,408.0,59.0,416.0,99.0,453.0,60.0,393.0,67.0,408.0,73.859375,437.7998046875
91.0,431.0,70.19921875,447.710693359375,76.0,408.0,59.0,416.0,99.0,453.0,60.0,393.0,67.0,408.0,73.32421875,436.624755859375
90.8662109375,430.70623779296875,70.0654296875,447.41693115234375,76.0,408.0,52.0,409.0,92.0,453.0,60.0,393.0,67.0,408.0,73.1904296875,436.33099365234375
83.0,423.0,68.2652587890625,446.43177032470703,75.0,408.0,52.0,409.0,92.0,453.0,60.0,393.0,60.0,408.0,68.0,431.0
83.0,423.0,65.40815734863281,444.6789712905884,68.0,408.0,52.0,408.0,92.0,446.0,59.0,393.0,59.0,401.0,65.14289855957031,429.24720096588135
83.0,423.0,63.56888198852539,442.3657715320587,68.0,401.0,51.0,408.0,92.0,446.0,59.0,386.0,59.0,401.0,68.0,430.0
83.0,423.0,60.0,438.0,68.0,401.0,51.0,408.0,92.0,446.0,59.0,386.0,59.0,401.0,68.0,430.0
83.0,423.0,60.0,438.0,68.0,401.0,51.0,408.0,92.0,446.0,59.0,386.0,59.0,401.0,67.0,424.0
83.0,423.0,60.0,438.0,68.0,401.0,51.0,401.0,91.0,446.0,59.0,385.0,59.0,394.0,67.0,423.0
84.0,423.0,59.875,436.0,68.0,394.0,51.0,401.0,91.0,446.0,60.0,378.0,59.0,393.0,68.0,423.0
83.0,416.0,60.234375,433.875,75.0,393.0,52.0,394.0,91.0,445.0,67.0,378.0,60.0,393.0,68.0,416.0
84.0,416.0,62.154296875,430.734375,75.0,393.0,52.0,393.0,91.0,445.0,67.0,378.0,67.0,386.0,68.0,416.0
84.0,416.0,60.0,431.0,75.0,393.0,52.0,393.0,84.0,439.0,67.0,371.0,67.0,386.0,68.0,416.0
84.0,415.0,58.855712890625,429.408203125,75.0,386.0,52.0,393.0,83.0,438.0,60.0,371.0,67.0,386.0,68.0,416.0
83.0,415.0,57.712677001953125,428.084228515625,75.0,386.0,52.0,386.0,83.0,438.0,67.0,370.0,67.0,385.0,67.0,416.0
83.0,409.0,58.19479751586914,426.7937316894531,75.0,386.0,52.0,386.0,76.0,438.0,68.0,364.0,67.0,379.0,67.48212051391602,414.7095031738281
83.0,408.0,57.565327644348145,424.22110748291016,75.0,386.0,52.0,385.0,76.0,438.0,68.0,363.0,67.0,378.0,66.85265064239502,412.13687896728516
82.84263253211975,406.85684394836426,57.407960176467896,423.0779514312744,75.0,386.0,52.0,379.0,76.0,431.0,68.0,363.0,67.0,378.0,66.69528317451477,410.9937229156494
82.78361973166466,404.80316042900085,57.3489473760128,421.024267911911,75.0,386.0,59.0,378.0,75.0,431.0,67.9409871995449,360.9463164806366,67.0,378.0,66.63627037405968,408.940039396286
83.50411333143711,403.65131866931915,58.069440975785255,419.8724261522293,75.0,385.0,59.0,371.0,75.0,431.0,76.0,363.0,67.0,378.0,67.35676397383213,407.7881976366043
84.78167503140867,402.47608844935894,59.34700267575681,418.6971959322691,76.0,379.0,59.0,371.0,75.0,431.0,77.27756169997156,361.8247697800398,68.0,371.0,68.63432567380369,406.6129674166441
76.0,408.0,44.0,408.0,76.0,378.0,59.0,371.0,75.0,424.0,78.16634254995733,359.6121546700597,68.0,371.0,69.52310652378947,404.400352306664
73.20611049910076,405.80018567480147,41.20611049910076,405.80018567480147,76.0,378.0,59.0,371.0,68.0,424.0,84.0,363.0,68.0,371.0,66.72921702289023,402.20053798146546
75.0,401.0,40.01260911751888,405.39873596909456,76.0,371.0,60.0,364.0,67.0,423.0,82.80649861841812,362.5985502942931,66.80649861841812,370.5985502942931,60.0,393.0
75.0,401.0,38.9481301591768,401.6231018724211,76.0,371.0,67.0,363.0,67.0,423.0,84.0,356.0,75.0,363.0,60.0,393.0
76.0,401.0,51.0,393.0,83.0,364.0,67.0,363.0,68.0,416.0,91.0,356.0,75.0,363.0,60.0,393.0
76.0,400.0,54.5064837301029,390.17211226594736,84.0,364.0,67.0,363.0,67.0,416.0,94.5064837301029,353.17211226594736,76.0,363.0,67.0,386.0
76.0,394.0,56.383104662628625,388.4651403324342,84.0,364.0,75.0,356.0,67.0,415.0,92.0,348.0,83.0,363.0,67.0,386.0
76.0,394.0,58.17937181293148,385.85525480750164,92.0,363.0,75.0,356.0,60.0,409.0,99.0,348.0,84.0,363.0,68.79626715030285,383.39011447506743
76.0,393.0,59.753438600507195,384.3277834262685,92.0,371.0,76.0,356.0,60.0,408.0,100.0,348.0,91.0,356.0,67.0,379.0
76.0,393.0,60.85066355516631,383.463085194231,92.0,371.0,83.0,356.0,60.0,408.0,107.0,349.0,92.0,356.0,68.0,378.0
83.0,393.0,60.0,371.0,99.0,370.0,83.0,356.0,60.0,408.0,115.0,355.0,92.0,356.0,68.0,378.0
85.64366705560421,392.0671143507211,59.0,371.0,99.0,370.0,83.0,356.0,59.0,408.0,115.0,349.0,92.0,356.0,68.0,378.0
85.72412543755473,391.20050364456125,59.0,371.0,99.0,370.0,83.0,356.0,59.0,401.0,115.0,348.0,92.0,356.0,68.08045838195052,377.13338929384014
85.74424003304236,389.9838509680213,59.02011459548763,369.78334732346,99.0,370.0,91.0,348.0,52.0,393.0,115.0,348.0,99.0,356.0,68.10057297743815,375.91673661730016
86.75178300635022,387.5276062143188,60.02765756879549,367.3271025697575,99.0,370.0,91.0,348.0,52.0,393.0,115.0,348.0,99.0,356.0,69.10811595074601,373.46049186359767
