rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
140.0,131.0,123.0,108.0,163.0,94.0,147.0,86.0,116.0,138.0,164.0,78.0,156.0,86.0,135.28480625152588,106.26665163040161
140.0,130.0,124.0,108.0,163.0,100.0,147.0,86.0,116.0,138.0,171.0,85.0,156.0,86.0,136.6954070329666,105.04998308420181
140.0,130.0,124.0,108.0,163.0,101.0,148.0,86.0,116.0,138.0,171.0,79.0,163.0,86.0,139.0,108.0
140.0,130.0,124.0,108.0,164.0,101.0,148.0,86.0,116.0,138.0,172.0,79.0,163.0,86.0,139.0,108.0
140.0,124.0,124.0,108.0,164.0,101.0,155.0,86.0,116.0,138.0,180.0,86.0,164.0,93.0,139.0,108.0
147.0,123.0,131.0,101.0,171.0,101.0,156.0,86.0,123.0,130.0,180.0,86.0,164.0,93.0,140.0,101.0
147.0,123.0,134.75,98.125,171.0,101.0,163.0,86.0,123.0,124.0,187.0,86.0,171.0,93.0,140.0,101.0
148.0,116.0,131.0,101.0,172.0,101.0,163.0,86.0,124.0,123.0,188.0,86.0,172.0,93.0,147.0,101.0
148.0,116.0,139.0,93.0,172.0,101.0,171.0,78.0,131.0,123.0,195.0,86.0,179.0,86.0,147.0,100.0
155.0,108.0,139.0,93.0,179.0,101.0,172.0,78.0,131.0,108.0,195.0,86.0,180.0,86.0,155.0,93.0
155.0,108.0,147.0,86.0,179.0,101.0,179.0,78.0,132.0,108.0,196.0,86.0,180.0,86.0,155.0,93.0
156.0,108.0,147.0,86.0,180.0,101.0,180.0,78.0,139.0,108.0,203.0,86.0,188.0,86.0,155.0,93.0
156.0,108.0,147.0,86.0,188.0,94.0,188.0,78.0,139.0,108.0,211.0,86.0,195.0,86.0,163.0,86.0
163.0,101.0,156.0,78.0,188.0,101.0,195.0,78.0,139.0,101.0,211.0,86.0,196.0,86.0,163.0,86.0
164.0,101.0,163.0,78.0,195.0,100.0,196.0,78.0,140.0,101.0,219.0,86.0,203.0,86.0,171.0,86.0
172.0,101.0,164.0,78.0,196.0,101.0,203.0,78.0,147.0,101.0,220.0,86.0,204.0,86.0,172.0,86.0
179.0,101.0,163.0,85.0,203.0,101.0,204.0,78.0,148.0,101.0,227.0,86.0,211.0,86.0,179.0,86.0
179.0,101.0,171.0,78.0,211.0,101.0,211.0,78.0,155.0,101.0,235.0,86.0,219.0,86.0,180.0,86.0
180.0,101.0,176.875,77.125,219.0,101.0,219.0,78.0,156.0,94.0,236.0,93.0,220.0,86.0,185.875,85.125
180.0,101.0,180.84375,76.90625,220.0,101.0,220.0,78.0,156.0,93.0,243.0,93.0,227.0,86.0,189.84375,84.90625
187.0,101.0,183.8359375,76.7265625,220.0,101.0,227.0,78.0,163.0,93.0,244.0,93.0,228.0,86.0,192.8359375,84.7265625
195.0,101.0,188.0,71.0,227.0,101.0,228.0,78.0,171.0,93.0,251.0,93.0,228.0,86.0,196.458984375,84.681640625
199.848388671875,100.278564453125,192.848388671875,70.278564453125,227.0,101.0,228.0,78.0,171.0,93.0,252.0,93.0,235.0,86.0,201.307373046875,83.960205078125
196.0,94.0,195.0,71.0,235.0,101.0,243.0,78.0,179.0,86.0,259.0,93.0,243.0,86.0,204.0,78.0
201.87448120117188,91.68533325195312,200.87448120117188,68.68533325195312,235.0,101.0,243.0,78.0,179.0,86.0,259.0,93.0,244.0,86.0,209.87448120117188,75.68533325195312
204.20241165161133,90.81733322143555,203.0,71.0,236.0,101.0,244.0,78.0,180.0,86.0,260.0,93.0,244.0,86.0,212.0,78.0
212.0,100.0,204.32237100601196,71.47016668319702,243.0,101.0,251.0,78.0,187.0,86.0,267.0,93.0,251.0,86.0,219.0,79.0
212.0,101.0,212.0,71.0,251.0,101.0,252.0,78.0,195.0,93.0,275.0,93.0,259.0,86.0,220.0,85.0
220.0,101.0,219.0,71.0,252.0,101.0,259.0,78.0,195.0,93.0,276.0,93.0,260.0,86.0,227.0,85.0
227.0,101.0,223.0,71.0,252.0,101.0,259.0,78.0,196.0,93.0,283.0,93.0,260.0,86.0,227.0,85.0
227.0,101.0,225.375,71.0,259.0,101.0,260.0,78.0,203.0,93.0,284.0,93.0,267.0,93.0,228.0,86.0
228.0,101.0,228.671875,72.0,260.0,101.0,267.0,78.0,204.0,93.0,284.0,93.0,267.0,86.0,235.0,85.0
228.0,101.0,235.0,71.0,262.537109375,100.125,275.0,79.0,211.0,93.0,291.0,93.0,275.0,93.0,237.537109375,84.125
233.17529296875,101.65625,240.17529296875,71.65625,267.71240234375,100.78125,276.0,78.0,212.0,86.0,299.0,93.0,283.0,93.0,242.71240234375,84.78125
243.0,100.0,243.0,71.0,276.0,101.0,283.0,78.0,220.0,86.0,300.0,94.0,284.0,93.0,247.550048828125,84.109375
244.0,100.0,244.0,71.0,276.0,101.0,283.0,78.0,220.0,86.0,300.0,93.0,284.0,93.0,251.0,85.0
244.68124389648438,99.986328125,244.0,71.0,284.0,101.0,291.0,78.0,228.0,93.0,308.0,93.0,291.0,86.0,251.68124389648438,84.986328125
252.0,101.0,244.0,71.0,284.0,101.0,291.0,78.0,228.0,93.0,308.0,93.0,292.0,86.0,259.0,85.0
252.0,101.0,252.0,71.0,291.0,101.0,292.0,78.0,235.0,93.0,315.0,93.0,292.0,86.0,260.0,86.0
259.0,101.0,259.0,71.0,292.0,101.0,299.0,78.0,235.0,93.0,316.0,93.0,300.0,86.0,263.875,86.125
260.0,101.0,260.0,71.0,292.0,101.0,307.0,78.0,236.0,93.0,323.0,93.0,307.0,86.0,268.234375,86.140625
263.669921875,101.001953125,263.669921875,71.001953125,300.0,101.0,307.0,78.0,243.0,93.0,323.0,93.0,308.0,86.0,271.904296875,86.142578125
275.0,101.0,268.0,71.0,300.0,101.0,307.0,78.0,244.0,93.0,324.0,93.0,308.0,86.0,276.0,85.0
275.0,101.0,275.0,71.0,307.0,101.0,308.0,78.0,251.0,93.0,331.0,93.0,315.0,86.0,283.0,85.0
276.0,101.0,276.0,71.0,308.0,101.0,316.0,78.0,259.0,93.0,332.0,93.0,316.0,86.0,284.0,85.0
278.75,101.0,276.0,71.0,315.0,101.0,323.0,78.0,259.0,86.0,339.0,93.0,323.0,86.0,291.0,85.0
284.0,100.0,283.0,71.0,316.0,101.0,323.0,78.0,260.0,86.0,339.0,93.0,324.0,86.0,291.0,85.0
285.90625,99.875,291.0,71.0,316.0,101.0,324.0,78.0,267.0,86.0,347.0,94.0,324.0,93.0,292.90625,84.875
291.0,100.0,291.0,71.0,323.0,101.0,324.0,78.0,267.0,86.0,347.0,94.0,331.0,93.0,299.0,85.0
292.0,100.0,292.0,71.0,324.0,101.0,331.0,78.0,268.0,86.0,348.0,93.0,332.0,93.0,300.0,79.0
299.0,101.0,299.0,71.0,332.0,101.0,339.0,78.0,275.0,86.0,356.0,93.0,340.0,86.0,307.0,79.0
307.0,100.0,307.0,71.0,339.0,101.0,339.0,78.0,283.0,86.0,363.0,93.0,347.0,86.0,308.0,85.0
307.0,101.0,307.0,71.0,340.0,101.0,347.0,78.0,284.0,93.0,364.0,93.0,348.0,93.0,315.0,86.0
308.0,101.0,308.0,71.0,348.0,101.0,355.0,79.0,291.0,93.0,372.0,93.0,355.0,93.0,317.375,88.0
308.0,94.0,315.0,71.0,348.0,101.0,355.0,79.0,292.0,86.0,379.0,93.0,356.0,93.0,322.671875,88.375
310.662109375,92.296875,323.0,71.0,355.0,101.0,356.0,78.0,299.0,86.0,380.0,94.0,363.0,93.0,325.333984375,86.671875
323.0,94.0,324.0,71.0,356.0,101.0,364.0,78.0,300.0,86.0,387.0,93.0,364.0,93.0,329.87451171875,86.24609375
327.48480224609375,94.03466796875,331.0,71.0,364.0,101.0,371.0,79.0,307.0,86.0,388.0,94.0,372.0,93.0,334.35931396484375,86.28076171875
333.3560028076172,94.2933349609375,336.87120056152344,71.2586669921875,371.0,101.0,372.0,85.0,308.0,86.0,395.0,94.0,379.0,93.0,340.2305145263672,86.5394287109375
339.0,100.0,339.0,71.0,372.0,101.0,380.0,85.0,315.0,86.0,396.0,100.0,380.0,93.0,348.0,85.0
340.0,101.0,340.0,71.0,379.0,101.0,387.0,86.0,323.0,86.0,396.0,101.0,380.0,93.0,355.0,86.0
347.0,101.0,347.0,71.0,379.0,101.0,387.0,85.0,323.0,86.0,403.0,94.0,387.0,93.0,355.0,86.0
355.0,101.0,355.0,71.0,380.0,101.0,387.0,79.0,331.0,86.0,404.0,94.0,388.0,93.0,356.0,86.0
355.0,101.0,356.0,71.0,387.0,101.0,388.0,78.0,332.0,93.0,411.0,93.0,395.0,93.0,363.0,86.0
356.0,101.0,355.0,78.0,388.0,101.0,395.0,78.0,332.0,93.0,412.0,94.0,396.0,93.0,364.0,86.0
363.0,101.0,364.0,71.0,396.0,101.0,403.0,85.0,339.0,93.0,420.0,93.0,403.0,93.0,371.0,86.0
371.0,101.0,371.0,71.0,403.0,101.0,403.0,79.0,347.0,93.0,427.0,93.0,411.0,93.0,372.0,86.0
371.0,101.0,372.0,71.0,404.0,101.0,412.0,85.0,348.0,93.0,428.0,94.0,412.0,93.0,379.0,86.0
372.0,101.0,372.0,71.0,411.0,101.0,419.0,85.0,355.0,93.0,435.0,93.0,412.0,93.0,380.0,86.0
372.0,101.0,379.0,71.0,412.0,101.0,419.0,79.0,356.0,93.0,436.0,93.0,419.0,93.0,387.0,86.0
387.0,101.0,387.0,71.0,419.0,101.0,419.0,78.0,363.0,86.0,443.0,93.0,420.0,93.0,388.0,86.0
387.0,101.0,387.0,71.0,420.0,101.0,427.0,78.0,364.0,86.0,444.0,93.0,427.0,86.0,395.0,86.0
388.0,101.0,388.0,71.0,420.0,101.0,428.0,78.0,364.0,86.0,451.0,93.0,428.0,86.0,396.0,85.0
388.0,101.0,395.0,71.0,427.0,101.0,435.0,78.0,371.0,86.0,451.0,93.0,435.0,86.0,403.0,79.0
395.0,101.0,396.0,71.0,427.0,101.0,435.0,78.0,372.0,86.0,451.0,93.0,436.0,86.0,403.0,85.0
403.0,101.0,403.0,71.0,428.0,101.0,435.0,78.0,379.0,86.0,452.0,93.0,436.0,86.0,404.0,86.0
403.0,101.0,403.0,71.0,435.0,101.0,436.0,78.0,380.0,93.0,459.0,86.0,443.0,86.0,411.0,86.0
404.0,101.0,404.0,71.0,443.0,94.0,444.0,78.0,387.0,93.0,460.0,93.0,444.0,86.0,412.0,86.0
404.0,101.0,412.0,71.0,444.0,94.0,451.0,78.0,387.0,93.0,460.0,93.0,451.0,86.0,419.0,86.0
411.0,101.0,404.0,78.0,444.0,101.0,451.0,78.0,388.0,93.0,467.0,93.0,452.0,86.0,419.0,86.0
412.0,101.0,419.0,71.0,444.0,101.0,451.0,78.0,388.0,93.0,468.0,93.0,452.0,86.0,420.0,86.0
419.0,101.0,419.0,71.0,451.0,101.0,452.0,78.0,395.0,93.0,475.0,93.0,459.0,86.0,420.0,86.0
419.0,101.0,420.0,71.0,451.0,101.0,452.0,78.0,395.0,93.0,475.0,93.0,459.0,86.0,427.0,86.0
420.0,101.0,420.0,71.0,459.0,94.0,459.0,78.0,396.0,93.0,483.0,86.0,460.0,86.0,428.0,85.0
420.0,101.0,427.0,71.0,460.0,94.0,460.0,78.0,396.0,86.0,483.0,86.0,467.0,86.0,428.0,86.0
427.0,101.0,427.0,71.0,460.0,101.0,467.0,78.0,403.0,86.0,484.0,93.0,468.0,86.0,430.0,85.25
427.0,101.0,428.0,71.0,467.0,101.0,468.0,78.0,403.0,86.0,491.0,93.0,475.0,86.0,435.0,79.0
435.0,94.0,435.0,71.0,467.0,101.0,468.0,78.0,404.0,86.0,492.0,93.0,475.0,86.0,436.0,79.0
435.0,94.0,435.0,71.0,468.0,101.0,468.0,78.0,411.0,86.0,492.0,93.0,475.0,86.0,436.0,79.0
435.0,94.0,435.0,71.0,468.0,101.0,475.0,78.0,412.0,86.0,492.0,93.0,476.0,93.0,443.0,85.0
436.0,94.0,436.0,71.0,475.0,101.0,476.0,78.0,419.0,86.0,492.0,94.0,476.0,93.0,444.0,85.0
436.0,100.0,436.0,71.0,475.0,101.0,483.0,78.0,419.0,93.0,499.0,93.0,483.0,86.0,446.25,85.125
443.0,100.0,443.0,71.0,476.0,101.0,483.0,78.0,420.0,93.0,500.0,93.0,483.0,93.0,449.15625,85.765625
444.0,100.0,443.0,71.0,476.0,101.0,483.0,78.0,420.0,93.0,507.0,93.0,484.0,93.0,451.0,85.0
444.0,100.0,444.0,71.0,483.0,101.0,484.0,78.0,420.0,93.0,507.0,93.0,484.0,93.0,452.35546875,84.904296875
451.0,101.0,451.0,71.0,483.0,101.0,484.0,78.0,427.0,93.0,508.0,93.0,491.0,93.0,453.64990234375,84.892333984375
451.0,101.0,451.0,71.0,484.0,101.0,492.0,85.0,427.0,93.0,508.0,100.0,492.0,93.0,457.43670654296875,85.01583862304688
451.0,101.0,452.72335052490234,72.76543807983398,484.0,101.0,499.0,86.0,427.0,86.0,508.0,101.0,492.0,93.0,459.1600570678711,86.78127670288086
451.0,101.0,452.0,71.0,484.0,108.0,499.0,86.0,428.0,86.0,515.0,101.0,499.0,93.0,460.4658946990967,86.59763622283936
452.0,101.0,453.9478108882904,71.63136518001556,491.0,108.0,500.0,86.0,428.0,86.0,516.0,101.0,500.0,93.0,462.4137055873871,87.22900140285492
452.0,101.0,460.0,71.0,499.0,101.0,500.0,86.0,435.0,86.0,516.0,101.0,507.0,93.0,464.2756583094597,87.38684269785881
455.7392677292228,100.06580951437354,467.0,71.0,499.0,101.0,500.0,85.0,436.0,86.0,523.0,94.0,507.0,93.0,468.01492603868246,86.45265221223235
467.0,101.0,467.0,71.0,500.0,101.0,500.0,85.0,436.0,86.0,523.0,94.0,507.0,93.0,470.82474297098815,85.21910459082574
467.0,101.0,467.0,71.0,500.0,101.0,507.0,85.0,436.0,85.0,524.0,94.0,508.0,93.0,472.7085616213735,85.18168494885322
467.0,101.0,467.0,71.0,500.0,101.0,507.0,78.0,436.0,85.0,524.0,93.0,508.0,93.0,474.0690389526717,85.05200749360665
467.0,101.0,467.0,71.0,500.0,101.0,507.0,78.0,436.0,85.0,524.0,93.0,508.0,93.0,474.23909861908396,84.03579781170083
467.02125745830153,100.87297378976177,467.02125745830153,70.87297378976177,500.0,101.0,507.0,78.0,443.0,86.0,524.0,93.0,508.0,86.0,475.0,86.0
468.0,101.0,467.0,71.0,500.0,101.0,507.0,78.0,443.0,86.0,524.0,93.0,508.0,86.0,476.0,86.0
468.0,101.0,468.0,71.0,500.0,101.0,507.0,78.0,444.0,86.0,524.0,93.0,508.0,86.0,476.0,86.0
468.0,101.0,468.0,71.0,507.0,94.0,507.0,78.0,451.0,86.0,524.0,86.0,508.0,86.0,476.0,86.0
468.0,101.0,468.0,71.0,508.0,94.0,508.0,78.0,451.0,86.0,524.0,86.0,508.0,86.0,483.0,86.0
468.0,101.0,468.0,71.0,508.0,94.0,507.0,78.0,451.0,93.0,524.0,86.0,508.0,86.0,483.0,86.0
468.0,101.0,468.0,78.0,508.0,94.0,508.0,78.0,451.0,93.0,531.0,86.0,515.0,86.0,483.0,86.0
468.0,101.0,468.0,78.0,508.0,93.0,507.0,78.0,451.0,93.0,524.0,86.0,508.0,86.0,483.0,86.0
466.125,100.875,466.125,77.875,508.0,94.0,507.0,78.0,451.0,93.0,524.0,86.0,515.0,86.0,483.0,86.0
468.0,101.0,466.53125,77.96875,508.0,94.0,507.0,78.0,451.0,93.0,531.0,86.0,515.0,86.0,483.0,86.0
468.0,101.0,467.69140625,77.99609375,508.0,94.0,508.0,78.0,451.0,93.0,531.0,86.0,515.0,86.0,483.0,86.0
468.0,101.0,467.96142578125,77.99951171875,507.0,100.0,508.0,78.0,451.0,93.0,531.0,86.0,515.0,86.0,483.0,86.0
468.0,101.0,467.87017822265625,78.74993896484375,507.0,100.0,508.0,78.0,451.0,93.0,531.0,86.0,515.0,86.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,100.0,508.0,78.0,451.0,93.0,531.0,86.0,515.0,86.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,100.0,508.0,78.0,451.0,93.0,531.0,86.0,515.0,86.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,86.0,515.0,86.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,524.0,93.0,515.0,86.0,483.0,86.0
468.0,101.0,467.125,71.875,507.0,101.0,508.0,78.0,451.0,93.0,531.0,86.0,515.0,86.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,86.0,476.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,86.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,86.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,86.0,476.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,86.0,476.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,86.0,483.0,86.0
468.0,101.0,468.875,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,508.0,93.0,476.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,508.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,508.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.875,101.0,468.875,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,508.0,93.0,483.0,86.0
468.0,101.0,468.21875,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.68359375,101.0,468.90234375,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.8544921875,101.0,469.0732421875,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,469.115966796875,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,469.0144958496094,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,469.0018119812012,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,508.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,508.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,508.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,508.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,508.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,508.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,475.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,508.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,79.0,451.0,93.0,531.0,93.0,515.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,508.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,508.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,508.0,93.0,483.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,78.0,451.0,93.0,531.0,93.0,508.0,93.0,476.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,508.0,79.0,451.0,93.0,531.0,93.0,508.0,93.0,476.0,86.0
468.0,101.0,468.0,71.125,507.0,101.0,515.0,86.0,451.0,93.0,524.0,100.0,508.0,93.0,476.0,86.0
468.0,101.0,468.0,72.890625,507.0,101.0,515.0,86.0,451.0,93.0,524.0,101.0,508.0,93.0,476.0,86.0
468.0,101.0,468.0,71.0,507.0,101.0,515.0,86.0,451.0,93.0,524.0,101.0,508.0,93.0,476.0,86.0
468.0,101.0,468.0,71.0,500.0,108.0,515.0,86.0,451.0,93.0,524.0,101.0,508.0,93.0,476.0,86.0
468.0,101.0,468.0,71.0,499.0,108.0,515.0,86.0,451.0,93.0,524.0,101.0,508.0,93.0,476.0,86.0
468.0,101.0,468.0,71.0,499.0,108.0,508.0,85.0,451.0,93.0,523.0,101.0,508.0,93.0,476.0,86.0
468.0,101.0,468.0,71.0,499.0,108.0,508.0,86.0,451.0,93.0,523.0,101.0,508.0,93.0,476.0,86.0
468.0,101.0,468.0,71.0,499.0,108.0,508.0,86.0,451.0,93.0,523.0,101.0,508.0,93.0,476.0,86.0
468.0,101.0,468.0,71.0,499.0,108.0,508.0,86.0,451.0,86.0,523.0,108.0,508.0,93.0,476.0,86.0
468.0,101.0,468.0,71.0,499.0,108.0,508.0,86.0,451.0,86.0,523.0,108.0,508.0,94.0,476.0,86.0
468.0,101.0,468.0,71.125,499.0,108.0,515.0,93.0,451.0,86.0,515.0,115.0,507.0,100.0,476.0,86.125
468.0,101.0,467.75,73.65625,499.0,108.0,515.0,93.0,451.0,86.0,515.0,116.0,507.0,101.0,476.0,86.0
468.0,101.0,468.0,71.0,499.0,108.0,508.0,93.0,451.0,86.0,515.0,116.0,507.0,101.0,475.96875,86.55078125
467.15234375,100.73681640625,467.15234375,70.73681640625,492.0,108.0,508.0,94.0,451.0,86.0,515.0,116.0,500.0,101.0,475.12109375,86.28759765625
465.08447265625,100.76312255859375,468.0,71.0,492.0,108.0,508.0,101.0,451.0,86.0,515.0,116.0,500.0,101.0,476.0,86.0
467.0,94.0,468.0,71.0,491.0,109.0,507.0,101.0,451.0,86.0,507.0,123.0,499.0,108.0,476.0,86.0
465.86444091796875,95.02960968017578,466.86444091796875,72.02960968017578,491.0,115.0,507.0,108.0,449.86444091796875,87.02960968017578,507.0,124.0,499.0,109.0,476.0,86.0
460.0,93.0,468.0,71.0,484.0,116.0,507.0,108.0,449.43860626220703,89.2907133102417,507.0,124.0,492.0,108.0,476.0,86.0
