rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
411.0,363.0,428.0,371.0,404.0,393.0,427.0,401.0,427.0,356.0,419.0,416.0,412.0,401.0,419.0,378.0
411.0,363.0,428.0,371.0,411.0,401.0,427.0,401.0,427.0,356.0,419.0,416.0,419.0,401.0,419.0,378.0
404.0,364.0,428.0,371.0,411.0,401.0,428.0,401.0,420.0,356.0,420.0,416.0,419.0,401.0,419.0,378.0
404.0,364.0,428.0,371.0,411.0,401.0,428.0,401.0,420.0,356.0,420.0,416.0,420.0,401.0,419.0,378.0
404.0,364.0,428.0,371.0,411.0,401.0,428.0,401.0,420.0,356.0,420.0,416.0,420.0,401.0,419.0,378.0
404.0,370.0,428.0,371.0,411.0,401.0,428.0,401.0,419.0,356.0,420.0,416.0,420.0,401.0,419.0,378.0
404.0,370.0,428.0,371.0,412.0,401.0,428.0,401.0,419.0,356.0,427.0,416.0,420.0,401.0,419.0,378.0
404.0,370.0,428.0,371.0,412.0,401.0,435.0,401.0,419.0,356.0,427.0,416.0,420.0,401.0,419.0,378.0
404.0,371.0,428.0,371.0,412.0,401.0,435.0,400.0,419.0,356.0,427.0,416.0,420.0,401.0,419.0,378.0
404.0,370.0,428.0,371.0,412.0,401.0,435.0,401.0,419.0,356.0,428.0,416.0,427.0,401.0,419.0,378.0
404.0,364.0,428.0,370.0,412.0,401.0,435.0,401.0,419.0,356.0,428.0,416.0,427.0,401.0,419.0,378.0
404.0,363.0,435.0,371.0,412.0,401.0,435.0,400.0,420.0,356.0,428.0,416.0,427.0,401.0,419.0,371.0
404.0,363.0,435.0,371.0,412.0,401.0,435.0,400.0,420.0,356.0,428.0,416.0,427.0,401.0,419.0,371.0
404.0,363.0,435.0,371.0,412.0,401.0,435.0,400.0,420.0,356.0,427.0,416.0,427.0,401.0,419.0,371.0
404.0,363.0,428.0,364.0,412.0,401.0,435.0,400.0,420.0,356.0,428.0,416.0,427.0,401.0,419.0,371.0
404.0,363.0,435.0,371.0,412.0,401.0,435.0,394.0,420.0,356.0,427.0,416.0,427.0,401.0,419.0,371.0
404.0,363.0,435.0,371.0,412.0,401.0,435.0,394.0,427.0,356.0,427.0,416.0,427.0,401.0,419.0,371.0
404.0,363.0,435.0,371.0,412.0,401.0,435.0,394.0,420.0,356.0,428.0,416.0,427.0,401.0,419.0,371.0
404.0,363.0,435.0,371.0,419.0,401.0,435.0,394.0,420.0,356.0,428.0,416.0,427.0,401.0,419.0,371.0
411.0,363.0,435.0,371.0,419.0,401.0,435.0,400.0,427.0,356.0,428.0,416.0,427.0,401.0,420.0,371.0
411.0,363.0,435.0,371.0,412.0,401.0,435.0,401.0,427.0,356.0,428.0,416.0,427.0,401.0,420.0,371.0
411.0,363.0,435.0,371.0,412.0,401.0,435.0,401.0,427.0,356.0,428.0,416.0,427.0,401.0,420.0,371.0
411.0,363.0,435.0,371.0,419.0,401.0,435.0,401.0,427.0,356.0,428.0,416.0,427.0,401.0,420.0,371.0
411.0,363.0,436.0,378.0,419.0,401.0,436.0,401.0,427.0,356.0,428.0,416.0,427.0,401.0,420.0,371.0
411.0,364.0,436.0,378.0,419.0,401.0,436.0,401.0,427.0,356.0,435.0,416.0,427.0,401.0,420.0,378.0
411.0,364.0,436.0,378.0,412.0,401.0,436.0,401.0,420.0,356.0,428.0,416.0,427.0,401.0,420.0,378.0
411.0,364.0,436.0,378.0,412.0,400.0,435.0,401.0,427.0,356.0,428.0,416.0,427.0,401.0,420.0,371.0
411.0,364.0,436.0,378.0,412.0,400.0,435.0,400.0,420.0,356.0,427.0,416.0,420.0,401.0,420.0,371.0
411.0,363.0,435.0,378.0,411.0,393.0,435.0,400.0,427.0,356.0,420.0,415.0,420.0,401.0,420.0,371.0
411.0,363.0,436.0,378.0,411.0,393.0,435.0,400.0,428.0,356.0,420.0,416.0,420.0,401.0,420.0,371.0
411.0,363.0,436.0,378.0,411.0,393.0,428.0,400.0,428.0,356.0,420.0,415.0,420.0,400.0,420.0,371.0
412.0,356.0,436.0,378.0,411.0,386.0,428.0,394.0,435.0,356.0,419.0,409.0,419.0,393.0,420.0,371.0
411.0,356.0,435.0,371.0,411.0,386.0,428.0,393.0,435.0,349.0,419.0,408.0,419.0,393.0,420.0,364.0
419.0,348.0,435.0,371.0,404.0,378.0,420.0,393.0,435.0,355.0,412.0,408.0,412.0,386.0,420.0,363.0
419.0,348.0,435.0,371.0,404.0,378.0,420.0,386.0,435.0,349.0,412.0,401.0,412.0,386.0,420.0,363.0
412.0,349.0,435.0,370.0,404.0,378.0,420.0,386.0,435.0,349.0,412.0,401.0,412.0,386.0,419.0,363.0
412.0,349.0,435.0,364.0,404.0,378.0,427.0,386.0,435.0,348.0,412.0,401.0,412.0,386.0,419.0,363.0
412.0,348.0,435.0,370.0,404.0,378.0,420.0,386.0,435.0,349.0,412.0,401.0,412.0,386.0,419.0,363.0
412.0,349.0,435.0,370.0,404.0,378.0,427.0,393.0,428.0,348.0,412.0,401.0,412.0,386.0,419.0,363.0
412.0,349.0,435.0,370.0,404.0,378.0,427.0,386.0,428.0,348.0,412.0,401.0,412.0,386.0,419.0,363.0
404.0,356.0,435.0,363.0,412.0,386.0,435.0,386.0,427.0,348.0,427.0,401.0,420.0,386.0,419.0,363.0
404.0,363.0,435.0,363.0,419.0,386.0,436.0,386.0,420.0,348.0,428.0,401.0,427.0,386.0,420.0,363.0
404.0,363.0,435.0,363.0,412.0,386.0,436.0,386.0,420.0,348.0,428.0,408.0,427.0,386.0,420.0,364.0
404.0,363.0,435.0,363.0,419.0,393.0,436.0,386.0,420.0,348.0,435.0,401.0,428.0,386.0,420.0,370.0
404.0,363.0,435.0,363.0,419.0,386.0,436.0,386.0,420.0,348.0,436.0,401.0,428.0,386.0,420.0,364.0
404.0,363.0,435.0,363.0,427.0,393.0,436.0,386.0,420.0,348.0,443.0,401.0,428.0,386.0,420.0,370.0
404.0,363.0,435.0,363.0,427.0,393.0,443.0,386.0,420.0,348.0,443.0,401.0,435.0,386.0,420.0,364.0
404.0,356.0,436.0,363.0,427.0,393.0,444.0,386.0,420.0,348.0,444.0,401.0,435.0,386.0,420.0,363.0
411.0,355.0,436.0,363.0,427.0,393.0,444.0,386.0,420.0,348.0,444.0,401.0,436.0,386.0,420.0,363.0
403.0,363.0,435.0,356.0,428.0,393.0,444.0,378.0,419.0,348.0,452.0,401.0,443.0,386.0,420.0,363.0
403.0,363.0,435.0,356.0,435.0,393.0,444.0,378.0,419.0,348.0,459.0,401.0,443.0,386.0,420.0,363.0
404.0,364.0,435.0,356.0,435.0,393.0,444.0,378.0,419.0,348.0,459.0,401.0,443.0,386.0,420.0,364.0
411.0,371.0,435.0,356.0,435.0,393.0,451.0,378.0,419.0,348.0,459.0,400.0,444.0,386.0,420.0,364.0
419.0,378.0,435.0,356.0,436.0,393.0,451.0,378.0,412.0,348.0,459.0,400.0,444.0,386.0,427.0,371.0
419.0,378.0,435.0,356.0,436.0,393.0,451.0,378.0,419.0,348.0,460.0,393.0,444.0,386.0,427.0,371.0
419.0,378.0,435.0,356.0,443.0,393.0,452.0,378.0,419.0,349.0,460.0,393.0,451.0,386.0,428.0,371.0
419.0,378.0,435.0,356.0,444.0,393.0,452.0,378.0,419.0,349.0,467.0,393.0,451.0,386.0,428.0,371.0
419.0,378.0,435.0,356.0,444.0,393.0,452.0,378.0,419.0,349.0,467.0,393.0,451.0,386.0,428.0,371.0
419.0,379.0,435.0,363.0,444.0,393.0,452.0,378.0,419.0,356.0,468.0,393.0,452.0,386.0,428.0,378.0
419.0,379.0,435.0,363.0,451.0,393.0,452.0,378.0,419.0,356.0,468.0,393.0,452.0,386.0,435.0,378.0
419.0,379.0,435.0,363.0,452.0,393.0,459.0,378.0,419.0,356.0,475.0,386.0,459.0,386.0,435.0,378.0
427.0,386.0,436.0,363.0,460.0,393.0,452.0,371.0,420.0,356.0,476.0,379.0,459.0,379.0,436.0,378.0
428.0,386.0,443.0,364.0,467.0,393.0,467.0,378.0,427.0,356.0,483.0,386.0,468.0,386.0,443.0,378.0
435.0,386.0,444.0,363.0,467.0,393.0,468.0,378.0,428.0,356.0,484.0,386.0,468.0,386.0,443.0,378.0
435.0,386.0,444.0,363.0,467.0,393.0,467.0,371.0,428.0,356.0,484.0,385.0,468.0,386.0,444.0,378.0
435.0,386.0,444.0,363.0,467.0,393.0,468.0,371.0,428.0,356.0,484.0,385.0,468.0,386.0,444.0,378.0
428.0,378.0,444.0,356.0,467.0,393.0,475.0,371.0,428.0,356.0,484.0,386.0,475.0,385.0,444.0,371.0
435.0,379.0,444.0,356.0,467.0,393.0,475.0,371.0,428.0,356.0,491.0,386.0,475.0,385.0,444.0,371.0
435.0,378.0,444.0,356.0,467.0,393.0,475.0,371.0,428.0,356.0,491.0,386.0,475.0,386.0,444.0,371.0
435.0,378.0,444.0,356.0,467.0,393.0,468.0,378.0,428.0,356.0,484.0,393.0,475.0,386.0,444.0,371.0
435.0,379.0,444.0,356.0,467.0,393.0,475.0,378.0,428.0,356.0,484.0,393.0,475.0,386.0,444.0,371.0
435.0,379.0,451.0,356.0,467.0,393.0,475.0,378.0,428.0,356.0,484.0,393.0,475.0,386.0,451.0,371.0
435.0,379.0,451.0,356.0,467.0,393.0,475.0,378.0,428.0,356.0,484.0,393.0,475.0,386.0,451.0,371.0
435.0,378.0,451.0,356.0,467.0,393.0,475.0,378.0,428.0,356.0,484.0,394.0,475.0,386.0,451.0,371.0
435.0,378.0,451.0,356.0,467.0,393.0,475.0,378.0,428.0,356.0,484.0,394.0,475.0,386.0,451.0,371.0
435.0,378.0,451.0,356.0,467.0,393.0,476.0,378.0,428.0,356.0,491.0,393.0,475.0,386.0,451.0,371.0
435.0,378.0,451.0,356.0,467.0,393.0,476.0,378.0,428.0,356.0,491.0,393.0,475.0,386.0,451.0,371.0
435.0,378.0,451.0,356.0,467.0,393.0,476.0,378.0,428.0,356.0,491.0,393.0,475.0,386.0,451.0,371.0
435.0,378.0,451.0,356.0,467.0,393.0,476.0,378.0,428.0,356.0,491.0,393.0,475.0,386.0,451.0,371.0
435.0,378.0,451.0,356.0,467.0,393.0,476.0,378.0,428.0,356.0,491.0,393.0,475.0,386.0,451.0,371.0
435.0,378.0,451.0,356.0,467.0,393.0,475.0,378.0,435.0,356.0,491.0,393.0,475.0,386.0,451.0,371.0
435.0,378.0,452.0,356.0,467.0,393.0,475.0,378.0,435.0,356.0,484.0,400.0,475.0,386.0,451.0,371.0
436.0,378.0,452.0,356.0,467.0,393.0,475.0,378.0,435.0,356.0,484.0,393.0,475.0,386.0,451.0,371.0
435.0,371.0,452.0,356.0,467.0,393.0,475.0,378.0,435.0,355.0,483.0,400.0,468.0,386.0,451.0,371.0
435.0,371.0,452.0,356.0,467.0,393.0,475.0,378.0,435.0,355.0,483.0,401.0,468.0,386.0,452.0,371.0
436.0,371.0,459.0,356.0,460.0,393.0,475.0,378.0,435.0,349.0,476.0,401.0,468.0,386.0,452.0,371.0
436.0,371.0,459.0,356.0,460.0,393.0,475.0,378.0,435.0,349.0,476.0,401.0,468.0,386.0,452.0,371.0
436.0,371.0,459.0,356.0,460.0,393.0,475.0,378.0,436.0,349.0,476.0,401.0,468.0,386.0,452.0,371.0
436.0,371.0,459.0,356.0,460.0,393.0,475.0,378.0,436.0,349.0,476.0,401.0,468.0,386.0,452.0,371.0
436.0,371.0,459.0,356.0,467.0,393.0,475.0,378.0,436.0,349.0,476.0,401.0,468.0,386.0,452.0,371.0
436.0,371.0,459.0,356.0,467.0,393.0,475.0,378.0,436.0,349.0,476.0,401.0,468.0,386.0,452.0,371.0
436.0,371.0,459.0,356.0,467.0,393.0,476.0,378.0,436.0,349.0,484.0,393.0,468.0,386.0,452.0,371.0
436.0,371.0,459.0,356.0,467.0,393.0,476.0,378.0,436.0,349.0,484.0,393.0,468.0,386.0,452.0,371.0
436.0,371.0,459.0,356.0,467.0,393.0,476.0,378.0,436.0,349.0,476.0,401.0,468.0,386.0,452.0,371.0
436.0,371.0,459.0,356.0,460.0,393.0,475.0,378.0,436.0,349.0,476.0,401.0,468.0,386.0,452.0,371.0
436.0,371.0,459.0,356.0,460.0,393.0,475.0,378.0,436.0,349.0,476.0,401.0,468.0,386.0,452.0,371.0
436.0,371.0,459.0,356.0,460.0,393.0,475.0,378.0,436.0,349.0,476.0,400.0,468.0,386.0,452.0,371.0
436.0,371.0,459.0,356.0,460.0,393.0,475.0,378.0,436.0,348.0,476.0,400.0,468.0,386.0,452.0,371.0
436.0,371.0,459.0,356.0,460.0,393.0,475.0,378.0,436.0,348.0,476.0,400.0,468.0,386.0,452.0,371.0
436.0,371.0,459.0,356.0,467.0,393.0,475.0,371.0,436.0,348.0,483.0,393.0,468.0,386.0,452.0,370.0
436.0,371.0,459.0,356.0,467.0,386.0,476.0,371.0,435.0,348.0,483.0,393.0,475.0,386.0,452.0,370.0
436.0,371.0,459.0,356.0,467.0,386.0,476.0,371.0,436.0,348.0,484.0,393.0,475.0,385.0,452.0,370.0
443.0,371.0,459.0,355.0,467.0,386.0,476.0,371.0,436.0,348.0,484.0,393.0,475.0,385.0,452.0,370.0
436.0,364.0,459.0,348.0,460.0,386.0,476.0,371.0,435.0,348.0,476.0,400.0,468.0,385.0,452.0,363.0
436.0,363.0,459.0,348.0,459.0,386.0,475.0,378.0,435.0,348.0,475.0,401.0,467.0,386.0,452.0,363.0
436.0,363.0,460.0,348.0,459.0,385.0,475.0,378.0,435.0,341.0,468.0,400.0,467.0,385.0,459.0,356.0
436.0,356.0,460.0,341.0,452.0,378.0,475.0,378.0,435.0,341.0,467.0,393.0,460.0,378.0,459.0,356.0
436.0,356.0,460.0,341.0,451.0,378.0,475.0,378.0,436.0,340.0,467.0,394.0,460.0,378.0,459.0,356.0
443.0,356.0,460.0,341.0,451.0,378.0,468.0,378.0,436.0,333.0,460.0,393.0,459.0,371.0,459.0,356.0
436.0,348.0,467.0,341.0,444.0,371.0,460.0,378.0,444.0,333.0,451.0,386.0,452.0,371.0,459.0,355.0
443.0,348.0,467.0,341.0,444.0,371.0,467.0,371.0,451.0,326.0,451.0,386.0,452.0,371.0,459.0,355.0
443.0,348.0,468.0,348.0,443.0,370.0,460.0,371.0,451.0,326.0,451.0,386.0,451.0,371.0,452.0,349.0
443.0,341.0,467.0,348.0,443.0,363.0,460.0,371.0,452.0,326.0,444.0,385.0,451.0,371.0,452.0,348.0
443.0,341.0,467.0,348.0,436.0,363.0,452.0,371.0,452.0,326.0,436.0,379.0,443.0,371.0,452.0,348.0
443.0,341.0,467.0,348.0,435.0,356.0,451.0,371.0,452.0,326.0,435.0,378.0,443.0,370.0,452.0,348.0
444.0,334.0,467.0,348.0,428.0,356.0,444.0,371.0,452.0,326.0,427.0,378.0,435.0,363.0,451.0,348.0
444.0,340.0,460.0,348.0,428.0,356.0,443.0,371.0,452.0,326.0,419.0,371.0,435.0,363.0,451.0,349.0
444.0,340.0,460.0,363.0,428.0,356.0,436.0,371.0,459.0,333.0,419.0,371.0,428.0,363.0,451.0,349.0
444.0,341.0,460.0,363.0,427.0,356.0,435.0,371.0,459.0,333.0,412.0,371.0,428.0,363.0,451.0,355.0
444.0,340.0,459.0,363.0,427.0,355.0,435.0,371.0,459.0,333.0,412.0,371.0,428.0,363.0,451.0,349.0
444.0,341.0,459.0,363.0,427.0,355.0,435.0,371.0,460.0,340.0,412.0,371.0,427.0,363.0,444.0,355.0
443.0,341.0,459.0,363.0,427.0,356.0,435.0,371.0,459.0,341.0,411.0,371.0,427.0,363.0,444.0,356.0
443.0,341.0,459.0,363.0,420.0,356.0,428.0,378.0,459.0,341.0,411.0,371.0,420.0,363.0,443.0,356.0
443.0,348.0,452.0,371.0,420.0,356.0,427.0,378.0,459.0,348.0,404.0,370.0,420.0,363.0,443.0,356.0
443.0,348.0,452.0,371.0,420.0,356.0,420.0,378.0,459.0,349.0,403.0,371.0,419.0,363.0,443.0,363.0
443.0,348.0,451.0,378.0,420.0,356.0,420.0,378.0,459.0,349.0,403.0,371.0,419.0,364.0,443.0,363.0
443.0,348.0,451.0,378.0,419.0,356.0,419.0,378.0,459.0,356.0,403.0,371.0,412.0,363.0,436.0,363.0
436.0,348.0,443.0,378.0,419.0,356.0,412.0,378.0,452.0,356.0,395.0,364.0,411.0,363.0,436.0,363.0
435.0,348.0,436.0,378.0,411.0,356.0,404.0,378.0,452.0,356.0,388.0,371.0,404.0,364.0,435.0,363.0
435.0,349.0,436.0,378.0,404.0,363.0,404.0,378.0,451.0,356.0,387.0,378.0,403.0,371.0,428.0,363.0
428.0,348.0,435.0,378.0,403.0,363.0,404.0,385.0,444.0,356.0,387.0,378.0,403.0,371.0,427.0,363.0
427.0,349.0,428.0,378.0,396.0,363.0,403.0,385.0,443.0,356.0,387.0,378.0,396.0,371.0,420.0,370.0
419.0,356.0,428.0,378.0,395.0,363.0,396.0,386.0,436.0,356.0,379.0,378.0,388.0,371.0,412.0,371.0
419.0,356.0,427.0,378.0,395.0,363.0,395.0,386.0,436.0,356.0,372.0,378.0,388.0,378.0,412.0,371.0
412.0,356.0,419.0,386.0,387.0,370.0,388.0,386.0,428.0,356.0,371.0,379.0,387.0,378.0,411.0,371.0
411.0,356.0,412.0,386.0,380.0,371.0,387.0,393.0,428.0,363.0,364.0,385.0,379.0,378.0,404.0,371.0
404.0,363.0,411.0,386.0,380.0,364.0,379.0,386.0,427.0,370.0,363.0,379.0,372.0,378.0,403.0,371.0
403.0,363.0,411.0,386.0,372.0,371.0,372.0,393.0,427.0,370.0,355.0,378.0,371.0,378.0,395.0,378.0
396.0,363.0,404.0,386.0,371.0,371.0,371.0,393.0,419.0,370.0,348.0,378.0,364.0,378.0,395.0,378.0
395.0,363.0,403.0,386.0,364.0,371.0,364.0,393.0,412.0,370.0,347.0,385.0,363.0,386.0,388.0,378.0
