rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
131.0,318.0,155.0,304.0,148.0,341.0,164.0,333.0,140.0,295.0,171.0,348.0,163.0,341.0,147.0,318.0
131.0,318.0,155.0,310.0,148.0,348.0,164.0,334.0,140.0,296.0,171.0,356.0,156.0,341.0,147.0,318.0
131.0,318.0,155.0,311.0,148.0,348.0,164.0,341.0,140.0,296.0,171.0,363.0,163.0,348.0,148.0,326.0
132.0,325.0,156.0,318.0,155.0,356.0,171.0,348.0,147.0,311.0,179.0,364.0,164.0,355.0,148.0,326.0
139.0,340.0,163.0,326.0,163.0,363.0,172.0,348.0,147.0,318.0,187.0,370.0,171.0,356.0,155.0,341.0
139.0,348.0,163.0,333.0,164.0,371.0,179.0,356.0,147.0,319.0,188.0,371.0,172.0,363.0,155.0,348.0
139.0,348.0,163.0,340.0,171.0,371.0,180.0,356.0,147.0,326.0,195.0,371.0,180.0,363.0,155.0,348.0
148.0,363.0,164.0,341.0,179.0,378.0,187.0,363.0,148.0,333.0,196.0,378.0,187.0,371.0,163.0,356.0
148.0,363.0,164.0,341.0,180.0,378.0,195.0,363.0,148.0,341.0,203.0,378.0,188.0,371.0,164.0,356.0
155.0,364.0,171.0,348.0,187.0,378.0,195.0,363.0,155.0,341.0,204.0,378.0,195.0,371.0,164.0,363.0
156.0,371.0,171.0,348.0,188.0,378.0,195.0,363.0,148.0,348.0,211.0,371.0,195.0,371.0,171.0,363.0
163.0,378.0,171.0,348.0,195.0,378.0,196.0,363.0,155.0,348.0,212.0,371.0,196.0,371.0,171.0,364.0
163.0,378.0,172.0,356.0,195.0,385.0,196.0,363.0,155.0,349.0,219.0,378.0,203.0,371.0,172.0,371.0
164.0,378.0,179.0,356.0,203.0,386.0,203.0,363.0,156.0,356.0,227.0,371.0,204.0,378.0,179.0,371.0
172.0,386.0,179.0,356.0,212.0,386.0,211.0,363.0,156.0,364.0,235.0,371.0,219.0,371.0,187.0,378.0
180.0,386.0,187.0,363.0,220.0,386.0,212.0,363.0,163.0,371.0,236.0,364.0,220.0,371.0,188.0,378.0
187.0,386.0,188.0,363.0,220.0,386.0,219.0,363.0,164.0,371.0,243.0,363.0,227.0,371.0,195.0,378.0
195.0,386.0,188.0,363.0,227.0,385.0,220.0,363.0,172.0,371.0,243.0,363.0,228.0,371.0,203.0,371.0
203.0,393.0,195.0,363.0,228.0,379.0,227.0,363.0,172.0,378.0,244.0,363.0,235.0,371.0,204.0,371.0
204.0,393.0,196.0,363.0,236.0,378.0,227.0,363.0,180.0,378.0,251.0,363.0,236.0,371.0,211.0,371.0
211.0,393.0,203.0,363.0,236.0,378.0,228.0,356.0,180.0,378.0,252.0,363.0,243.0,370.0,211.0,371.0
219.0,393.0,204.0,363.0,236.0,379.0,235.0,363.0,188.0,378.0,252.0,363.0,243.0,371.0,212.0,371.0
212.0,386.0,211.0,363.0,243.0,385.0,236.0,363.0,188.0,378.0,259.0,371.0,244.0,371.0,219.0,378.0
212.0,386.0,211.0,363.0,243.0,386.0,243.0,363.0,188.0,378.0,260.0,371.0,244.0,371.0,219.0,371.0
220.0,386.0,219.0,363.0,251.0,386.0,244.0,363.0,196.0,378.0,267.0,371.0,252.0,371.0,227.0,371.0
227.0,386.0,220.0,363.0,252.0,379.0,252.0,363.0,203.0,378.0,275.0,370.0,259.0,371.0,228.0,371.0
235.0,386.0,235.0,363.0,260.0,385.0,259.0,363.0,211.0,371.0,276.0,363.0,267.0,371.0,243.0,371.0
236.0,386.0,236.0,363.0,268.0,379.0,260.0,363.0,219.0,371.0,284.0,363.0,268.0,371.0,243.0,378.0
243.0,386.0,244.0,363.0,275.0,385.0,268.0,363.0,227.0,371.0,292.0,363.0,276.0,371.0,251.0,378.0
252.0,393.0,251.0,363.0,284.0,378.0,275.0,363.0,235.0,378.0,299.0,363.0,283.0,371.0,259.0,378.0
259.0,386.0,259.0,363.0,284.0,385.0,276.0,363.0,236.0,371.0,300.0,363.0,291.0,371.0,267.0,378.0
260.0,386.0,259.0,363.0,291.0,378.0,283.0,363.0,243.0,378.0,307.0,363.0,291.0,371.0,267.0,371.0
267.0,386.0,267.0,356.0,292.0,385.0,292.0,363.0,244.0,371.0,315.0,371.0,299.0,371.0,275.0,371.0
275.0,386.0,268.0,356.0,300.0,386.0,300.0,364.0,251.0,371.0,323.0,371.0,308.0,371.0,276.0,371.0
276.0,386.0,276.0,356.0,308.0,386.0,315.0,363.0,259.0,371.0,332.0,378.0,315.0,378.0,284.0,371.0
284.0,393.0,284.0,363.0,316.0,386.0,315.0,363.0,260.0,378.0,332.0,371.0,316.0,378.0,291.0,378.0
292.0,393.0,291.0,371.0,323.0,386.0,316.0,363.0,268.0,378.0,339.0,364.0,323.0,371.0,299.0,379.0
299.0,393.0,292.0,370.0,324.0,379.0,316.0,363.0,276.0,378.0,339.0,363.0,324.0,371.0,300.0,378.0
307.0,393.0,300.0,364.0,332.0,378.0,324.0,363.0,283.0,378.0,347.0,363.0,332.0,371.0,307.0,378.0
315.0,386.0,307.0,363.0,339.0,371.0,331.0,363.0,291.0,378.0,355.0,363.0,339.0,364.0,315.0,371.0
316.0,386.0,308.0,363.0,347.0,371.0,332.0,356.0,292.0,378.0,356.0,363.0,340.0,363.0,323.0,371.0
316.0,386.0,315.0,363.0,348.0,371.0,339.0,356.0,299.0,378.0,363.0,356.0,347.0,363.0,324.0,371.0
323.0,386.0,316.0,363.0,355.0,371.0,340.0,356.0,300.0,371.0,364.0,356.0,348.0,363.0,331.0,371.0
324.0,386.0,323.0,356.0,356.0,371.0,347.0,356.0,300.0,371.0,371.0,363.0,355.0,363.0,331.0,371.0
324.0,386.0,324.0,356.0,356.0,371.0,348.0,356.0,307.0,371.0,372.0,363.0,356.0,363.0,332.0,371.0
332.0,386.0,324.0,363.0,356.0,378.0,348.0,356.0,308.0,378.0,372.0,363.0,363.0,363.0,332.0,371.0
339.0,386.0,332.0,356.0,364.0,385.0,364.0,363.0,315.0,378.0,387.0,371.0,371.0,371.0,340.0,371.0
340.0,386.0,339.0,363.0,372.0,386.0,371.0,364.0,323.0,378.0,395.0,371.0,379.0,371.0,347.0,378.0
348.0,386.0,347.0,363.0,380.0,379.0,372.0,363.0,331.0,378.0,396.0,364.0,380.0,371.0,355.0,378.0
356.0,393.0,355.0,363.0,388.0,378.0,380.0,363.0,332.0,378.0,403.0,363.0,388.0,371.0,363.0,378.0
364.0,393.0,363.0,363.0,396.0,371.0,387.0,363.0,340.0,378.0,404.0,363.0,395.0,363.0,371.0,371.0
372.0,386.0,364.0,363.0,403.0,371.0,388.0,356.0,348.0,378.0,411.0,356.0,396.0,363.0,379.0,371.0
379.0,393.0,371.0,363.0,404.0,371.0,395.0,356.0,355.0,378.0,412.0,356.0,403.0,363.0,380.0,371.0
380.0,393.0,372.0,363.0,404.0,378.0,395.0,356.0,356.0,378.0,419.0,363.0,404.0,363.0,380.0,378.0
380.0,393.0,379.0,363.0,411.0,371.0,396.0,356.0,363.0,378.0,420.0,356.0,404.0,363.0,387.0,371.0
380.0,393.0,379.0,363.0,412.0,371.0,403.0,356.0,363.0,378.0,420.0,356.0,411.0,363.0,388.0,371.0
388.0,386.0,380.0,363.0,419.0,371.0,403.0,356.0,364.0,378.0,427.0,355.0,412.0,363.0,395.0,371.0
395.0,386.0,387.0,363.0,420.0,364.0,411.0,356.0,371.0,378.0,428.0,348.0,419.0,356.0,396.0,371.0
403.0,386.0,395.0,363.0,428.0,370.0,412.0,356.0,379.0,378.0,435.0,348.0,420.0,356.0,404.0,371.0
411.0,386.0,403.0,363.0,435.0,363.0,419.0,356.0,387.0,378.0,436.0,341.0,428.0,356.0,411.0,371.0
419.0,386.0,404.0,363.0,443.0,356.0,427.0,348.0,395.0,378.0,451.0,341.0,436.0,348.0,419.0,371.0
428.0,378.0,412.0,356.0,444.0,356.0,435.0,341.0,396.0,378.0,451.0,333.0,443.0,341.0,427.0,363.0
435.0,378.0,412.0,356.0,451.0,348.0,435.0,341.0,404.0,378.0,451.0,333.0,444.0,341.0,428.0,363.0
443.0,371.0,419.0,356.0,452.0,348.0,436.0,341.0,411.0,378.0,452.0,326.0,444.0,341.0,435.0,363.0
444.0,371.0,420.0,356.0,459.0,348.0,436.0,341.0,411.0,378.0,452.0,326.0,451.0,341.0,435.0,363.0
444.0,371.0,420.0,356.0,459.0,348.0,443.0,341.0,411.0,378.0,459.0,326.0,451.0,341.0,436.0,363.0
444.0,371.0,420.0,356.0,459.0,348.0,443.0,341.0,412.0,378.0,459.0,326.0,451.0,341.0,436.0,363.0
444.0,371.0,427.0,356.0,460.0,348.0,443.0,341.0,412.0,378.0,460.0,326.0,452.0,341.0,436.0,363.0
451.0,371.0,428.0,356.0,467.0,348.0,444.0,341.0,419.0,371.0,467.0,326.0,459.0,341.0,443.0,356.0
451.0,371.0,435.0,349.0,475.0,341.0,459.0,333.0,420.0,371.0,476.0,326.0,468.0,333.0,451.0,356.0
460.0,363.0,443.0,348.0,483.0,340.0,467.0,326.0,428.0,364.0,483.0,318.0,475.0,333.0,459.0,348.0
467.0,363.0,451.0,341.0,484.0,334.0,467.0,326.0,436.0,363.0,484.0,311.0,476.0,326.0,460.0,348.0
475.0,356.0,452.0,341.0,484.0,333.0,468.0,325.0,444.0,363.0,484.0,311.0,476.0,325.0,467.0,341.0
475.0,356.0,452.0,341.0,491.0,326.0,475.0,318.0,451.0,363.0,491.0,304.0,484.0,318.0,468.0,341.0
483.0,348.0,459.0,340.0,492.0,319.0,475.0,318.0,459.0,356.0,491.0,303.0,484.0,311.0,475.0,334.0
483.0,348.0,467.0,333.0,492.0,318.0,476.0,311.0,460.0,355.0,492.0,296.0,484.0,311.0,476.0,333.0
484.0,348.0,467.0,333.0,499.0,311.0,483.0,311.0,467.0,349.0,492.0,288.0,491.0,303.0,476.0,333.0
491.0,341.0,468.0,333.0,500.0,310.0,483.0,303.0,467.0,348.0,499.0,288.0,492.0,303.0,483.0,326.0
491.0,341.0,468.0,333.0,500.0,303.0,484.0,296.0,468.0,348.0,500.0,281.0,499.0,296.0,484.0,326.0
492.0,341.0,468.0,333.0,507.0,296.0,484.0,296.0,468.0,348.0,499.0,280.0,499.0,296.0,484.0,326.0
492.0,341.0,475.0,326.0,507.0,296.0,484.0,296.0,468.0,348.0,499.0,274.0,492.0,288.0,491.0,325.0
492.0,341.0,476.0,319.0,507.0,296.0,484.0,289.0,475.0,348.0,499.0,273.0,492.0,288.0,491.0,319.0
499.0,333.0,475.0,325.0,500.0,296.0,484.0,295.0,475.0,348.0,499.0,273.0,492.0,288.0,491.0,319.0
499.0,334.0,476.0,319.0,507.0,296.0,484.0,289.0,475.0,348.0,499.0,273.0,492.0,288.0,491.0,318.0
