rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
332.0,356.0,348.0,371.0,315.0,378.0,324.0,386.0,355.0,356.0,308.0,393.0,316.0,379.0,332.0,363.0
331.0,356.0,348.0,371.0,315.0,378.0,324.0,386.0,355.0,356.0,308.0,393.0,316.0,378.0,339.0,363.0
331.0,356.0,348.0,371.0,315.0,378.0,324.0,386.0,355.0,356.0,308.0,393.0,316.0,378.0,332.0,363.0
331.0,355.0,348.0,371.0,308.0,371.0,324.0,386.0,356.0,356.0,308.0,393.0,316.0,378.0,332.0,363.0
332.0,356.0,348.0,371.0,315.0,371.0,324.0,386.0,356.0,356.0,307.0,393.0,316.0,378.0,332.0,363.0
331.0,356.0,348.0,371.0,308.0,378.0,316.0,386.0,355.0,363.0,299.0,386.0,316.0,378.0,332.0,370.0
331.0,356.0,340.0,378.0,308.0,371.0,315.0,386.0,355.0,363.0,300.0,393.0,308.0,378.0,331.0,371.0
331.0,356.0,339.0,378.0,308.0,371.0,315.0,386.0,348.0,363.0,299.0,386.0,308.0,378.0,331.0,371.0
331.0,356.0,339.0,378.0,308.0,363.0,308.0,386.0,348.0,363.0,291.0,378.0,308.0,378.0,331.0,371.0
331.0,356.0,339.0,378.0,300.0,363.0,299.0,378.0,348.0,363.0,284.0,371.0,315.0,371.0,324.0,371.0
324.0,356.0,332.0,378.0,300.0,363.0,299.0,378.0,347.0,364.0,283.0,371.0,300.0,371.0,323.0,371.0
324.0,356.0,331.0,378.0,300.0,363.0,292.0,371.0,340.0,370.0,283.0,363.0,299.0,370.0,316.0,371.0
323.0,356.0,323.0,378.0,299.0,356.0,292.0,378.0,339.0,364.0,276.0,363.0,292.0,363.0,315.0,371.0
316.0,356.0,323.0,378.0,292.0,356.0,292.0,378.0,339.0,363.0,275.0,363.0,291.0,363.0,308.0,370.0
316.0,356.0,316.0,378.0,292.0,356.0,284.0,371.0,332.0,363.0,268.0,363.0,284.0,363.0,308.0,364.0
315.0,356.0,315.0,378.0,291.0,356.0,283.0,371.0,331.0,363.0,267.0,363.0,283.0,363.0,307.0,363.0
308.0,356.0,308.0,378.0,284.0,349.0,276.0,371.0,324.0,364.0,260.0,356.0,276.0,363.0,300.0,363.0
307.0,356.0,307.0,378.0,283.0,349.0,276.0,371.0,323.0,364.0,260.0,356.0,275.0,356.0,299.0,363.0
307.0,356.0,307.0,378.0,276.0,349.0,275.0,371.0,316.0,371.0,259.0,363.0,275.0,363.0,292.0,363.0
299.0,356.0,300.0,378.0,268.0,348.0,267.0,363.0,316.0,371.0,259.0,348.0,268.0,363.0,291.0,364.0
292.0,356.0,284.0,378.0,275.0,348.0,267.0,348.0,315.0,371.0,260.0,341.0,275.0,378.0,284.0,363.0
292.0,356.0,284.0,378.0,268.0,348.0,259.0,363.0,308.0,371.0,259.0,341.0,267.0,356.0,283.0,363.0
292.0,356.0,284.0,378.0,267.0,348.0,260.0,348.0,307.0,370.0,259.0,341.0,263.0,355.125,276.0,363.0
291.0,356.0,284.0,378.0,267.0,348.0,252.0,363.0,307.0,370.0,252.0,341.0,260.0,356.0,276.0,363.0
291.0,356.0,283.0,371.0,260.0,348.0,252.0,363.0,300.0,364.0,244.0,348.0,259.0,356.0,275.0,363.0
276.0,348.0,275.0,371.0,259.0,348.0,251.0,364.0,299.0,364.0,236.0,349.0,251.0,356.0,275.0,363.0
276.0,348.0,276.0,378.0,259.0,348.0,252.0,371.0,299.0,364.0,235.0,356.0,251.0,356.0,275.0,363.0
275.0,348.0,268.0,371.0,252.0,348.0,252.0,371.0,292.0,363.0,235.0,363.0,251.0,356.0,268.0,363.0
275.0,348.0,268.0,371.0,252.0,348.0,251.0,371.0,291.0,363.0,235.0,363.0,244.0,356.0,267.0,356.0
275.0,348.0,268.0,371.0,251.0,348.0,244.0,364.0,291.0,363.0,228.0,356.0,244.0,356.0,267.0,356.0
268.0,348.0,268.0,371.0,251.0,348.0,243.0,364.0,284.0,364.0,227.0,349.0,243.0,356.0,260.0,356.0
267.0,348.0,267.0,371.0,244.0,348.0,243.0,371.0,284.0,364.0,227.0,349.0,236.0,356.0,260.0,363.0
268.0,355.0,259.0,378.0,243.0,348.0,236.0,370.0,283.0,363.0,227.0,348.0,236.0,356.0,259.0,363.0
267.0,356.0,252.0,378.0,243.0,348.0,228.0,363.0,275.0,370.0,219.0,355.0,235.0,356.0,252.0,363.0
259.0,356.0,252.0,378.0,235.0,348.0,227.0,371.0,275.0,363.0,211.0,363.0,227.0,356.0,244.0,363.0
259.0,356.0,251.0,378.0,228.0,348.0,220.0,364.0,268.0,363.0,235.0,371.0,220.0,356.0,244.0,363.0
251.0,349.0,251.0,371.0,227.0,348.0,219.0,364.0,267.0,363.0,203.0,356.0,219.0,356.0,243.0,363.0
244.0,348.0,243.0,371.0,227.0,348.0,212.0,363.0,260.0,363.0,203.0,348.0,212.0,355.0,236.0,356.0
243.0,348.0,243.0,371.0,220.0,348.0,212.0,363.0,260.0,363.0,203.0,348.0,212.0,355.0,236.0,356.0
243.0,348.0,243.0,371.0,219.0,348.0,211.0,364.0,259.0,363.0,196.0,356.0,212.0,356.0,235.0,356.0
236.0,348.0,236.0,371.0,212.0,348.0,204.0,363.0,252.0,363.0,195.0,348.0,211.0,355.0,228.0,356.0
236.0,348.0,236.0,371.0,212.0,348.0,204.0,363.0,252.0,363.0,196.0,341.0,211.0,355.0,227.0,356.0
235.0,348.0,235.0,371.0,211.0,348.0,203.0,363.0,251.0,363.0,195.0,341.0,204.0,348.0,227.0,356.0
235.0,348.0,235.0,371.0,211.0,341.0,203.0,348.0,244.0,363.0,195.0,341.0,211.0,356.0,220.0,356.0
227.0,348.0,227.0,371.0,196.0,348.0,195.0,348.0,244.0,363.0,187.0,348.0,203.0,348.0,219.0,356.0
227.0,348.0,220.0,371.0,203.0,341.0,195.0,363.0,244.0,363.0,187.0,341.0,196.0,348.0,212.0,356.0
227.0,348.0,220.0,371.0,203.0,341.0,188.0,349.0,243.0,363.0,187.0,341.0,196.0,348.0,212.0,356.0
227.0,348.0,220.0,371.0,203.0,341.0,187.0,349.0,243.0,363.0,187.0,340.0,195.0,348.0,212.0,356.0
227.0,348.0,219.0,371.0,203.0,341.0,187.0,348.0,236.0,363.0,180.0,334.0,188.0,348.0,211.0,356.0
220.0,348.0,212.0,371.0,196.0,341.0,187.0,348.0,236.0,363.0,180.0,333.0,187.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,196.0,341.0,180.0,348.0,235.0,363.0,179.0,333.0,187.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,196.0,340.0,180.0,348.0,236.0,356.0,179.0,333.0,187.0,341.0,211.0,356.0
219.0,341.0,204.0,363.0,196.0,340.0,180.0,348.0,236.0,356.0,179.0,333.0,187.0,341.0,211.0,355.0
212.0,341.0,204.0,364.0,196.0,334.0,180.0,348.0,235.0,356.0,179.0,333.0,187.0,341.0,211.0,355.0
220.0,348.0,204.0,364.0,196.0,340.0,187.0,348.0,235.0,363.0,179.0,333.0,187.0,341.0,211.0,355.0
227.0,348.0,220.0,364.0,195.0,341.0,187.0,348.0,235.0,363.0,179.0,341.0,188.875,343.5,211.0,356.0
220.0,348.0,220.0,364.0,196.0,341.0,187.0,348.0,235.0,363.0,179.0,341.0,191.859375,345.0625,211.0,356.0
220.0,348.0,212.0,371.0,196.0,341.0,187.0,348.0,235.0,363.0,187.0,333.0,188.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,196.0,341.0,187.0,348.0,235.0,363.0,187.0,333.0,195.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,196.0,341.0,187.0,348.0,235.0,363.0,180.0,333.0,188.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,196.0,341.0,187.0,348.0,235.0,363.0,187.0,333.0,195.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,196.0,341.0,188.0,348.0,235.0,363.0,187.0,333.0,195.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,196.0,341.0,188.0,348.0,235.0,363.0,187.0,333.0,195.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,203.0,341.0,188.0,348.0,235.0,363.0,187.0,333.0,195.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,203.0,341.0,188.0,348.0,235.0,363.0,187.0,333.0,195.0,341.0,211.0,356.0
220.0,348.0,219.0,371.0,196.0,341.0,187.0,348.0,235.0,363.0,187.0,333.0,195.0,341.0,211.0,356.0
220.0,348.0,219.0,371.0,196.0,341.0,188.0,348.0,235.0,363.0,187.0,333.0,195.0,341.0,211.0,356.0
220.0,348.0,219.0,371.0,203.0,341.0,188.0,348.0,235.0,363.0,187.0,333.0,195.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,203.0,341.0,188.0,348.0,235.0,363.0,187.0,333.0,195.0,341.0,211.0,356.0
220.0,348.0,219.0,371.0,203.0,341.0,188.0,348.0,235.0,363.0,187.0,333.0,196.0,341.0,211.0,356.0
219.0,348.0,219.0,371.0,203.0,341.0,188.0,348.0,235.0,363.0,187.0,333.0,197.0,341.0,211.0,356.0
220.0,348.0,219.0,371.0,203.0,341.0,188.0,348.0,235.0,363.0,187.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,195.0,341.0,211.0,356.0
220.0,348.0,219.0,371.0,203.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,203.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,195.0,341.0,211.0,356.0
220.0,348.0,219.0,371.0,203.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,219.0,371.0,203.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,195.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,195.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,195.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,195.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,195.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
220.0,348.0,212.0,371.0,204.0,341.0,188.0,348.0,235.0,363.0,188.0,333.0,196.0,341.0,211.0,356.0
228.0,356.0,219.0,371.0,204.0,341.0,195.0,341.0,236.0,363.0,195.0,326.0,196.0,341.0,211.0,356.0
228.0,356.0,219.0,371.0,211.0,341.0,195.0,341.0,235.0,363.0,196.0,326.0,203.0,334.0,211.0,356.0
228.0,356.0,219.0,371.0,211.0,341.0,196.0,341.0,236.0,363.0,203.0,326.0,203.0,341.0,211.0,356.0
228.0,356.0,219.0,371.0,212.0,341.0,196.0,341.0,236.0,363.0,203.0,325.0,204.0,341.0,211.0,356.0
228.0,356.0,212.0,371.0,212.0,334.0,196.0,341.0,235.0,364.0,203.0,319.0,204.0,340.0,212.0,356.0
228.0,356.0,220.0,371.0,211.0,333.0,196.0,341.0,234.125,362.375,203.0,318.0,203.0,333.0,212.0,356.0
228.0,356.0,220.0,371.0,211.0,333.0,203.0,333.0,234.765625,361.046875,203.0,318.0,204.0,333.0,212.0,356.0
228.0,363.0,227.0,364.0,211.0,333.0,204.0,333.0,235.845703125,359.880859375,204.0,318.0,205.080078125,331.833984375,212.0,356.0
