rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
499.0,101.0,500.0,71.0,524.0,108.0,539.0,86.0,476.0,86.0,555.0,101.0,539.0,93.0,507.0,86.0
499.0,101.0,499.125,71.125,524.0,108.0,539.0,86.0,476.0,86.0,555.0,101.0,539.0,94.0,506.125,86.125
499.0,101.0,499.0,71.0,524.0,108.0,539.0,86.0,476.0,86.0,555.0,101.0,539.0,100.0,505.90625,86.28125
499.0,101.0,499.0,71.0,524.0,108.0,539.0,86.0,476.0,86.0,555.0,101.0,539.0,100.0,505.86328125,87.03515625
499.0,100.0,500.0,71.0,524.0,108.0,539.0,86.0,476.0,86.0,548.0,108.0,539.0,100.0,505.85791015625,87.12939453125
499.0,100.0,499.24932861328125,71.76177978515625,524.0,108.0,539.0,86.0,476.0,86.0,548.0,108.0,539.0,101.0,505.10723876953125,87.89117431640625
499.0,100.0,500.0,71.0,524.0,108.0,539.0,86.0,476.0,86.0,548.0,108.0,539.0,101.0,507.0,86.0
499.0,100.0,500.0,71.0,524.0,108.0,540.0,93.0,476.0,86.0,548.0,109.0,532.0,101.0,507.0,86.0
499.0,100.0,500.0,71.0,524.0,108.0,540.0,93.0,476.0,86.0,547.25,110.0,532.0,101.0,508.0,86.0
499.0,100.0,500.0,71.0,524.0,108.0,539.0,93.0,483.0,86.0,540.0,116.0,532.0,101.0,508.0,86.0
499.0,94.0,500.0,71.0,523.0,108.0,539.0,100.0,483.0,86.0,539.0,116.0,531.0,101.0,508.0,86.0
499.0,100.0,500.0,71.0,523.0,108.0,539.0,101.0,483.0,86.0,539.0,116.0,531.0,108.0,508.0,86.0
499.0,100.0,500.0,71.0,523.0,109.0,532.0,101.0,483.0,86.0,532.0,123.0,531.0,108.0,508.0,86.0
499.0,100.0,500.0,71.0,523.0,116.0,532.0,101.0,483.0,86.0,532.0,123.0,524.0,108.0,508.0,86.0
499.0,94.0,500.0,71.0,516.0,116.0,532.0,101.0,483.0,86.0,532.0,124.0,524.0,108.0,507.125,86.875
499.0,94.0,499.015625,70.484375,515.0,116.0,532.0,108.0,483.0,86.0,531.0,131.0,524.0,115.0,506.140625,86.359375
499.0,94.0,498.51953125,72.98046875,515.0,116.0,532.0,108.0,483.0,86.0,531.0,131.0,524.0,116.0,505.64453125,88.85546875
499.0,94.0,498.3955078125,73.7294921875,515.0,116.0,532.0,116.0,482.8759765625,86.7490234375,531.0,131.0,523.0,116.0,505.5205078125,89.6044921875
499.0,94.0,498.2239990234375,75.0103759765625,515.0,123.0,532.0,116.0,482.7044677734375,88.0299072265625,531.0,131.0,524.0,123.0,515.0,93.0
499.0,100.0,499.4910583496094,77.50503540039062,515.0,123.0,532.0,116.0,483.9715270996094,90.52456665039062,524.0,138.0,524.0,123.0,516.0,93.0
500.0,101.0,531.0,86.0,515.0,123.0,532.0,123.0,491.0,86.0,531.0,138.0,524.0,123.0,516.0,93.0
500.0,101.0,536.8171768188477,87.49629974365234,515.0,123.0,532.0,123.0,491.0,86.0,531.0,139.0,524.0,124.0,521.8171768188477,94.49629974365234
500.0,101.0,538.2714710235596,88.12037467956543,515.0,124.0,532.0,123.0,492.0,86.0,524.0,146.0,524.0,131.0,523.0,101.0
500.0,101.0,531.0,94.0,515.0,131.0,532.0,131.0,499.0,86.0,524.0,146.0,524.0,131.0,523.0,101.0
500.0,108.0,532.0,100.0,515.0,131.0,532.0,131.0,499.0,86.0,531.0,146.0,524.0,131.0,523.0,108.0
500.0,108.0,533.0,102.5,515.0,131.0,532.0,131.0,499.0,86.0,531.0,146.0,524.0,138.0,524.0,110.5
500.0,108.0,531.0,101.0,516.0,138.0,539.0,131.0,499.0,86.0,531.0,153.0,524.0,138.0,523.0,108.0
500.0,108.0,531.0,101.0,516.0,138.0,539.0,138.0,500.0,86.0,531.0,153.0,531.0,138.0,523.0,109.0
507.0,115.0,531.0,101.0,523.0,138.0,539.0,138.0,500.0,86.0,531.0,154.0,531.0,138.0,524.0,109.0
508.875,116.0,531.0,101.0,523.0,139.0,540.0,138.0,500.0,86.0,532.0,161.0,531.0,139.0,524.0,115.0
509.359375,118.0,531.0,101.0,523.0,146.0,540.0,139.0,507.0,93.0,532.0,161.0,532.0,146.0,524.0,116.0
508.0,116.0,531.0,101.0,523.0,146.0,540.0,139.0,507.0,93.0,532.0,161.0,532.0,146.0,524.0,116.0
508.0,116.0,531.0,101.0,523.0,146.0,540.0,146.0,508.0,101.0,532.0,161.0,532.0,146.0,524.0,116.0
515.0,123.0,539.0,108.0,523.0,146.0,540.0,146.0,508.0,101.0,532.0,161.0,532.0,146.0,531.0,123.0
515.0,123.0,541.75,110.625,523.0,146.0,547.0,153.0,508.0,101.0,532.0,168.0,532.0,153.0,531.0,123.0
516.21875,125.953125,542.96875,113.578125,524.0,153.0,547.0,153.0,509.21875,103.953125,539.0,176.0,532.0,160.0,532.21875,125.953125
517.828125,130.1796875,544.578125,117.8046875,523.0,153.0,547.0,160.0,515.0,108.0,539.0,176.0,539.0,161.0,533.828125,130.1796875
515.0,131.0,546.654296875,120.8955078125,524.0,161.0,547.0,161.0,515.0,108.0,539.0,176.0,539.0,161.0,535.904296875,133.2705078125
516.0,131.0,546.94482421875,122.895751953125,524.0,161.0,547.0,161.0,515.0,109.0,539.0,184.0,532.0,168.0,536.19482421875,135.270751953125
516.0,138.0,546.2674560546875,125.39581298828125,524.0,168.0,547.0,168.0,516.0,116.0,532.0,191.0,532.0,175.0,535.5174560546875,137.77081298828125
516.0,138.0,547.0,138.0,524.0,175.0,547.0,175.0,523.0,116.0,539.0,191.0,539.0,176.0,534.5981140136719,143.6458282470703
518.6016502380371,142.18490028381348,549.6016502380371,142.18490028381348,524.0,176.0,547.0,176.0,524.0,123.0,539.0,191.0,539.0,176.0,537.199764251709,147.8307285308838
523.0,153.0,548.0,153.0,524.0,183.0,547.0,183.0,524.0,124.0,539.0,199.0,539.0,183.0,538.3003830909729,150.52506613731384
523.4871647953987,159.7905671298504,548.4871647953987,159.7905671298504,524.0,183.0,547.0,184.0,524.0,131.0,539.0,206.0,539.0,191.0,538.7875478863716,157.31563326716423
523.0,154.0,548.0,153.0,531.0,191.0,548.0,191.0,531.0,131.0,540.0,206.0,539.0,191.0,538.9702346846461,162.73709594085813
523.0,161.0,547.0,153.0,531.0,191.0,548.0,191.0,531.0,138.0,540.0,206.0,539.0,191.0,540.8712793355808,163.71713699260727
523.0,168.0,547.1126305813668,154.87250513146864,531.0,198.0,548.0,191.0,531.0,139.0,540.0,220.0,540.0,198.0,540.9839099169476,165.5896421240759
523.1531576453417,172.96812628286716,547.2657882267085,159.8406314143358,531.0,198.0,548.0,199.0,531.0,146.0,539.0,221.0,540.0,206.0,541.1370675622893,170.55776840694307
523.0855917623448,177.83117363894235,547.1982223437117,164.703678770411,531.0,205.0,548.0,206.0,531.0,146.0,539.0,221.0,540.0,206.0,541.0695016792924,175.42081576301825
524.0,176.0,548.0,168.0,531.0,206.0,548.0,206.0,531.0,146.0,540.0,228.0,540.0,213.0,541.0441644731686,178.99445852154645
524.0,183.0,548.0,168.0,531.0,213.0,548.0,213.0,531.0,160.0,540.0,236.0,540.0,221.0,541.3805205591461,181.4993073151933
524.0,183.0,548.0,176.0,531.0,220.0,548.0,220.0,531.0,161.0,540.0,236.0,540.0,221.0,540.0,191.0
524.0,183.0,547.8274349301067,180.06258658560083,531.0,221.0,548.0,221.0,531.0,168.0,540.0,243.0,539.0,228.0,539.8274349301067,195.06258658560083
523.8318587325267,186.8906466464002,548.0,183.0,531.0,228.0,548.0,228.0,531.0,168.0,539.0,244.0,539.0,228.0,539.6592936626334,198.95323323200103
523.6863940493951,190.10548498480014,547.8545353168684,186.21483833839994,531.0,228.0,548.0,228.0,531.0,175.0,539.0,251.0,539.0,235.0,539.5138289795018,202.16807157040097
523.6318447932207,193.93604936170013,547.799986060694,190.04540271529993,531.0,229.0,548.0,235.0,532.0,176.0,540.0,251.0,539.0,236.0,539.4592797233274,205.99863594730095
523.8613888221553,196.62251100303763,548.0295300896286,192.73186435663743,531.0,236.0,547.0,236.0,532.0,176.0,539.0,251.0,539.0,236.0,539.688823752262,208.68509758863846
523.6974678330057,198.62993411853918,547.865609100479,194.73928747213898,531.0,243.0,548.0,243.0,532.0,176.0,539.0,258.0,539.0,243.0,539.5249027631124,210.69252070414
523.7609974620746,202.88271778685225,547.929138729548,198.99207114045205,531.0,243.0,548.0,244.0,532.0635296290689,180.25278366831307,539.0,266.0,539.0,251.0,539.5884323921814,214.94530437245308
523.792762276609,207.1341096210088,547.9609035440824,203.24346297460858,531.0,251.0,548.0,251.0,532.0,191.0,539.0,266.0,539.0,251.0,539.6201972067158,219.1966962066096
523.7967328784258,211.94678360027837,547.9648741458992,208.05613695387814,531.0,251.0,548.0,251.0,532.0,198.0,539.0,273.0,539.0,258.0,539.6241678085327,224.00937018587916
523.7982218541072,216.37653634250444,547.9663631215806,212.4858896961042,531.0,258.0,547.0,258.0,532.0,198.0,532.0,281.0,539.0,265.0,539.625656784214,228.43912292810523
524.0,228.0,548.0,221.0,531.0,259.0,547.0,266.0,531.0,205.0,532.0,281.0,539.0,266.0,539.0,236.0
524.0,235.0,548.0,221.0,524.0,266.0,547.0,266.0,532.0,206.0,532.0,288.0,539.0,273.0,540.0,236.0
523.375,238.625,548.0,228.0,524.0,273.0,547.0,273.0,532.0,206.0,532.0,296.0,532.0,281.0,539.375,239.625
531.0,243.0,548.0,228.0,524.0,274.0,547.0,280.0,539.0,220.0,539.0,296.0,539.0,281.0,540.0,250.0
524.0,243.0,555.0,243.0,524.0,281.0,547.0,281.0,539.0,221.0,532.0,303.0,532.0,288.0,540.0,251.0
524.0,243.0,553.25,247.875,524.0,281.0,547.0,281.0,532.0,221.0,532.0,303.0,532.0,288.0,538.25,255.875
524.0,244.0,548.0,243.0,524.0,281.0,547.0,288.0,532.0,228.0,532.0,303.0,532.0,288.0,539.0,258.0
524.0,251.0,548.0,244.0,524.0,288.0,547.0,288.0,532.0,236.0,532.0,304.0,532.0,295.0,539.0,265.0
524.0,255.75,548.0,248.75,531.0,288.0,547.0,296.0,532.0,236.0,532.0,311.0,539.0,296.0,540.0,266.0
531.0,265.0,548.0,251.0,524.0,296.0,547.0,296.0,532.0,236.0,532.0,311.0,532.0,303.0,540.0,273.0
531.0,266.0,547.125,255.1875,524.0,303.0,547.0,303.0,531.125,240.1875,532.0,318.0,532.0,303.0,539.0,274.0
524.0,273.0,548.0,273.0,524.0,303.0,547.0,304.0,532.0,244.0,532.0,326.0,532.0,311.0,539.0,281.0
523.34375,279.578125,547.34375,279.578125,524.0,311.0,547.0,311.0,531.34375,250.578125,532.0,326.0,531.34375,317.578125,538.34375,287.578125
524.0,274.0,548.0,273.0,524.0,311.0,547.0,311.0,532.0,251.0,532.0,333.0,530.93359375,323.564453125,537.93359375,293.564453125
523.0,288.0,548.0,280.0,524.0,318.0,547.0,318.0,532.0,258.0,532.0,341.0,539.0,326.0,539.0,289.0
524.0,288.0,548.0,281.0,524.0,318.0,547.0,325.0,532.0,259.0,532.0,341.0,539.0,326.0,539.0,296.0
524.0,288.0,548.0,281.0,524.0,326.0,547.0,326.0,532.0,266.0,532.0,348.0,539.0,326.0,540.0,296.0
524.0,289.0,548.0,281.0,524.0,326.0,547.0,326.0,539.0,266.0,532.0,348.0,532.0,333.0,540.0,296.0
524.0,289.0,548.0,288.0,524.0,326.0,547.0,326.0,539.0,266.0,532.0,348.0,532.0,333.0,539.0,303.0
524.0,296.0,548.0,288.0,524.0,326.0,547.0,333.0,539.0,273.0,532.0,349.0,532.0,333.0,539.0,303.0
524.0,303.0,548.0,289.0,524.0,333.0,547.0,333.0,532.0,281.0,532.0,356.0,532.0,341.0,539.0,305.75
524.0,303.0,548.0,296.0,524.0,333.0,547.0,340.0,532.0,281.0,532.0,356.0,532.0,341.0,539.0,311.0
524.0,303.0,548.0,298.40625,524.0,334.0,547.0,341.0,532.0,281.0,532.0,356.0,532.0,341.0,539.0,313.40625
524.0,303.8515625,548.0,303.0,524.0,341.0,547.0,341.0,531.0,281.0,532.0,356.0,532.0,348.0,539.0,314.2578125
523.875,306.388671875,548.0,303.0,524.0,341.0,547.0,341.0,532.0,288.0,531.0,363.0,532.0,348.0,538.875,316.794921875
524.0,303.0,548.0,303.0,524.0,341.0,547.0,348.0,532.0,288.0,531.0,363.0,532.0,348.0,539.0,318.0
524.0,304.0,548.0,303.0,523.0,348.0,540.0,348.0,532.0,288.0,531.0,363.0,531.0,348.0,539.0,318.0
522.875,305.0,546.875,304.0,523.0,348.0,539.0,355.0,532.0,296.0,531.0,364.0,531.0,355.0,539.0,325.0
522.46875,309.0,546.46875,308.0,523.0,348.0,539.0,356.0,532.0,296.0,524.0,371.0,531.0,356.0,539.0,326.0
524.0,318.0,548.0,311.0,523.0,348.0,540.0,356.0,539.0,296.0,531.0,371.0,531.0,356.0,539.0,326.0
526.2578125,319.5,550.2578125,312.5,523.0,349.0,540.0,356.0,539.0,296.0,531.0,371.0,531.0,356.0,541.2578125,327.5
527.1044921875,320.1875,551.1044921875,313.1875,523.0,356.0,540.0,363.0,539.0,296.0,531.0,378.0,531.0,363.0,542.1044921875,328.1875
527.4219970703125,323.9453125,551.4219970703125,316.9453125,523.0,356.0,540.0,363.0,540.0,296.0,531.0,378.0,531.0,363.0,542.4219970703125,331.9453125
527.6660614013672,325.3544921875,551.6660614013672,318.3544921875,523.0,363.0,540.0,364.0,540.0,303.0,531.0,378.0,531.0,363.0,542.6660614013672,333.3544921875
527.7575855255127,327.7579345703125,551.7575855255127,320.7579345703125,523.0,363.0,540.0,370.0,540.0915241241455,305.4034423828125,531.0,379.0,531.0,370.0,542.7575855255127,335.7579345703125
527.8033475875854,330.70965576171875,551.8033475875854,323.70965576171875,523.0,363.0,540.0,370.0,539.0,303.0,531.0,379.0,531.0,370.0,542.8033475875854,338.70965576171875
527.6840678453445,331.51612091064453,551.6840678453445,324.51612091064453,523.0,363.0,540.0,370.0,539.0,303.0,531.0,379.0,531.0,370.0,542.6840678453445,339.51612091064453
524.0,333.0,551.6393379420042,324.8185453414917,523.0,363.0,540.0,370.0,539.0,310.0,531.0,379.0,531.0,371.0,539.0,341.0
524.0,333.0,548.0,333.0,523.0,363.0,540.0,371.0,539.0,311.0,531.0,385.0,531.0,371.0,539.0,341.0
523.0,333.0,548.0,333.0,523.0,364.0,540.0,371.0,532.0,311.0,531.0,386.0,531.0,371.0,532.0,341.0
521.125,333.25,548.0,333.0,523.0,370.0,540.0,371.0,532.0,311.0,531.0,386.0,531.0,371.0,530.125,341.25
523.0,333.0,548.0,333.0,523.0,370.0,540.0,371.0,532.0,311.0,531.0,386.0,532.0,371.0,529.65625,342.0625
523.0,333.0,547.0,333.0,523.0,371.0,540.0,371.0,532.0,311.0,531.0,386.0,532.0,371.0,529.95703125,342.1328125
522.91259765625,333.1337890625,547.0,333.0,524.0,371.0,540.0,371.0,532.0,311.0,532.0,386.0,532.0,371.0,532.0,348.0
523.0,333.0,547.0,334.0,523.0,371.0,540.0,371.0,532.0,311.0,531.0,386.0,532.0,371.0,532.0,348.0
523.0,333.0,547.0,340.0,523.0,371.0,540.0,371.0,532.0,311.0,531.0,386.0,531.0,371.0,532.0,348.0
523.0,333.0,547.0,340.0,523.0,371.0,540.0,371.0,532.0,311.0,531.0,386.0,531.0,371.0,532.0,348.0
523.0,333.0,547.0,340.0,523.0,371.0,540.0,371.0,532.0,318.0,531.0,386.0,531.0,371.0,532.0,348.0
523.0,333.0,547.0,341.0,523.0,371.0,539.0,371.0,532.0,318.0,524.0,386.0,524.0,378.0,532.0,348.0
523.0,334.0,547.0,341.0,516.0,371.0,539.0,371.0,532.0,318.0,523.0,393.0,524.0,378.0,532.0,348.0
522.0,335.0,547.0,341.0,516.0,371.0,532.0,378.0,532.0,318.0,523.0,393.0,524.0,378.0,532.0,348.0
521.0,336.0,547.0,341.0,516.0,371.0,532.0,378.0,532.0,318.0,523.0,393.0,524.0,378.0,532.0,348.0
523.0,341.0,547.0,348.0,515.0,378.0,532.0,378.0,539.0,319.0,523.0,393.0,524.0,378.0,532.0,349.0
523.0,341.0,548.0,348.0,515.0,378.0,532.0,378.0,539.0,319.0,523.0,393.0,524.0,378.0,532.0,355.0
523.0,341.0,548.0,348.0,515.0,378.0,539.0,378.0,539.0,318.0,523.0,394.0,524.0,379.0,532.0,355.0
523.0,341.0,548.0,348.0,515.0,378.0,539.0,378.0,539.0,319.0,523.0,394.0,524.0,379.0,532.875,355.125
523.0,341.0,548.109375,348.140625,516.0,378.0,539.0,378.0,539.0,325.0,523.0,394.0,523.0,385.0,532.984375,355.265625
523.0,341.0,548.13671875,349.67578125,516.0,378.0,539.0,379.0,539.0,325.0,523.0,400.0,524.0,386.0,533.01171875,356.80078125
524.0,341.0,548.2685546875,351.0595703125,516.0,378.0,532.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,533.1435546875,358.1845703125
523.0,341.0,548.0,348.0,516.0,378.0,532.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,532.0,356.0
523.0,348.0,548.0,348.0,516.0,378.0,532.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,532.0,356.0
523.0,348.0,548.0,348.0,516.0,378.0,539.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,532.0,356.875
523.0,348.0,548.0,348.0,516.0,378.0,532.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,532.0,356.0
523.0,348.0,548.0,348.0,516.0,378.0,539.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,531.125,355.890625
523.0,348.0,548.0,348.0,516.0,378.0,539.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,531.890625,355.876953125
523.0,348.0,548.0,341.0,516.0,378.0,539.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,539.0,356.0
523.0,348.0,548.0,341.0,516.0,378.0,539.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,539.0,356.0
523.0,348.0,548.0,348.0,523.0,378.0,539.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,539.0,356.0
523.0,348.0,548.0,348.0,523.0,378.0,539.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,539.875,356.875
523.0,348.0,548.0,348.0,523.0,378.0,539.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,539.0,356.0
524.0,348.0,548.0,348.0,516.0,378.0,539.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,538.890625,355.890625
523.0,348.0,547.236328125,347.986328125,516.0,378.0,539.0,386.0,540.0,333.0,523.0,401.0,524.0,386.0,538.126953125,355.876953125
523.0,348.0,548.0,348.0,516.0,378.0,539.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,537.93603515625,356.74853515625
523.0,348.0,548.0,348.0,516.0,378.0,539.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,537.8826293945312,355.98419189453125
523.0,348.0,548.0,348.0,516.0,378.0,539.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,537.8759536743164,355.8886489868164
523.0,348.0,548.0,348.0,516.0,378.0,539.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,537.8751192092896,355.87670612335205
523.0,348.0,548.0,348.0,516.0,378.0,539.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,532.0,356.0
523.0,348.0,548.0,348.0,516.0,378.0,539.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,531.2656100988388,356.015411734581
523.0,348.0,548.0,348.0,516.0,378.0,532.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,531.1738113611937,356.0173382014036
523.0,348.0,548.0,348.0,516.0,378.0,532.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,530.287336518988,356.01757900975645
523.0,348.0,547.8891906447243,348.0000301010441,516.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,539.0,356.0
523.0,348.0,547.9644224104413,347.99783648745506,516.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,539.075231765717,355.99780638641096
523.0,348.0,547.9832303518706,347.9972880840578,516.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,539.0940397071463,355.9972579830137
523.0,348.0,548.0,348.0,516.0,378.0,532.0,386.0,539.0,326.0,523.0,401.0,524.0,386.0,539.0987416925036,355.9971208821644
523.0,348.0,548.0,348.0,516.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,524.0,386.0,539.0,356.0
523.0,348.0,548.0,348.0,516.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,524.0,386.0,539.0,356.0
523.0,348.0,548.0,348.0,516.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,524.0,386.0,539.0,356.0
523.0,348.0,548.0,348.0,516.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,539.0,356.0
523.0,348.0,548.0,348.0,516.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,539.0,356.0
523.0,348.0,548.0,348.0,516.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,539.0,356.0
523.0,348.0,548.0,348.0,516.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,539.0,356.0
523.0,348.0,548.0,348.0,516.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,539.0,356.0
523.0,348.0,548.0,348.0,516.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,539.0,356.0
523.0,348.0,548.0,348.0,515.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,539.0,356.0
523.0,348.0,548.0,348.0,515.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,532.0,356.0
524.0,341.0,548.0,348.0,515.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,532.0,356.0
523.0,348.0,548.0,348.0,515.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,532.0,356.0
522.875,348.875,548.0,341.0,515.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,532.0,356.0
523.0,348.0,548.0,348.0,515.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,532.0,356.0
523.0,348.0,548.015625,348.765625,515.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,532.0,356.0
523.0,348.0,548.017578125,348.861328125,515.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.001953125,386.095703125,532.001953125,356.095703125
523.0,348.0,548.0,348.0,515.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,532.002685546875,356.131591796875
523.0,348.0,547.9976501464844,347.8848571777344,515.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,532.0003356933594,356.0164489746094
523.0,348.0,547.9970626831055,347.85607147216797,515.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,531.9997482299805,355.98766326904297
523.0,348.0,547.9969158172607,347.84887504577637,515.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,531.9996013641357,355.98046684265137
522.9999632835388,347.9982008934021,547.9968791007996,347.84707593917847,515.0,378.0,532.0,386.0,539.0,326.0,515.0,400.0,523.0,386.0,531.9995646476746,355.97866773605347
523.0,348.0,548.0,348.0,515.0,378.0,532.0,386.0,539.0,326.0,515.0,400.0,523.0,386.0,532.0,356.0
523.0,348.0,548.0,348.0,515.0,378.0,532.0,386.0,539.0,326.0,516.0,401.0,523.0,386.0,532.0,356.0
523.0,348.0,548.0,348.0,515.0,378.0,532.0,386.0,539.0,326.0,516.0,400.0,523.125,386.125,532.0,356.0
523.0,348.0,548.015625,347.890625,515.0,378.0,532.0,386.0,539.0,326.0,516.0,400.0,523.140625,386.015625,532.0,356.0
523.0,348.0,548.0,348.0,515.0,378.0,532.0,386.0,539.0,326.0,515.0,400.0,523.0,386.0,532.00390625,355.97265625
523.0,348.0,548.0,348.0,515.0,378.0,532.0,386.0,539.0,326.0,515.0,400.0,523.0,386.0,532.0,356.0
523.0,348.0,548.0,341.0,515.0,378.0,532.0,386.0,539.0,326.0,515.0,400.0,523.0,386.0,531.99951171875,356.00341796875
523.0,348.0,548.0,348.0,515.0,378.0,532.0,386.0,539.0,326.0,515.0,394.0,516.0,386.0,531.9994506835938,355.12884521484375
