rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
163.0,333.0,140.0,333.0,156.0,311.0,140.0,303.0,155.0,348.0,155.0,288.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,156.0,311.0,140.0,303.0,155.0,348.0,155.0,288.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,156.0,311.0,140.0,303.0,155.0,348.0,155.0,289.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,156.0,311.0,140.0,303.0,155.0,348.0,155.0,289.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,156.0,289.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,155.0,288.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,155.0,288.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,156.0,289.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,156.0,289.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,155.0,288.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,155.0,288.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,155.0,288.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,156.0,311.0,140.0,303.0,155.0,348.0,155.0,288.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,156.0,311.0,140.0,303.0,155.0,348.0,155.0,288.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,155.0,288.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,155.0,288.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,155.0,288.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,155.0,288.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,155.0,288.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,155.0,288.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,155.0,288.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,155.0,288.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,155.0,288.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,156.0,288.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,156.0,288.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,156.0,289.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,156.0,288.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,156.0,289.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,163.0,311.0,140.0,303.0,155.0,348.0,156.0,288.0,148.0,303.0,148.0,326.0
163.0,333.0,139.0,333.0,163.0,311.0,140.0,303.0,148.0,348.0,156.0,288.0,155.0,303.0,147.0,326.0
163.0,333.0,139.0,333.0,163.0,311.0,140.0,303.0,148.0,348.0,156.0,288.0,155.0,303.0,147.0,326.0
163.0,333.0,139.0,333.0,163.0,311.0,140.0,303.0,148.0,348.0,156.0,288.0,155.0,303.0,147.0,326.0
163.0,333.0,139.0,333.0,163.0,311.0,140.0,303.0,148.0,348.0,163.0,295.0,155.0,303.0,147.0,326.0
163.0,333.0,139.0,333.0,163.0,311.0,140.0,303.0,148.0,348.0,163.0,295.0,155.0,303.0,147.0,325.0
163.0,333.0,139.0,333.0,163.0,311.0,147.0,303.0,147.0,341.0,163.0,295.0,155.0,303.0,147.0,325.0
163.0,333.0,139.0,333.0,163.0,311.0,147.0,303.0,147.0,341.0,163.0,295.0,155.0,303.0,147.0,325.0
163.0,333.0,139.0,333.0,163.0,311.0,147.0,303.0,148.0,348.0,163.0,295.0,155.0,303.0,147.0,325.0
163.0,333.0,139.0,333.0,163.0,311.0,147.0,303.0,148.0,348.0,163.0,295.0,155.0,303.0,147.0,325.0
163.0,333.0,139.0,333.0,163.0,311.0,147.0,303.0,148.0,348.0,163.0,289.0,155.0,303.0,147.0,325.0
163.0,333.0,139.0,333.0,163.0,311.0,147.0,303.0,148.0,348.0,163.0,289.0,155.0,303.0,148.0,325.0
163.0,333.0,139.0,333.0,163.0,311.0,147.0,303.0,148.0,348.0,163.0,289.0,155.0,303.0,147.0,325.0
163.0,333.0,139.0,333.0,163.0,311.0,147.0,303.0,148.0,348.0,163.0,289.0,155.0,303.0,147.0,325.0
163.0,333.0,139.0,333.0,163.0,311.0,147.0,303.0,148.0,348.0,163.0,289.0,155.0,303.0,147.0,319.0
163.0,333.0,140.0,333.0,163.0,311.0,147.0,303.0,147.0,341.0,163.0,289.0,155.0,303.0,147.0,319.0
163.0,333.0,140.0,333.0,163.0,311.0,147.0,303.0,147.0,341.0,163.0,289.0,155.0,303.0,147.0,319.0
163.0,326.0,140.0,333.0,163.0,311.0,147.0,303.0,147.0,341.0,163.0,289.0,155.0,303.0,147.0,319.0
163.0,326.0,140.0,333.0,163.0,310.0,147.0,303.0,147.0,341.0,163.0,288.0,155.0,303.0,148.0,318.0
163.0,326.0,140.0,333.0,163.0,304.0,140.0,303.0,147.0,341.0,163.0,288.0,155.0,296.0,148.0,318.0
163.0,326.0,140.0,333.0,163.0,303.0,140.0,303.0,147.0,341.0,156.0,288.0,155.0,296.0,148.0,318.0
163.0,326.0,139.0,325.0,163.0,303.0,140.0,296.0,148.0,341.0,156.0,281.0,155.0,296.0,148.0,318.0
163.0,326.0,139.0,325.0,163.0,303.0,140.0,303.0,148.0,341.0,156.0,288.0,148.0,296.0,148.0,318.0
163.0,326.0,139.0,319.0,156.0,296.0,140.0,296.0,148.0,341.0,155.0,281.0,148.0,296.0,148.0,318.0
164.0,318.0,139.0,318.0,156.0,296.0,139.0,296.0,148.0,341.0,148.0,274.0,148.0,288.0,148.0,311.0
163.0,310.0,139.0,318.0,156.0,281.0,139.0,281.0,148.0,326.0,148.0,265.0,147.0,273.0,147.0,303.0
163.0,304.0,132.0,304.0,156.0,273.0,139.0,273.0,148.0,326.0,148.0,258.0,147.0,273.0,147.0,296.0
156.0,296.0,132.0,303.0,156.0,266.0,139.0,266.0,147.0,318.0,148.0,251.0,147.0,266.0,147.0,288.0
156.0,296.0,131.0,289.0,155.0,266.0,139.0,266.0,147.0,318.0,147.0,250.0,147.0,259.0,147.0,288.0
156.0,281.0,132.0,288.0,155.0,266.0,139.0,259.0,147.0,311.0,148.0,243.0,147.0,258.0,147.0,281.0
156.0,281.0,132.0,281.0,155.0,258.0,139.0,258.0,147.0,303.0,147.0,243.0,147.0,258.0,147.0,273.0
156.0,281.0,132.0,288.0,155.0,258.0,132.0,258.0,148.0,303.0,147.0,243.0,147.0,251.0,140.0,273.0
156.0,281.0,131.0,280.0,155.0,258.0,132.0,258.0,147.0,296.0,147.0,236.0,147.0,251.0,140.0,273.0
155.0,281.0,131.0,274.0,155.0,251.0,132.0,251.0,147.0,296.0,140.0,236.0,140.0,244.0,140.0,273.0
155.0,281.0,131.0,274.0,155.0,251.0,132.0,251.0,147.0,296.0,140.0,236.0,140.0,243.0,140.0,273.0
156.0,281.0,131.0,273.0,155.0,250.0,132.0,251.0,147.0,295.0,140.0,229.0,147.0,243.0,140.0,266.0
156.0,280.0,131.0,273.0,155.0,243.0,132.0,243.0,147.0,288.0,140.0,228.0,140.0,243.0,140.0,266.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,288.0,140.0,228.0,147.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,288.0,140.0,228.0,140.0,236.0,147.0,258.0
156.0,266.0,132.0,273.0,148.0,243.0,132.0,243.0,147.0,288.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,148.0,243.0,132.0,243.0,147.0,281.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,148.0,243.0,132.0,243.0,147.0,281.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,148.0,243.0,132.0,243.0,147.0,281.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,148.0,243.0,131.0,243.0,147.0,281.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,148.0,243.0,132.0,243.0,147.0,281.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,148.0,243.0,132.0,243.0,147.0,281.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,140.0,221.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,140.0,221.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,147.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,147.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,147.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,147.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,147.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,147.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,147.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,147.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,147.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,147.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,147.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,131.0,265.0,155.0,243.0,132.0,243.0,147.0,281.0,147.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,140.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,147.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,147.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,147.0,228.0,140.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,243.0,147.0,281.0,147.0,228.0,147.0,236.0,140.0,258.0
156.0,266.0,132.0,273.0,155.0,243.0,132.0,236.0,147.0,281.0,147.0,228.0,147.0,236.0,140.0,258.0
156.0,266.0,131.0,259.0,155.0,243.0,132.0,236.0,147.0,281.0,147.0,228.0,147.0,236.0,140.0,258.0
156.0,266.0,131.0,259.0,155.0,243.0,132.0,236.0,147.0,281.0,147.0,221.0,147.0,236.0,140.0,258.0
156.0,266.0,131.0,259.0,155.0,243.0,132.0,236.0,147.0,281.0,147.0,221.0,147.0,236.0,140.0,258.0
156.0,266.0,131.0,259.0,155.0,243.0,132.0,236.0,147.0,281.0,147.0,221.0,147.0,236.0,140.0,258.0
156.0,266.0,131.0,259.0,155.0,243.0,132.0,236.0,148.0,288.0,147.0,221.0,147.0,236.0,140.0,258.0
155.0,266.0,131.0,259.0,155.0,243.0,132.0,236.0,147.0,288.0,148.0,221.0,147.0,236.0,140.0,258.0
155.0,266.0,131.0,259.0,155.0,243.0,132.0,236.0,147.0,281.0,148.0,221.0,147.0,236.0,140.0,258.0
155.0,266.0,131.0,259.0,155.0,243.0,132.0,236.0,147.0,281.0,148.0,221.0,147.0,236.0,140.0,258.0
155.0,266.0,131.0,258.0,155.0,243.0,132.0,236.0,147.0,288.0,148.0,221.0,147.0,236.0,140.0,258.0
155.0,266.0,131.0,258.0,155.0,243.0,132.0,236.0,147.0,281.0,148.0,221.0,147.0,236.0,140.0,258.0
155.0,266.0,131.0,258.0,155.0,243.0,139.0,236.0,147.0,281.0,148.0,221.0,147.0,236.0,140.0,258.0
156.0,266.0,131.0,258.0,155.0,243.0,139.0,236.0,147.0,281.0,148.0,221.0,147.0,236.0,140.0,258.0
156.0,266.0,131.0,258.0,155.0,243.0,139.0,236.0,147.0,281.0,148.0,221.0,147.0,236.0,140.0,258.0
156.0,266.0,131.0,259.0,155.0,243.0,132.0,236.0,147.0,281.0,147.0,221.0,147.0,236.0,140.0,258.0
156.0,266.0,131.0,259.0,155.0,236.0,132.0,236.0,147.0,281.0,147.0,221.0,147.0,236.0,147.0,258.0
156.0,265.0,131.0,258.0,155.0,236.0,132.0,236.0,147.0,281.0,140.0,221.0,140.0,236.0,147.0,258.0
156.0,265.0,131.0,258.0,155.0,236.0,132.0,236.0,147.0,281.0,140.0,221.0,140.0,236.0,147.0,258.0
156.0,259.0,131.0,258.0,155.0,236.0,132.0,236.0,147.0,281.0,140.0,220.0,140.0,228.0,140.0,251.0
156.0,251.0,131.0,258.0,148.0,228.0,131.0,228.0,147.0,281.0,140.0,213.0,140.0,228.0,140.0,251.0
155.0,251.0,131.0,251.0,148.0,214.0,131.0,213.0,147.0,266.0,140.0,198.0,140.0,213.0,139.0,236.0
155.0,243.0,124.0,243.0,148.0,213.0,132.0,206.0,140.0,259.0,147.0,191.0,140.0,206.0,140.0,235.0
155.0,236.0,124.0,228.0,155.0,206.0,132.0,205.0,140.0,251.0,147.0,183.0,147.0,198.0,140.0,228.0
155.0,228.0,124.0,228.0,155.0,198.0,132.0,198.0,140.0,250.0,147.0,176.0,140.0,191.0,140.0,221.0
155.0,221.0,131.0,228.0,155.0,191.0,132.0,191.0,147.0,243.0,147.0,169.0,147.0,183.0,140.0,213.0
155.0,221.0,131.0,213.0,148.0,183.0,132.0,183.0,140.0,235.0,147.0,168.0,140.0,183.0,140.0,206.0
155.0,221.0,131.0,213.0,148.0,183.0,132.0,176.0,140.0,228.0,147.0,161.0,140.0,176.0,139.0,205.0
155.0,214.0,131.0,213.0,155.0,176.0,132.0,176.0,140.0,228.0,147.0,161.0,140.0,175.0,140.0,198.0
155.0,206.0,131.0,198.0,155.0,176.0,132.0,176.0,147.0,228.0,147.0,154.0,140.0,168.0,140.0,198.0
155.0,206.0,131.0,198.0,155.0,176.0,132.0,176.0,147.0,228.0,140.0,160.0,140.0,169.0,140.0,198.0
155.0,205.0,131.0,198.0,155.0,176.0,132.0,175.0,147.0,221.0,147.0,153.0,140.0,168.0,140.0,191.0
156.0,198.0,131.0,198.0,155.0,168.0,132.0,168.0,147.0,221.0,147.0,153.0,147.0,161.0,140.0,191.0
156.0,191.0,131.0,198.0,155.0,168.0,132.0,168.0,147.0,221.0,140.0,153.0,140.0,161.0,140.0,191.0
156.0,191.0,132.0,198.0,148.0,168.0,132.0,168.0,148.0,220.0,140.0,146.0,140.0,161.0,140.0,190.0
156.0,191.0,131.0,198.0,148.0,161.0,132.0,168.0,147.0,220.0,140.0,146.0,140.0,161.0,140.0,184.0
156.0,191.0,131.0,198.0,148.0,161.0,132.0,168.0,147.0,214.0,140.0,146.0,140.0,161.0,140.0,184.0
156.0,191.0,131.0,198.0,148.0,168.0,132.0,161.0,147.0,214.0,140.0,146.0,140.0,161.0,140.0,184.0
156.0,191.0,131.0,198.0,148.0,161.0,132.0,161.0,147.0,213.0,140.0,146.0,140.0,161.0,140.0,183.0
156.0,191.0,131.0,198.0,148.0,161.0,131.0,161.0,147.0,213.0,140.0,146.0,140.0,161.0,140.0,183.0
156.0,191.0,131.0,198.0,148.0,168.0,131.0,161.0,147.0,213.0,140.0,146.0,140.0,161.0,140.0,183.0
156.0,191.0,131.0,198.0,148.0,161.0,132.0,161.0,147.0,213.0,140.0,146.0,140.0,161.0,140.0,183.0
156.0,191.0,131.0,198.0,148.0,161.0,132.0,161.0,147.0,213.0,140.0,146.0,140.0,161.0,140.0,183.0
156.0,191.0,131.0,198.0,148.0,161.0,132.0,161.0,147.0,213.0,140.0,146.0,140.0,161.0,140.0,183.0
156.0,191.0,131.0,198.0,148.0,161.0,132.0,161.0,147.0,213.0,140.0,146.0,140.0,161.0,140.0,183.0
156.0,191.0,131.0,198.0,148.0,161.0,131.0,161.0,147.0,213.0,140.0,146.0,140.0,161.0,140.0,183.0
156.0,191.0,131.0,198.0,148.0,161.0,131.0,161.0,147.0,213.0,140.0,146.0,140.0,161.0,140.0,183.0
155.0,191.0,131.0,198.0,148.0,161.0,131.0,161.0,147.0,213.0,140.0,146.0,140.0,161.0,140.0,183.0
155.0,191.0,131.0,198.0,148.0,161.0,131.0,161.0,147.0,213.0,140.0,146.0,140.0,161.0,140.0,183.0
155.0,191.0,131.0,198.0,148.0,161.0,131.0,161.0,140.0,213.0,140.0,146.0,140.0,161.0,140.0,183.0
155.0,191.0,131.0,198.0,148.0,161.0,131.0,161.0,140.0,213.0,140.0,146.0,140.0,161.0,140.0,183.0
155.0,191.0,124.0,191.0,148.0,161.0,131.0,161.0,140.0,213.0,147.0,146.0,140.0,161.0,140.0,183.0
155.0,191.0,124.0,191.0,148.0,161.0,131.0,161.0,140.0,206.0,147.0,146.0,140.0,160.0,140.0,183.0
155.0,191.0,124.0,190.0,148.0,161.0,132.0,161.0,140.0,206.0,147.0,146.0,140.0,160.0,140.0,183.0
155.0,191.0,124.0,190.0,155.0,161.0,132.0,161.0,140.0,206.0,148.0,146.0,147.0,154.0,140.0,183.0
155.0,191.0,131.0,184.0,155.0,161.0,132.0,161.0,140.0,206.0,148.0,146.0,147.0,154.0,140.0,183.0
155.0,190.0,124.0,183.0,155.0,161.0,132.0,160.0,140.0,206.0,155.0,146.0,147.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,155.0,161.0,132.0,160.0,140.0,206.0,155.0,146.0,147.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,155.0,161.0,132.0,160.0,140.0,205.0,155.0,146.0,147.0,153.0,140.0,176.0
155.0,190.0,131.0,183.0,155.0,161.0,132.0,160.0,140.0,205.0,155.0,146.0,147.0,153.0,140.0,176.0
155.0,190.0,131.0,183.0,155.0,161.0,132.0,160.0,140.0,205.0,155.0,146.0,147.0,153.0,140.0,176.0
155.0,190.0,131.0,183.0,155.0,161.0,132.0,160.0,140.0,205.0,155.0,146.0,147.0,153.0,140.0,176.0
155.0,190.0,131.0,183.0,155.0,161.0,132.0,160.0,140.0,205.0,155.0,146.0,147.0,153.0,140.0,176.0
155.0,190.0,131.0,183.0,155.0,161.0,132.0,160.0,140.0,199.0,155.0,146.0,147.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,155.0,161.0,139.0,154.0,140.0,199.0,155.0,146.0,147.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,199.0,156.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,199.0,156.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,199.0,156.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,139.0,198.0,156.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,139.0,198.0,156.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,139.0,198.0,156.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,139.0,198.0,156.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,139.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,139.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,139.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,139.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,139.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
