rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
188.0,108.0,211.0,123.0,179.0,146.0,196.0,153.0,212.0,86.0,187.0,168.0,187.0,153.0,196.0,123.0
188.0,108.0,211.0,123.0,179.0,146.0,196.0,153.0,204.0,93.0,180.0,168.0,187.0,160.0,195.0,123.0
188.0,108.0,211.0,123.0,172.0,153.0,188.0,161.0,204.0,100.0,172.0,176.0,179.0,161.0,188.0,131.0
180.0,116.0,204.0,130.0,164.0,161.0,187.0,168.0,203.0,101.0,171.0,183.0,172.0,168.0,188.0,131.0
180.0,116.0,203.0,131.0,163.0,168.0,180.0,176.0,196.0,108.0,164.0,191.0,171.0,176.0,180.0,138.0
172.0,131.0,195.0,146.0,163.0,169.0,180.0,183.0,188.0,115.0,164.0,198.0,171.0,183.0,180.0,146.0
171.0,138.0,188.0,153.0,163.0,176.0,179.0,183.0,187.0,123.0,164.0,198.0,164.0,183.0,172.0,153.0
171.0,145.0,188.0,154.0,156.0,183.0,179.0,191.0,187.0,131.0,164.0,206.0,164.0,191.0,172.0,161.0
164.0,153.0,187.0,161.0,156.0,183.0,179.0,191.0,187.0,131.0,164.0,206.0,164.0,191.0,172.0,161.0
163.0,153.0,187.0,161.0,156.0,184.0,179.0,191.0,180.0,138.0,164.0,206.0,164.0,191.0,172.0,161.0
163.0,153.0,180.0,168.0,155.0,191.0,172.0,191.0,180.0,138.0,163.0,206.0,163.0,198.0,171.0,168.0
163.0,154.0,180.0,168.0,148.0,191.0,171.0,198.0,179.0,145.0,155.0,213.0,156.0,198.0,164.0,168.0
156.0,161.0,179.0,168.0,147.0,198.0,164.0,205.0,172.0,146.0,148.0,220.0,155.0,205.0,163.0,176.0
155.0,168.0,172.0,169.0,140.0,205.0,163.0,206.0,171.0,153.0,147.0,221.0,148.0,213.0,156.0,183.0
148.0,169.0,171.0,176.0,140.0,206.0,156.0,213.0,164.0,161.0,147.0,229.0,147.0,213.0,156.0,183.0
140.0,183.0,164.0,183.0,139.0,220.0,155.0,221.0,156.0,168.0,147.0,236.0,144.125,217.0,148.0,191.0
139.0,191.0,163.0,198.0,139.0,228.0,156.0,228.0,155.0,176.0,147.0,244.0,147.0,229.0,148.0,199.0
132.0,198.0,163.0,199.0,132.0,228.0,155.0,236.0,155.0,176.0,147.0,251.0,140.0,236.0,147.0,206.0
132.0,198.0,156.0,206.0,131.0,229.0,148.0,236.0,148.0,183.0,140.0,258.0,140.0,236.0,140.0,206.0
132.0,206.0,155.0,213.0,132.0,236.0,148.0,243.0,147.0,191.0,140.0,258.0,140.0,243.0,140.0,213.0
131.0,213.0,155.0,214.0,131.0,251.0,148.0,251.0,147.0,198.0,140.0,266.0,139.0,251.0,140.0,228.0
131.0,221.0,155.0,221.0,131.0,258.0,148.0,251.0,147.0,198.0,139.0,273.0,139.0,258.0,140.0,228.0
131.0,228.0,148.0,221.0,131.0,259.0,147.0,265.0,140.0,206.0,140.0,281.0,138.875,262.5,139.0,236.0
124.0,229.0,147.0,228.0,131.0,266.0,148.0,266.0,139.0,213.0,140.0,288.0,139.0,273.0,139.0,243.0
123.0,244.0,147.0,244.0,131.0,281.0,148.0,281.0,132.0,221.0,147.0,296.0,139.0,281.0,139.0,251.0
123.0,258.0,147.0,258.0,131.0,288.0,148.0,281.0,132.0,236.0,147.0,303.0,140.0,288.0,132.0,266.0
124.0,258.0,147.0,259.0,131.0,289.0,148.0,288.0,139.0,243.0,147.0,311.0,139.25,297.875,139.0,266.0
124.0,266.0,147.0,266.0,132.0,296.0,148.0,288.0,132.0,251.0,148.0,311.0,140.0,296.0,139.0,273.0
124.0,266.0,147.0,273.0,132.0,303.0,148.0,296.0,139.0,251.0,148.0,318.0,139.46875,300.390625,139.0,274.0
124.0,280.0,147.0,273.0,139.0,311.0,155.0,303.0,139.0,258.0,148.0,326.0,147.0,311.0,139.0,281.0
123.0,281.0,147.0,281.0,132.0,311.0,155.0,311.0,139.0,266.0,148.0,326.0,149.69140625,318.701171875,139.0,288.0
124.0,288.0,147.0,281.0,132.0,318.0,155.0,318.0,139.0,266.0,148.0,341.0,149.02783203125,323.663818359375,139.0,296.0
131.0,295.0,148.0,288.0,139.0,326.0,155.0,326.0,139.0,273.0,148.0,341.0,147.0,326.0,139.0,303.0
124.0,296.0,147.0,296.0,139.0,333.0,155.0,326.0,132.0,281.0,155.0,348.0,147.0,333.0,139.0,303.0
124.0,303.0,147.0,303.0,140.0,340.0,156.0,333.0,139.0,288.0,156.0,349.0,146.0,337.75,139.0,311.0
131.0,318.0,147.0,304.0,140.0,341.0,156.0,333.0,132.0,288.0,163.0,356.0,155.0,341.0,140.0,318.0
131.0,319.0,147.0,311.0,147.0,348.0,163.0,341.0,139.0,303.0,171.0,363.0,156.0,348.0,140.0,326.0
131.0,326.0,148.0,318.0,148.0,356.0,164.0,341.0,140.0,310.0,172.0,364.0,163.0,356.0,147.0,326.0
131.0,333.0,155.0,326.0,155.0,363.0,164.0,348.0,140.0,311.0,172.0,370.0,163.0,356.0,147.0,333.0
132.0,341.0,155.0,326.0,155.0,364.0,164.0,349.0,140.0,318.0,172.0,371.0,163.0,363.0,147.0,341.0
132.0,341.0,155.0,333.0,156.0,371.0,164.0,355.0,140.0,318.0,179.0,371.0,164.0,363.0,147.0,341.0
132.0,348.0,155.0,334.0,163.0,371.0,171.0,356.0,140.0,326.0,180.0,378.0,164.0,363.0,148.0,348.0
132.0,348.0,156.0,341.0,164.0,378.0,172.0,363.0,140.0,326.0,188.0,378.0,172.0,371.0,148.0,355.0
139.0,356.0,156.0,341.0,171.0,378.0,180.0,363.0,140.0,340.0,195.0,378.0,180.0,371.0,155.0,356.0
140.0,363.0,163.0,348.0,179.0,378.0,187.0,363.0,147.0,341.0,196.0,379.0,187.0,371.0,163.0,363.0
148.0,371.0,163.0,348.0,180.0,379.0,188.0,363.0,147.0,348.0,204.0,378.0,188.0,371.0,163.0,363.0
163.0,378.0,164.0,348.0,188.0,378.0,195.0,363.0,147.0,348.0,211.0,371.0,195.0,371.0,164.0,370.0
163.0,379.0,171.0,356.0,188.0,385.0,195.0,363.0,147.0,349.0,212.0,371.0,196.0,371.0,171.0,371.0
164.0,386.0,171.0,356.0,196.0,386.0,196.0,363.0,148.0,356.0,219.0,371.0,198.0,373.25,172.0,371.0
171.0,386.0,172.0,356.0,203.0,385.0,196.0,363.0,155.0,370.0,220.0,370.0,204.0,371.0,179.0,378.0
172.0,386.0,179.0,356.0,204.0,386.0,203.0,363.0,155.0,371.0,227.0,370.0,211.0,371.0,180.0,378.0
179.0,386.0,179.0,356.0,211.0,386.0,211.0,363.0,156.0,370.0,235.0,371.0,212.0,378.0,180.0,371.0
179.0,386.0,180.0,356.0,212.0,386.0,212.0,364.0,163.0,371.0,235.0,371.0,219.0,378.0,187.0,371.0
187.0,386.0,188.0,356.0,220.0,386.0,219.0,363.0,164.0,371.0,243.0,371.0,220.0,378.0,195.0,371.0
188.0,386.0,195.0,356.0,227.0,385.0,227.0,363.0,171.0,371.0,244.0,363.0,228.0,371.0,203.0,371.0
203.0,393.0,196.0,363.0,235.0,378.0,227.0,363.0,179.0,378.0,251.0,363.0,236.0,371.0,204.0,371.0
211.0,386.0,204.0,363.0,243.0,378.0,235.0,356.0,187.0,378.0,259.0,363.0,243.0,363.0,212.0,371.0
219.0,386.0,211.0,363.0,243.0,378.0,235.0,356.0,195.0,378.0,259.0,363.0,243.0,363.0,219.0,371.0
227.0,386.0,212.0,363.0,251.0,371.0,243.0,356.0,203.0,378.0,260.0,363.0,244.0,363.0,227.0,371.0
227.0,386.0,219.0,356.0,251.0,371.0,243.0,356.0,204.0,378.0,260.0,363.0,251.0,363.0,227.0,371.0
228.0,386.0,219.0,356.0,252.0,371.0,243.0,356.0,204.0,378.0,260.0,356.0,251.0,363.0,228.0,371.0
228.0,386.0,220.0,356.0,252.0,371.0,244.0,356.0,204.0,371.0,267.0,356.0,252.0,363.0,228.0,371.0
228.0,385.0,220.0,356.0,259.0,371.0,244.0,355.0,204.0,371.0,268.0,356.0,252.0,356.0,235.0,371.0
235.0,386.0,227.0,356.0,260.0,371.0,251.0,356.0,211.0,371.0,275.0,363.0,259.0,363.0,235.0,371.0
236.0,386.0,228.0,356.0,260.0,371.0,252.0,356.0,211.0,371.0,276.0,363.0,260.0,363.0,236.0,371.0
243.0,386.0,235.0,356.0,267.0,371.0,259.0,356.0,212.0,371.0,283.0,363.0,267.0,363.0,243.0,371.0
243.0,386.0,236.0,363.0,268.0,378.0,260.0,356.0,220.0,378.0,284.0,363.0,268.0,363.0,244.0,371.0
251.0,386.0,244.0,363.0,276.0,371.0,268.0,356.0,227.0,378.0,292.0,363.0,276.0,363.0,252.0,371.0
259.0,386.0,244.0,363.0,284.0,371.0,275.0,356.0,235.0,378.0,299.0,356.0,283.0,363.0,260.0,371.0
259.0,386.0,252.0,363.0,291.0,371.0,275.0,356.0,236.0,378.0,292.0,348.0,284.0,356.0,267.0,371.0
267.0,386.0,259.0,363.0,292.0,370.0,276.0,356.0,243.0,378.0,299.0,348.0,291.0,356.0,268.0,371.0
268.0,386.0,260.0,363.0,292.0,371.0,283.0,356.0,244.0,378.0,300.0,348.0,291.0,356.0,275.0,371.0
275.0,386.0,267.0,363.0,299.0,363.0,283.0,355.0,251.0,378.0,300.0,341.0,292.0,356.0,275.0,371.0
276.0,386.0,268.0,363.0,302.625,361.0,291.0,355.0,252.0,378.0,308.0,348.0,300.0,356.0,283.0,371.0
284.0,386.0,275.0,356.0,307.0,371.0,299.0,356.0,259.0,378.0,323.0,356.0,307.0,356.0,283.0,371.0
291.0,386.0,283.0,356.0,316.0,371.0,307.0,356.0,267.0,378.0,324.0,349.0,315.0,356.0,292.0,371.0
299.0,386.0,284.0,363.0,323.0,370.0,307.0,355.0,275.0,378.0,331.0,348.0,316.0,356.0,299.0,371.0
300.0,385.0,284.0,363.0,324.0,370.0,315.0,348.0,275.0,378.0,332.0,348.0,323.0,356.0,300.0,371.0
308.0,379.0,292.0,363.0,332.0,363.0,316.0,348.0,276.0,378.0,339.0,341.0,324.0,356.0,307.0,371.0
315.0,378.0,300.0,363.0,332.0,356.0,323.0,348.0,284.0,378.0,340.0,340.0,331.0,348.0,315.0,363.0
316.0,379.0,307.0,356.0,340.0,356.0,323.0,348.0,291.0,378.0,340.0,333.0,332.0,348.0,316.0,363.0
323.0,378.0,308.0,356.0,340.0,356.0,324.0,348.0,292.0,371.0,340.0,333.0,339.0,348.0,316.0,363.0
323.0,378.0,308.0,356.0,347.0,355.0,331.0,341.0,299.0,371.0,347.0,333.0,339.0,341.0,323.0,363.0
331.0,371.0,315.0,356.0,347.0,348.0,331.0,341.0,300.0,371.0,348.0,333.0,340.0,341.0,324.0,356.0
331.0,371.0,315.0,356.0,348.0,348.0,331.0,341.0,307.0,371.0,355.0,333.0,340.0,341.0,331.0,363.0
