rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
131.0,311.0,148.0,303.0,139.0,341.0,155.0,341.0,139.0,281.0,148.0,363.0,147.0,348.0,139.0,311.0
131.0,318.0,148.0,326.0,132.0,349.0,155.0,356.0,139.0,303.0,147.0,371.0,140.0,356.0,139.0,326.0
131.0,334.0,147.0,333.0,139.0,363.0,156.0,363.0,139.0,318.0,155.0,378.0,147.0,363.0,140.0,341.0
124.0,341.0,147.0,341.0,140.0,371.0,155.0,363.0,139.0,326.0,156.0,386.0,148.0,371.0,139.0,349.0
123.0,348.0,147.0,348.0,147.0,386.0,163.0,371.0,132.0,326.0,171.0,386.0,155.0,378.0,139.0,356.0
131.0,363.0,148.0,348.0,148.0,386.0,163.0,371.0,139.0,341.0,172.0,393.0,156.0,378.0,140.0,363.0
132.0,363.0,155.0,356.0,156.0,393.0,164.0,371.0,140.0,348.0,179.0,386.0,163.0,385.0,147.0,370.0
132.0,370.0,155.0,356.0,163.0,393.0,171.0,378.0,139.0,348.0,180.0,393.0,164.0,386.0,147.0,371.0
132.0,371.0,148.0,356.0,171.0,393.0,172.0,378.0,139.0,349.0,188.0,386.0,172.0,386.0,148.0,371.0
147.0,386.0,156.0,363.0,180.0,393.0,180.0,371.0,139.0,371.0,196.0,385.0,180.0,385.0,156.0,378.0
156.0,393.0,156.0,363.0,188.0,386.0,187.0,371.0,139.0,378.0,204.0,378.0,188.0,378.0,163.0,378.0
163.0,393.0,163.0,364.0,195.0,386.0,188.0,370.0,140.0,371.0,211.0,371.0,195.0,378.0,171.0,385.0
164.0,393.0,171.0,371.0,203.0,386.0,195.0,371.0,147.0,371.0,212.0,371.0,196.0,378.0,171.0,385.0
172.0,393.0,179.0,370.0,204.0,386.0,203.0,371.0,155.0,371.0,220.0,378.0,204.0,378.0,179.0,378.0
180.0,386.0,180.0,364.0,211.0,386.0,211.0,371.0,163.0,371.0,227.0,378.0,212.0,378.0,187.0,378.0
195.0,393.0,195.0,363.0,220.0,386.0,220.0,370.0,172.0,378.0,236.0,378.0,220.0,378.0,196.0,378.0
203.0,393.0,196.0,363.0,228.0,386.0,227.0,364.0,179.0,378.0,244.0,371.0,228.0,378.0,204.0,378.0
204.0,393.0,203.0,363.0,235.0,385.0,228.0,363.0,180.0,378.0,252.0,371.0,236.0,371.0,211.0,378.0
219.0,393.0,211.0,363.0,244.0,386.0,244.0,363.0,195.0,378.0,267.0,371.0,251.0,371.0,219.0,378.0
227.0,393.0,220.0,363.0,252.0,379.0,244.0,363.0,203.0,378.0,268.0,364.0,252.0,371.0,228.0,378.0
235.0,386.0,227.0,363.0,260.0,378.0,252.0,363.0,211.0,378.0,276.0,363.0,260.0,371.0,236.0,371.0
243.0,386.0,236.0,363.0,268.0,378.0,260.0,363.0,219.0,378.0,284.0,363.0,268.0,363.0,244.0,371.0
251.0,386.0,243.0,363.0,283.0,371.0,268.0,356.0,227.0,378.0,292.0,363.0,276.0,363.0,252.0,371.0
259.0,386.0,252.0,356.0,291.0,371.0,276.0,356.0,235.0,378.0,300.0,356.0,284.0,363.0,260.0,371.0
260.0,385.0,259.0,356.0,292.0,371.0,283.0,356.0,243.0,371.0,307.0,363.0,291.0,363.0,267.0,371.0
267.0,386.0,260.0,356.0,299.0,371.0,291.0,356.0,243.0,371.0,308.0,363.0,292.0,363.0,268.0,371.0
268.0,386.0,267.0,356.0,299.0,378.0,291.0,356.0,244.0,371.0,315.0,363.0,299.0,364.0,275.0,371.0
275.0,386.0,275.0,356.0,300.0,386.0,300.0,363.0,252.0,371.0,323.0,371.0,308.0,371.0,276.0,371.0
276.0,386.0,276.0,356.0,308.0,386.0,308.0,363.0,260.0,371.0,331.0,371.0,315.0,371.0,284.0,371.0
291.0,386.0,284.0,363.0,316.0,385.0,315.0,363.0,268.0,378.0,332.0,363.0,323.0,371.0,292.0,371.0
299.0,393.0,292.0,363.0,324.0,378.0,316.0,356.0,275.0,378.0,340.0,363.0,324.0,370.0,300.0,378.0
307.0,386.0,300.0,363.0,339.0,371.0,324.0,356.0,283.0,378.0,355.0,363.0,339.0,363.0,308.0,371.0
315.0,386.0,308.0,363.0,348.0,371.0,332.0,356.0,291.0,378.0,356.0,356.0,340.0,363.0,323.0,371.0
323.0,386.0,315.0,363.0,348.0,371.0,339.0,356.0,299.0,378.0,363.0,356.0,347.0,363.0,324.0,371.0
324.0,386.0,323.0,356.0,356.0,371.0,347.0,356.0,307.0,371.0,371.0,356.0,355.0,363.0,331.0,371.0
331.0,386.0,324.0,363.0,356.0,378.0,347.0,356.0,308.0,378.0,371.0,363.0,356.0,364.0,339.0,378.0
339.0,386.0,332.0,363.0,364.0,378.0,363.0,363.0,315.0,378.0,380.0,370.0,371.0,371.0,340.0,378.0
347.0,386.0,340.0,363.0,372.0,386.0,372.0,364.0,324.0,378.0,395.0,371.0,379.0,378.0,348.0,378.0
348.0,393.0,348.0,371.0,380.0,386.0,379.0,363.0,332.0,378.0,403.0,371.0,380.0,378.0,356.0,378.0
363.0,393.0,355.0,371.0,396.0,379.0,387.0,363.0,339.0,378.0,404.0,363.0,395.0,371.0,364.0,379.0
372.0,393.0,364.0,371.0,396.0,386.0,388.0,363.0,347.0,385.0,411.0,363.0,396.0,371.0,372.0,378.0
379.0,393.0,371.0,371.0,404.0,386.0,396.0,363.0,356.0,385.0,419.0,364.0,404.0,371.0,380.0,378.0
387.0,393.0,379.0,371.0,412.0,386.0,404.0,363.0,364.0,379.0,427.0,370.0,412.0,371.0,388.0,378.0
395.0,393.0,388.0,363.0,420.0,385.0,419.0,363.0,371.0,378.0,435.0,363.0,420.0,371.0,396.0,378.0
403.0,386.0,403.0,363.0,435.0,378.0,428.0,363.0,379.0,378.0,451.0,363.0,436.0,371.0,411.0,371.0
412.0,386.0,411.0,363.0,444.0,378.0,436.0,363.0,388.0,378.0,459.0,363.0,444.0,370.0,419.0,371.0
420.0,386.0,412.0,363.0,451.0,378.0,443.0,356.0,396.0,378.0,467.0,363.0,451.0,363.0,427.0,371.0
428.0,386.0,420.0,363.0,459.0,371.0,444.0,356.0,404.0,378.0,468.0,356.0,452.0,363.0,435.0,371.0
436.0,386.0,428.0,363.0,467.0,371.0,452.0,356.0,412.0,378.0,475.0,356.0,460.0,363.0,436.0,371.0
444.0,386.0,435.0,363.0,468.0,370.0,459.0,356.0,419.0,378.0,476.0,348.0,467.0,356.0,444.0,371.0
451.0,386.0,443.0,363.0,476.0,363.0,460.0,348.0,427.0,378.0,483.0,341.0,468.0,355.0,452.0,371.0
452.0,386.0,444.0,363.0,483.0,356.0,467.0,348.0,435.0,378.0,483.0,340.0,475.0,348.0,460.0,371.0
460.0,378.0,451.0,356.0,483.0,355.0,467.0,348.0,436.0,378.0,483.0,333.0,476.0,348.0,460.0,364.0
476.0,371.0,452.0,356.0,491.0,348.0,475.0,341.0,443.0,378.0,491.0,326.0,483.0,341.0,467.0,363.0
483.0,371.0,452.0,356.0,492.0,341.0,476.0,334.0,451.0,378.0,499.0,326.0,491.0,333.0,468.0,356.0
483.0,371.0,459.0,356.0,492.0,341.0,483.0,333.0,452.0,378.0,499.0,319.0,491.0,333.0,475.0,356.0
484.0,370.0,467.0,348.0,500.0,340.0,484.0,333.0,459.0,371.0,500.0,318.0,492.0,333.0,476.0,349.0
491.0,363.0,468.0,348.0,507.0,333.0,491.0,326.0,467.0,364.0,507.0,311.0,499.0,325.0,483.0,348.0
499.0,355.0,476.0,341.0,507.0,325.0,491.0,318.0,468.0,363.0,500.0,303.0,499.0,318.0,491.0,341.0
500.0,348.0,476.0,341.0,507.0,311.0,491.0,311.0,475.0,363.0,500.0,288.0,499.0,303.0,491.0,334.0
507.0,341.0,476.0,340.0,508.0,304.0,491.0,303.0,476.0,363.0,507.0,281.0,500.0,303.0,492.0,333.0
507.0,341.0,476.0,333.0,508.0,296.0,491.0,296.0,483.0,349.0,500.0,280.0,500.0,296.0,492.0,326.0
507.0,333.0,483.0,318.0,508.0,288.0,492.0,288.0,484.0,348.0,500.0,273.0,500.0,281.0,499.0,318.0
508.0,311.0,484.0,318.0,508.0,280.0,492.0,274.0,491.0,341.0,500.0,258.0,500.0,273.0,499.0,303.0
508.0,311.0,484.0,303.0,507.0,266.0,491.0,266.0,492.0,333.0,492.0,250.0,499.0,259.0,499.0,288.0
508.0,296.0,484.0,289.0,507.0,258.0,484.0,259.0,492.0,319.0,491.0,243.0,492.0,251.0,499.0,281.0
508.0,281.0,484.0,288.0,507.0,251.0,484.0,251.0,499.0,311.0,492.0,229.0,492.0,243.0,499.0,273.0
508.0,281.0,484.0,288.0,500.0,243.0,483.0,244.0,499.0,303.0,492.0,221.0,492.0,243.0,492.0,266.0
508.0,280.0,483.0,273.0,508.0,236.0,484.0,236.0,492.0,289.0,500.0,213.0,499.0,228.0,492.0,265.0
508.0,266.0,483.0,258.0,508.0,228.0,491.0,228.0,499.0,281.0,500.0,206.0,500.0,221.0,499.0,251.0
515.0,251.0,484.0,251.0,515.0,220.0,499.0,213.0,499.0,273.0,507.0,198.0,507.0,213.0,499.0,236.0
515.0,244.0,484.0,243.0,508.0,199.0,492.0,205.0,492.0,273.0,500.0,183.0,500.0,198.0,500.0,228.0
515.0,228.0,484.0,228.0,508.0,183.0,491.0,184.0,499.0,265.0,500.0,161.0,499.0,183.0,500.0,214.0
515.0,228.0,484.0,228.0,508.0,176.0,491.0,176.0,499.0,258.0,492.0,160.0,499.0,176.0,500.0,206.0
515.0,221.0,491.0,213.0,507.0,169.0,491.0,175.0,500.0,243.0,492.0,153.0,499.0,168.0,500.0,198.0
516.0,191.0,491.0,198.0,507.0,161.0,491.0,168.0,500.0,228.0,491.0,146.0,499.0,161.0,500.0,184.0
515.0,190.0,492.0,198.0,507.0,153.0,491.0,161.0,500.0,213.0,491.0,138.0,492.0,153.0,500.0,176.0
516.0,183.0,484.0,183.0,507.0,146.0,484.0,153.0,500.0,205.0,492.0,131.0,492.0,146.0,500.0,169.0
515.0,168.0,484.0,168.0,507.0,138.0,484.0,138.0,500.0,191.0,492.0,123.0,499.0,131.0,499.0,161.0
515.0,161.0,484.0,168.0,508.0,131.0,491.0,131.0,500.0,191.0,500.0,108.0,499.0,123.0,499.0,153.0
508.0,161.0,491.0,168.0,508.0,116.0,491.0,115.0,499.0,183.0,500.0,93.0,499.0,108.0,499.0,145.0
516.0,131.0,492.0,168.0,508.0,100.0,492.0,101.0,500.0,176.0,500.0,78.0,500.0,93.0,500.0,123.0
516.0,130.0,492.0,124.0,508.0,86.0,491.0,86.0,507.0,154.0,492.0,70.0,500.0,85.0,500.0,116.0
516.0,123.0,492.0,123.0,508.0,78.0,492.0,85.0,507.0,146.0,492.0,63.0,500.0,71.0,507.0,109.0
