rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,156.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,156.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,190.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,156.0,146.0,148.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,156.0,161.0,139.0,153.0,139.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,156.0,161.0,139.0,153.0,139.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,156.0,161.0,139.0,153.0,139.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,156.0,161.0,139.0,153.0,139.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,163.0,146.0,148.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,156.0,145.0,148.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,156.0,145.0,148.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,155.0,161.0,139.0,153.0,140.0,198.0,156.0,146.0,147.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,155.0,161.0,139.0,153.0,140.0,198.0,156.0,145.0,147.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,155.0,161.0,139.0,153.0,140.0,198.0,156.0,145.0,147.0,153.0,140.0,176.0
155.0,184.0,124.0,183.0,156.0,161.0,139.0,153.0,140.0,198.0,155.0,139.0,147.0,153.0,140.0,176.0
155.0,183.0,124.0,176.0,156.0,160.0,139.0,153.0,140.0,198.0,155.0,138.0,148.0,153.0,140.0,175.0
155.0,183.0,124.0,176.0,156.0,160.0,139.0,153.0,140.0,198.0,155.0,138.0,147.0,153.0,140.0,175.0
155.0,183.0,124.0,176.0,156.0,160.0,139.0,153.0,140.0,198.0,155.0,138.0,148.0,153.0,140.0,175.0
156.0,183.0,124.0,176.0,156.0,154.0,139.0,146.0,140.0,198.0,155.0,138.0,148.0,153.0,140.0,175.0
156.0,183.0,124.0,176.0,156.0,154.0,139.0,146.0,140.0,198.0,156.0,138.0,148.0,153.0,140.0,175.0
156.0,183.0,124.0,176.0,156.0,154.0,139.0,146.0,140.0,198.0,156.0,138.0,148.0,153.0,140.0,169.0
156.0,183.0,124.0,176.0,156.0,154.0,139.0,146.0,140.0,198.0,156.0,138.0,148.0,153.0,140.0,169.0
156.0,183.0,124.0,176.0,156.0,153.0,139.0,146.0,140.0,198.0,156.0,138.0,148.0,146.0,140.0,168.0
156.0,183.0,124.0,176.0,156.0,153.0,139.0,146.0,140.0,198.0,163.0,138.0,148.0,146.0,140.0,168.0
156.0,183.0,124.0,175.0,156.0,153.0,139.0,146.0,140.0,198.0,156.0,138.0,148.0,146.0,140.0,168.0
155.0,183.0,131.0,168.0,156.0,153.0,139.0,146.0,140.0,198.0,156.0,138.0,148.0,146.0,140.0,168.0
156.0,183.0,131.0,169.0,156.0,153.0,139.0,146.0,140.0,198.0,155.0,131.0,148.0,146.0,147.0,168.0
156.0,176.0,131.0,168.0,156.0,146.0,139.0,146.0,140.0,198.0,148.0,131.0,147.0,146.0,147.0,168.0
156.0,176.0,131.0,168.0,156.0,146.0,139.0,146.0,140.0,191.0,148.0,131.0,147.0,145.0,147.0,168.0
156.0,176.0,131.0,168.0,155.0,146.0,139.0,146.0,147.0,191.0,148.0,130.0,147.0,139.0,147.0,168.0
156.0,168.0,132.0,168.0,155.0,146.0,139.0,146.0,147.0,191.0,147.0,124.0,147.0,138.0,147.0,161.0
156.0,168.0,132.0,168.0,155.0,146.0,132.0,145.0,147.0,191.0,147.0,123.0,147.0,138.0,147.0,161.0
156.0,161.0,132.0,168.0,155.0,145.0,132.0,139.0,147.0,190.0,140.0,123.0,140.0,138.0,147.0,161.0
156.0,161.0,132.0,168.0,155.0,138.0,132.0,138.0,148.0,184.0,140.0,123.0,140.0,131.0,147.0,161.0
156.0,161.0,131.0,168.0,148.0,138.0,131.0,138.0,147.0,183.0,140.0,123.0,140.0,131.0,140.0,160.0
155.0,161.0,132.0,168.0,148.0,138.0,131.0,138.0,147.0,183.0,140.0,123.0,140.0,131.0,140.0,154.0
155.0,161.0,131.0,168.0,148.0,138.0,131.0,138.0,147.0,183.0,140.0,123.0,139.0,131.0,140.0,154.0
155.0,161.0,132.0,168.0,148.0,138.0,131.0,131.0,147.0,183.0,140.0,116.0,139.0,131.0,140.0,153.0
155.0,161.0,132.0,168.0,148.0,131.0,131.0,131.0,147.0,176.0,140.0,116.0,139.0,131.0,140.0,153.0
155.0,161.0,132.0,168.0,147.0,131.0,124.0,131.0,147.0,176.0,139.0,115.0,139.0,124.0,139.0,153.0
155.0,161.0,131.0,161.0,147.0,131.0,124.0,131.0,147.0,176.0,132.0,115.0,132.0,124.0,140.0,153.0
155.0,161.0,131.0,161.0,147.0,131.0,124.0,131.0,147.0,175.0,132.0,115.0,132.0,123.0,140.0,153.0
155.0,161.0,132.0,161.0,147.0,131.0,124.0,131.0,147.0,169.0,132.0,109.0,132.0,123.0,139.0,146.0
155.0,160.0,132.0,160.0,147.0,131.0,124.0,131.0,147.0,168.0,132.0,109.0,132.0,123.0,139.0,146.0
155.0,161.0,131.0,160.0,147.0,131.0,124.0,131.0,147.0,168.0,132.0,108.0,132.0,123.0,139.0,146.0
155.0,161.0,131.0,154.0,147.0,131.0,124.0,130.0,147.0,168.0,132.0,108.0,132.0,123.0,139.0,146.0
155.0,160.0,131.0,154.0,147.0,130.0,124.0,130.0,147.0,168.0,132.0,108.0,132.0,123.0,139.0,146.0
155.0,160.0,131.0,153.0,147.0,130.0,124.0,123.0,147.0,168.0,139.0,108.0,132.0,123.0,139.0,146.0
155.0,160.0,131.0,153.0,147.0,130.0,124.0,124.0,147.0,168.0,139.0,108.0,132.0,123.0,139.0,146.0
155.0,154.0,131.0,153.0,147.0,124.0,124.0,123.0,147.0,168.0,139.0,108.0,132.0,123.0,139.0,146.0
155.0,154.0,131.0,153.0,147.0,123.0,124.0,123.0,147.0,168.0,139.0,108.0,132.0,123.0,139.0,146.0
155.0,153.0,131.0,153.0,147.0,123.0,124.0,116.0,147.0,168.0,139.0,101.0,132.0,116.0,139.0,145.0
155.0,153.0,131.0,153.0,147.0,123.0,124.0,116.0,147.0,168.0,139.0,101.0,132.0,116.0,139.0,139.0
155.0,153.0,132.0,153.0,147.0,123.0,124.0,116.0,147.0,168.0,139.0,101.0,132.0,116.0,139.0,139.0
155.0,153.0,132.0,153.0,147.0,123.0,124.0,116.0,147.0,168.0,132.0,101.0,132.0,116.0,139.0,139.0
155.0,153.0,132.0,153.0,147.0,123.0,124.0,123.0,147.0,168.0,132.0,101.0,139.0,116.0,139.0,139.0
155.0,153.0,132.0,153.0,147.0,123.0,124.0,123.0,147.0,168.0,132.0,101.0,139.0,116.0,140.0,139.0
155.0,153.0,132.0,153.0,147.0,123.0,124.0,123.0,147.0,168.0,132.0,101.0,139.0,116.0,140.0,139.0
155.0,153.0,132.0,153.0,147.0,123.0,124.0,123.0,147.0,168.0,139.0,101.0,139.0,116.0,140.0,139.0
155.0,153.0,132.0,153.0,147.0,123.0,131.0,116.0,147.0,168.0,139.0,101.0,139.0,116.0,140.0,139.0
155.0,153.0,132.0,153.0,147.0,123.0,131.0,116.0,147.0,168.0,139.0,101.0,139.0,116.0,139.0,139.0
155.0,153.0,131.0,153.0,147.0,123.0,131.0,123.0,147.0,168.0,139.0,101.0,139.0,116.0,140.0,145.0
155.0,153.0,131.0,153.0,148.0,123.0,131.0,123.0,147.0,168.0,139.0,108.0,139.0,116.0,139.0,145.0
155.0,153.0,131.0,153.0,148.0,123.0,131.0,123.0,147.0,168.0,140.0,108.0,139.0,123.0,139.0,145.0
155.0,153.0,131.0,153.0,148.0,123.0,131.0,123.0,147.0,168.0,140.0,108.0,139.0,123.0,139.0,145.0
155.0,153.0,131.0,153.0,148.0,123.0,131.0,123.0,147.0,168.0,140.0,108.0,140.0,123.0,139.0,145.0
155.0,153.0,131.0,153.0,148.0,123.0,132.0,116.0,147.0,168.0,148.0,108.0,140.0,116.0,139.0,139.0
155.0,153.0,124.0,139.0,155.0,123.0,132.0,116.0,147.0,168.0,155.0,101.0,147.0,116.0,139.0,138.0
155.0,146.0,124.0,138.0,156.0,116.0,139.0,109.0,147.0,168.0,156.0,101.0,148.0,109.0,140.0,138.0
156.0,138.0,131.0,138.0,156.0,116.0,140.0,108.0,147.0,160.0,163.0,100.0,155.0,108.0,140.0,131.0
156.0,138.0,132.0,131.0,163.0,109.0,147.0,108.0,140.0,153.0,163.0,93.0,155.0,108.0,147.0,130.0
156.0,138.0,139.0,123.0,164.0,108.0,148.0,101.0,140.0,146.0,164.0,93.0,156.0,101.0,147.0,123.0
156.0,138.0,139.0,123.0,164.0,108.0,148.0,101.0,140.0,146.0,164.0,93.0,156.0,101.0,147.0,123.0
156.0,131.0,139.0,116.0,171.0,101.0,155.0,100.0,140.0,138.0,171.0,86.0,163.0,100.0,148.0,116.0
164.0,116.0,147.0,108.0,172.0,101.0,163.0,86.0,147.0,130.0,180.0,78.0,172.0,86.0,155.0,108.0
164.0,116.0,148.0,101.0,180.0,93.0,171.0,78.0,148.0,123.0,187.0,71.0,179.0,79.0,163.0,101.0
171.0,108.0,155.0,93.0,187.0,86.0,171.0,78.0,148.0,109.0,195.0,71.0,180.0,78.0,164.0,93.0
171.0,108.0,156.0,86.0,188.0,86.0,179.0,71.0,155.0,108.0,203.0,71.0,187.0,71.0,164.0,93.0
179.0,101.0,156.0,86.0,195.0,78.0,187.0,63.0,156.0,108.0,204.0,63.0,195.0,71.0,171.0,86.0
187.0,93.0,163.0,78.0,196.0,78.0,187.0,63.0,163.0,108.0,211.0,63.0,195.0,71.0,172.0,85.0
187.0,93.0,171.0,71.0,203.0,78.0,195.0,63.0,164.0,101.0,212.0,63.0,196.0,71.0,179.0,78.0
187.0,93.0,172.0,71.0,204.0,78.0,203.0,63.0,171.0,93.0,220.0,64.0,204.0,71.0,180.0,78.0
188.0,93.0,172.0,71.0,204.0,79.0,204.0,63.0,172.0,93.0,227.0,70.0,211.0,71.0,187.0,71.0
188.0,86.0,180.0,64.0,211.0,78.0,211.0,63.0,172.0,86.0,227.0,71.0,212.0,71.0,188.0,71.0
188.0,86.0,180.0,64.0,211.0,78.0,211.0,63.0,172.0,86.0,227.0,71.0,212.0,71.0,188.0,71.0
195.0,86.0,187.0,63.0,212.0,86.0,212.0,63.0,179.0,85.0,235.0,71.0,219.0,71.0,195.0,71.0
203.0,86.0,196.0,56.0,220.0,86.0,227.0,63.0,180.0,78.0,243.0,71.0,228.0,71.0,203.0,71.0
211.0,86.0,196.0,63.0,228.0,79.0,228.0,63.0,187.0,78.0,244.0,71.0,235.0,71.0,204.0,71.0
212.0,86.0,203.0,63.0,235.0,78.0,235.0,63.0,188.0,78.0,252.0,71.0,236.0,71.0,211.0,71.0
219.0,86.0,204.0,63.0,236.0,78.0,235.0,56.0,196.0,78.0,252.0,71.0,243.0,71.0,219.0,71.0
220.0,86.0,211.0,63.0,243.0,78.0,236.0,56.0,203.0,78.0,259.0,70.0,243.0,71.0,219.0,71.0
220.0,86.0,212.0,63.0,243.0,78.0,243.0,63.0,204.0,78.0,259.0,70.0,244.0,71.0,220.0,71.0
227.0,86.0,212.0,63.0,243.0,79.0,243.0,63.0,204.0,78.0,259.0,70.0,244.0,71.0,220.0,71.0
227.0,86.0,212.0,63.0,243.0,79.0,243.0,63.0,204.0,78.0,259.0,70.0,244.0,70.0,220.0,71.0
227.0,86.0,219.0,63.0,244.0,85.0,244.0,63.0,211.0,79.0,260.0,64.0,251.0,71.0,227.0,71.0
227.0,86.0,219.0,63.0,251.0,78.0,244.0,56.0,211.0,78.0,267.0,64.0,251.0,64.0,227.0,70.0
228.0,86.0,219.0,63.0,251.0,78.0,244.0,56.0,211.0,78.0,267.0,64.0,251.0,63.0,227.0,70.0
228.0,85.0,219.0,63.0,251.0,78.0,244.0,56.0,212.0,78.0,267.0,64.0,251.0,64.0,228.0,64.0
228.0,78.0,227.0,56.0,251.0,78.0,251.0,56.0,212.0,78.0,267.0,70.0,252.0,63.0,235.0,63.0
228.0,78.0,227.0,56.0,251.0,78.0,252.0,56.0,212.0,78.0,268.0,70.0,252.0,63.0,235.0,63.0
235.0,78.0,227.0,56.0,252.0,78.0,252.0,56.0,219.0,78.0,268.0,70.0,252.0,63.0,235.0,63.0
235.0,78.0,228.0,56.0,252.0,78.0,252.0,56.0,219.0,78.0,268.0,64.0,252.0,63.0,235.0,63.0
235.0,79.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,63.0,252.0,63.0,235.0,64.0
236.0,85.0,227.0,63.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,63.0,252.0,63.0,236.0,64.0
236.0,86.0,227.0,63.0,252.0,78.0,251.0,56.0,220.0,78.0,268.0,63.0,252.0,63.0,235.0,70.0
236.0,86.0,227.0,63.0,252.0,78.0,251.0,56.0,220.0,78.0,268.0,64.0,252.0,63.0,235.0,70.0
236.0,86.0,227.0,63.0,252.0,78.0,251.0,56.0,220.0,78.0,268.0,64.0,252.0,63.0,236.0,64.0
236.0,86.0,227.0,63.0,252.0,78.0,251.0,56.0,220.0,78.0,268.0,64.0,252.0,63.0,236.0,64.0
236.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,220.0,78.0,268.0,64.0,252.0,63.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,252.0,63.0,235.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,70.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,70.0,235.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,71.0,235.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,71.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,71.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,70.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,70.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,71.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,71.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,252.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,70.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,70.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,70.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,70.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,71.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,71.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,71.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,71.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,71.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,71.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,70.0,259.0,71.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,267.0,71.0,259.0,71.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,235.0,70.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,251.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,252.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,252.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,252.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,252.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,252.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,252.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,252.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,252.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,252.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,252.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,252.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,252.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,236.0,64.0
235.0,86.0,228.0,56.0,252.0,78.0,252.0,56.0,219.0,78.0,268.0,71.0,259.0,71.0,236.0,64.0
