rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
525.9140625,364.29931640625,548.0,363.0,531.0,408.0,555.0,408.0,532.0,348.0,540.0,423.0,540.0,408.0,539.9140625,377.95556640625
526.353515625,364.0318603515625,548.439453125,362.7325439453125,531.0,408.0,555.0,408.0,532.0,348.0,540.0,424.0,540.0,408.0,540.353515625,377.6881103515625
526.518310546875,364.0565643310547,548.604248046875,362.7572479248047,531.0,408.0,548.0,408.0,532.0,348.0,540.0,423.0,540.0,408.0,540.518310546875,377.7128143310547
523.0,364.0,548.0,363.0,531.0,408.0,548.0,408.0,532.0,348.0,539.0,424.0,539.0,408.0,539.7051086425781,377.59707832336426
522.1330299377441,364.1338064670563,547.1330299377441,363.1338064670563,531.0,408.0,548.0,408.0,531.1330299377441,348.1338064670563,539.0,424.0,540.0,408.0,538.8381385803223,377.73088479042053
523.0,364.0,546.8245449066162,363.2007097005844,531.0,408.0,548.0,408.0,532.0,348.0,539.0,423.0,540.0,408.0,538.5296535491943,377.79778802394867
523.0,364.0,548.0,363.0,531.0,408.0,548.0,408.0,532.0,348.0,539.0,424.0,539.0,408.0,539.0,378.0
523.0,364.0,548.0,363.0,531.0,408.0,548.0,408.0,531.0,348.0,539.0,423.0,539.0,408.0,539.0,378.0
523.0,364.0,548.0,363.0,531.0,408.0,548.0,408.0,531.0,348.0,539.0,424.0,539.0,408.0,538.875,377.875
522.984375,364.109375,547.984375,363.109375,530.984375,408.109375,548.0,408.0,531.0,348.0,539.0,424.0,539.0,408.0,538.859375,377.984375
523.0,364.0,548.0,363.0,531.0,408.0,548.0,408.0,532.0,348.0,539.0,423.0,539.0,408.0,539.0,378.0
523.0,364.0,548.0,363.0,531.0,408.0,548.0,408.0,531.0,348.0,539.0,423.0,539.0,408.0,539.1484375,377.8359375
522.8935546875,363.9794921875,548.0,363.0,530.8935546875,407.9794921875,548.0,408.0,531.0,348.0,539.0,423.0,539.0,408.0,539.0419921875,377.8154296875
523.0,364.0,548.0,363.0,531.0,408.0,548.0,408.0,531.0,348.0,539.0,423.0,539.0,408.0,539.0020751953125,377.8077392578125
523.0216217041016,364.00416564941406,548.0216217041016,363.00416564941406,524.0,408.0,548.0,408.0,532.0,348.0,539.0,423.0,539.0,408.0,539.0236968994141,377.81190490722656
522.2797298431396,364.00572776794434,547.2797298431396,363.00572776794434,531.0,408.0,548.0,408.0,531.0,348.0,539.0,423.0,539.0,408.0,538.2818050384521,377.81346702575684
523.0,364.0,548.0,363.0,531.0,408.0,548.0,408.0,532.0,348.0,539.0,423.0,539.0,408.0,538.7535955905914,377.8140528202057
523.3640413582325,363.99864128232,548.3640413582325,362.99864128232,531.0,408.0,548.0,408.0,532.3640413582325,347.99864128232,539.0,423.0,539.0,408.0,539.1176369488239,377.8126941025257
523.0,364.0,548.0,363.0,531.0,408.0,548.0,408.0,532.0,348.0,539.0,423.0,539.0,408.0,539.2996576279402,377.8120147436857
522.8862370755523,364.000424599275,547.8862370755523,363.000424599275,530.8862370755523,408.000424599275,548.0,408.0,531.8862370755523,348.000424599275,539.0,423.0,539.0,408.0,539.1858947034925,377.8124393429607
522.8151352477726,364.00068997382186,547.8151352477726,363.00068997382186,531.0,408.0,548.0,408.0,532.0,348.0,539.0,423.0,539.0,408.0,539.1147928757127,377.8127047175076
523.0,364.0,548.0,363.0,531.0,408.0,548.0,408.0,532.0,348.0,539.0,424.0,539.0,408.0,539.0,378.0
523.0,364.0,548.0,363.0,531.0,408.0,548.0,408.0,532.0,348.0,539.0,423.0,539.0,408.0,539.0318670785928,378.1482394168561
523.0039833848241,363.893529927107,548.0039833848241,362.893529927107,531.0,408.0,548.0,408.0,532.0,348.0,532.0,423.0,539.0,408.0,539.0358504634169,378.0417693439631
523.0,364.0,547.1304771541331,362.85360364977214,531.0,408.0,548.0,408.0,532.0,348.0,532.0,423.0,539.0,408.0,538.1623442327259,378.0018430666282
522.7811255192242,364.0033271897779,546.9116026733574,362.85693083955005,531.0,408.0,548.0,408.0,532.0,348.0,539.0,423.0,539.0,408.0,537.9434697519501,378.00517025640613
523.5740475889334,364.00457488594463,547.7045247430665,362.8581785357168,531.0,408.0,548.0,408.0,532.0,348.0,539.0,423.0,539.0,408.0,538.7363918216593,378.00641795257286
523.0,364.0,548.0,363.0,531.0,408.0,548.0,408.0,532.0,348.0,539.0,423.0,539.0,408.0,539.0337375978002,378.0068858386354
523.0,364.0,548.0,363.0,531.0,408.0,548.0,408.0,532.0,348.0,539.0,424.0,539.0,408.0,539.0360842783177,378.02410014668556
523.0002933350647,364.12715178850624,548.0,363.0,531.0002933350647,408.12715178850624,548.0,408.0,532.0,348.0,539.0,423.0,539.0,408.0,539.0363776133825,378.1512519351918
523.000403335714,364.0498337091961,548.0001100006493,362.92268192068985,531.000403335714,408.0498337091961,548.0,408.0,532.0001100006493,347.92268192068985,539.0,423.0,539.0,408.0,539.0364876140318,378.07393385588165
523.0004720861199,364.00150990962726,548.0001787510552,362.874358121121,531.0004720861199,408.00150990962726,548.0,408.0,532.0,348.0,539.0,423.0,539.0,408.0,539.0365563644376,378.0256100563128
523.0004927112416,363.98701276975663,548.0,363.0,531.0004927112416,407.98701276975663,548.0,408.0,532.0000206251218,347.9855028601294,532.0,423.0,539.0,408.0,539.0365769895593,378.0111129164422
522.1254806799205,363.9954694346812,547.124987968679,363.00845666492455,524.0,401.0,548.0,408.0,531.1250085938008,347.9939595250539,532.0,423.0,539.0,408.0,538.1615649582383,378.01956958136674
520.8129130753548,363.12632117092386,545.8124203641132,362.1393084011672,524.0,401.0,548.0,408.0,529.812440989235,347.1248112612966,532.0,423.0,539.0,408.0,536.8489973536725,377.1504213176094
520.156629273072,362.6917470390452,545.1561365618304,361.70473426928856,524.0,401.0,548.0,408.0,529.1561571869522,346.69023712941794,532.0,423.0,539.0,408.0,536.1927135513897,376.71584718573075
519.8284873719306,362.47445997310587,544.827994660689,361.48744720334923,524.0,401.0,548.0,408.0,528.8280152858108,346.4729500634786,532.0,423.0,532.0,408.0,535.8645716502483,376.4985601197914
518.7894164213599,362.3658164401362,543.7889237101183,361.37880367037957,524.0,401.0,547.0,408.0,527.7889443352401,346.36430653050894,532.0,423.0,532.0,408.0,534.8255006996776,376.38991658682176
518.1448809460745,362.3114946736514,543.144388234833,361.3244819038947,524.0,401.0,547.0,408.0,532.0,348.0,532.0,423.0,532.0,408.0,534.1809652243923,376.33559482033695
518.4295621009375,362.49558569490597,543.4290693896959,361.5085729251493,524.0,401.0,547.0,408.0,532.0,348.0,532.0,423.0,532.0,408.0,539.0,378.0
519.1031117366042,362.7496590976775,544.1026190253626,361.76264632792083,524.0,401.0,547.0,408.0,532.6735496356667,348.2540734027715,532.0,423.0,532.0,408.0,539.6735496356667,378.2540734027715
524.0,363.0,544.4393938431961,361.8896830293066,524.0,401.0,547.0,408.0,532.0,348.0,532.0,423.0,532.0,408.0,540.0103244535001,378.38111010415724
524.0,363.0,548.0,363.0,524.0,401.0,547.0,408.0,532.0,348.0,532.0,423.0,532.0,408.0,539.0,378.0
524.0,363.0,548.0,363.0,524.0,401.0,547.0,408.0,532.0,348.0,532.0,423.0,532.0,408.0,539.0,378.0
524.0,363.0,548.0,363.0,524.0,401.0,547.0,408.0,532.0,348.0,532.0,423.0,532.0,408.0,539.0,378.0
523.0,363.0,548.0,363.0,524.0,401.0,547.0,408.0,532.0,348.0,532.0,423.0,532.0,408.0,539.0,378.0
524.0,363.0,547.875,363.0,524.0,401.0,547.0,408.0,532.0,348.0,532.0,423.0,532.0,408.0,538.875,378.0
524.0,363.0,548.0,363.0,524.0,401.0,547.0,408.0,532.0,348.0,532.0,423.0,532.0,408.0,539.0,378.0
524.0,363.0,548.03125,363.0,524.0,401.0,547.0,408.0,532.0,348.0,531.0,423.0,532.0,408.0,539.03125,378.0
524.0,363.0,547.9140625,363.0,524.0,401.0,547.0,408.0,532.0,348.0,531.0,423.0,532.0,408.0,538.9140625,378.0
524.0,363.0,548.0,363.0,524.0,401.0,547.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.0,378.0
524.0,363.0,548.0,363.0,524.0,401.0,547.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.0,378.0
524.0,363.0,548.0,363.0,524.0,401.0,547.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.0,378.0
524.0,363.0,548.0,363.0,524.0,401.0,540.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.0,378.0
524.0,363.0,548.0,363.0,523.0,401.0,540.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,538.125,378.0
524.0,363.0,548.0,363.0,523.0,401.0,540.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.0,378.0
524.0,363.0,548.0,363.0,523.0,401.0,540.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.0,378.0
524.0,363.0,548.0,363.0,523.0,401.0,540.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.0,378.0
524.0,363.0,548.0,363.0,523.0,401.0,540.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.0,378.0
524.0,363.0,548.0,363.0,523.0,401.0,540.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.0,378.0
524.0,363.0,548.0,363.0,523.0,401.0,540.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.0,378.0
524.0,363.0,548.0,363.0,523.0,401.0,540.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.0,378.0
524.0,363.0,548.0,363.0,523.0,401.0,540.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.0,378.0
524.0,363.0,548.0,363.0,523.0,401.0,540.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.0,378.0
524.0,363.0,548.0,363.0,523.0,401.0,540.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.0,378.0
524.0,363.0,548.0,363.0,523.0,401.0,540.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.0,378.0
524.0,363.0,548.0,363.0,523.0,401.0,540.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.0,378.0
524.0,363.0,548.0,363.0,524.0,401.0,540.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.0,378.0
524.0,363.0,548.125,363.0,524.0,401.0,540.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.125,378.0
524.03125,363.0,548.15625,363.0,523.0,401.0,540.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.15625,378.0
524.0,363.0,548.04296875,363.0,523.0,401.0,540.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.04296875,378.0
524.0,363.0,548.0107421875,363.0,523.0,401.0,540.0,408.0,532.0,348.0,531.0,423.0,531.0,408.0,539.0107421875,378.0
524.0,363.0,548.002685546875,363.0,523.0,401.0,540.0,408.0,539.0,348.0,524.0,423.0,531.0,408.0,540.0,378.0
524.0,363.0,548.1253356933594,363.0,523.0,401.0,540.0,408.0,539.0,348.0,524.0,423.0,531.0,408.0,540.1226501464844,378.0
524.0,363.0,555.0,363.0,523.0,400.0,539.0,408.0,539.0,348.0,523.0,423.0,524.0,408.0,540.0,378.0
524.0,363.0,554.7190017700195,362.875,523.0,394.0,539.0,408.0,538.7190017700195,347.875,523.0,423.0,524.0,408.0,540.0,378.0
524.0,363.0,554.6487522125244,362.09375,523.0,393.0,539.0,408.0,539.0,348.0,523.0,416.0,523.9297504425049,407.21875,539.9297504425049,377.21875
524.0,363.0,555.0,363.0,523.0,393.0,539.0,401.0,539.0,348.0,523.0,416.0,524.0,401.0,540.0,371.0
524.0,363.0,555.0,363.0,516.0,386.0,532.0,401.0,539.0,348.0,515.0,409.0,523.0,401.0,540.0,371.0
524.0,363.0,555.0,363.0,516.0,386.0,532.0,401.0,539.0,341.0,515.0,408.0,523.0,394.0,540.0,371.0
524.0,361.125,555.0,361.125,516.0,386.0,531.0,401.0,539.0,341.0,515.0,408.0,516.0,393.0,539.0,371.0
524.0,363.0,553.875,360.53125,515.0,385.0,524.0,401.0,540.0,341.0,500.0,401.0,515.0,393.0,539.0,371.0
520.984375,362.16015625,550.859375,359.69140625,515.0,378.0,523.0,401.0,536.984375,340.16015625,499.0,401.0,515.0,393.0,539.0,371.0
531.0,356.0,549.478515625,358.50146484375,508.0,378.0,516.0,401.0,540.0,348.0,499.0,401.0,508.0,393.0,539.0,371.0
524.0,363.0,555.0,364.0,507.0,378.0,515.0,401.0,540.0,348.0,492.0,401.0,507.0,393.0,532.0,371.0
524.0,363.0,552.690185546875,365.56231689453125,507.0,378.0,508.0,401.0,540.0,348.0,484.0,400.0,500.0,393.0,531.0,378.0
520.8362731933594,363.9452896118164,549.5264587402344,366.50760650634766,500.0,379.0,508.0,401.0,540.0,348.0,484.0,401.0,500.0,393.0,531.0,378.0
524.0,363.0,547.8605270385742,366.99392890930176,500.0,386.0,508.0,401.0,540.0,355.0,483.0,401.0,499.0,393.0,531.0,379.0
524.0,363.0,547.7977514266968,368.81155800819397,500.0,386.0,507.0,401.0,540.0,356.0,483.0,401.0,499.0,393.0,530.9372243881226,380.8176290988922
523.8593060970306,363.57940727472305,547.6570575237274,369.390965282917,499.0,386.0,507.0,401.0,539.8593060970306,356.57940727472305,483.0,401.0,499.0,393.0,530.7965304851532,381.39703637361526
523.663959145546,363.8691109120846,547.4617105722427,369.68066892027855,499.0,386.0,507.0,401.0,539.0,356.0,483.0,408.0,499.0,394.0,530.6011835336685,381.6867400109768
523.0,371.0,540.0,393.0,499.0,386.0,500.0,408.0,539.0,363.0,476.0,408.0,492.0,400.0,524.0,386.0
523.0,371.0,539.0,393.0,492.0,393.0,499.0,408.0,539.0,363.0,476.0,408.0,491.0,401.0,523.0,386.0
523.0,371.0,539.0,393.0,492.0,393.0,492.0,408.0,539.0,364.0,468.0,408.0,491.0,401.0,521.625,387.0
516.0,378.0,536.953125,393.25,491.0,393.0,491.0,409.0,532.0,364.0,467.0,408.0,484.0,401.0,519.578125,387.25
515.0,378.0,531.0,394.0,484.0,393.0,491.0,415.0,532.0,370.0,467.0,409.0,483.0,401.0,516.06640625,388.3125
508.0,378.0,528.69189453125,395.8515625,476.0,401.0,484.0,416.0,531.0,371.0,460.0,416.0,475.0,408.0,513.75830078125,390.1640625
508.0,378.0,523.3648681640625,399.314453125,476.0,401.0,483.0,416.0,524.0,378.0,459.0,416.0,475.0,408.0,507.0,393.0
507.0,378.0,520.7292022705078,400.976806640625,475.0,401.0,483.0,416.0,524.0,378.0,460.0,423.0,475.0,408.0,500.0,394.0
500.0,385.0,515.0,408.0,468.0,401.0,483.0,416.0,523.0,379.0,459.0,423.0,468.0,409.0,499.0,400.0
499.0,385.0,515.0,408.0,468.0,401.0,476.0,423.0,523.0,385.0,452.0,423.0,467.0,416.0,499.0,401.0
