rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
132.0,363.0,148.0,348.0,164.0,378.0,171.0,363.0,132.0,348.0,187.0,371.0,171.0,371.0,147.0,363.0
139.0,371.0,155.0,348.0,171.0,378.0,172.0,363.0,139.0,348.0,188.0,371.0,172.0,371.0,148.0,363.0
147.0,378.0,155.0,348.0,172.0,378.0,179.0,363.0,139.0,348.0,195.0,371.0,179.0,371.0,155.0,364.0
147.0,378.0,155.0,348.0,172.0,385.0,179.0,363.0,140.0,348.0,195.0,371.0,180.0,371.0,155.0,364.0
147.0,378.0,156.0,349.0,179.0,385.0,179.0,363.0,140.0,349.0,195.0,378.0,180.0,371.0,155.0,370.0
147.0,378.0,163.0,356.0,179.0,386.0,180.0,363.0,140.0,349.0,196.0,378.0,180.0,371.0,156.0,371.0
155.0,386.0,163.0,356.0,180.0,386.0,180.0,363.0,140.0,356.0,196.0,378.0,187.0,371.0,163.0,371.0
156.0,386.0,163.0,356.0,187.0,386.0,187.0,363.0,147.0,356.0,204.0,371.0,188.0,371.0,163.0,371.0
163.0,386.0,163.0,356.0,187.0,385.0,187.0,363.0,147.0,356.0,203.0,371.0,187.0,371.0,164.0,371.0
163.0,386.0,164.0,356.0,188.0,385.0,188.0,363.0,147.0,356.0,204.0,371.0,195.0,371.0,171.0,371.0
163.0,386.0,171.0,356.0,188.0,386.0,195.0,363.0,148.0,356.0,211.0,371.0,195.0,371.0,171.0,371.0
164.0,386.0,171.0,356.0,188.0,386.0,195.0,363.0,148.0,356.0,211.0,371.0,196.0,371.0,171.0,371.0
164.0,386.0,171.0,356.0,196.0,386.0,196.0,363.0,148.0,356.0,219.0,371.0,203.0,371.0,172.0,371.0
172.0,393.0,172.0,356.0,203.0,386.0,203.0,363.0,155.0,371.0,220.0,371.0,204.0,371.0,179.0,371.0
172.0,386.0,179.0,356.0,204.0,386.0,204.0,363.0,155.0,370.0,227.0,371.0,211.0,371.0,179.0,371.0
172.0,386.0,179.0,356.0,211.0,386.0,211.0,363.0,156.0,371.0,228.0,371.0,212.0,371.0,180.0,371.0
187.0,393.0,180.0,363.0,212.0,386.0,211.0,363.0,163.0,371.0,228.0,371.0,212.0,378.0,187.0,378.0
187.0,393.0,180.0,363.0,212.0,386.0,211.0,364.0,164.0,371.0,235.0,371.0,212.0,378.0,187.0,378.0
188.0,393.0,187.0,363.0,219.0,386.0,219.0,363.0,171.0,378.0,236.0,370.0,220.0,371.0,195.0,371.0
195.0,393.0,188.0,363.0,220.0,385.0,212.0,363.0,172.0,378.0,236.0,363.0,220.0,371.0,196.0,378.0
196.0,386.0,195.0,356.0,227.0,379.0,220.0,363.0,179.0,378.0,244.0,363.0,228.0,371.0,203.0,371.0
203.0,386.0,196.0,356.0,228.0,379.0,227.0,363.0,180.0,371.0,244.0,364.0,228.0,371.0,204.0,371.0
204.0,386.0,203.0,356.0,228.0,386.0,228.0,363.0,180.0,371.0,252.0,371.0,236.0,371.0,211.0,371.0
211.0,386.0,204.0,356.0,235.0,385.0,236.0,363.0,187.0,371.0,252.0,371.0,243.0,371.0,211.0,371.0
212.0,386.0,211.0,356.0,243.0,386.0,243.0,363.0,195.0,371.0,260.0,371.0,244.0,378.0,219.0,371.0
212.0,386.0,212.0,356.0,243.0,386.0,244.0,364.0,195.0,371.0,260.0,378.0,244.0,378.0,219.0,371.0
212.0,386.0,219.0,356.0,244.0,386.0,244.0,370.0,196.0,371.0,260.0,386.0,251.0,378.0,220.0,371.0
219.0,386.0,219.0,356.0,244.0,386.0,251.0,370.0,203.0,371.0,267.0,379.0,251.0,378.0,227.0,371.0
227.0,386.0,227.0,363.0,252.0,386.0,252.0,370.0,204.0,371.0,268.0,385.0,252.0,378.0,228.0,378.0
235.0,393.0,227.0,363.0,252.0,386.0,259.0,371.0,211.0,378.0,275.0,378.0,259.0,378.0,235.0,378.0
235.0,393.0,228.0,364.0,252.0,386.0,259.0,371.0,212.0,378.0,275.0,378.0,259.0,378.0,235.0,378.0
235.0,386.0,235.0,363.0,259.0,386.0,259.0,371.0,219.0,378.0,275.0,378.0,259.0,378.0,243.0,378.0
236.0,386.0,243.0,363.0,260.0,386.0,260.0,371.0,219.0,371.0,275.0,385.0,260.0,378.0,243.0,378.0
236.0,386.0,243.0,356.0,260.0,386.0,267.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,243.0,371.0
243.0,386.0,243.0,356.0,260.0,386.0,267.0,371.0,220.0,370.0,276.0,386.0,267.0,378.0,243.0,371.0
243.0,386.0,243.0,356.0,260.0,386.0,268.0,371.0,220.0,370.0,283.0,386.0,267.0,379.0,244.0,371.0
243.0,386.0,243.0,356.0,260.0,386.0,268.0,371.0,220.0,370.0,283.0,386.0,267.0,379.0,244.0,371.0
243.0,386.0,244.0,356.0,260.0,393.0,268.0,371.0,227.0,370.0,283.0,386.0,268.0,385.0,244.0,371.0
243.0,386.0,243.0,356.0,260.0,393.0,268.0,371.0,220.0,370.0,283.0,386.0,268.0,379.0,244.0,371.0
243.0,386.0,243.0,356.0,267.0,386.0,268.0,371.0,227.0,371.0,283.0,386.0,267.0,378.0,244.0,371.0
243.0,386.0,243.0,356.0,267.0,393.0,268.0,371.0,220.0,370.0,283.0,386.0,268.0,379.0,244.0,371.0
243.0,386.0,243.0,356.0,260.0,393.0,268.0,371.0,220.0,371.0,283.0,386.0,267.0,378.0,244.0,378.0
236.0,386.0,243.0,363.0,260.0,393.0,267.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,244.0,378.0
236.0,386.0,243.0,356.0,260.0,393.0,267.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,244.0,378.0
236.0,386.0,243.0,356.0,259.0,393.0,267.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,244.0,378.0
236.0,386.0,243.0,356.0,260.0,393.0,268.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,244.0,378.0
236.0,386.0,243.0,356.0,260.0,393.0,267.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,244.0,378.0
236.0,386.0,243.0,356.0,260.0,393.0,268.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,244.0,378.0
236.0,386.0,243.0,356.0,259.0,393.0,268.0,371.0,220.0,371.0,276.0,386.0,267.0,379.0,244.0,371.0
236.0,386.0,243.0,356.0,260.0,393.0,268.0,371.0,220.0,371.0,276.0,386.0,267.0,379.0,244.0,371.0
236.0,386.0,243.0,356.0,260.0,393.0,267.0,371.0,220.0,371.0,276.0,386.0,267.0,379.0,244.0,371.0
236.0,386.0,243.0,356.0,260.0,393.0,268.0,371.0,220.0,371.0,276.0,386.0,267.0,379.0,244.0,378.0
236.0,386.0,243.0,356.0,260.0,393.0,268.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,244.0,378.0
236.0,386.0,243.0,356.0,260.0,393.0,268.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,244.0,378.0
236.0,386.0,243.0,363.0,260.0,386.0,267.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,244.0,378.0
236.0,386.0,243.0,363.0,260.0,386.0,267.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,244.0,378.0
236.0,386.0,243.0,356.0,259.0,393.0,268.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,244.0,378.0
236.0,386.0,243.0,356.0,259.0,393.0,268.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,244.0,371.0
236.0,386.0,243.0,356.0,260.0,386.0,268.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,244.0,371.0
236.0,386.0,243.0,356.0,260.0,386.0,267.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,244.0,371.0
236.0,386.0,243.0,356.0,260.0,386.0,268.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,244.0,371.0
243.0,386.0,243.0,356.0,260.0,386.0,268.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,244.0,371.0
243.0,386.0,243.0,356.0,259.0,393.0,268.0,371.0,220.0,371.0,276.0,386.0,267.0,379.0,244.0,371.0
236.0,386.0,243.0,356.0,260.0,386.0,268.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,244.0,371.0
236.0,386.0,243.0,356.0,259.0,393.0,268.0,371.0,220.0,371.0,276.0,386.0,267.0,379.0,244.0,371.0
236.0,386.0,243.0,356.0,259.0,393.0,268.0,371.0,220.0,371.0,276.0,386.0,267.0,379.0,244.0,371.0
236.0,386.0,243.0,356.0,259.0,393.0,268.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,244.0,371.0
236.0,386.0,243.0,356.0,260.0,386.0,268.0,371.0,220.0,371.0,276.0,386.0,267.0,378.0,244.0,371.0
243.0,386.0,243.0,356.0,260.0,393.0,268.0,371.0,220.0,371.0,283.0,386.0,267.0,378.0,244.0,371.0
243.0,386.0,243.0,356.0,260.0,393.0,268.0,371.0,220.0,371.0,283.0,386.0,267.0,378.0,244.0,371.0
243.0,386.0,243.0,356.0,267.0,386.0,267.0,371.0,220.0,371.0,283.0,378.0,267.0,378.0,244.0,371.0
236.0,386.0,243.0,363.0,267.0,386.0,267.0,371.0,220.0,371.0,283.0,378.0,267.0,378.0,244.0,378.0
243.0,386.0,243.0,363.0,267.0,386.0,267.0,370.0,220.0,371.0,284.0,371.0,267.0,378.0,244.0,378.0
243.0,386.0,243.0,363.0,267.0,386.0,260.0,363.0,227.0,371.0,284.0,370.0,268.0,371.0,244.0,378.0
243.0,386.0,243.0,363.0,268.0,386.0,260.0,363.0,227.0,371.0,284.0,364.0,268.0,371.0,251.0,378.0
244.0,386.0,243.0,363.0,268.0,386.0,267.0,363.0,227.0,371.0,284.0,363.0,275.0,371.0,251.0,378.0
244.0,386.0,244.0,363.0,268.0,386.0,267.0,363.0,227.0,371.0,291.0,363.0,275.0,371.0,251.0,378.0
251.0,393.0,244.0,363.0,275.0,379.0,267.0,363.0,227.0,371.0,291.0,363.0,275.0,371.0,251.0,378.0
251.0,393.0,244.0,363.0,275.0,379.0,267.0,363.0,228.0,371.0,291.0,363.0,276.0,371.0,252.0,378.0
252.0,393.0,244.0,363.0,276.0,378.0,267.0,363.0,228.0,378.0,291.0,363.0,276.0,370.0,252.0,378.0
252.0,393.0,251.0,363.0,283.0,371.0,268.0,356.0,235.0,378.0,292.0,363.0,276.0,363.0,259.0,378.0
252.0,393.0,251.0,363.0,284.0,371.0,275.0,356.0,235.0,378.0,292.0,363.0,283.0,363.0,259.0,378.0
259.0,386.0,252.0,363.0,284.0,378.0,275.0,356.0,236.0,378.0,299.0,363.0,283.0,363.0,260.0,371.0
259.0,386.0,252.0,363.0,291.0,371.0,275.0,356.0,243.0,378.0,299.0,363.0,284.0,363.0,267.0,371.0
