rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
300.0,228.0,276.0,221.0,307.0,191.0,284.0,191.0,276.0,243.0,299.0,169.0,299.0,183.0,292.0,213.0
300.0,228.0,283.0,214.0,307.0,183.0,284.0,191.0,283.0,243.0,292.0,168.0,292.0,183.0,292.0,213.0
307.0,220.0,283.0,220.0,307.0,183.0,284.0,190.0,283.0,243.0,299.0,161.0,292.0,183.0,292.0,206.0
307.0,214.0,284.0,221.0,307.0,183.0,284.0,183.0,291.0,236.0,292.0,161.0,292.0,176.0,299.0,206.0
308.0,213.0,284.0,220.0,307.0,176.0,284.0,183.0,292.0,236.0,292.0,161.0,292.0,176.0,299.0,206.0
308.0,214.0,284.0,213.0,307.0,176.0,291.0,176.0,292.0,228.0,292.0,160.0,299.0,169.0,299.0,205.0
315.0,206.0,291.0,213.0,308.0,176.0,291.0,176.0,299.0,228.0,292.0,154.0,299.0,168.0,300.0,198.0
315.0,199.0,291.0,198.0,308.0,175.0,291.0,176.0,299.0,228.0,292.0,154.0,299.0,168.0,300.0,198.0
315.0,198.0,291.0,198.0,307.0,168.0,291.0,176.0,299.0,221.0,292.0,153.0,299.0,168.0,300.0,191.0
315.0,198.0,291.0,198.0,307.0,168.0,284.0,175.0,299.0,221.0,291.0,153.0,292.0,168.0,299.0,191.0
315.0,191.0,291.0,198.0,300.0,168.0,284.0,169.0,299.0,221.0,291.0,153.0,292.0,161.0,299.0,184.0
315.0,191.0,291.0,198.0,300.0,161.0,284.0,169.0,299.0,221.0,284.0,153.0,292.0,161.0,299.0,184.0
315.0,191.0,291.0,198.0,300.0,161.0,284.0,168.0,299.0,221.0,284.0,153.0,291.0,161.0,299.0,184.0
308.0,191.0,291.0,198.0,299.0,161.0,283.0,169.0,299.0,221.0,284.0,153.0,291.0,161.0,299.0,184.0
308.0,191.0,291.0,198.0,299.0,161.0,283.0,169.0,299.0,221.0,283.0,153.0,291.0,161.0,299.0,184.0
308.0,191.0,284.0,198.0,299.0,161.0,283.0,169.0,299.0,221.0,283.0,153.0,284.0,161.0,299.0,184.0
308.0,191.0,284.0,198.0,292.0,161.0,276.0,168.0,299.0,221.0,283.0,153.0,284.0,161.0,299.0,184.0
308.0,191.0,284.0,198.0,299.0,161.0,276.0,168.0,299.0,221.0,283.0,153.0,284.0,161.0,292.0,183.0
308.0,191.0,284.0,198.0,299.0,161.0,276.0,168.0,299.0,221.0,283.0,153.0,284.0,161.0,292.0,183.0
308.0,191.0,284.0,198.0,292.0,161.0,276.0,168.0,299.0,221.0,276.0,153.0,283.0,161.0,292.0,183.0
308.0,191.0,284.0,199.0,292.0,161.0,275.0,169.0,299.0,221.0,275.0,153.0,283.0,161.0,299.0,184.0
308.0,184.0,291.0,205.0,292.0,161.0,275.0,169.0,299.0,220.0,275.0,153.0,283.0,161.0,299.0,183.0
308.0,184.0,291.0,199.0,292.0,161.0,276.0,175.0,300.0,214.0,275.0,153.0,283.0,161.0,299.0,183.0
308.0,184.0,291.0,199.0,292.0,161.0,275.0,169.0,300.0,214.0,275.0,153.0,283.0,161.0,299.0,183.0
308.0,184.0,291.0,199.0,292.0,161.0,276.0,175.0,300.0,214.0,276.0,153.0,283.0,161.0,299.0,183.0
308.0,184.0,291.0,199.0,292.0,168.0,276.0,175.0,300.0,213.0,276.0,153.0,283.0,161.0,299.0,183.0
308.0,190.0,291.0,205.0,292.0,168.0,276.0,175.0,300.0,214.0,276.0,153.0,283.0,168.0,299.0,184.0
308.0,190.0,284.0,198.0,292.0,168.0,276.0,175.0,300.0,214.0,276.0,153.0,283.0,168.0,299.0,184.0
308.0,191.0,284.0,198.0,292.0,168.0,275.0,169.0,300.0,213.0,283.0,153.0,284.0,168.0,299.0,184.0
308.0,191.0,284.0,198.0,292.0,168.0,275.0,169.0,300.0,213.0,283.0,153.0,284.0,168.0,292.0,183.0
308.0,191.0,284.0,198.0,292.0,168.0,276.0,169.0,300.0,214.0,283.0,153.0,284.0,168.0,292.0,183.0
308.0,191.0,284.0,198.0,292.0,168.0,276.0,169.0,300.0,214.0,283.0,153.0,284.0,168.0,292.0,184.0
308.0,191.0,284.0,198.0,299.0,168.0,276.0,169.0,300.0,214.0,283.0,153.0,284.0,168.0,292.0,184.0
308.0,191.0,284.0,198.0,299.0,161.0,276.0,168.0,300.0,214.0,284.0,153.0,284.0,161.0,299.0,184.0
308.0,190.0,284.0,198.0,299.0,161.0,283.0,168.0,300.0,214.0,284.0,153.0,291.0,161.0,299.0,184.0
308.0,184.0,284.0,198.0,299.0,161.0,283.0,168.0,300.0,214.0,284.0,153.0,291.0,161.0,299.0,183.0
308.0,184.0,284.0,198.0,300.0,161.0,283.0,168.0,300.0,214.0,284.0,153.0,291.0,161.0,299.0,183.0
308.0,184.0,284.0,198.0,300.0,161.0,284.0,168.0,300.0,213.0,291.0,153.0,292.0,161.0,299.0,183.0
315.0,191.0,291.0,198.0,300.0,161.0,284.0,168.0,300.0,213.0,291.0,153.0,292.0,161.0,299.0,183.0
315.0,191.0,284.0,191.0,307.0,161.0,284.0,161.0,300.0,213.0,292.0,146.0,292.0,161.0,299.0,183.0
315.0,191.0,284.0,191.0,307.0,161.0,291.0,161.0,300.0,213.0,292.0,146.0,299.0,154.0,299.0,183.0
315.0,191.0,284.0,191.0,307.0,161.0,291.0,161.0,300.0,213.0,299.0,145.0,299.0,153.0,299.0,183.0
315.0,191.0,291.0,198.0,307.0,160.0,291.0,161.0,300.0,213.0,292.0,139.0,299.0,153.0,299.0,176.0
315.0,190.0,291.0,198.0,307.0,154.0,291.0,161.0,300.0,206.0,292.0,138.0,299.0,153.0,299.0,176.0
315.0,190.0,291.0,191.0,307.0,153.0,284.0,161.0,300.0,206.0,292.0,138.0,292.0,153.0,299.0,176.0
315.0,190.0,291.0,191.0,307.0,153.0,291.0,153.0,300.0,206.0,292.0,138.0,299.0,146.0,299.0,176.0
315.0,190.0,291.0,191.0,307.0,153.0,284.0,154.0,300.0,206.0,292.0,138.0,292.0,146.0,299.0,176.0
315.0,190.0,291.0,191.0,307.0,153.0,284.0,154.0,300.0,206.0,291.0,138.0,292.0,146.0,299.0,176.0
315.0,184.0,291.0,191.0,307.0,153.0,291.0,153.0,300.0,206.0,292.0,131.0,299.0,146.0,299.0,176.0
315.0,190.0,291.0,191.0,307.0,153.0,291.0,153.0,300.0,206.0,299.0,131.0,299.0,146.0,299.0,176.0
315.0,184.0,291.0,190.0,308.0,153.0,291.0,153.0,300.0,206.0,300.0,131.0,300.0,146.0,300.0,176.0
315.0,183.0,291.0,183.0,308.0,146.0,292.0,146.0,300.0,198.0,300.0,130.0,300.0,138.0,300.0,169.0
315.0,176.0,291.0,169.0,308.0,138.0,292.0,139.0,300.0,198.0,299.0,123.0,299.0,138.0,300.0,161.0
315.0,175.0,291.0,168.0,308.0,138.0,292.0,138.0,300.0,191.0,299.0,123.0,300.0,131.0,300.0,161.0
316.0,161.0,291.0,168.0,307.0,130.0,291.0,131.0,300.0,191.0,292.0,115.0,299.0,124.0,300.0,154.0
316.0,161.0,292.0,168.0,300.0,123.0,291.0,131.0,307.0,190.0,291.0,108.0,292.0,123.0,300.0,153.0
316.0,161.0,292.0,168.0,307.0,123.0,291.0,131.0,307.0,183.0,291.0,108.0,292.0,123.0,300.0,146.0
315.0,160.0,292.0,168.0,300.0,116.0,284.0,123.0,307.0,176.0,291.0,101.0,292.0,116.0,299.0,146.0
315.0,146.0,292.0,160.0,300.0,116.0,284.0,123.0,307.0,169.0,284.0,101.0,292.0,116.0,300.0,145.0
315.0,139.0,291.0,153.0,300.0,116.0,284.0,123.0,307.0,168.0,284.0,101.0,291.0,115.0,300.0,138.0
315.0,138.0,292.0,153.0,300.0,108.0,284.0,116.0,307.0,168.0,291.0,94.0,291.0,108.0,300.0,138.0
316.0,138.0,292.0,153.0,300.0,108.0,284.0,116.0,308.0,161.0,291.0,93.0,292.0,108.0,300.0,131.0
316.0,131.0,292.0,138.0,300.0,101.0,284.0,109.0,308.0,161.0,284.0,93.0,292.0,101.0,300.0,130.0
316.0,130.0,292.0,138.0,300.0,100.0,284.0,108.0,315.0,154.0,284.0,86.0,291.0,100.0,300.0,123.0
316.0,130.0,292.0,138.0,300.0,93.0,283.0,100.0,315.0,153.0,283.0,71.0,284.0,86.0,300.0,116.0
316.0,130.0,292.0,131.0,299.0,86.0,283.0,93.0,315.0,146.0,275.0,71.0,284.0,85.0,300.0,115.0
316.0,116.0,292.0,130.0,292.0,78.0,283.0,93.0,308.0,146.0,267.0,78.0,283.0,78.0,300.0,108.0
315.0,108.0,291.0,123.0,292.0,78.0,276.0,86.0,308.0,138.0,267.0,71.0,283.0,78.0,300.0,108.0
316.0,108.0,292.0,123.0,284.0,70.0,275.0,86.0,315.0,138.0,267.0,70.0,276.0,71.0,299.0,101.0
315.0,108.0,291.0,123.0,284.0,70.0,275.0,86.0,308.0,131.0,267.0,70.0,276.0,71.0,299.0,94.0
315.0,108.0,284.0,108.0,283.0,64.0,275.0,85.0,307.0,131.0,260.0,70.0,276.0,71.0,299.0,93.0
308.0,94.0,284.0,108.0,283.0,63.0,268.0,78.0,307.0,130.0,260.0,63.0,275.0,71.0,292.0,93.0
307.0,94.0,284.0,108.0,283.0,63.0,268.0,78.0,300.0,123.0,259.0,64.0,275.0,71.0,292.0,93.0
307.0,94.0,284.0,108.0,276.0,63.0,268.0,78.0,300.0,123.0,259.0,70.0,275.0,71.0,291.0,86.0
307.0,93.0,284.0,101.0,276.0,63.0,268.0,78.0,300.0,116.0,259.0,71.0,275.0,71.0,291.0,86.0
307.0,93.0,284.0,101.0,276.0,63.0,268.0,78.0,300.0,116.0,259.0,70.0,275.0,71.0,291.0,86.0
307.0,93.0,284.0,101.0,283.0,63.0,268.0,78.0,307.0,116.0,259.0,70.0,275.0,71.0,291.0,86.0
308.0,93.0,291.0,108.0,276.0,63.0,268.0,79.0,308.0,116.0,259.0,71.0,275.0,71.0,292.0,86.0
308.0,93.0,291.0,108.0,283.0,70.0,268.0,79.0,308.0,115.0,259.0,71.0,275.0,71.0,292.0,86.0
307.0,86.0,291.0,108.0,283.0,70.0,268.0,79.0,315.0,116.0,259.0,71.0,275.0,71.0,292.0,86.0
307.0,86.0,291.0,108.0,283.0,71.0,268.0,79.0,315.0,115.0,260.0,71.0,275.0,71.0,292.0,86.0
307.0,86.0,291.0,108.0,283.0,71.0,268.0,85.0,308.0,109.0,260.0,71.0,275.0,71.0,292.0,86.0
307.0,86.0,291.0,108.0,283.0,71.0,268.0,86.0,315.0,109.0,260.0,71.0,275.0,78.0,292.0,86.0
307.0,86.0,292.0,108.0,283.0,71.0,268.0,86.0,315.0,109.0,259.0,78.0,275.0,78.0,292.0,86.0
