rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
227.0,378.0,220.0,400.0,203.0,378.0,195.0,393.0,243.0,386.0,179.0,386.0,195.0,386.0,219.0,386.0
227.0,378.0,220.0,400.0,196.0,378.0,195.0,393.0,236.0,386.0,179.0,386.0,195.0,386.0,212.0,386.0
220.0,378.0,219.0,400.0,196.0,378.0,188.0,393.0,236.0,386.0,179.0,386.0,195.0,385.0,212.0,386.0
212.0,371.0,219.0,393.0,188.0,378.0,187.0,393.0,228.0,386.0,172.0,386.0,188.0,386.0,211.0,386.0
212.0,371.0,219.0,393.0,188.0,378.0,187.0,393.0,228.0,385.0,171.0,386.0,187.0,386.0,204.0,386.0
211.0,371.0,212.0,394.0,187.0,378.0,187.0,393.0,227.0,385.0,171.0,386.0,187.0,386.0,204.0,386.0
211.0,371.0,211.0,393.0,187.0,378.0,180.0,393.0,227.0,379.0,171.0,385.0,180.0,385.0,204.0,386.0
211.0,371.0,211.0,393.0,188.0,371.0,180.0,393.0,227.0,379.0,171.0,378.0,180.0,378.0,203.0,385.0
204.0,371.0,211.0,393.0,187.0,371.0,179.0,386.0,220.0,378.0,171.0,371.0,180.0,378.0,203.0,385.0
204.0,371.0,204.0,400.0,187.0,371.0,179.0,386.0,220.0,378.0,171.0,371.0,180.0,378.0,203.0,385.0
204.0,371.0,203.0,401.0,187.0,364.0,179.0,386.0,220.0,379.0,171.0,363.0,179.0,371.0,196.0,385.0
203.0,371.0,203.0,400.0,187.0,364.0,172.0,379.0,219.0,385.0,171.0,363.0,179.0,371.0,196.0,379.0
203.0,371.0,203.0,400.0,187.0,363.0,172.0,379.0,219.0,385.0,171.0,363.0,179.0,371.0,196.0,379.0
203.0,371.0,196.0,400.0,187.0,363.0,172.0,378.0,219.0,385.0,171.0,363.0,179.0,371.0,195.0,378.0
203.0,371.0,196.0,400.0,187.0,363.0,172.0,378.0,219.0,385.0,164.0,363.0,172.0,371.0,195.0,378.0
196.0,371.0,195.0,400.0,180.0,364.0,171.0,378.0,212.0,385.0,163.0,363.0,171.0,371.0,188.0,385.0
203.0,378.0,195.0,401.0,180.0,370.0,164.0,378.0,212.0,386.0,163.0,363.0,171.0,371.0,188.0,386.0
196.0,378.0,188.0,401.0,180.0,371.0,164.0,378.0,212.0,386.0,163.0,363.0,171.0,371.0,187.0,386.0
196.0,378.0,188.0,401.0,179.0,371.0,164.0,378.0,211.0,386.0,163.0,363.0,171.0,371.0,187.0,386.0
195.0,378.0,187.0,401.0,179.0,371.0,164.0,378.0,211.0,386.0,156.0,363.0,171.0,371.0,187.0,386.0
195.0,378.0,187.0,401.0,179.0,371.0,163.0,378.0,203.0,393.0,156.0,363.0,171.0,371.0,187.0,386.0
195.0,378.0,187.0,400.0,179.0,371.0,163.0,378.0,204.0,386.0,156.0,363.0,164.0,371.0,180.0,386.0
195.0,378.0,180.0,394.0,172.0,370.0,163.0,378.0,204.0,386.0,156.0,363.0,164.0,371.0,180.0,385.0
195.0,378.0,180.0,393.0,172.0,363.0,163.0,378.0,203.0,386.0,155.0,363.0,164.0,371.0,180.0,378.0
195.0,378.0,180.0,393.0,172.0,363.0,163.0,378.0,203.0,386.0,155.0,363.0,164.0,371.0,180.0,378.0
188.0,371.0,180.0,393.0,172.0,363.0,163.0,378.0,203.0,386.0,155.0,363.0,164.0,371.0,180.0,378.0
188.0,371.0,180.0,393.0,172.0,363.0,163.0,378.0,196.0,379.0,155.0,363.0,164.0,371.0,180.0,378.0
188.0,371.0,180.0,393.0,172.0,363.0,156.0,378.0,196.0,379.0,155.0,363.0,164.0,371.0,180.0,378.0
188.0,371.0,180.0,393.0,171.0,363.0,156.0,378.0,196.0,379.0,155.0,363.0,163.0,371.0,180.0,378.0
187.0,371.0,180.0,393.0,171.0,363.0,156.0,378.0,196.0,379.0,148.0,363.0,163.0,371.0,179.0,378.0
187.0,371.0,180.0,393.0,171.0,363.0,156.0,378.0,196.0,379.0,148.0,363.0,163.0,371.0,179.0,378.0
187.0,371.0,179.0,393.0,164.0,363.0,155.0,378.0,196.0,378.0,147.0,363.0,156.0,371.0,179.0,378.0
187.0,371.0,179.0,393.0,164.0,363.0,155.0,378.0,195.0,378.0,140.0,363.0,155.0,371.0,172.0,378.0
180.0,371.0,179.0,393.0,163.0,363.0,148.0,378.0,195.0,378.0,140.0,363.0,155.0,371.0,172.0,378.0
180.0,371.0,172.0,393.0,163.0,363.0,148.0,378.0,195.0,378.0,140.0,363.0,155.0,370.0,172.0,378.0
180.0,370.0,172.0,393.0,163.0,363.0,148.0,378.0,195.0,378.0,139.0,363.0,155.0,370.0,172.0,378.0
180.0,370.0,172.0,393.0,163.0,363.0,148.0,378.0,195.0,378.0,139.0,363.0,155.0,370.0,172.0,378.0
180.0,371.0,172.0,393.0,163.0,363.0,148.0,378.0,195.0,378.0,139.0,363.0,155.0,364.0,172.0,378.0
179.0,371.0,164.0,393.0,163.0,363.0,148.0,371.0,188.0,379.0,140.0,356.0,155.0,363.0,171.0,378.0
179.0,371.0,164.0,393.0,163.0,363.0,148.0,371.0,188.0,385.0,140.0,356.0,155.0,363.0,171.0,378.0
179.0,371.0,164.0,393.0,164.0,363.0,147.0,371.0,187.0,386.0,147.0,348.0,155.0,363.0,164.0,378.0
179.0,371.0,156.0,386.0,163.0,356.0,147.0,370.0,187.0,386.0,140.0,348.0,155.0,363.0,164.0,378.0
179.0,371.0,156.0,386.0,163.0,356.0,147.0,363.0,187.0,386.0,147.0,341.0,155.0,356.0,164.0,378.0
179.0,371.0,156.0,386.0,163.0,356.0,147.0,363.0,179.0,393.0,147.0,334.0,148.0,349.0,163.0,378.0
172.0,370.0,156.0,386.0,163.0,348.0,140.0,356.0,179.0,393.0,147.0,333.0,148.0,348.0,163.0,371.0
171.0,364.0,155.0,386.0,156.0,348.0,140.0,355.0,172.0,393.0,147.0,333.0,148.0,348.0,156.0,370.0
171.0,363.0,148.0,378.0,163.0,348.0,140.0,348.0,172.0,386.0,147.0,333.0,148.0,341.0,156.0,363.0
171.0,363.0,148.0,371.0,156.0,341.0,140.0,348.0,171.0,386.0,147.0,326.0,148.0,341.0,156.0,363.0
171.0,363.0,148.0,371.0,156.0,341.0,140.0,348.0,171.0,386.0,147.0,326.0,148.0,341.0,156.0,363.0
171.0,363.0,148.0,371.0,156.0,340.0,140.0,341.0,171.0,378.0,147.0,326.0,147.0,333.0,155.0,356.0
171.0,356.0,140.0,363.0,156.0,333.0,140.0,341.0,171.0,378.0,148.0,318.0,147.0,333.0,148.0,356.0
164.0,348.0,147.0,363.0,156.0,326.0,140.0,333.0,164.0,371.0,147.0,311.0,147.0,326.0,155.0,348.0
164.0,348.0,140.0,356.0,156.0,326.0,140.0,333.0,163.0,371.0,147.0,311.0,147.0,326.0,155.0,348.0
164.0,341.0,140.0,355.0,156.0,326.0,140.0,326.0,164.0,364.0,147.0,310.0,148.0,319.0,155.0,348.0
164.0,341.0,140.0,348.0,156.0,318.0,140.0,326.0,163.0,363.0,148.0,303.0,148.0,318.0,155.0,341.0
164.0,341.0,140.0,348.0,156.0,318.0,140.0,319.0,163.0,363.0,147.0,303.0,147.0,318.0,155.0,334.0
164.0,341.0,140.0,348.0,156.0,318.0,140.0,318.0,163.0,356.0,147.0,303.0,147.0,311.0,155.0,333.0
164.0,340.0,140.0,341.0,156.0,311.0,139.0,318.0,163.0,356.0,140.0,303.0,147.0,311.0,148.0,333.0
164.0,340.0,140.0,348.0,156.0,311.0,139.0,318.0,156.0,356.0,147.0,296.0,147.0,311.0,148.0,333.0
163.0,340.0,140.0,348.0,156.0,311.0,139.0,318.0,156.0,356.0,147.0,296.0,147.0,311.0,148.0,333.0
163.0,340.0,140.0,348.0,156.0,311.0,139.0,318.0,156.0,356.0,147.0,296.0,147.0,311.0,148.0,333.0
163.0,340.0,140.0,348.0,156.0,311.0,139.0,318.0,156.0,356.0,147.0,296.0,147.0,311.0,148.0,333.0
163.0,340.0,140.0,341.0,156.0,311.0,139.0,311.0,156.0,356.0,148.0,296.0,147.0,310.0,148.0,333.0
163.0,334.0,139.0,341.0,156.0,311.0,139.0,311.0,156.0,355.0,148.0,295.0,147.0,304.0,148.0,333.0
163.0,334.0,139.0,341.0,156.0,311.0,139.0,311.0,155.0,355.0,155.0,296.0,147.0,303.0,148.0,333.0
163.0,333.0,139.0,340.0,156.0,311.0,139.0,310.0,148.0,348.0,156.0,295.0,148.0,303.0,147.0,326.0
163.0,333.0,139.0,334.0,156.0,311.0,139.0,304.0,148.0,348.0,155.0,289.0,148.0,303.0,147.0,326.0
163.0,333.0,139.0,333.0,156.0,311.0,139.0,304.0,148.0,348.0,155.0,289.0,148.0,303.0,147.0,326.0
163.0,333.0,139.0,333.0,156.0,311.0,139.0,304.0,148.0,348.0,155.0,289.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,156.0,311.0,139.0,304.0,155.0,348.0,155.0,289.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,156.0,311.0,139.0,304.0,155.0,348.0,155.0,289.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,156.0,311.0,139.0,304.0,155.0,348.0,155.0,289.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,156.0,311.0,139.0,304.0,155.0,348.0,155.0,289.0,148.0,303.0,148.0,326.0
163.0,333.0,140.0,333.0,156.0,311.0,139.0,304.0,155.0,348.0,155.0,289.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,156.0,311.0,139.0,304.0,155.0,348.0,155.0,289.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,156.0,310.0,139.0,304.0,155.0,348.0,155.0,289.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,156.0,311.0,139.0,304.0,148.0,348.0,155.0,289.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,156.0,311.0,139.0,304.0,148.0,348.0,155.0,289.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,156.0,311.0,139.0,303.0,148.0,348.0,155.0,288.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,156.0,311.0,139.0,304.0,148.0,348.0,155.0,288.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,156.0,311.0,139.0,304.0,155.0,348.0,155.0,288.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,156.0,311.0,139.0,304.0,155.0,348.0,155.0,288.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,156.0,311.0,139.0,304.0,155.0,348.0,155.0,288.0,148.0,303.0,147.0,326.0
163.0,333.0,140.0,333.0,156.0,311.0,139.0,304.0,155.0,348.0,155.0,288.0,148.0,303.0,147.0,326.0
