rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
124.0,56.0,100.0,63.0,116.0,26.0,99.0,33.0,116.0,78.0,100.0,11.0,107.0,26.0,108.0,49.0
124.0,56.0,100.0,63.0,116.0,33.0,99.0,33.0,115.0,78.0,100.0,11.0,107.0,26.0,108.0,49.0
124.0,56.0,100.0,63.0,116.0,26.0,99.0,33.0,116.0,78.0,100.0,11.0,107.0,26.0,108.0,49.0
124.0,56.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,78.0,100.0,11.0,107.0,26.0,108.0,49.0
124.0,56.0,100.0,63.0,116.0,33.0,99.0,33.0,116.0,78.0,100.0,18.0,107.0,26.0,108.0,49.0
124.0,56.0,100.0,63.0,116.0,33.0,99.0,33.0,115.0,78.0,100.0,18.0,107.0,26.0,108.0,49.0
124.0,56.0,100.0,63.0,116.0,33.0,99.0,33.0,115.0,78.0,100.0,18.0,107.0,26.0,108.0,55.0
124.0,56.0,100.0,63.0,116.0,33.0,99.0,34.0,115.0,78.0,100.0,18.0,107.0,33.0,108.0,56.0
124.0,63.0,100.0,63.0,116.0,33.0,99.0,34.0,115.0,78.0,107.0,18.0,107.0,33.0,108.0,56.0
124.0,63.0,100.0,63.0,116.0,33.0,100.0,33.0,115.0,78.0,108.0,18.0,108.0,33.0,108.0,56.0
124.0,63.0,100.0,63.0,123.0,41.0,100.0,34.0,115.0,78.0,108.0,18.0,115.0,33.0,108.0,56.0
124.0,63.0,100.0,63.0,123.0,41.0,107.0,33.0,115.0,78.0,115.0,18.0,115.0,33.0,108.0,56.0
124.0,63.0,100.0,63.0,124.0,40.0,107.0,33.0,115.0,78.0,123.0,18.0,116.0,33.0,108.0,56.0
124.0,63.0,100.0,63.0,124.0,41.0,108.0,33.0,115.0,78.0,124.0,19.0,116.0,33.0,115.0,56.0
124.0,70.0,100.0,63.0,131.0,41.0,115.0,33.0,115.0,79.0,132.0,26.0,123.0,33.0,115.0,56.0
124.0,70.0,100.0,63.0,132.0,41.0,115.0,33.0,115.0,78.0,139.0,26.0,124.0,33.0,115.0,56.0
124.0,70.0,100.0,49.0,139.0,41.0,116.0,33.0,115.0,78.0,139.0,26.0,124.0,33.0,115.0,55.0
124.0,64.0,100.0,48.0,139.0,41.0,116.0,33.0,115.0,78.0,140.0,26.0,131.0,34.0,115.0,55.0
124.0,63.0,100.0,48.0,139.0,41.0,123.0,33.0,115.0,78.0,147.0,26.0,131.0,34.0,115.0,48.0
124.0,63.0,100.0,48.0,139.0,41.0,124.0,33.0,108.0,71.0,147.0,26.0,132.0,34.0,116.0,48.0
131.0,63.0,107.0,41.0,140.0,48.0,131.0,33.0,108.0,70.0,155.0,33.0,139.0,33.0,116.0,48.0
131.0,63.0,107.0,41.0,140.0,41.0,132.0,33.0,108.0,64.0,156.0,33.0,140.0,33.0,123.0,48.0
131.0,63.0,108.0,41.0,147.0,41.0,139.0,26.0,108.0,64.0,163.0,33.0,147.0,33.0,123.0,48.0
131.0,63.0,108.0,48.0,148.0,41.0,139.0,26.0,108.0,63.0,163.0,26.0,147.0,33.0,124.0,48.0
139.0,56.0,115.0,41.0,155.0,41.0,140.0,26.0,115.0,64.0,164.0,26.0,148.0,33.0,131.0,41.0
139.0,56.0,116.0,41.0,156.0,41.0,147.0,26.0,116.0,63.0,171.0,26.0,155.0,33.0,132.0,41.0
140.0,56.0,124.0,33.0,163.0,41.0,155.0,25.0,116.0,63.0,172.0,26.0,163.0,26.0,139.0,41.0
140.0,56.0,124.0,33.0,163.0,41.0,155.0,19.0,116.0,56.0,179.0,25.0,163.0,26.0,139.0,40.0
148.0,48.0,131.0,33.0,164.0,40.0,156.0,18.0,124.0,55.0,179.0,19.0,164.0,26.0,140.0,33.0
155.0,48.0,131.0,33.0,164.0,41.0,163.0,18.0,124.0,48.0,180.0,18.0,164.0,26.0,147.0,33.0
155.0,48.0,139.0,26.0,171.0,34.0,164.0,18.0,131.0,48.0,187.0,19.0,172.0,25.0,147.0,33.0
155.0,48.0,140.0,26.0,172.0,33.0,164.0,18.0,132.0,48.0,188.0,19.0,172.0,19.0,148.0,33.0
156.0,48.0,140.0,26.0,172.0,40.0,171.0,18.0,139.0,48.0,195.0,18.0,179.0,18.0,148.0,33.0
156.0,48.0,147.0,26.0,180.0,33.0,172.0,18.0,139.0,48.0,196.0,18.0,180.0,18.0,155.0,33.0
163.0,41.0,147.0,26.0,187.0,26.0,179.0,11.0,140.0,49.0,196.0,18.0,187.0,18.0,156.0,33.0
163.0,48.0,148.0,26.0,188.0,26.0,179.0,11.0,140.0,49.0,203.0,18.0,187.0,18.0,163.0,26.0
164.0,48.0,148.0,26.0,188.0,33.0,180.0,11.0,140.0,49.0,203.0,18.0,188.0,18.0,163.0,33.0
164.0,48.0,155.0,26.0,188.0,33.0,179.0,18.0,147.0,48.0,203.0,18.0,187.0,18.0,163.0,33.0
171.0,48.0,156.0,26.0,188.0,33.0,179.0,18.0,148.0,48.0,203.0,18.0,187.0,18.0,164.0,33.0
171.0,48.0,156.0,26.0,188.0,33.0,187.0,18.0,148.0,48.0,204.0,18.0,188.0,18.0,171.0,33.0
171.0,48.0,156.0,26.0,195.0,33.0,187.0,11.0,148.0,48.0,204.0,19.0,195.0,18.0,171.0,26.0
171.0,48.0,156.0,26.0,195.0,33.0,188.0,18.0,148.0,48.0,211.0,19.0,195.0,18.0,171.0,26.0
171.0,48.0,163.0,25.0,195.0,33.0,188.0,11.0,155.0,48.0,211.0,19.0,195.0,18.0,171.0,26.0
172.0,48.0,163.0,26.0,195.0,33.0,188.0,11.0,155.0,48.0,211.0,18.0,195.0,18.0,172.0,26.0
172.0,48.0,163.0,26.0,195.0,33.0,188.0,11.0,156.0,48.0,211.0,18.0,195.0,18.0,172.0,33.0
179.0,48.0,163.0,26.0,195.0,33.0,187.0,11.0,156.0,48.0,204.0,18.0,195.0,18.0,172.0,33.0
179.0,48.0,164.0,26.0,195.0,33.0,187.0,11.0,156.0,48.0,204.0,18.0,188.0,18.0,172.0,33.0
180.0,48.0,163.0,33.0,196.0,33.0,187.0,11.0,156.0,48.0,204.0,18.0,188.0,18.0,179.0,33.0
187.0,41.0,164.0,33.0,196.0,33.0,187.0,11.0,163.0,48.0,203.0,11.0,195.0,18.0,179.0,33.0
187.0,48.0,164.0,33.0,196.0,26.0,187.0,11.0,163.0,48.0,204.0,11.0,195.0,18.0,179.0,33.0
187.0,48.0,164.0,33.0,203.0,26.0,187.0,18.0,163.0,48.0,204.0,11.0,195.0,18.0,180.0,33.0
187.0,48.0,172.0,26.0,204.0,33.0,188.0,18.0,163.0,48.0,212.0,18.0,196.0,18.0,180.0,33.0
188.0,48.0,171.0,33.0,204.0,33.0,195.0,18.0,163.0,48.0,219.0,18.0,203.0,18.0,187.0,33.0
188.0,48.0,179.0,26.0,211.0,33.0,196.0,18.0,164.0,48.0,219.0,18.0,204.0,18.0,187.0,33.0
188.0,48.0,180.0,26.0,212.0,33.0,203.0,18.0,164.0,48.0,220.0,18.0,211.0,19.0,188.0,33.0
195.0,48.0,180.0,26.0,212.0,33.0,203.0,18.0,171.0,48.0,219.0,11.0,211.0,19.0,195.0,33.0
195.0,48.0,187.0,26.0,219.0,33.0,203.0,18.0,171.0,48.0,227.0,18.0,212.0,18.0,195.0,33.0
196.0,48.0,187.0,26.0,219.0,33.0,204.0,18.0,172.0,41.0,227.0,18.0,212.0,18.0,196.0,33.0
196.0,48.0,187.0,25.0,219.0,33.0,211.0,18.0,172.0,41.0,228.0,18.0,212.0,18.0,196.0,33.0
196.0,41.0,188.0,19.0,219.0,33.0,211.0,18.0,179.0,41.0,228.0,18.0,219.0,18.0,196.0,26.0
196.0,41.0,188.0,18.0,219.0,33.0,211.0,18.0,172.0,41.0,228.0,18.0,219.0,18.0,196.0,26.0
196.0,41.0,188.0,19.0,219.0,33.0,211.0,18.0,172.0,41.0,228.0,18.0,219.0,18.0,196.0,26.0
196.0,41.0,187.0,25.0,219.0,33.0,211.0,18.0,179.0,41.0,228.0,18.0,219.0,19.0,196.0,33.0
203.0,48.0,187.0,26.0,219.0,33.0,211.0,18.0,179.0,41.0,227.0,18.0,212.0,18.0,196.0,33.0
203.0,48.0,187.0,26.0,219.0,33.0,204.0,18.0,179.0,48.0,227.0,18.0,212.0,19.0,196.0,33.0
203.0,48.0,188.0,26.0,219.0,33.0,204.0,18.0,179.0,48.0,220.0,18.0,212.0,26.0,195.0,33.0
203.0,48.0,188.0,26.0,212.0,33.0,203.0,18.0,179.0,48.0,220.0,18.0,212.0,25.0,195.0,33.0
203.0,48.0,188.0,26.0,212.0,33.0,203.0,18.0,179.0,48.0,220.0,18.0,211.0,25.0,195.0,34.0
203.0,48.0,188.0,26.0,212.0,33.0,203.0,18.0,179.0,48.0,220.0,18.0,211.0,26.0,195.0,34.0
203.0,48.0,188.0,26.0,212.0,33.0,203.0,18.0,179.0,48.0,220.0,18.0,211.0,25.0,196.0,33.0
203.0,48.0,188.0,26.0,219.0,33.0,204.0,18.0,179.0,48.0,219.0,11.0,212.0,25.0,196.0,33.0
203.0,48.0,188.0,26.0,219.0,33.0,204.0,18.0,179.0,48.0,219.0,11.0,212.0,25.0,196.0,33.0
203.0,48.0,187.0,33.0,219.0,33.0,203.0,18.0,179.0,48.0,219.0,11.0,212.0,19.0,196.0,33.0
203.0,48.0,188.0,26.0,219.0,33.0,204.0,18.0,179.0,48.0,227.0,18.0,212.0,19.0,196.0,33.0
203.0,48.0,188.0,26.0,220.0,33.0,211.0,18.0,179.0,48.0,228.0,18.0,219.0,26.0,203.0,33.0
203.0,48.0,188.0,26.0,220.0,33.0,211.0,18.0,180.0,48.0,228.0,18.0,219.0,25.0,203.0,33.0
204.0,48.0,188.0,26.0,220.0,34.0,212.0,18.0,180.0,48.0,228.0,18.0,220.0,25.0,203.0,33.0
204.0,48.0,195.0,26.0,227.0,34.0,212.0,18.0,180.0,41.0,235.0,19.0,220.0,26.0,203.0,33.0
204.0,48.0,195.0,26.0,227.0,34.0,219.0,18.0,180.0,41.0,236.0,18.0,227.0,26.0,204.0,33.0
204.0,48.0,196.0,26.0,228.0,40.0,220.0,18.0,180.0,41.0,243.0,19.0,227.0,26.0,204.0,33.0
211.0,48.0,203.0,26.0,235.0,33.0,227.0,18.0,187.0,41.0,244.0,18.0,228.0,26.0,211.0,33.0
212.0,48.0,204.0,26.0,236.0,34.0,227.0,18.0,188.0,41.0,244.0,18.0,235.0,26.0,212.0,33.0
212.0,48.0,204.0,26.0,236.0,40.0,228.0,18.0,188.0,41.0,252.0,19.0,243.0,26.0,219.0,33.0
219.0,48.0,211.0,26.0,236.0,41.0,235.0,18.0,195.0,41.0,259.0,25.0,243.0,26.0,219.0,33.0
