rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
148.0,41.0,139.0,64.0,124.0,26.0,115.0,48.0,156.0,70.0,100.0,26.0,116.0,33.0,140.0,48.0
148.0,41.0,139.0,64.0,124.0,26.0,115.0,48.0,156.0,70.0,100.0,26.0,116.0,33.0,140.0,48.0
148.0,41.0,139.0,64.0,124.0,26.0,115.0,48.0,156.0,71.0,100.0,33.0,116.0,33.0,140.0,48.0
148.0,41.0,139.0,64.0,124.0,33.0,115.0,48.0,156.0,71.0,100.0,33.0,116.0,33.0,140.0,48.0
148.0,41.0,140.0,64.0,124.0,33.0,116.0,48.0,156.0,71.0,100.0,33.0,116.0,34.0,140.0,48.0
148.0,41.0,140.0,64.0,124.0,33.0,116.0,48.0,156.0,71.0,100.0,34.0,116.0,40.0,140.0,48.0
148.0,41.0,140.0,70.0,124.0,33.0,116.0,49.0,156.0,71.0,100.0,41.0,116.0,41.0,140.0,48.0
148.0,41.0,140.0,64.0,124.0,33.0,116.0,56.0,156.0,70.0,100.0,41.0,116.0,41.0,140.0,48.0
148.0,41.0,140.0,70.0,123.0,33.0,123.0,56.0,156.0,70.0,100.0,48.0,116.0,41.0,140.0,48.0
148.0,41.0,140.0,64.0,123.0,33.0,123.0,56.0,156.0,70.0,100.0,48.0,116.0,41.0,140.0,48.0
148.0,41.0,140.0,64.0,123.0,34.0,123.0,56.0,156.0,64.0,107.0,56.0,116.0,48.0,140.0,48.0
148.0,41.0,140.0,63.0,123.0,40.0,123.0,63.0,156.0,63.0,107.0,56.0,116.0,48.0,140.0,48.0
148.0,41.0,140.0,64.0,116.0,41.0,123.0,63.0,163.0,63.0,108.0,63.0,116.0,48.0,140.0,48.0
148.0,41.0,140.0,64.0,116.0,41.0,123.0,63.0,156.0,70.0,108.0,63.0,116.0,48.0,140.0,48.0
148.0,41.0,140.0,70.0,116.0,41.0,123.0,63.0,156.0,70.0,107.0,63.0,116.0,48.0,140.0,48.0
147.0,41.0,140.0,70.0,116.0,41.0,123.0,64.0,156.0,64.0,107.0,63.0,116.0,55.0,140.0,48.0
147.0,41.0,140.0,71.0,116.0,41.0,124.0,70.0,156.0,70.0,107.0,64.0,116.0,55.0,140.0,48.0
147.0,41.0,140.0,71.0,116.0,41.0,124.0,70.0,156.0,70.0,108.0,70.0,116.0,56.0,140.0,49.0
147.0,41.0,147.0,71.0,115.0,48.0,124.0,71.0,156.0,70.0,108.0,71.0,116.0,56.0,140.0,48.0
147.0,41.0,147.0,71.0,115.0,55.0,124.0,71.0,156.0,63.0,108.0,78.0,116.0,63.0,139.0,49.0
147.0,41.0,147.0,71.0,108.0,56.0,124.0,71.0,156.0,63.0,107.0,78.0,115.0,63.0,139.0,49.0
147.0,41.0,147.0,71.0,108.0,56.0,124.0,71.0,156.0,63.0,107.0,78.0,115.0,63.0,139.0,49.0
147.0,41.0,147.0,71.0,108.0,56.0,124.0,78.0,156.0,63.0,107.0,79.0,115.0,70.0,139.0,49.0
147.0,41.0,147.0,70.0,108.0,63.0,124.0,78.0,156.0,63.0,107.0,79.0,115.0,71.0,139.0,49.0
140.0,41.0,147.0,64.0,108.0,63.0,124.0,78.0,156.0,63.0,108.0,86.0,115.0,71.0,132.0,48.0
132.0,34.0,147.0,63.0,108.0,63.0,124.0,79.0,156.0,55.0,108.0,93.0,115.0,78.0,132.0,48.0
131.0,34.0,147.0,63.0,108.0,64.0,124.0,79.0,155.0,48.0,115.0,93.0,115.0,78.0,132.0,49.0
131.0,34.0,147.0,63.0,108.0,70.0,124.0,85.0,155.0,48.0,115.0,94.0,115.0,78.0,132.0,49.0
131.0,34.0,147.0,63.0,108.0,70.0,131.0,78.0,155.0,48.0,115.0,94.0,115.0,78.0,131.0,49.0
124.0,41.0,147.0,63.0,108.0,78.0,131.0,85.0,148.0,41.0,115.0,101.0,116.0,85.0,131.0,55.0
124.0,41.0,147.0,63.0,108.0,78.0,131.0,86.0,148.0,41.0,116.0,101.0,116.0,85.0,131.0,55.0
124.0,41.0,147.0,63.0,115.0,78.0,131.0,86.0,147.0,41.0,123.0,101.0,123.0,86.0,131.0,56.0
115.0,56.0,147.0,63.0,115.0,86.0,132.0,93.0,131.0,41.0,124.0,108.0,123.0,93.0,124.0,63.0
116.0,56.0,147.0,63.0,116.0,86.0,139.0,93.0,131.0,41.0,131.0,108.0,124.0,93.0,131.0,63.0
115.0,63.0,147.0,63.0,116.0,93.0,139.0,93.0,132.0,48.0,131.0,108.0,124.0,94.0,131.0,64.0
116.0,63.0,147.0,70.0,116.0,93.0,139.0,94.0,132.0,48.0,131.0,109.0,124.0,101.0,131.0,70.0
116.0,63.0,147.0,71.0,116.0,93.0,139.0,101.0,131.0,48.0,131.0,116.0,124.0,101.0,131.0,71.0
116.0,63.0,147.0,71.0,123.0,100.0,139.0,101.0,132.0,48.0,131.0,116.0,131.0,101.0,131.0,71.0
116.0,70.0,140.0,78.0,123.0,101.0,139.0,101.0,132.0,56.0,131.0,116.0,131.0,101.0,131.0,78.0
116.0,71.0,140.0,78.0,123.0,101.0,139.0,101.0,131.0,56.0,131.0,116.0,124.0,108.0,131.0,78.0
115.0,78.0,140.0,78.0,123.0,108.0,139.0,108.0,131.0,56.0,131.0,123.0,131.0,108.0,131.0,85.0
116.0,78.0,140.0,79.0,123.0,108.0,139.0,108.0,131.0,63.0,131.0,131.0,131.0,115.0,124.0,86.0
116.0,78.0,139.0,79.0,123.0,109.0,139.0,109.0,131.0,63.0,131.0,131.0,131.0,116.0,124.0,86.0
115.0,78.0,140.0,85.0,123.0,116.0,139.0,116.0,131.0,63.0,131.0,131.0,124.0,116.0,124.0,86.0
115.0,79.0,139.0,86.0,116.0,116.0,132.0,116.0,124.0,64.0,131.0,138.0,124.0,123.0,124.0,93.0
115.0,85.0,139.0,86.0,115.0,116.0,132.0,123.0,124.0,71.0,131.0,138.0,124.0,123.0,124.0,93.0
115.0,86.0,139.0,93.0,115.0,123.0,132.0,123.0,124.0,71.0,131.0,139.0,124.0,131.0,123.0,100.0
116.0,86.0,139.0,93.0,116.0,123.0,139.0,124.0,124.0,71.0,131.0,146.0,124.0,131.0,124.0,101.0
115.0,93.0,139.0,94.0,116.0,130.0,139.0,131.0,132.0,78.0,131.0,146.0,124.0,131.0,124.0,108.0
116.0,93.0,140.0,101.0,116.0,131.0,139.0,131.0,132.0,78.0,132.0,146.0,124.0,138.0,124.0,108.0
116.0,100.0,140.0,101.0,116.0,138.0,139.0,138.0,132.0,78.0,132.0,153.0,131.0,138.0,124.0,108.0
116.0,101.0,140.0,101.0,123.0,138.0,139.0,138.0,132.0,79.0,132.0,160.0,131.0,145.0,131.0,109.0
116.0,108.0,140.0,108.0,123.0,146.0,139.0,146.0,132.0,86.0,132.0,161.0,131.0,146.0,131.0,116.0
116.0,115.0,140.0,123.0,123.0,153.0,139.0,153.0,131.0,93.0,132.0,168.0,131.0,153.0,124.0,123.0
116.0,116.0,140.0,123.0,123.0,160.0,140.0,153.0,131.0,101.0,131.0,176.0,131.0,161.0,124.0,130.0
115.0,123.0,140.0,123.0,116.0,161.0,139.0,161.0,131.0,101.0,131.0,176.0,124.0,161.0,124.0,131.0
116.0,123.0,140.0,130.0,123.0,161.0,139.0,168.0,131.0,108.0,131.0,183.0,124.0,168.0,124.0,138.0
116.0,131.0,139.0,138.0,123.0,169.0,139.0,169.0,131.0,116.0,131.0,191.0,131.0,176.0,124.0,146.0
116.0,145.0,139.0,139.0,123.0,176.0,139.0,183.0,131.0,123.0,131.0,198.0,131.0,183.0,124.0,153.0
116.0,146.0,140.0,153.0,123.0,183.0,139.0,183.0,131.0,130.0,131.0,199.0,131.0,191.0,131.0,160.0
116.0,153.0,140.0,153.0,123.0,190.0,139.0,191.0,132.0,131.0,131.0,206.0,131.0,191.0,131.0,161.0
116.0,154.0,140.0,161.0,116.0,198.0,139.0,198.0,132.0,138.0,131.0,213.0,124.0,198.0,124.0,168.0
116.0,161.0,139.0,168.0,123.0,206.0,139.0,205.0,131.0,146.0,132.0,221.0,131.0,206.0,124.0,176.0
116.0,175.0,139.0,176.0,123.0,206.0,139.0,213.0,131.0,153.0,132.0,228.0,131.0,213.0,124.0,183.0
116.0,176.0,140.0,183.0,123.0,214.0,139.0,213.0,131.0,160.0,131.0,236.0,131.0,221.0,131.0,190.0
115.0,183.0,139.0,183.0,123.0,221.0,139.0,221.0,131.0,161.0,131.0,236.0,131.0,221.0,124.0,191.0
116.0,184.0,139.0,191.0,123.0,228.0,139.0,228.0,131.0,168.0,132.0,244.0,131.0,228.0,124.0,198.0
116.0,191.0,140.0,198.0,116.0,229.0,139.0,229.0,131.0,176.0,131.0,251.0,124.0,236.0,124.0,206.0
116.0,198.0,140.0,199.0,123.0,236.0,139.0,236.0,131.0,183.0,131.0,258.0,124.0,243.0,131.0,213.0
123.0,199.0,140.0,213.0,116.0,243.0,139.0,243.0,132.0,190.0,131.0,259.0,124.0,251.0,131.0,213.0
116.0,213.0,140.0,213.0,116.0,244.0,139.0,251.0,132.0,191.0,131.0,266.0,124.0,251.0,131.0,221.0
116.0,213.0,140.0,221.0,116.0,258.0,140.0,258.0,132.0,198.0,132.0,274.0,124.0,258.0,124.0,228.0
116.0,221.0,139.0,228.0,116.0,265.0,139.0,258.0,131.0,205.0,131.0,281.0,131.0,266.0,124.0,236.0
115.0,228.0,139.0,228.0,123.0,266.0,139.0,266.0,131.0,206.0,131.0,281.0,131.0,266.0,124.0,243.0
116.0,229.0,140.0,228.0,123.0,266.0,140.0,266.0,131.0,206.0,131.0,288.0,131.0,273.0,131.0,243.0
116.0,236.0,140.0,243.0,123.0,280.0,140.0,273.0,131.0,220.0,132.0,289.0,131.0,281.0,131.0,251.0
116.0,243.0,140.0,243.0,123.0,281.0,140.0,281.0,131.0,221.0,132.0,296.0,131.0,281.0,131.0,258.0
124.0,243.0,140.0,244.0,123.0,288.0,140.0,288.0,132.0,229.0,131.0,303.0,131.0,288.0,132.0,258.0
124.0,251.0,147.0,258.0,123.0,289.0,140.0,295.0,132.0,236.0,131.0,311.0,131.0,296.0,132.0,266.0
124.0,258.0,147.0,265.0,123.0,296.0,140.0,296.0,132.0,243.0,131.0,318.0,131.0,303.0,132.0,266.0
123.0,266.0,140.0,273.0,123.0,303.0,140.0,303.0,139.0,251.0,132.0,325.0,131.0,311.0,132.0,280.0
123.0,266.0,140.0,273.0,123.0,310.0,140.0,311.0,132.0,251.0,132.0,326.0,131.0,311.0,131.0,281.0
123.0,280.0,140.0,281.0,124.0,311.0,140.0,311.0,132.0,258.0,132.0,333.0,131.0,318.0,132.0,288.0
123.0,281.0,147.0,288.0,124.0,318.0,140.0,318.0,132.0,265.0,139.0,334.0,132.0,319.0,132.0,295.0
