rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
227.0,33.0,220.0,56.0,204.0,26.0,196.0,48.0,244.0,48.0,187.0,26.0,196.0,33.0,220.0,48.0
227.0,33.0,220.0,56.0,203.0,26.0,195.0,48.0,244.0,48.0,180.0,33.0,196.0,33.0,220.0,48.0
227.0,33.0,220.0,56.0,196.0,26.0,195.0,48.0,244.0,49.0,179.0,40.0,195.0,34.0,219.0,41.0
227.0,33.0,235.0,63.0,196.0,33.0,196.0,48.0,244.0,55.0,180.0,48.0,196.0,41.0,219.0,41.0
227.0,34.0,227.0,56.0,196.0,33.0,196.0,48.0,244.0,56.0,180.0,48.0,196.0,41.0,219.0,41.0
220.0,33.0,220.0,56.0,196.0,33.0,196.0,48.0,236.0,49.0,180.0,48.0,196.0,41.0,219.0,41.0
220.0,33.0,220.0,56.0,196.0,33.0,195.0,48.0,236.0,49.0,179.0,41.0,195.0,41.0,212.0,41.0
228.0,41.0,220.0,56.0,196.0,33.0,196.0,48.0,236.0,55.0,179.0,41.0,196.0,41.0,212.0,41.0
227.0,41.0,220.0,56.0,196.0,33.0,195.0,48.0,236.0,56.0,179.0,41.0,196.0,41.0,212.0,41.0
227.0,41.0,220.0,56.0,195.0,33.0,195.0,48.0,236.0,56.0,179.0,41.0,195.0,41.0,212.0,41.0
227.0,41.0,219.0,56.0,195.0,33.0,187.0,41.0,235.75,56.0,179.0,41.0,196.0,41.0,212.0,41.0
228.0,48.0,219.0,56.0,195.0,33.0,187.0,41.0,234.71875,55.125,179.0,41.0,195.0,41.0,212.0,41.0
227.0,41.0,219.0,56.0,195.0,33.0,188.0,48.0,234.58984375,55.890625,179.0,48.0,195.0,41.0,212.0,41.0
219.0,33.0,219.0,56.0,195.0,33.0,188.0,48.0,234.57373046875,56.861328125,179.0,41.0,188.0,41.0,212.0,41.0
227.0,41.0,219.0,56.0,195.0,33.0,188.0,48.0,232.69671630859375,55.107666015625,179.0,48.0,188.0,41.0,212.0,41.0
219.0,33.0,219.0,56.0,195.0,33.0,188.0,48.0,235.0,55.0,179.0,48.0,188.0,41.0,212.0,41.0
219.0,33.0,212.0,56.0,195.0,33.0,188.0,48.0,235.0,55.0,179.0,48.0,188.0,41.0,211.0,41.0
219.0,34.0,212.0,56.0,195.0,33.0,188.0,48.0,228.0,48.0,179.0,48.0,188.0,41.0,211.0,41.0
219.0,34.0,212.0,56.0,195.0,33.0,188.0,48.0,228.0,48.0,179.0,48.0,188.0,41.0,211.0,41.0
219.0,34.0,211.0,56.0,195.0,33.0,188.0,48.0,228.0,48.0,179.0,41.0,188.0,41.0,211.0,41.0
219.0,34.0,211.0,56.0,195.0,33.0,188.0,48.0,228.0,48.0,179.0,41.0,188.0,41.0,211.0,41.0
212.0,33.0,211.0,56.0,195.0,33.0,187.0,48.0,228.0,48.0,172.0,41.0,188.0,41.0,211.0,41.0
212.0,33.0,211.0,56.0,195.0,33.0,188.0,55.0,228.0,48.0,172.0,48.0,188.0,41.0,211.0,48.0
212.0,33.0,212.0,56.0,188.0,33.0,188.0,56.0,228.0,48.0,172.0,48.0,187.0,41.0,204.0,41.0
212.0,33.0,212.0,56.0,188.0,34.0,188.0,56.0,228.0,48.0,179.0,56.0,187.0,48.0,204.0,41.0
211.0,33.0,212.0,56.0,187.0,40.0,195.0,56.0,228.0,48.0,179.0,63.0,187.0,48.0,204.0,41.0
211.0,33.0,212.0,56.0,187.0,41.0,195.0,56.0,228.0,41.0,180.0,63.0,188.0,48.0,204.0,41.0
204.0,26.0,219.0,48.0,187.0,41.0,195.0,56.0,227.0,41.0,180.0,63.0,188.0,48.0,204.0,41.0
204.0,26.0,219.0,48.0,187.0,48.0,196.0,56.0,228.0,41.0,180.0,63.0,188.0,49.0,204.0,41.0
211.0,26.0,220.0,48.0,187.0,48.0,196.0,56.0,228.0,34.0,180.0,63.0,188.0,55.0,211.0,41.0
211.0,26.0,220.0,48.0,187.0,48.0,204.0,56.0,227.0,33.0,180.0,63.0,195.0,56.0,211.0,41.0
211.0,26.0,219.0,48.0,187.0,48.0,204.0,56.0,227.0,34.0,188.0,70.0,195.0,56.0,204.0,40.0
211.0,26.0,219.0,48.0,188.0,48.0,203.0,63.0,228.0,40.0,188.0,71.0,195.0,56.0,204.0,41.0
204.0,26.0,219.0,48.0,188.0,48.0,203.0,63.0,227.0,34.0,188.0,71.0,195.0,56.0,204.0,41.0
204.0,26.0,219.0,48.0,187.0,56.0,204.0,63.0,219.0,26.0,188.0,71.0,195.0,56.0,204.0,41.0
196.0,33.0,219.0,48.0,188.0,56.0,204.0,63.0,220.0,33.0,195.0,78.0,195.0,63.0,204.0,41.0
196.0,33.0,220.0,48.0,188.0,63.0,204.0,64.0,220.0,33.0,195.0,78.0,196.0,63.0,204.0,41.0
203.0,33.0,220.0,48.0,187.0,63.0,204.0,71.0,220.0,33.0,195.0,85.0,195.0,71.0,204.0,48.0
203.0,33.0,220.0,48.0,187.0,63.0,203.0,71.0,220.0,33.0,188.0,86.0,195.0,71.0,204.0,48.0
196.0,41.0,219.0,49.0,187.0,71.0,203.0,78.0,219.0,33.0,188.0,93.0,188.0,78.0,203.0,48.0
196.0,41.0,212.0,56.0,187.0,71.0,203.0,78.0,219.0,33.0,187.0,93.0,188.0,78.0,203.0,48.0
196.0,41.0,212.0,56.0,187.0,70.0,196.0,78.0,219.0,34.0,187.0,93.0,188.0,78.0,203.0,49.0
195.0,48.0,212.0,56.0,180.0,71.0,196.0,79.0,219.0,40.0,180.0,93.0,187.0,78.0,203.0,55.0
195.0,48.0,211.0,63.0,180.0,78.0,195.0,86.0,212.0,41.0,179.0,101.0,187.0,86.0,196.0,56.0
195.0,48.0,211.0,63.0,179.0,78.0,195.0,86.0,212.0,41.0,172.0,101.0,180.0,86.0,195.0,63.0
195.0,48.0,211.0,63.0,179.0,78.0,188.0,93.0,211.0,41.0,172.0,101.0,180.0,86.0,195.0,63.0
188.0,48.0,211.0,63.0,171.0,85.0,188.0,93.0,204.0,41.0,172.0,101.0,179.0,86.0,195.0,63.0
188.0,48.0,203.0,70.0,171.0,86.0,187.0,93.0,204.0,48.0,171.0,108.0,172.0,93.0,188.0,63.0
179.0,63.0,203.0,71.0,171.0,86.0,180.0,94.0,203.0,48.0,164.0,108.0,172.0,93.0,187.0,71.0
179.0,63.0,203.0,71.0,164.0,86.0,180.0,100.0,203.0,49.0,164.0,108.0,171.0,93.0,187.0,71.0
179.0,63.0,196.0,78.0,163.0,93.0,180.0,101.0,203.0,56.0,164.0,109.0,171.0,101.0,187.0,71.0
180.0,63.0,196.0,78.0,164.0,93.0,179.0,101.0,203.0,56.0,164.0,115.0,171.0,101.0,187.0,71.0
180.0,63.0,195.0,78.0,164.0,93.0,179.0,101.0,203.0,63.0,163.0,116.0,171.0,101.0,180.0,78.0
180.0,63.0,196.0,78.0,164.0,93.0,179.0,101.0,203.0,63.0,164.0,116.0,171.0,101.0,180.0,78.0
180.0,63.0,196.0,78.0,164.0,93.0,179.0,101.0,203.0,63.0,164.0,116.0,171.0,101.0,180.0,78.0
180.0,63.0,195.0,78.0,164.0,93.0,179.0,101.0,203.0,63.0,164.0,116.0,171.0,101.0,180.0,78.0
180.0,63.0,195.0,78.0,164.0,93.0,179.0,101.0,196.0,63.0,164.0,116.0,171.0,101.0,180.0,78.0
179.0,64.0,188.0,86.0,163.0,94.0,179.0,108.0,195.0,63.0,163.0,123.0,164.0,108.0,180.0,78.0
172.0,71.0,188.0,86.0,156.0,101.0,172.0,108.0,188.0,63.0,163.0,124.0,163.0,108.0,179.0,79.0
172.0,71.0,187.0,86.0,155.0,108.0,171.0,115.0,188.0,70.0,155.0,131.0,163.0,108.0,172.0,86.0
172.0,71.0,187.0,86.0,148.0,108.0,164.0,116.0,188.0,64.0,148.0,130.0,156.0,115.0,172.0,86.0
172.0,71.0,180.0,93.0,148.0,108.0,164.0,116.0,187.0,71.0,147.0,131.0,155.0,116.0,171.0,86.0
171.0,78.0,180.0,93.0,148.0,108.0,164.0,116.0,187.0,71.0,147.0,131.0,155.0,116.0,171.0,86.0
163.0,86.0,180.0,93.0,147.0,108.0,164.0,116.0,180.0,78.0,147.0,131.0,155.0,116.0,171.0,93.0
163.0,86.0,179.0,93.0,147.0,108.0,163.0,123.0,180.0,78.0,147.0,138.0,148.0,123.0,164.0,94.0
164.0,86.0,179.0,100.0,147.0,109.0,156.0,124.0,180.0,78.0,147.0,138.0,148.0,123.0,163.0,101.0
156.0,93.0,179.0,101.0,140.0,116.0,155.0,131.0,179.0,86.0,140.0,139.0,147.0,123.0,163.0,101.0
156.0,93.0,172.0,108.0,140.0,123.0,156.0,131.0,179.0,86.0,140.0,145.0,147.0,130.0,163.0,101.0
156.0,93.0,172.0,108.0,140.0,123.0,156.0,131.0,172.0,86.0,140.0,146.0,147.0,131.0,163.0,108.0
155.0,100.0,172.0,109.0,140.0,124.0,155.0,138.0,172.0,93.0,140.0,146.0,147.0,131.0,156.0,108.0
147.0,108.0,171.0,109.0,139.0,130.0,155.0,138.0,172.0,93.0,139.0,153.0,147.0,138.0,156.0,109.0
147.0,108.0,171.0,109.0,139.0,131.0,155.0,138.0,171.0,93.0,139.0,153.0,147.0,138.0,156.0,115.0
147.0,108.0,171.0,109.0,139.0,131.0,148.0,139.0,171.0,93.0,139.0,153.0,140.0,138.0,155.0,115.0
147.0,108.0,164.0,116.0,132.0,138.0,148.0,139.0,171.0,93.0,132.0,153.0,140.0,138.0,155.0,115.0
147.0,108.0,163.0,116.0,132.0,131.0,148.0,138.0,171.0,93.0,132.0,153.0,139.0,138.0,148.0,116.0
140.0,108.0,163.0,116.0,131.0,131.0,148.0,138.0,164.0,94.0,132.0,153.0,139.0,138.0,148.0,116.0
140.0,108.0,163.0,116.0,132.0,131.0,147.0,138.0,164.0,101.0,132.0,153.0,132.0,138.0,148.0,116.0
140.0,108.0,163.0,116.0,131.0,131.0,147.0,138.0,164.0,101.0,131.0,153.0,132.0,138.0,148.0,116.0
140.0,108.0,163.0,116.0,131.0,131.0,147.0,138.0,164.0,101.0,131.0,153.0,132.0,138.0,148.0,116.0
140.0,108.0,156.0,123.0,131.0,124.0,140.0,138.0,163.0,101.0,123.0,146.0,131.0,138.0,148.0,116.0
147.0,108.0,156.0,123.0,131.0,123.0,140.0,138.0,163.0,108.0,123.0,146.0,131.0,138.0,147.0,123.0
148.0,108.0,163.0,116.0,131.0,123.0,132.0,138.0,164.0,108.0,123.0,123.0,132.0,131.0,147.0,123.0
148.0,108.0,163.0,123.0,131.0,123.0,132.0,138.0,164.0,108.0,123.0,123.0,132.0,131.0,147.0,123.0
148.0,108.0,163.0,123.0,131.0,123.0,132.0,138.0,164.0,108.0,123.0,123.0,132.0,131.0,147.0,123.0
148.0,108.0,163.0,123.0,124.0,131.0,132.0,138.0,164.0,108.0,123.0,123.0,132.0,131.0,147.0,123.0
148.0,108.0,155.0,131.0,123.0,131.0,131.0,138.0,164.0,108.0,123.0,123.0,131.0,131.0,147.0,123.0
148.0,108.0,155.0,131.0,123.0,130.0,131.0,138.0,164.0,108.0,116.0,116.0,131.0,131.0,147.0,123.0
148.0,108.0,155.0,131.0,123.0,130.0,131.0,138.0,163.125,107.0,123.0,116.0,131.0,131.0,147.0,123.0
148.0,108.0,155.0,131.0,123.0,124.0,124.0,138.0,164.0,109.0,116.0,116.0,131.0,131.0,147.0,123.0
148.0,108.0,155.0,131.0,123.0,130.0,124.0,138.0,162.359375,108.5,116.0,116.0,124.0,131.0,147.0,123.0
148.0,108.0,155.0,131.0,123.0,130.0,124.0,138.0,164.0,109.0,123.0,116.0,124.0,131.0,140.0,123.0
148.0,108.0,155.0,131.0,123.0,130.0,124.0,138.0,164.0,109.0,123.0,116.0,131.0,131.0,147.0,123.0
148.0,108.0,155.0,131.0,123.0,131.0,124.0,138.0,164.0,108.0,123.0,116.0,131.0,131.0,140.0,123.0
148.0,108.0,155.0,130.0,124.0,123.0,131.0,138.0,164.0,108.0,107.0,138.0,124.0,131.0,147.0,123.0
147.0,108.0,155.0,130.0,124.0,123.0,132.0,139.0,164.0,108.0,115.0,146.0,131.0,131.0,147.0,123.0
147.0,108.0,155.0,130.0,123.0,130.0,131.0,145.0,164.0,108.0,115.0,146.0,124.0,138.0,147.0,123.0
147.0,108.0,156.0,130.0,123.0,138.0,139.0,146.0,164.0,108.0,116.0,154.0,124.0,146.0,147.0,123.0
140.0,116.0,156.0,131.0,124.0,138.0,140.0,146.0,163.0,108.0,124.0,161.0,131.0,146.0,147.0,123.0
140.0,116.0,156.0,131.0,124.0,138.0,139.0,153.0,156.0,108.0,124.0,161.0,131.0,146.0,147.0,123.0
140.0,116.0,155.0,131.0,124.0,139.0,139.0,153.0,156.0,108.0,124.0,161.0,131.0,146.0,140.0,131.0
132.0,123.0,155.0,131.0,123.0,146.0,139.0,153.0,155.0,108.0,123.0,168.0,124.0,153.0,140.0,131.0
132.0,123.0,148.0,131.0,123.0,146.0,132.0,161.0,155.0,108.0,123.0,169.0,124.0,160.0,139.0,131.0
131.0,123.0,148.0,131.0,123.0,146.0,132.0,161.0,155.0,109.0,123.0,175.0,124.0,161.0,139.0,131.0
131.0,123.0,148.0,131.0,116.0,153.0,132.0,161.0,148.0,116.0,123.0,176.0,123.0,161.0,132.0,138.0
131.0,123.0,147.0,138.0,123.0,161.0,132.0,168.0,147.0,116.0,123.0,183.0,124.0,168.0,132.0,138.0
124.0,131.0,147.0,138.0,123.0,161.0,132.0,168.0,147.0,123.0,123.0,183.0,124.0,168.0,132.0,139.0
124.0,131.0,140.0,146.0,116.0,168.0,132.0,176.0,140.0,123.0,124.0,191.0,124.0,175.0,131.0,146.0
124.0,138.0,140.0,153.0,123.0,168.0,139.0,176.0,139.0,123.0,131.0,191.0,124.0,176.0,131.0,146.0
123.0,145.0,140.0,153.0,123.0,176.0,139.0,183.0,139.0,130.0,131.0,198.0,131.0,183.0,131.0,153.0
124.0,146.0,139.0,153.0,123.0,183.0,139.0,183.0,139.0,131.0,132.0,199.0,131.0,190.0,131.0,161.0
116.0,153.0,139.0,153.0,123.0,184.0,139.0,184.0,139.0,131.0,132.0,199.0,131.0,191.0,131.0,161.0
116.0,153.0,139.0,154.0,123.0,190.0,140.0,190.0,132.0,138.0,132.0,206.0,131.0,191.0,131.0,161.0
116.0,160.0,139.0,161.0,123.0,191.0,140.0,191.0,132.0,138.0,132.0,206.0,131.0,191.0,131.0,168.0
116.0,161.0,139.0,168.0,123.0,191.0,139.0,191.0,131.0,146.0,139.0,206.0,131.0,198.0,131.0,169.0
116.0,168.0,139.0,168.0,124.0,198.0,140.0,191.0,131.0,146.0,139.0,213.0,132.0,198.0,131.0,176.0
116.0,168.0,139.0,168.0,123.0,198.0,140.0,198.0,131.0,153.0,139.0,213.0,132.0,198.0,131.0,176.0
116.0,161.0,139.0,175.0,124.0,205.0,139.0,205.0,131.0,153.0,139.0,214.0,131.0,198.0,131.0,176.0
116.0,168.0,139.0,176.0,124.0,206.0,139.0,206.0,124.0,153.0,139.0,220.0,131.0,205.0,131.0,183.0
116.0,175.0,139.0,183.0,124.0,213.0,139.0,206.0,124.0,161.0,139.0,221.0,131.0,206.0,124.0,183.0
116.0,176.0,139.0,184.0,124.0,213.0,140.0,213.0,124.0,161.0,139.0,228.0,132.0,213.0,131.0,191.0
116.0,183.0,139.0,191.0,124.0,221.0,140.0,214.0,124.0,168.0,139.0,229.0,132.0,220.0,131.0,198.0
116.0,191.0,139.0,191.0,124.0,221.0,147.0,221.0,131.0,175.0,139.0,236.0,132.0,221.0,131.0,198.0
116.0,191.0,139.0,191.0,131.0,228.0,147.0,221.0,131.0,176.0,139.0,243.0,132.0,228.0,131.0,205.0
116.0,198.0,139.0,198.0,124.0,228.0,140.0,228.0,131.0,183.0,139.0,244.0,132.0,229.0,131.0,206.0
123.0,198.0,139.0,198.0,124.0,235.0,140.0,235.0,131.0,183.0,139.0,251.0,132.0,236.0,132.0,206.0
123.0,199.0,140.0,199.0,124.0,236.0,140.0,236.0,131.0,184.0,139.0,251.0,132.0,236.0,131.0,213.0
124.0,206.0,140.0,213.0,124.0,243.0,140.0,243.0,132.0,191.0,132.0,258.0,132.0,243.0,132.0,220.0
123.0,213.0,140.0,213.0,124.0,243.0,140.0,243.0,132.0,198.0,132.0,258.0,132.0,243.0,132.0,221.0
123.0,220.0,140.0,214.0,124.0,243.0,140.0,243.0,132.0,198.0,132.0,259.0,132.0,251.0,132.0,221.0
116.0,221.0,140.0,220.0,124.0,251.0,140.0,250.0,131.0,199.0,139.0,266.0,132.0,251.0,131.0,228.0
116.0,221.0,140.0,221.0,124.0,251.0,147.0,251.0,131.0,206.0,139.0,266.0,132.0,251.0,131.0,228.0
116.0,228.0,139.0,221.0,124.0,258.0,140.0,251.0,131.0,206.0,139.0,273.0,132.0,258.0,131.0,235.0
116.0,228.0,139.0,228.0,124.0,266.0,140.0,258.0,131.0,206.0,139.0,274.0,132.0,259.0,131.0,236.0
123.0,229.0,140.0,229.0,123.0,266.0,140.0,266.0,131.0,214.0,132.0,281.0,131.0,266.0,131.0,243.0
123.0,235.0,140.0,243.0,123.0,266.0,140.0,273.0,132.0,220.0,132.0,288.0,131.0,273.0,131.0,243.0
124.0,236.0,140.0,243.0,123.0,273.0,140.0,273.0,132.0,221.0,131.0,288.0,131.0,273.0,132.0,250.0
123.0,243.0,140.0,250.0,123.0,280.0,140.0,280.0,132.0,228.0,131.0,295.0,131.0,281.0,131.0,251.0
123.0,250.0,140.0,251.0,124.0,281.0,140.0,281.0,132.0,235.0,131.0,296.0,131.0,281.0,131.0,258.0
124.0,251.0,139.0,251.0,124.0,288.0,140.0,281.0,132.0,236.0,115.0,258.0,131.0,281.0,132.0,259.0
124.0,251.0,139.0,258.0,124.0,295.0,140.0,288.0,132.0,243.0,139.0,274.0,131.0,288.0,132.0,265.0
124.0,258.0,140.0,259.0,123.0,289.0,140.0,295.0,132.0,243.0,132.0,304.0,131.0,289.0,131.0,266.0
