rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
163.0,356.0,140.0,385.0,148.0,348.0,132.0,363.0,179.0,348.0,139.0,341.0,139.0,355.0,148.0,371.0
163.0,356.0,140.0,379.0,148.0,348.0,132.0,356.0,172.0,348.0,132.0,341.0,139.0,348.0,155.0,363.0
163.0,356.0,140.0,378.0,148.0,348.0,132.0,356.0,172.0,348.0,132.0,340.0,139.0,348.0,148.0,363.0
164.0,356.0,140.0,378.0,148.0,341.0,131.0,348.0,172.0,348.0,132.0,333.0,139.0,348.0,148.0,363.0
164.0,356.0,140.0,378.0,148.0,341.0,131.0,348.0,172.0,348.0,139.0,326.0,139.0,341.0,148.0,363.0
164.0,363.0,140.0,378.0,148.0,341.0,131.0,348.0,163.0,341.0,139.0,326.0,139.0,341.0,147.0,363.0
163.0,356.0,132.0,364.0,148.0,333.0,131.0,341.0,156.0,341.0,139.0,319.0,139.0,333.0,147.0,356.0
163.0,355.0,139.0,371.0,147.0,333.0,131.0,341.0,156.0,341.0,139.0,318.0,139.0,333.0,147.0,356.0
163.0,349.0,139.0,371.0,147.0,333.0,131.0,340.0,163.0,370.0,139.0,318.0,139.0,333.0,147.0,355.0
156.0,348.0,132.0,363.0,147.0,333.0,131.0,333.0,156.0,371.0,139.0,318.0,139.0,326.0,147.0,349.0
156.0,348.0,132.0,363.0,148.0,333.0,131.0,333.0,155.0,371.0,140.0,311.0,140.0,326.0,147.0,348.0
156.0,348.0,132.0,363.0,148.0,333.0,131.0,326.0,155.0,371.0,140.0,311.0,140.0,326.0,147.0,348.0
156.0,349.0,131.0,363.0,148.0,326.0,132.0,326.0,155.0,371.0,147.0,310.0,140.0,319.0,147.0,348.0
156.0,348.0,124.0,349.0,155.0,326.0,132.0,326.0,148.0,371.0,148.0,310.0,147.0,318.0,147.0,348.0
156.0,348.0,131.0,348.0,155.0,326.0,132.0,326.0,147.0,371.0,155.0,311.0,147.0,319.0,147.0,348.0
156.0,348.0,124.0,348.0,155.0,326.0,139.0,325.0,147.0,371.0,155.0,311.0,147.0,319.0,147.0,348.0
156.0,348.0,131.0,348.0,156.0,326.0,139.0,325.0,147.0,371.0,156.0,311.0,148.0,319.0,147.0,348.0
156.0,348.0,131.0,348.0,156.0,326.0,140.0,319.0,147.0,364.0,163.0,311.0,148.0,318.0,147.0,341.0
156.0,348.0,131.0,348.0,156.0,326.0,140.0,318.0,147.0,363.0,163.0,310.0,155.0,318.0,147.0,341.0
163.0,348.0,131.0,341.0,163.0,326.0,147.0,318.0,147.0,363.0,163.0,310.0,155.0,318.0,147.0,341.0
163.0,348.0,131.0,341.0,164.0,326.0,147.0,318.0,147.0,363.0,164.0,310.0,156.0,318.0,147.0,341.0
163.0,341.0,132.0,341.0,164.0,326.0,148.0,318.0,140.0,356.0,171.0,310.0,156.0,318.0,148.0,334.0
163.0,341.0,132.0,341.0,164.0,326.0,148.0,318.0,140.0,356.0,171.0,304.0,156.0,318.0,148.0,333.0
163.0,341.0,139.0,333.0,171.0,326.0,148.0,318.0,140.0,356.0,171.0,303.0,163.0,311.0,148.0,333.0
163.0,341.0,139.0,333.0,171.0,319.0,155.0,311.0,147.0,356.0,172.0,303.0,163.0,311.0,148.0,333.0
163.0,341.0,139.0,333.0,171.0,318.0,155.0,311.0,147.0,356.0,172.0,296.0,164.0,311.0,148.0,333.0
163.0,341.0,140.0,333.0,172.0,318.0,155.0,311.0,147.0,355.0,172.0,296.0,164.0,311.0,155.0,333.0
163.0,341.0,140.0,333.0,172.0,318.0,155.0,311.0,147.0,348.0,179.0,296.0,164.0,311.0,155.0,326.0
163.0,341.0,140.0,333.0,172.0,318.0,156.0,304.0,147.0,348.0,179.0,296.0,171.0,304.0,155.0,326.0
163.0,340.0,140.0,326.0,172.0,318.0,163.0,303.0,147.0,348.0,180.0,296.0,171.0,303.0,155.0,326.0
163.0,340.0,140.0,319.0,172.0,318.0,163.0,303.0,147.0,348.0,187.0,296.0,172.0,303.0,155.0,325.0
163.0,340.0,147.0,311.0,179.0,311.0,164.0,303.0,147.0,348.0,188.0,296.0,172.0,303.0,156.0,319.0
164.0,340.0,147.0,311.0,180.0,311.0,164.0,303.0,148.0,348.0,188.0,296.0,179.0,303.0,156.0,318.0
164.0,340.0,148.0,311.0,180.0,318.0,171.0,303.0,148.0,348.0,195.0,303.0,179.0,303.0,156.0,318.0
171.0,333.0,148.0,318.0,187.0,311.0,172.0,296.0,148.0,341.0,195.0,296.0,180.0,303.0,163.0,318.0
171.0,333.0,148.0,318.0,187.0,311.0,172.0,296.0,155.0,341.0,195.0,296.0,180.0,303.0,163.0,318.0
172.0,333.0,155.0,318.0,188.0,311.0,172.0,296.0,155.0,341.0,196.0,289.0,187.0,303.0,164.0,318.0
172.0,333.0,156.0,311.0,188.0,311.0,179.0,296.0,155.0,333.0,203.0,289.0,188.0,296.0,171.0,318.0
179.0,326.0,156.0,311.0,195.0,310.0,179.0,296.0,156.0,333.0,203.0,288.0,188.0,296.0,172.0,311.0
187.0,318.0,164.0,304.0,196.0,310.0,187.0,288.0,163.0,333.0,204.0,288.0,195.0,296.0,172.0,311.0
187.0,318.0,164.0,303.0,203.0,303.0,188.0,288.0,164.0,326.0,211.0,288.0,196.0,296.0,179.0,304.0
187.0,318.0,164.0,303.0,203.0,303.0,188.0,288.0,164.0,319.0,211.0,288.0,196.0,295.0,179.0,303.0
188.0,318.0,172.0,296.0,203.0,296.0,195.0,288.0,164.0,318.0,212.0,281.0,203.0,288.0,180.0,303.0
188.0,311.0,172.0,296.0,204.0,296.0,195.0,281.0,171.0,318.0,219.0,281.0,203.0,288.0,180.0,303.0
188.0,311.0,172.0,296.0,204.0,296.0,196.0,281.0,171.0,318.0,220.0,274.0,204.0,281.0,187.0,296.0
195.0,311.0,172.0,296.0,212.0,288.0,203.0,273.0,171.0,318.0,227.0,273.0,211.0,281.0,187.0,296.0
196.0,311.0,180.0,289.0,220.0,281.0,204.0,273.0,172.0,318.0,228.0,266.0,212.0,273.0,195.0,296.0
203.0,310.0,180.0,288.0,220.0,281.0,211.0,266.0,179.0,318.0,228.0,259.0,219.0,273.0,196.0,289.0
204.0,303.0,188.0,281.0,220.0,281.0,211.0,266.0,180.0,310.0,228.0,259.0,219.0,266.0,203.0,288.0
204.0,303.0,188.0,281.0,227.0,280.0,211.0,266.0,180.0,303.0,228.0,258.0,220.0,266.0,203.0,288.0
211.0,296.0,195.0,274.0,228.0,274.0,219.0,258.0,187.0,303.0,236.0,251.0,227.0,266.0,204.0,281.0
211.0,295.0,196.0,273.0,235.0,273.0,220.0,258.0,187.0,296.0,243.0,251.0,228.0,266.0,211.0,280.0
219.0,288.0,196.0,273.0,235.0,273.0,220.0,258.0,188.0,288.0,243.0,251.0,235.0,258.0,211.0,274.0
219.0,288.0,204.0,266.0,236.0,266.0,227.0,251.0,188.0,288.0,244.0,244.0,235.0,258.0,212.0,273.0
220.0,281.0,204.0,266.0,243.0,258.0,228.0,251.0,196.0,288.0,251.0,243.0,236.0,251.0,219.0,266.0
220.0,281.0,204.0,266.0,243.0,258.0,228.0,243.0,203.0,288.0,252.0,236.0,243.0,243.0,220.0,266.0
227.0,281.0,212.0,258.0,244.0,251.0,235.0,243.0,203.0,281.0,259.0,236.0,244.0,243.0,227.0,265.0
227.0,281.0,212.0,258.0,251.0,251.0,235.0,236.0,204.0,281.0,259.0,228.0,244.0,243.0,227.0,258.0
235.0,273.0,220.0,251.0,251.0,250.0,236.0,236.0,212.0,273.0,259.0,221.0,251.0,236.0,228.0,258.0
236.0,266.0,220.0,251.0,252.0,244.0,243.0,228.0,219.0,273.0,260.0,221.0,252.0,228.0,235.0,251.0
251.0,251.0,227.0,243.0,259.0,236.0,243.0,228.0,220.0,266.0,260.0,213.0,252.0,228.0,236.0,243.0
251.0,251.0,228.0,236.0,260.0,229.0,251.0,221.0,220.0,259.0,267.0,213.0,259.0,221.0,243.0,243.0
252.0,251.0,228.0,236.0,267.0,228.0,251.0,221.0,227.0,258.0,275.0,213.0,260.0,221.0,243.0,236.0
252.0,250.0,235.0,235.0,268.0,221.0,252.0,213.0,228.0,258.0,275.0,206.0,267.0,213.0,244.0,236.0
252.0,250.0,236.0,229.0,268.0,221.0,259.0,213.0,235.0,251.0,276.0,205.0,267.0,213.0,251.0,228.0
259.0,243.0,243.0,228.0,276.0,214.0,260.0,206.0,235.0,251.0,276.0,198.0,268.0,206.0,252.0,228.0
260.0,243.0,243.0,228.0,276.0,213.0,260.0,206.0,236.0,251.0,283.0,191.0,275.0,206.0,259.0,228.0
267.0,236.0,244.0,221.0,276.0,206.0,260.0,198.0,243.0,243.0,283.0,190.0,275.0,198.0,260.0,221.0
268.0,228.0,244.0,221.0,283.0,199.0,267.0,191.0,243.0,243.0,283.0,183.0,276.0,191.0,260.0,220.0
267.0,228.0,251.0,213.0,284.0,191.0,267.0,191.0,244.0,236.0,284.0,176.0,276.0,190.0,260.0,213.0
268.0,221.0,252.0,206.0,284.0,191.0,275.0,183.0,244.0,228.0,291.0,176.0,283.0,183.0,267.0,206.0
267.0,221.0,252.0,205.0,284.0,191.0,275.0,183.0,244.0,228.0,292.0,175.0,283.0,183.0,267.0,199.0
275.0,213.0,259.0,198.0,292.0,184.0,276.0,176.0,251.0,221.0,292.0,168.0,284.0,176.0,268.0,198.0
275.0,213.0,260.0,191.0,292.0,176.0,276.0,169.0,252.0,214.0,292.0,160.0,284.0,175.0,275.0,191.0
284.0,199.0,260.0,191.0,299.0,175.0,283.0,161.0,259.0,213.0,292.0,153.0,291.0,161.0,276.0,190.0
284.0,198.0,267.0,183.0,299.0,168.0,283.0,161.0,260.0,213.0,292.0,146.0,291.0,161.0,276.0,184.0
291.0,191.0,268.0,183.0,299.0,161.0,283.0,161.0,267.0,206.0,292.0,146.0,291.0,160.0,283.0,183.0
291.0,191.0,268.0,183.0,300.0,161.0,284.0,153.0,268.0,198.0,299.0,138.0,292.0,153.0,284.0,176.0
292.0,183.0,275.0,168.0,307.0,153.0,291.0,146.0,268.0,198.0,300.0,131.0,300.0,146.0,284.0,168.0
292.0,183.0,275.0,168.0,307.0,153.0,291.0,145.0,275.0,191.0,307.0,131.0,300.0,139.0,284.0,168.0
292.0,176.0,276.0,161.0,308.0,146.0,292.0,138.0,275.0,184.0,308.0,130.0,300.0,138.0,291.0,161.0
299.0,168.0,276.0,161.0,308.0,138.0,299.0,131.0,275.0,183.0,308.0,123.0,307.0,131.0,291.0,160.0
299.0,168.0,283.0,153.0,315.0,131.0,299.0,131.0,276.0,183.0,315.0,116.0,307.0,124.0,292.0,153.0
307.0,161.0,283.0,153.0,315.0,131.0,299.0,123.0,283.0,169.0,316.0,108.0,308.0,123.0,299.0,146.0
307.0,160.0,284.0,146.0,316.0,124.0,300.0,116.0,283.0,168.0,316.0,101.0,308.0,116.0,299.0,145.0
308.0,154.0,284.0,146.0,316.0,116.0,300.0,116.0,284.0,168.0,316.0,101.0,308.0,116.0,300.0,138.0
316.0,138.0,291.0,138.0,316.0,116.0,307.0,108.0,291.0,168.0,316.0,93.0,315.0,108.0,300.0,138.0
316.0,138.0,292.0,131.0,323.0,108.0,307.0,101.0,299.0,161.0,316.0,86.0,315.0,101.0,307.0,123.0
316.0,131.0,292.0,130.0,324.0,101.0,307.0,100.0,299.0,153.0,323.0,86.0,316.0,100.0,307.0,123.0
316.0,131.0,292.0,123.0,324.0,101.0,308.0,93.0,299.0,146.0,323.0,79.0,316.0,93.0,307.0,116.0
316.0,131.0,292.0,123.0,324.0,101.0,308.0,93.0,299.0,138.0,324.0,78.0,316.0,93.0,308.0,116.0
316.0,130.0,300.0,109.0,324.0,93.0,308.0,86.0,300.0,138.0,324.0,71.0,323.0,86.0,315.0,108.0
323.0,116.0,300.0,108.0,331.0,85.0,308.0,78.0,300.0,138.0,324.0,63.0,323.0,78.0,315.0,101.0
324.0,109.0,300.0,101.0,331.0,78.0,315.0,71.0,300.0,130.0,331.0,56.0,324.0,71.0,316.0,94.0
324.0,108.0,307.0,93.0,332.0,71.0,315.0,70.0,307.0,123.0,331.0,55.0,324.0,63.0,316.0,93.0
331.0,100.0,307.0,93.0,332.0,64.0,316.0,63.0,308.0,116.0,331.0,48.0,324.0,63.0,316.0,86.0
331.0,93.0,307.0,86.0,332.0,63.0,316.0,56.0,308.0,109.0,331.0,41.0,324.0,56.0,323.0,78.0
331.0,86.0,308.0,78.0,332.0,56.0,323.0,55.0,308.0,108.0,332.0,40.0,331.0,48.0,324.0,71.0
331.0,85.0,308.0,78.0,339.0,55.0,323.0,48.0,308.0,101.0,332.0,33.0,331.0,48.0,323.0,71.0
332.0,78.0,308.0,78.0,339.0,48.0,323.0,41.0,308.0,101.0,332.0,33.0,331.0,41.0,323.0,70.0
332.0,78.0,308.0,71.0,339.0,48.0,323.0,41.0,315.0,94.0,339.0,33.0,331.0,41.0,324.0,64.0
332.0,71.0,308.0,71.0,339.0,48.0,316.0,41.0,308.0,93.0,332.0,26.0,331.0,41.0,323.0,63.0
332.0,71.0,308.0,70.0,332.0,41.0,316.0,41.0,315.0,93.0,331.0,26.0,324.0,34.0,323.0,63.0
332.0,71.0,308.0,70.0,332.0,34.0,316.0,41.0,315.0,93.0,324.0,19.0,324.0,33.0,323.0,56.0
332.0,71.0,308.0,70.0,332.0,33.0,315.0,41.0,316.0,86.0,323.0,18.0,323.0,33.0,324.0,56.0
339.0,64.0,308.0,64.0,331.0,33.0,315.0,40.0,316.0,86.0,323.0,18.0,323.0,33.0,324.0,56.0
339.0,63.0,308.0,64.0,331.0,33.0,308.0,40.0,323.0,86.0,316.0,18.0,316.0,33.0,323.0,56.0
339.0,63.0,308.0,63.0,324.0,33.0,308.0,34.0,323.0,86.0,315.0,18.0,316.0,33.0,323.0,56.0
332.0,63.0,308.0,63.0,324.0,33.0,307.0,33.0,323.0,78.0,308.0,18.0,315.0,26.0,323.0,56.0
332.0,63.0,308.0,63.0,323.0,33.0,307.0,34.0,323.0,78.0,300.0,18.0,315.0,33.0,316.0,55.0
331.0,63.0,307.0,63.0,316.0,26.0,300.0,40.0,316.0,78.0,299.0,18.0,308.0,26.0,316.0,49.0
331.0,56.0,307.0,63.0,315.0,26.0,299.0,34.0,316.0,78.0,299.0,18.0,307.0,26.0,316.0,48.0
331.0,56.0,307.0,63.0,315.0,26.0,299.0,34.0,316.0,78.0,292.0,18.0,300.0,26.0,315.0,48.0
331.0,56.0,307.0,63.0,308.0,26.0,292.0,33.0,316.0,78.0,291.0,18.0,299.0,26.0,315.0,48.0
324.0,41.0,307.0,63.0,308.0,26.0,292.0,34.0,323.0,71.0,284.0,18.0,299.0,26.0,315.0,48.0
324.0,41.0,307.0,63.0,307.0,26.0,291.0,34.0,323.0,71.0,284.0,19.0,292.0,26.0,315.0,48.0
324.0,41.0,307.0,63.0,300.0,19.0,291.0,40.0,323.0,71.0,283.0,19.0,292.0,26.0,315.0,48.0
324.0,41.0,307.0,63.0,300.0,19.0,291.0,34.0,323.0,71.0,283.0,18.0,292.0,26.0,308.0,41.0
324.0,41.0,307.0,56.0,299.0,18.0,284.0,33.0,323.0,64.0,275.0,26.0,291.0,26.0,308.0,41.0
323.0,40.0,307.0,56.0,292.0,18.0,283.0,34.0,323.0,63.0,268.0,26.0,284.0,26.0,307.0,34.0
323.0,40.0,300.0,56.0,291.0,18.0,283.0,34.0,323.0,63.0,267.0,26.0,283.0,26.0,307.0,34.0
316.0,33.0,300.0,56.0,284.0,18.0,276.0,41.0,323.0,63.0,267.0,26.0,283.0,26.0,307.0,33.0
315.0,33.0,300.0,56.0,284.0,18.0,276.0,41.0,316.0,63.0,267.0,26.0,276.0,26.0,300.0,33.0
315.0,34.0,300.0,56.0,283.0,18.0,275.0,41.0,316.0,56.0,260.0,33.0,276.0,26.0,300.0,33.0
308.0,33.0,299.0,56.0,283.0,18.0,275.0,41.0,315.0,56.0,260.0,33.0,275.0,26.0,299.0,33.0
308.0,33.0,292.0,48.0,276.0,18.0,268.0,41.0,315.0,56.0,259.0,33.0,268.0,33.0,292.0,33.0
307.0,33.0,291.0,48.0,275.0,19.0,268.0,41.0,315.0,56.0,252.0,33.0,267.0,33.0,292.0,33.0
307.0,33.0,291.0,55.0,268.0,25.0,267.0,41.0,308.0,55.0,251.0,33.0,267.0,33.0,291.0,33.0
300.0,33.0,284.0,49.0,268.0,25.0,260.0,41.0,307.0,49.0,244.0,33.0,260.0,33.0,284.0,33.0
292.0,26.0,284.0,49.0,267.0,25.0,259.0,41.0,307.0,48.0,243.0,33.0,259.0,33.0,284.0,33.0
291.0,26.0,284.0,48.0,260.0,19.0,259.0,41.0,307.0,48.0,243.0,33.0,259.0,33.0,283.0,33.0
291.0,26.0,284.0,48.0,259.0,18.0,252.0,41.0,300.0,48.0,236.0,33.0,252.0,26.0,283.0,33.0
291.0,26.0,283.0,48.0,252.0,18.0,252.0,41.0,300.0,41.0,235.0,33.0,251.0,26.0,276.0,26.0
276.0,18.0,283.0,48.0,251.0,25.0,251.0,41.0,299.0,41.0,228.0,33.0,251.0,33.0,275.0,26.0
275.0,18.0,276.0,48.0,244.0,26.0,251.0,41.0,292.0,41.0,228.0,34.0,244.0,33.0,268.0,26.0
275.0,19.0,275.0,48.0,243.0,25.0,244.0,41.0,291.0,48.0,227.0,33.0,243.0,33.0,268.0,26.0
276.0,25.0,275.0,48.0,243.0,25.0,243.0,41.0,291.0,48.0,220.0,33.0,236.0,33.0,267.0,33.0
276.0,26.0,268.0,48.0,243.0,25.0,236.0,41.0,291.0,48.0,220.0,33.0,236.0,33.0,267.0,33.0
275.0,26.0,268.0,48.0,243.0,19.0,236.0,41.0,284.0,48.0,219.0,33.0,236.0,33.0,260.0,33.0
275.0,26.0,267.0,48.0,243.0,18.0,235.0,41.0,284.0,48.0,219.0,33.0,235.0,33.0,260.0,33.0
268.0,26.0,260.0,48.0,236.0,18.0,235.0,41.0,283.0,41.0,219.0,26.0,235.0,26.0,259.0,33.0
268.0,26.0,259.0,48.0,235.0,18.0,228.0,40.0,276.0,41.0,212.0,26.0,228.0,26.0,259.0,33.0
267.0,26.0,252.0,41.0,228.0,18.0,227.0,34.0,275.0,40.0,211.0,33.0,227.0,26.0,252.0,26.0
259.0,18.0,252.0,41.0,227.0,18.0,227.0,34.0,275.0,34.0,204.0,26.0,220.0,26.0,251.0,26.0
259.0,18.0,251.0,41.0,220.0,18.0,220.0,33.0,268.0,33.0,203.0,26.0,219.0,26.0,244.0,26.0
252.0,18.0,244.0,41.0,219.0,18.0,212.0,33.0,267.0,33.0,196.0,26.0,212.0,25.0,243.0,25.0
251.0,18.0,243.0,41.0,212.0,18.0,212.0,33.0,259.0,33.0,196.0,26.0,212.0,26.0,236.0,26.0
243.0,18.0,243.0,41.0,212.0,18.0,212.0,40.0,259.0,33.0,195.0,33.0,211.0,26.0,236.0,26.0
236.0,18.0,236.0,41.0,211.0,18.0,211.0,41.0,252.0,33.0,188.0,33.0,204.0,26.0,235.0,26.0
243.0,26.0,236.0,41.0,204.0,18.0,204.0,41.0,252.0,33.0,187.0,33.0,203.0,26.0,228.0,26.0
243.0,26.0,228.0,41.0,204.0,18.0,196.0,34.0,252.0,33.0,180.0,26.0,196.0,26.0,227.0,33.0
227.0,18.0,227.0,41.0,203.0,18.0,196.0,40.0,251.0,33.0,179.0,26.0,195.0,26.0,220.0,26.0
227.0,18.0,227.0,41.0,196.0,18.0,188.0,33.0,244.0,33.0,172.0,33.0,188.0,26.0,219.0,26.0
220.0,18.0,220.0,41.0,188.0,18.0,187.0,33.0,243.0,33.0,164.0,26.0,187.0,26.0,212.0,26.0
219.0,18.0,219.0,41.0,180.0,18.0,180.0,33.0,236.0,33.0,163.0,26.0,179.0,26.0,204.0,26.0
211.0,18.0,211.0,41.0,179.0,18.0,179.0,34.0,228.0,33.0,163.0,33.0,179.0,26.0,203.0,26.0
211.0,18.0,204.0,40.0,179.0,18.0,179.0,40.0,227.0,26.0,156.0,33.0,172.0,26.0,196.0,26.0
204.0,18.0,203.0,41.0,172.0,18.0,171.0,34.0,220.0,26.0,155.0,33.0,171.0,26.0,196.0,26.0
203.0,18.0,203.0,41.0,171.0,18.0,164.0,33.0,219.0,33.0,155.0,33.0,164.0,26.0,195.0,26.0
196.0,18.0,196.0,41.0,171.0,18.0,164.0,34.0,219.0,33.0,148.0,26.0,164.0,26.0,188.0,26.0
195.0,18.0,195.0,41.0,164.0,18.0,163.0,33.0,212.0,33.0,147.0,26.0,163.0,26.0,187.0,26.0
195.0,18.0,188.0,41.0,164.0,18.0,156.0,33.0,212.0,33.0,140.0,26.0,156.0,26.0,180.0,26.0
188.0,18.0,180.0,41.0,156.0,18.0,155.0,33.0,204.0,33.0,139.0,26.0,155.0,26.0,179.0,26.0
187.0,18.0,180.0,41.0,155.0,18.0,155.0,33.0,203.0,33.0,132.0,26.0,148.0,26.0,179.0,26.0
187.0,18.0,179.0,41.0,148.0,18.0,148.0,33.0,195.0,33.0,131.0,26.0,148.0,26.0,172.0,25.0
180.0,11.0,179.0,40.0,148.0,18.0,148.0,33.0,195.0,33.0,131.0,26.0,147.0,26.0,172.0,19.0
179.0,11.0,179.0,34.0,147.0,18.0,147.0,33.0,195.0,26.0,131.0,33.0,140.0,26.0,172.0,19.0
179.0,18.0,172.0,40.0,140.0,18.0,140.0,33.0,188.0,33.0,124.0,33.0,139.0,26.0,164.0,26.0
172.0,18.0,171.0,41.0,139.0,18.0,140.0,34.0,187.0,33.0,123.0,33.0,139.0,26.0,163.0,26.0
164.0,18.0,171.0,41.0,132.0,18.0,132.0,34.0,187.0,33.0,116.0,33.0,132.0,26.0,156.0,26.0
163.0,18.0,164.0,41.0,132.0,18.0,131.0,34.0,180.0,33.0,115.0,33.0,131.0,26.0,156.0,26.0
163.0,18.0,163.0,41.0,132.0,18.0,124.0,33.0,180.0,33.0,115.0,26.0,131.0,26.0,156.0,33.0
163.0,19.0,163.0,41.0,132.0,18.0,124.0,33.0,180.0,33.0,108.0,25.0,124.0,26.0,155.0,26.0
156.0,18.0,156.0,41.0,132.0,18.0,124.0,33.0,179.0,33.0,108.0,25.0,124.0,26.0,148.0,26.0
156.0,18.0,156.0,41.0,131.0,18.0,124.0,33.0,179.0,33.0,108.0,26.0,124.0,26.0,148.0,26.0
156.0,18.0,156.0,41.0,131.0,18.0,124.0,33.0,179.0,33.0,108.0,26.0,123.0,26.0,148.0,26.0
156.0,18.0,156.0,41.0,124.0,18.0,124.0,33.0,179.0,33.0,108.0,33.0,123.0,26.0,148.0,26.0
156.0,18.0,155.0,40.0,124.0,18.0,124.0,33.0,172.0,33.0,108.0,33.0,123.0,26.0,148.0,26.0
156.0,18.0,155.0,40.0,124.0,18.0,124.0,33.0,172.0,33.0,108.0,33.0,123.0,26.0,147.0,26.0
156.0,18.0,155.0,40.0,124.0,18.0,124.0,33.0,172.0,33.0,108.0,33.0,123.0,26.0,147.0,26.0
156.0,18.0,155.0,40.0,123.0,18.0,123.0,33.0,172.0,33.0,107.0,33.0,123.0,26.0,147.0,25.0
156.0,18.0,155.0,34.0,123.0,18.0,123.0,33.0,172.0,33.0,107.0,33.0,116.0,26.0,147.0,25.0
