rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
419.0,11.0,427.0,33.0,388.0,18.0,396.0,41.0,436.0,18.0,372.0,33.0,388.0,26.0,412.0,18.0
419.0,11.0,420.0,33.0,388.0,18.0,395.0,41.0,436.0,18.0,372.0,33.0,388.0,26.0,412.0,19.0
419.0,11.0,420.0,34.0,388.0,18.0,395.0,41.0,435.0,18.0,371.0,34.0,387.0,33.0,411.0,25.0
412.0,11.0,419.0,34.0,387.0,18.0,388.0,41.0,435.0,26.0,371.0,40.0,387.0,33.0,404.0,25.0
411.0,11.0,419.0,34.0,380.0,25.0,387.0,41.0,435.0,26.0,371.0,41.0,380.0,33.0,404.0,26.0
419.0,18.0,412.0,41.0,380.0,26.0,387.0,41.0,428.0,26.0,364.0,41.0,380.0,33.0,404.0,26.0
404.0,11.0,411.0,41.0,372.0,26.0,380.0,41.0,428.0,33.0,363.0,48.0,372.0,33.0,403.0,26.0
403.0,11.0,411.0,41.0,371.0,26.0,380.0,41.0,427.0,33.0,356.0,48.0,371.0,40.0,396.0,26.0
403.0,18.0,404.0,41.0,371.0,26.0,379.0,41.0,420.0,33.0,355.0,48.0,371.0,34.0,396.0,26.0
403.0,18.0,403.0,41.0,364.0,26.0,372.0,48.0,419.0,33.0,355.0,48.0,364.0,33.0,395.0,26.0
396.0,18.0,396.0,41.0,363.0,26.0,371.0,48.0,412.0,33.0,348.0,48.0,363.0,34.0,388.0,26.0
388.0,18.0,395.0,40.0,363.0,26.0,371.0,48.0,411.0,26.0,348.0,48.0,363.0,34.0,387.0,26.0
387.0,18.0,395.0,33.0,355.0,33.0,364.0,48.0,404.0,25.0,347.0,48.0,356.0,41.0,380.0,26.0
387.0,11.0,395.0,33.0,355.0,33.0,363.0,48.0,404.0,19.0,340.0,48.0,355.0,41.0,379.0,26.0
380.0,11.0,388.0,33.0,355.0,33.0,363.0,48.0,403.0,18.0,340.0,55.0,355.0,41.0,379.0,26.0
380.0,11.0,387.0,33.0,348.0,34.0,363.0,48.0,403.0,18.0,339.0,56.0,348.0,48.0,372.0,26.0
379.0,11.0,387.0,33.0,347.0,41.0,363.0,48.0,403.0,18.0,340.0,63.0,348.0,48.0,372.0,26.0
371.0,18.0,380.0,33.0,347.0,41.0,356.0,56.0,395.0,18.0,340.0,63.0,348.0,48.0,371.0,26.0
364.0,18.0,380.0,33.0,340.0,48.0,356.0,56.0,395.0,18.0,340.0,63.0,348.0,49.0,371.0,26.0
364.0,18.0,380.0,33.0,340.0,48.0,356.0,56.0,395.0,18.0,339.0,64.0,347.0,56.0,371.0,26.0
364.0,18.0,380.0,33.0,340.0,48.0,356.0,56.0,395.0,18.0,340.0,70.0,347.0,56.0,364.0,33.0
364.0,18.0,380.0,33.0,340.0,48.0,356.0,56.0,388.0,18.0,340.0,71.0,347.0,56.0,364.0,33.0
364.0,18.0,380.0,34.0,340.0,48.0,356.0,56.0,387.0,18.0,340.0,71.0,347.0,56.0,364.0,33.0
364.0,18.0,379.0,40.0,340.0,48.0,356.0,56.0,387.0,18.0,340.0,71.0,347.0,56.0,364.0,33.0
364.0,18.0,379.0,41.0,340.0,48.0,356.0,56.0,387.0,18.0,340.0,71.0,347.0,56.0,364.0,33.0
356.0,26.0,379.0,41.0,340.0,48.0,356.0,63.0,380.0,18.0,339.0,71.0,347.0,56.0,364.0,33.0
356.0,26.0,379.0,41.0,339.0,48.0,355.0,63.0,380.0,18.0,339.0,71.0,347.0,56.0,363.0,34.0
356.0,26.0,372.0,48.0,339.0,48.0,348.0,63.0,380.0,19.0,332.0,71.0,340.0,56.0,363.0,34.0
356.0,26.0,371.0,48.0,339.0,48.0,348.0,63.0,380.0,19.0,332.0,71.0,340.0,56.0,363.0,34.0
356.0,26.0,371.0,48.0,339.0,48.0,348.0,63.0,380.0,18.0,332.0,71.0,340.0,56.0,356.0,41.0
356.0,26.0,371.0,48.0,339.0,48.0,348.0,56.0,379.0,19.0,324.0,63.0,339.0,56.0,356.0,41.0
356.0,26.0,371.0,48.0,332.0,48.0,348.0,56.0,379.0,19.0,324.0,63.0,339.0,56.0,356.0,41.0
356.0,26.0,371.0,41.0,332.0,48.0,348.0,56.0,379.0,19.0,324.0,63.0,339.0,56.0,356.0,41.0
356.0,26.0,371.0,41.0,332.0,48.0,348.0,56.0,379.0,18.0,324.0,63.0,339.0,56.0,356.0,40.0
356.0,26.0,371.0,41.0,332.0,48.0,347.0,56.0,379.0,19.0,324.0,63.0,339.0,56.0,356.0,40.0
363.0,26.0,371.0,41.0,332.0,41.0,347.0,56.0,379.0,19.0,324.0,63.0,339.0,48.0,356.0,40.0
363.0,26.0,364.0,48.0,339.0,34.0,340.0,56.0,379.0,26.0,324.0,55.0,339.0,48.0,363.0,33.0
363.0,25.0,364.0,48.0,339.0,33.0,340.0,55.0,379.0,26.0,323.0,48.0,339.0,41.0,356.0,33.0
364.0,25.0,363.0,48.0,339.0,26.0,339.0,48.0,379.0,26.0,323.0,41.0,332.0,34.0,356.0,33.0
363.0,19.0,363.0,48.0,339.0,26.0,339.0,48.0,379.0,26.0,323.0,41.0,332.0,33.0,356.0,33.0
356.0,19.0,363.0,48.0,332.0,26.0,331.0,41.0,372.0,26.0,315.0,33.0,331.0,33.0,355.0,33.0
355.0,18.0,363.0,41.0,331.0,19.0,324.0,41.0,372.0,26.0,308.0,33.0,324.0,26.0,348.0,33.0
348.0,18.0,355.0,48.0,331.0,18.0,324.0,41.0,372.0,33.0,307.0,26.0,323.0,26.0,348.0,33.0
348.0,18.0,355.0,48.0,324.0,18.0,316.0,33.0,371.0,33.0,307.0,26.0,323.0,26.0,347.0,33.0
355.0,26.0,355.0,48.0,324.0,18.0,316.0,34.0,371.0,33.0,299.0,26.0,316.0,26.0,347.0,33.0
347.0,19.0,348.0,48.0,316.0,18.0,316.0,41.0,371.0,33.0,299.0,33.0,315.0,26.0,340.0,26.0
340.0,18.0,348.0,48.0,315.0,18.0,315.0,41.0,364.0,33.0,292.0,26.0,308.0,26.0,339.0,33.0
339.0,18.0,340.0,41.0,308.0,18.0,307.0,41.0,363.0,33.0,291.0,33.0,307.0,26.0,331.0,26.0
339.0,18.0,339.0,41.0,307.0,18.0,307.0,41.0,356.0,33.0,284.0,33.0,300.0,26.0,331.0,26.0
332.0,18.0,339.0,41.0,307.0,18.0,300.0,40.0,355.0,33.0,284.0,26.0,300.0,26.0,324.0,26.0
331.0,18.0,332.0,41.0,300.0,18.0,300.0,41.0,348.0,33.0,283.0,33.0,299.0,26.0,324.0,33.0
324.0,18.0,323.0,41.0,300.0,18.0,292.0,34.0,347.0,33.0,276.0,26.0,292.0,26.0,316.0,33.0
323.0,18.0,323.0,41.0,299.0,18.0,291.0,33.0,340.0,33.0,275.0,26.0,292.0,26.0,315.0,26.0
323.0,18.0,316.0,41.0,291.0,18.0,284.0,33.0,339.0,33.0,268.0,33.0,284.0,26.0,308.0,26.0
315.0,11.0,315.0,40.0,283.0,18.0,284.0,40.0,331.0,26.0,267.0,34.0,276.0,26.0,307.0,19.0
308.0,11.0,308.0,34.0,276.0,19.0,283.0,41.0,324.0,26.0,267.0,41.0,275.0,33.0,300.0,18.0
308.0,11.0,307.0,33.0,268.0,26.0,276.0,41.0,323.0,26.0,260.0,41.0,275.0,33.0,300.0,18.0
307.0,11.0,307.0,33.0,268.0,26.0,276.0,41.0,316.0,26.0,259.0,41.0,268.0,33.0,299.0,18.0
299.0,11.0,300.0,33.0,267.0,26.0,276.0,41.0,315.0,25.0,260.0,48.0,268.0,33.0,292.0,18.0
299.0,11.0,300.0,33.0,267.0,26.0,276.0,41.0,315.0,26.0,260.0,48.0,268.0,33.0,292.0,18.0
299.0,11.0,300.0,33.0,267.0,26.0,276.0,41.0,315.0,25.0,259.0,48.0,267.0,34.0,291.0,18.0
292.0,11.0,299.0,33.0,267.0,26.0,275.0,48.0,308.0,25.0,252.0,48.0,267.0,41.0,284.0,25.0
292.0,11.0,299.0,33.0,260.0,33.0,275.0,48.0,308.0,25.0,252.0,48.0,260.0,41.0,284.0,25.0
292.0,11.0,299.0,33.0,267.0,26.0,275.0,48.0,308.0,18.0,252.0,48.0,260.0,41.0,284.0,25.0
291.0,11.0,299.0,33.0,260.0,26.0,268.0,48.0,308.0,19.0,251.0,48.0,260.0,41.0,283.0,26.0
291.0,11.0,291.0,40.0,259.0,26.0,267.0,48.0,307.0,18.0,244.0,48.0,259.0,41.0,283.0,26.0
283.0,11.0,291.0,33.0,251.0,26.0,260.0,48.0,307.0,18.0,243.0,48.0,251.0,40.0,276.0,26.0
276.0,11.0,284.0,33.0,243.0,33.0,252.0,48.0,299.0,18.0,235.0,49.0,244.0,41.0,268.0,26.0
268.0,11.0,283.0,33.0,236.0,33.0,252.0,48.0,299.0,18.0,235.0,56.0,243.0,41.0,267.0,25.0
268.0,11.0,276.0,33.0,236.0,33.0,251.0,48.0,291.0,18.0,227.0,49.0,243.0,41.0,267.0,25.0
267.0,11.0,276.0,33.0,235.0,33.0,244.0,48.0,291.0,18.0,227.0,56.0,236.0,41.0,260.0,26.0
260.0,11.0,275.0,33.0,235.0,33.0,251.0,48.0,284.0,18.0,228.0,56.0,236.0,48.0,259.0,26.0
260.0,11.0,275.0,33.0,235.0,33.0,251.0,48.0,283.0,18.0,228.0,56.0,236.0,48.0,259.0,26.0
259.0,11.0,275.0,33.0,235.0,34.0,251.0,48.0,283.0,18.0,228.0,63.0,236.0,48.0,252.0,26.0
259.0,11.0,268.0,34.0,228.0,41.0,244.0,56.0,276.0,18.0,228.0,64.0,236.0,49.0,252.0,26.0
244.0,18.0,268.0,33.0,228.0,48.0,244.0,56.0,276.0,18.0,228.0,71.0,235.0,56.0,252.0,26.0
244.0,18.0,268.0,34.0,227.0,48.0,244.0,56.0,276.0,18.0,228.0,71.0,235.0,56.0,251.0,33.0
244.0,19.0,267.0,41.0,227.0,48.0,244.0,56.0,275.0,25.0,227.0,71.0,228.0,56.0,251.0,33.0
244.0,19.0,260.0,41.0,227.0,48.0,243.0,63.0,268.0,19.0,220.0,71.0,228.0,56.0,244.0,33.0
243.0,25.0,259.0,41.0,220.0,48.0,236.0,63.0,267.0,25.0,220.0,78.0,227.0,56.0,244.0,34.0
236.0,26.0,259.0,41.0,219.0,55.0,236.0,63.0,267.0,26.0,220.0,78.0,227.0,63.0,243.0,40.0
236.0,26.0,252.0,48.0,219.0,56.0,235.0,70.0,259.0,25.0,220.0,79.0,220.0,70.0,236.0,41.0
235.0,26.0,251.0,48.0,212.0,63.0,235.0,71.0,252.0,19.0,219.0,86.0,220.0,71.0,236.0,41.0
235.0,26.0,251.0,48.0,212.0,63.0,235.0,71.0,252.0,26.0,219.0,86.0,220.0,71.0,235.0,41.0
228.0,33.0,251.0,48.0,212.0,63.0,235.0,71.0,252.0,26.0,220.0,86.0,220.0,71.0,235.0,41.0
