rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
204.0,446.0,211.0,461.0,180.0,438.0,172.0,454.0,220.0,453.0,163.0,438.0,172.0,446.0,196.0,453.0
204.0,446.0,211.0,461.0,180.0,438.0,171.0,453.0,220.0,453.0,163.0,438.0,171.0,446.0,196.0,453.0
204.0,446.0,211.0,461.0,180.0,438.0,171.0,453.0,220.0,453.0,156.0,438.0,171.0,446.0,196.0,453.0
204.0,446.0,211.0,461.0,180.0,438.0,171.0,453.0,220.0,453.0,156.0,438.0,171.0,446.0,196.0,453.0
204.0,446.0,211.0,461.0,180.0,438.0,171.0,453.0,220.0,453.0,156.0,438.0,171.0,446.0,196.0,453.0
204.0,446.0,211.0,461.0,179.0,438.0,164.0,453.0,220.0,453.0,156.0,438.0,171.0,445.0,195.0,453.0
204.0,446.0,204.0,461.0,172.0,438.0,164.0,453.0,220.0,453.0,155.0,438.0,164.0,446.0,195.0,453.0
204.0,446.0,196.0,461.0,172.0,438.0,164.0,453.0,220.0,453.0,155.0,438.0,164.0,445.0,195.0,453.0
204.0,446.0,196.0,461.0,172.0,438.0,163.0,453.0,220.0,453.0,148.0,438.0,163.0,439.0,195.0,453.0
204.0,446.0,196.0,461.0,172.0,438.0,163.0,453.0,220.0,453.0,148.0,438.0,163.0,439.0,193.875,452.25
203.0,446.0,196.0,461.0,172.0,438.0,163.0,453.0,219.0,453.0,147.0,438.0,163.0,438.0,188.0,446.0
203.0,446.0,195.0,461.0,172.0,438.0,163.0,453.0,219.0,453.0,147.0,438.0,163.0,438.0,188.0,446.0
195.0,438.0,195.0,461.0,171.0,438.0,163.0,453.0,219.0,453.0,147.0,438.0,156.0,438.0,187.0,446.0
195.0,438.0,195.0,461.0,171.0,438.0,156.0,453.0,219.0,453.0,140.0,438.0,156.0,438.0,187.0,446.0
195.0,438.0,195.0,461.0,164.0,431.0,156.0,453.0,212.0,453.0,140.0,438.0,156.0,438.0,187.0,446.0
188.0,438.0,188.0,461.0,164.0,431.0,155.0,446.0,212.0,453.0,139.0,438.0,155.0,438.0,180.0,446.0
188.0,438.0,188.0,461.0,163.0,431.0,148.0,446.0,211.0,453.0,139.0,438.0,155.0,438.0,180.0,446.0
188.0,438.0,188.0,461.0,164.0,438.0,148.0,446.0,204.0,453.0,139.0,438.0,155.0,438.0,180.0,446.0
187.0,439.0,187.0,461.0,163.0,438.0,148.0,453.0,204.0,453.0,139.0,431.0,148.0,438.0,179.0,446.0
188.0,445.0,187.0,461.0,156.0,438.0,147.0,453.0,203.0,453.0,132.0,438.0,147.0,439.0,179.0,446.0
187.0,446.0,180.0,461.0,155.0,438.0,147.0,453.0,203.0,453.0,132.0,438.0,147.0,445.0,172.0,453.0
180.0,439.0,179.0,461.0,155.0,438.0,147.0,453.0,196.0,453.0,132.0,438.0,147.0,446.0,172.0,446.0
179.0,439.0,179.0,461.0,148.0,438.0,147.0,453.0,196.0,453.0,132.0,439.0,147.0,446.0,172.0,453.0
179.0,439.0,179.0,461.0,148.0,438.0,147.0,454.0,196.0,453.0,131.0,446.0,147.0,446.0,172.0,453.0
179.0,439.0,179.0,461.0,148.0,438.0,147.0,454.0,195.0,453.0,131.0,446.0,147.0,446.0,171.0,453.0
179.0,439.0,179.0,461.0,148.0,438.0,140.0,461.0,195.0,453.0,131.0,446.0,140.0,446.0,171.0,453.0
179.0,439.0,179.0,461.0,148.0,439.0,140.0,461.0,188.0,453.0,131.0,446.0,140.0,453.0,164.0,453.0
172.0,438.0,179.0,461.0,140.0,446.0,140.0,461.0,188.0,453.0,124.0,453.0,139.0,453.0,164.0,453.0
172.0,438.0,172.0,461.0,140.0,446.0,140.0,461.0,188.0,446.0,124.0,453.0,139.0,453.0,164.0,446.0
172.0,438.0,172.0,461.0,140.0,446.0,139.0,461.0,188.0,446.0,123.0,453.0,139.0,453.0,164.0,446.0
171.0,438.0,171.0,461.0,139.0,446.0,139.0,461.0,188.0,446.0,123.0,453.0,132.0,453.0,163.0,446.0
171.0,438.0,171.0,461.0,139.0,446.0,139.0,461.0,188.0,446.0,123.0,453.0,132.0,453.0,163.0,446.0
171.0,438.0,171.0,461.0,139.0,446.0,139.0,461.0,188.0,446.0,116.0,453.0,132.0,453.0,163.0,446.0
164.0,438.0,171.0,461.0,132.0,446.0,139.0,461.0,187.0,446.0,116.0,460.0,131.0,453.0,156.0,446.0
164.0,438.0,171.0,460.0,131.0,446.0,139.0,461.0,187.0,446.0,116.0,460.0,131.0,453.0,156.0,446.0
163.0,438.0,164.0,461.0,131.0,446.0,139.0,461.0,180.0,446.0,116.0,461.0,131.0,453.0,155.0,446.0
163.0,438.0,164.0,461.0,131.0,446.0,132.0,461.0,180.0,446.0,115.0,461.0,131.0,453.0,155.0,446.0
163.0,438.0,163.0,461.0,131.0,446.0,132.0,461.0,180.0,446.0,115.0,461.0,124.0,453.0,155.0,446.0
163.0,438.0,163.0,461.0,131.0,446.0,132.0,461.0,180.0,446.0,115.0,461.0,124.0,453.0,155.0,446.0
163.0,438.0,163.0,461.0,124.0,446.0,132.0,461.0,180.0,446.0,115.0,461.0,124.0,453.0,155.0,446.0
163.0,438.0,163.0,461.0,124.0,446.0,131.0,461.0,180.0,446.0,115.0,461.0,124.0,453.0,155.0,446.0
163.0,438.0,163.0,461.0,124.0,446.0,132.0,461.0,179.0,446.0,115.0,461.0,124.0,454.0,148.0,446.0
156.0,438.0,163.0,461.0,124.0,446.0,131.0,461.0,179.0,446.0,115.0,461.0,124.0,454.0,155.0,446.0
156.0,438.0,163.0,461.0,124.0,446.0,131.0,461.0,179.0,446.0,115.0,461.0,123.0,454.0,148.0,453.0
156.0,438.0,163.0,461.0,124.0,446.0,131.0,461.0,179.0,446.0,115.0,461.0,123.0,454.0,148.0,453.0
156.0,438.0,163.0,461.0,124.0,446.0,131.0,461.0,179.0,446.0,108.0,461.0,123.0,453.0,148.0,453.0
156.0,438.0,163.0,461.0,124.0,446.0,124.0,461.0,179.0,453.0,108.0,461.0,123.0,453.0,148.0,453.0
155.0,438.0,163.0,461.0,124.0,446.0,124.0,461.0,179.0,446.0,107.0,461.0,123.0,453.0,148.0,453.0
155.0,438.0,163.0,461.0,123.0,446.0,123.0,461.0,172.0,446.0,107.0,454.0,123.0,453.0,147.0,453.0
148.0,438.0,156.0,461.0,123.0,446.0,123.0,461.0,172.0,446.0,100.0,454.0,116.0,453.0,147.0,453.0
148.0,438.0,156.0,461.0,123.0,446.0,123.0,461.0,172.0,446.0,100.0,461.0,116.0,453.0,147.0,453.0
148.0,438.0,155.0,461.0,123.0,446.0,123.0,461.0,171.0,446.0,100.0,461.0,116.0,454.0,140.0,453.0
148.0,438.0,155.0,461.0,116.0,446.0,123.0,461.0,171.0,446.0,100.0,461.0,115.0,454.0,140.0,453.0
147.0,438.0,155.0,461.0,116.0,446.0,123.0,461.0,164.0,446.0,99.0,461.0,115.0,460.0,140.0,453.0
147.0,438.0,155.0,461.0,115.0,446.0,116.0,461.0,164.0,446.0,99.0,461.0,108.0,460.0,140.0,453.0
147.0,438.0,148.0,461.0,115.0,446.0,115.0,461.0,164.0,446.0,92.0,461.0,107.0,461.0,139.0,453.0
147.0,438.0,147.0,461.0,108.0,446.0,108.0,461.0,163.0,446.0,91.0,461.0,107.0,453.0,132.0,453.0
140.0,438.0,147.0,461.0,108.0,446.0,107.0,461.0,156.0,446.0,91.0,460.0,107.0,453.0,132.0,453.0
140.0,438.0,147.0,461.0,107.0,446.0,107.0,461.0,156.0,446.0,84.0,460.0,107.0,453.0,132.0,453.0
140.0,438.0,140.0,461.0,107.0,446.0,107.0,461.0,156.0,446.0,84.0,460.0,100.0,453.0,131.0,453.0
139.0,438.0,140.0,461.0,107.0,446.0,107.0,461.0,156.0,446.0,84.0,460.0,100.0,453.0,131.0,453.0
132.0,438.0,139.0,461.0,100.0,446.0,100.0,461.0,155.0,446.0,83.0,461.0,99.0,453.0,124.0,453.0
132.0,439.0,139.0,461.0,100.0,446.0,100.0,461.0,155.0,446.0,83.0,461.0,99.0,453.0,124.0,453.0
132.0,439.0,139.0,461.0,100.0,446.0,100.0,461.0,155.0,446.0,83.0,454.0,99.0,453.0,124.0,453.0
132.0,445.0,132.0,461.0,100.0,446.0,99.0,461.0,155.0,446.0,83.0,454.0,99.0,453.0,124.0,453.0
132.0,446.0,131.0,461.75,100.0,446.0,99.0,461.0,148.0,453.0,76.0,454.0,92.0,453.0,123.0,453.75
131.0,446.0,131.0,461.0,99.0,446.0,99.0,461.0,148.0,453.0,76.0,454.0,92.0,453.0,123.0,453.0
131.0,446.0,131.0,461.0,99.0,446.0,99.0,461.0,147.0,453.0,76.0,461.0,92.0,454.0,116.0,453.0
124.0,446.0,124.0,468.0,99.0,446.0,99.0,461.0,147.0,453.0,76.0,461.0,91.0,454.0,116.0,453.0
124.0,446.0,124.0,468.0,92.0,453.0,99.0,468.0,140.0,453.0,76.0,461.0,91.0,460.0,116.0,453.0
124.0,446.0,123.0,468.0,92.0,446.0,92.0,461.0,140.0,453.0,75.0,461.0,91.0,454.0,115.0,453.0
123.0,446.0,123.0,468.0,91.0,446.0,91.0,461.0,140.0,453.0,75.0,461.0,84.0,460.0,115.0,453.0
123.0,446.0,124.0,461.0,91.0,446.0,91.0,461.0,139.0,453.0,68.0,461.0,84.0,460.0,115.0,453.0
123.0,446.0,124.0,461.0,91.0,446.0,84.0,461.0,139.0,453.0,68.0,461.0,83.0,454.0,115.0,453.0
116.0,439.0,123.0,461.0,83.0,453.0,84.0,468.0,139.0,453.0,67.0,461.0,83.0,461.0,108.0,453.0
116.0,439.0,123.0,461.0,84.0,446.0,84.0,468.0,132.0,453.0,67.0,461.0,83.0,461.0,108.0,453.0
116.0,439.0,123.0,461.0,84.0,446.0,84.0,461.0,139.0,446.0,67.0,461.0,76.0,454.0,108.0,453.0
116.0,439.0,123.0,461.0,83.0,446.0,83.0,461.0,132.0,453.0,67.0,461.0,76.0,454.0,108.0,453.0
116.0,438.0,123.0,461.0,83.0,446.0,83.0,461.0,132.0,453.0,67.0,461.0,76.0,453.0,108.0,453.0
115.0,438.0,116.0,461.0,83.0,446.0,83.0,461.0,132.0,453.0,67.0,461.0,76.0,453.0,107.0,453.0
115.0,438.0,116.0,461.0,76.0,446.0,83.0,461.0,131.0,453.0,60.0,461.0,75.0,453.0,107.0,453.0
115.0,438.0,115.0,461.0,76.0,446.0,83.0,461.0,131.0,453.0,60.0,461.0,75.0,453.0,107.0,453.0
115.0,438.0,115.0,461.0,76.0,446.0,83.0,461.0,131.0,453.0,60.0,461.0,75.0,453.0,107.0,453.0
108.0,438.0,115.0,461.0,76.0,446.0,83.0,461.0,124.0,453.0,60.0,461.0,75.0,453.0,100.0,453.0
