rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
459.0,446.0,459.0,423.0,484.0,446.0,483.0,430.0,443.0,438.0,499.0,438.0,484.0,438.0,467.0,438.0
459.0,446.0,459.0,423.0,484.0,446.0,483.0,424.0,443.0,438.0,499.0,431.0,484.0,438.0,467.0,438.0
460.0,453.0,459.0,423.0,491.0,439.0,483.0,424.0,443.0,438.0,500.0,431.0,484.0,438.0,467.0,438.0
467.0,453.0,460.0,424.0,491.0,445.0,483.0,424.0,444.0,438.0,500.0,424.0,484.0,438.0,468.0,438.0
460.0,453.0,460.0,431.0,492.0,445.0,484.0,424.0,444.0,438.0,500.0,423.0,492.0,431.0,468.0,439.0
460.0,453.0,467.0,431.0,492.0,445.0,484.0,430.0,444.0,438.0,500.0,423.0,491.0,438.0,468.0,446.0
467.0,453.0,467.0,431.0,492.0,439.0,483.0,430.0,444.0,438.0,499.0,423.0,491.0,431.0,468.0,446.0
468.0,454.0,460.0,438.0,492.0,438.0,483.0,430.0,444.0,446.0,499.0,423.0,491.0,431.0,468.0,446.0
467.0,461.0,460.0,438.0,492.0,438.0,483.0,431.0,444.0,446.0,492.0,416.0,491.0,431.0,468.0,446.0
467.0,461.0,459.0,438.0,491.0,438.0,476.0,430.0,444.0,446.0,492.0,416.0,484.0,431.0,468.0,446.0
467.0,461.0,459.0,438.0,492.0,431.0,475.0,424.0,444.0,446.0,491.0,416.0,484.0,430.0,468.0,446.0
468.0,461.0,459.0,438.0,491.0,431.0,475.0,423.0,444.0,446.0,491.0,416.0,484.0,430.0,468.0,446.0
468.0,461.0,459.0,438.0,491.0,431.0,475.0,423.0,444.0,446.0,484.0,409.0,483.0,423.0,468.0,446.0
468.0,461.0,459.0,438.0,491.0,431.0,475.0,423.0,444.0,446.0,484.0,409.0,484.0,423.0,468.0,446.0
468.0,461.0,459.0,438.0,491.0,431.0,475.0,423.0,444.0,446.0,484.0,408.0,484.0,423.0,468.0,446.0
468.0,461.0,459.0,438.0,491.0,431.0,475.0,423.0,444.0,446.0,484.0,408.0,483.0,423.0,468.0,446.0
468.0,460.0,459.0,438.0,491.0,431.0,475.0,423.0,444.0,446.0,484.0,408.0,483.0,423.0,468.0,446.0
468.0,460.0,459.0,438.0,491.0,431.0,475.0,423.0,444.0,446.0,484.0,408.0,483.0,423.0,468.0,446.0
468.0,460.0,459.0,438.0,491.0,431.0,475.0,423.0,444.0,446.0,484.0,408.0,483.0,423.0,475.0,446.0
476.0,454.0,459.0,438.0,491.0,431.0,475.0,423.0,444.0,446.0,484.0,408.0,483.0,423.0,475.0,446.0
475.0,454.0,459.0,438.0,491.0,431.0,475.0,423.0,444.0,446.0,484.0,408.0,483.0,423.0,475.0,446.0
475.0,454.0,459.0,438.0,491.0,431.0,475.0,423.0,444.0,446.0,484.0,408.0,483.0,423.0,475.0,446.0
476.0,454.0,459.0,438.0,491.0,431.0,475.0,423.0,444.0,446.0,484.0,408.0,483.0,416.0,475.0,446.0
476.0,454.0,459.0,438.0,491.0,431.0,475.0,423.0,444.0,446.0,484.0,408.0,483.0,416.0,475.0,446.0
475.0,454.0,459.0,438.0,491.0,430.0,475.0,423.0,444.0,446.0,484.0,408.0,483.0,416.0,475.0,446.0
475.0,453.0,459.0,438.0,491.0,430.0,475.0,416.0,444.0,446.0,484.0,408.0,484.0,416.0,475.0,445.0
476.0,453.0,460.0,438.0,492.0,424.0,475.0,416.0,451.0,446.0,484.0,401.0,484.0,416.0,475.0,439.0
476.0,453.0,460.0,431.0,492.0,416.0,475.0,416.0,452.0,446.0,484.0,400.0,484.0,415.0,476.0,438.0
484.0,446.0,460.0,431.0,492.0,409.0,476.0,408.0,452.0,446.0,484.0,393.0,484.0,408.0,476.0,431.0
491.0,431.0,467.0,423.0,492.0,408.0,476.0,401.0,460.0,446.0,484.0,393.0,484.0,401.0,476.0,423.0
492.0,431.0,468.0,423.0,492.0,401.0,476.0,401.0,467.0,439.0,491.0,385.0,484.0,400.0,483.0,423.0
492.0,431.0,468.0,423.0,499.0,400.0,483.0,400.0,468.0,438.0,491.0,378.0,491.0,393.0,484.0,416.0
499.0,424.0,468.0,423.0,499.0,394.0,484.0,393.0,475.0,438.0,492.0,371.0,491.0,393.0,484.0,416.0
499.0,423.0,476.0,409.0,499.0,386.0,484.0,386.0,476.0,431.0,491.0,370.0,492.0,379.0,491.0,408.0
500.0,409.0,476.0,408.0,500.0,378.0,484.0,379.0,476.0,430.0,491.0,363.0,491.0,378.0,491.0,401.0
500.0,408.0,476.0,401.0,500.0,371.0,483.0,378.0,483.0,423.0,491.0,356.0,491.0,371.0,491.0,394.0
500.0,401.0,476.0,401.0,500.0,371.0,483.0,371.0,483.0,416.0,492.0,348.0,492.0,363.0,491.0,393.0
507.0,394.0,476.0,394.0,500.0,363.0,484.0,364.0,484.0,416.0,492.0,341.0,492.0,363.0,491.0,386.0
507.0,393.0,476.0,393.0,507.0,356.0,484.0,356.0,484.0,408.0,499.0,334.0,492.0,355.0,492.0,385.0
507.0,378.0,483.0,378.0,507.0,341.0,484.0,348.0,491.0,408.0,492.0,326.0,492.0,341.0,492.0,371.0
508.0,371.0,483.0,378.0,507.0,341.0,491.0,341.0,492.0,401.0,492.0,318.0,499.0,333.0,492.0,363.0
507.0,371.0,483.0,370.0,507.0,334.0,491.0,333.0,492.0,393.0,499.0,311.0,499.0,333.0,492.0,356.0
508.0,363.0,484.0,363.0,507.0,326.0,491.0,325.0,492.0,378.0,492.0,303.0,499.0,318.0,499.0,348.0
508.0,356.0,484.0,363.0,507.0,318.0,491.0,318.0,499.0,378.0,499.0,296.0,499.0,311.0,499.0,348.0
507.0,355.0,484.0,349.0,508.0,304.0,491.0,303.0,499.0,371.0,507.0,326.0,500.0,303.0,499.0,341.0
508.0,341.0,484.0,341.0,507.0,296.0,491.0,296.0,499.0,363.0,492.0,281.0,499.0,296.0,499.0,326.0
507.0,340.0,484.0,333.0,507.0,289.0,484.0,295.0,492.0,356.0,492.0,273.0,492.0,288.0,499.0,319.0
508.0,311.0,484.0,318.0,500.0,280.0,484.0,281.0,492.0,348.0,492.0,259.0,492.0,273.0,492.0,304.0
508.0,311.0,484.0,311.0,507.0,273.0,491.0,273.0,492.0,341.0,492.0,251.0,499.0,266.0,499.0,296.0
508.0,310.0,484.0,303.0,507.0,265.0,491.0,266.0,499.0,333.0,492.0,244.0,499.0,258.0,499.0,288.0
508.0,296.0,484.0,303.0,507.0,258.0,491.0,258.0,499.0,318.0,491.0,243.0,492.0,251.0,499.0,281.0
508.0,296.0,484.0,303.0,507.0,243.0,491.0,243.0,499.0,318.0,507.0,265.0,499.0,243.0,499.0,281.0
507.0,281.0,484.0,288.0,507.0,243.0,484.0,243.0,499.0,311.0,492.0,221.0,499.0,236.0,492.0,273.0
507.0,273.0,484.0,273.0,507.0,229.0,491.0,228.0,499.0,303.0,499.0,213.0,499.0,228.0,499.0,258.0
508.0,251.0,484.0,258.0,507.0,220.0,484.0,221.0,492.0,281.0,491.0,198.0,492.0,213.0,499.0,243.0
508.0,250.0,484.0,244.0,507.0,213.0,491.0,213.0,499.0,266.0,492.0,191.0,499.0,206.0,499.0,236.0
508.0,243.0,484.0,236.0,507.0,206.0,491.0,206.0,499.0,258.0,492.0,184.0,499.0,198.0,499.0,228.0
508.0,221.0,484.0,228.0,507.0,191.0,491.0,191.0,499.0,251.0,499.0,176.0,499.0,191.0,499.0,213.0
508.0,221.0,484.0,228.0,507.0,176.0,491.0,176.0,499.0,244.0,499.0,161.0,492.0,191.0,499.0,206.0
508.0,206.0,484.0,213.0,500.0,161.0,484.0,168.0,499.0,229.0,491.0,153.0,492.0,161.0,499.0,191.0
508.0,191.0,484.0,191.0,507.0,161.0,484.0,161.0,499.0,220.0,492.0,139.0,492.0,153.0,499.0,183.0
508.0,190.0,484.0,184.0,507.0,153.0,484.0,153.0,499.0,213.0,492.0,131.0,492.0,146.0,499.0,176.0
515.0,183.0,484.0,183.0,507.0,146.0,484.0,146.0,499.0,206.0,492.0,130.0,492.0,145.0,499.0,168.0
515.0,169.0,484.0,169.0,507.0,145.0,484.0,146.0,499.0,198.0,492.0,123.0,492.0,138.0,499.0,168.0
515.0,161.0,484.0,168.0,507.0,131.0,484.0,138.0,500.0,190.0,492.0,123.0,499.0,131.0,499.0,154.0
515.0,161.0,484.0,161.0,507.0,131.0,484.0,131.0,500.0,183.0,492.0,116.0,499.0,130.0,499.0,153.0
515.0,153.0,484.0,154.0,507.0,123.0,484.0,131.0,500.0,176.0,492.0,108.0,499.0,123.0,499.0,146.0
508.0,146.0,484.0,153.0,507.0,123.0,484.0,123.0,500.0,169.0,492.0,108.0,492.0,123.0,499.0,146.0
508.0,146.0,484.0,153.0,508.0,116.0,484.0,116.0,500.0,168.0,499.0,100.0,499.0,116.0,499.0,138.0
508.0,146.0,484.0,146.0,508.0,116.0,484.0,116.0,500.0,168.0,499.0,94.0,499.0,109.0,499.0,138.0
508.0,138.0,484.0,138.0,507.0,115.0,484.0,109.0,499.0,161.0,499.0,93.0,492.0,108.0,499.0,131.0
508.0,131.0,484.0,138.0,507.0,115.0,484.0,109.0,499.0,161.0,499.0,93.0,492.0,108.0,492.0,131.0
508.0,138.0,484.0,138.0,507.0,115.0,484.0,109.0,499.0,161.0,499.0,93.0,492.0,108.0,499.0,131.0
508.0,131.0,484.0,138.0,507.0,115.0,484.0,109.0,499.0,161.0,499.0,93.0,492.0,108.0,499.0,131.0
508.0,138.0,484.0,138.0,507.0,115.0,484.0,109.0,499.0,161.0,492.0,93.0,492.0,108.0,499.0,131.0
508.0,138.0,484.0,139.0,507.0,116.0,484.0,116.0,499.0,161.0,492.0,94.0,492.0,108.0,499.0,131.0
508.0,138.0,484.0,146.0,507.0,116.0,483.0,116.0,500.0,161.0,491.0,100.0,492.0,109.0,499.0,138.0
508.0,138.0,484.0,146.0,507.0,116.0,483.0,116.0,500.0,161.0,491.0,101.0,492.0,115.0,499.0,138.0
508.0,139.0,484.0,153.0,500.0,116.0,483.0,123.0,500.0,168.0,491.0,101.0,492.0,116.0,499.0,138.0
508.0,139.0,484.0,153.0,500.0,116.0,483.0,123.0,500.0,161.0,491.0,101.0,491.0,116.0,499.0,138.0
508.0,139.0,484.0,153.0,500.0,116.0,483.0,123.0,500.0,161.0,491.0,101.0,491.0,116.0,499.0,138.0
508.0,138.0,491.0,153.0,500.0,116.0,483.0,123.0,500.0,161.0,484.0,101.0,491.0,116.0,499.0,138.0
508.0,138.0,484.0,153.0,499.0,116.0,483.0,124.0,500.0,161.0,483.0,108.0,491.0,116.0,499.0,138.0
508.0,138.0,484.0,153.0,499.0,116.0,476.0,124.0,500.0,161.0,476.0,108.0,491.0,116.0,499.0,138.0
