rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
308.0,363.0,339.0,356.0,331.0,386.0,347.0,378.0,323.0,341.0,347.0,400.0,340.0,386.0,324.0,363.0
308.0,363.0,339.0,356.0,331.0,386.0,347.0,378.0,323.0,341.0,347.0,400.0,340.0,386.0,324.0,363.0
308.0,363.0,339.0,356.0,331.0,386.0,347.0,378.0,323.0,341.0,348.0,401.0,340.0,386.0,324.0,363.0
308.0,363.0,339.0,356.0,331.0,386.0,347.0,378.0,323.0,341.0,348.0,401.0,340.0,386.0,331.0,363.0
315.0,363.0,339.0,356.0,331.0,386.0,348.0,378.0,323.0,341.0,348.0,401.0,340.0,386.0,331.0,363.0
315.0,363.0,339.0,356.0,332.0,386.0,348.0,378.0,323.0,341.0,348.0,401.0,347.0,386.0,331.0,363.0
315.0,364.0,339.0,356.0,332.0,386.0,348.0,378.0,323.0,341.0,355.0,401.0,347.0,386.0,331.0,363.0
315.0,370.0,339.0,356.0,339.0,393.0,348.0,378.0,323.0,341.0,355.0,401.0,347.0,386.0,331.0,364.0
316.0,370.0,339.0,356.0,339.0,393.0,355.0,378.0,323.0,341.0,356.0,400.0,347.0,386.0,331.0,364.0
316.0,370.0,339.0,356.0,339.0,393.0,355.0,378.0,323.0,348.0,363.0,393.0,347.0,386.0,331.0,370.0
316.0,370.0,339.0,356.0,340.0,393.0,355.0,378.0,323.0,348.0,363.0,393.0,348.0,386.0,331.0,370.0
316.0,370.0,339.0,356.0,347.0,393.0,355.0,378.0,324.0,348.0,363.0,393.0,348.0,386.0,332.0,371.0
323.0,378.0,339.0,356.0,347.0,393.0,356.0,378.0,324.0,348.0,364.0,393.0,348.0,386.0,332.0,371.0
323.0,378.0,339.0,356.0,347.0,393.0,356.0,378.0,323.0,348.0,364.0,393.0,355.0,386.0,332.0,371.0
323.0,378.0,339.0,356.0,348.0,393.0,356.0,378.0,324.0,348.0,364.0,393.0,355.0,386.0,332.0,371.0
323.0,378.0,339.0,356.0,348.0,394.0,356.0,378.0,324.0,348.0,371.0,393.0,355.0,386.0,332.0,371.0
323.0,378.0,339.0,356.0,347.0,394.0,356.0,378.0,324.0,349.0,364.0,393.0,355.0,386.0,332.0,371.0
324.0,378.0,340.0,356.0,348.0,394.0,356.0,378.0,324.0,349.0,364.0,394.0,355.0,386.0,339.0,371.0
323.0,371.0,340.0,356.0,348.0,393.0,356.0,378.0,331.0,348.0,364.0,394.0,355.0,386.0,339.0,371.0
323.0,371.0,340.0,356.0,348.0,393.0,356.0,378.0,324.0,349.0,364.0,400.0,355.0,386.0,339.0,371.0
324.0,371.0,340.0,356.0,348.0,394.0,356.0,378.0,331.0,348.0,364.0,400.0,355.0,386.0,339.0,371.0
324.0,371.0,340.0,356.0,348.0,394.0,356.0,378.0,331.0,348.0,364.0,400.0,355.0,386.0,339.0,371.0
324.0,371.0,347.0,356.0,348.0,394.0,356.0,378.0,331.0,348.0,364.0,401.0,355.0,386.0,339.0,371.0
324.0,371.0,347.0,356.0,348.0,393.0,356.0,378.0,331.0,348.0,364.0,400.0,355.0,386.0,339.0,371.0
324.0,371.0,347.0,356.0,348.0,393.0,356.0,378.0,331.0,348.0,364.0,400.0,355.0,386.0,340.0,371.0
324.0,371.0,347.0,356.0,348.0,393.0,356.0,378.0,331.0,348.0,364.0,400.0,355.0,386.0,340.0,371.0
324.0,371.0,347.0,356.0,348.0,393.0,356.0,378.0,331.0,348.0,364.0,394.0,355.0,386.0,339.0,371.0
324.0,371.0,347.0,356.0,348.0,393.0,363.0,378.0,331.0,348.0,364.0,394.0,355.0,386.0,340.0,371.0
324.0,371.0,347.0,356.0,355.0,393.0,363.0,378.0,331.0,348.0,371.0,393.0,356.0,386.0,340.0,371.0
324.0,371.0,347.0,356.0,355.0,393.0,363.0,378.0,331.0,348.0,372.0,393.0,356.0,386.0,340.0,371.0
324.0,371.0,347.0,356.0,356.0,393.0,363.0,371.0,331.0,348.0,379.0,386.0,363.0,385.0,340.0,371.0
324.0,371.0,347.0,356.0,356.0,393.0,363.0,371.0,331.0,348.0,379.0,386.0,363.0,378.0,340.0,371.0
324.0,371.0,347.0,356.0,356.0,393.0,363.0,371.0,331.0,348.0,379.0,386.0,356.0,378.0,340.0,371.0
324.0,371.0,347.0,356.0,356.0,393.0,363.0,371.0,331.0,348.0,379.0,386.0,363.0,378.0,340.0,371.0
324.0,371.0,347.0,356.0,356.0,386.0,364.0,371.0,331.0,348.0,379.0,385.0,363.0,378.0,340.0,371.0
324.0,371.0,347.0,356.0,363.0,386.0,364.0,371.0,331.0,349.0,380.0,379.0,363.0,378.0,340.0,371.0
324.0,371.0,347.0,356.0,364.0,386.0,371.0,371.0,331.0,349.0,380.0,385.0,371.0,378.0,347.0,371.0
332.0,378.0,348.0,356.0,371.0,386.0,371.0,371.0,332.0,348.0,387.0,378.0,372.0,378.0,347.0,371.0
331.0,371.0,355.0,356.0,371.0,386.0,372.0,370.0,332.0,348.0,388.0,378.0,372.0,378.0,347.0,371.0
331.0,371.0,355.0,356.0,371.0,386.0,372.0,364.0,332.0,348.0,395.0,378.0,379.0,378.0,348.0,371.0
339.0,378.0,355.0,356.0,371.0,386.0,379.0,371.0,339.0,348.0,388.0,386.0,379.0,378.0,355.0,371.0
340.0,378.0,356.0,356.0,372.0,386.0,380.0,370.0,339.0,348.0,395.0,385.0,380.0,378.0,355.0,371.0
340.0,378.0,356.0,356.0,379.0,386.0,387.0,371.0,339.0,348.0,396.0,385.0,380.0,378.0,356.0,371.0
347.0,378.0,363.0,356.0,380.0,386.0,388.0,371.0,339.0,348.0,403.0,386.0,387.0,378.0,363.0,371.0
355.0,385.0,363.0,356.0,380.0,386.0,388.0,371.0,340.0,349.0,404.0,386.0,388.0,378.0,363.0,371.0
355.0,386.0,363.0,356.0,387.0,386.0,388.0,371.0,340.0,356.0,411.0,386.0,395.0,378.0,364.0,371.0
356.0,385.0,363.0,356.0,388.0,386.0,388.0,371.0,340.0,363.0,411.0,385.0,395.0,378.0,364.0,371.0
363.0,386.0,364.0,356.0,388.0,386.0,388.0,370.0,347.0,363.0,411.0,378.0,395.0,378.0,371.0,371.0
364.0,385.0,371.0,356.0,395.0,386.0,395.0,371.0,348.0,363.0,412.0,385.0,395.0,378.0,371.0,371.0
364.0,379.0,371.0,356.0,396.0,386.0,396.0,371.0,355.0,363.0,419.0,379.0,403.0,378.0,372.0,371.0
371.0,379.0,372.0,356.0,396.0,386.0,403.0,371.0,356.0,363.0,419.0,386.0,404.0,379.0,379.0,371.0
371.0,379.0,372.0,356.0,403.0,386.0,404.0,371.0,356.0,363.0,420.0,386.0,411.0,378.0,380.0,371.0
371.0,378.0,380.0,356.0,404.0,386.0,412.0,371.0,363.0,356.0,420.0,386.0,411.0,378.0,387.0,371.0
372.0,378.0,387.0,356.0,404.0,386.0,412.0,371.0,363.0,356.0,420.0,386.0,411.0,378.0,387.0,371.0
372.0,378.0,387.0,356.0,404.0,386.0,419.0,371.0,364.0,363.0,427.0,385.0,412.0,378.0,388.0,371.0
387.0,386.0,387.0,356.0,411.0,386.0,419.0,371.0,364.0,363.0,427.0,386.0,412.0,378.0,395.0,371.0
387.0,386.0,388.0,356.0,411.0,386.0,419.0,371.0,371.0,370.0,428.0,386.0,412.0,378.0,395.0,371.0
387.0,386.0,388.0,356.0,412.0,386.0,419.0,371.0,371.0,371.0,435.0,379.0,419.0,378.0,395.0,371.0
387.0,386.0,388.0,356.0,419.0,393.0,420.0,371.0,371.0,371.0,443.0,385.0,420.0,379.0,395.0,371.0
388.0,386.0,395.0,356.0,420.0,393.0,428.0,371.0,372.0,371.0,444.0,386.0,428.0,378.0,403.0,378.0
395.0,386.0,396.0,363.0,427.0,393.0,428.0,371.0,372.0,371.0,444.0,386.0,428.0,378.0,403.0,378.0
396.0,386.0,403.0,363.0,428.0,393.0,435.0,378.0,380.0,371.0,451.0,386.0,435.0,386.0,411.0,378.0
403.0,386.0,404.0,363.0,435.0,393.0,435.0,371.0,387.0,371.0,452.0,386.0,436.0,385.0,412.0,378.0
404.0,386.0,411.0,363.0,435.0,393.0,436.0,371.0,388.0,371.0,452.0,393.0,443.0,385.0,419.0,378.0
411.0,386.0,412.0,363.0,436.0,393.0,443.0,371.0,388.0,371.0,459.0,386.0,443.0,385.0,419.0,378.0
412.0,386.0,419.0,363.0,444.0,393.0,452.0,378.0,395.0,371.0,460.0,393.0,451.0,386.0,427.0,378.0
419.0,386.0,420.0,363.0,444.0,393.0,451.0,371.0,396.0,371.0,467.0,393.0,452.0,386.0,427.0,378.0
419.0,386.0,427.0,363.0,451.0,393.0,459.0,378.0,403.0,371.0,475.0,386.0,452.0,386.0,435.0,378.0
420.0,386.0,435.0,370.0,459.0,393.0,460.0,378.0,404.0,371.0,476.0,393.0,459.0,386.0,435.0,378.0
428.0,393.0,435.0,370.0,460.0,393.0,460.0,378.0,404.0,371.0,483.0,386.0,467.0,386.0,435.0,378.0
435.0,393.0,435.0,370.0,460.0,393.0,467.0,378.0,411.0,371.0,483.0,386.0,467.0,386.0,436.0,378.0
436.0,393.0,436.0,370.0,467.0,393.0,467.0,378.0,419.0,378.0,484.0,386.0,468.0,386.0,443.0,378.0
443.0,393.0,436.0,370.0,467.0,393.0,468.0,378.0,419.0,378.0,484.0,386.0,468.0,386.0,444.0,378.0
435.0,386.0,443.0,363.0,467.0,393.0,468.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
435.0,386.0,443.0,363.0,467.0,393.0,468.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
436.0,386.0,443.0,363.0,467.0,393.0,468.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
436.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,468.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,468.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,451.0,378.0
436.0,386.0,444.0,363.0,468.0,393.0,468.0,371.0,427.0,371.0,484.0,386.0,475.0,385.0,451.0,378.0
444.0,393.0,444.0,363.0,475.0,393.0,475.0,371.0,427.0,371.0,491.0,378.0,475.0,379.0,451.0,378.0
444.0,393.0,444.0,363.0,475.0,386.0,475.0,371.0,427.0,371.0,491.0,378.0,475.0,378.0,451.0,378.0
444.0,393.0,443.0,363.0,468.0,386.0,468.0,370.0,427.0,371.0,491.0,371.0,475.0,378.0,451.0,378.0
444.0,393.0,444.0,363.0,475.0,386.0,468.0,363.0,427.0,371.0,491.0,364.0,476.0,371.0,451.0,378.0
444.0,393.0,444.0,363.0,476.0,379.0,468.0,363.0,427.0,378.0,491.0,363.0,476.0,370.0,452.0,378.0
451.0,393.0,444.0,363.0,476.0,378.0,467.0,356.0,428.0,378.0,492.0,363.0,476.0,363.0,452.0,371.0
451.0,386.0,444.0,363.0,483.0,371.0,468.0,356.0,428.0,371.0,492.0,356.0,476.0,363.0,459.0,371.0
451.0,386.0,444.0,363.0,484.0,371.0,468.0,356.0,428.0,371.0,492.0,356.0,483.0,363.0,459.0,371.0
451.0,386.0,444.0,363.0,484.0,371.0,468.0,356.0,435.0,371.0,492.0,356.0,483.0,363.0,459.0,371.0
452.0,386.0,444.0,363.0,484.0,371.0,468.0,356.0,435.0,371.0,492.0,356.0,483.0,363.0,459.0,371.0
452.0,386.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,371.0,492.0,355.0,476.0,356.0,460.0,371.0
452.0,386.0,451.0,363.0,484.0,371.0,468.0,356.0,436.0,378.0,491.0,349.0,476.0,356.0,460.0,371.0
452.0,386.0,451.0,363.0,484.0,371.0,468.0,356.0,436.0,378.0,491.0,348.0,476.0,356.0,460.0,371.0
459.0,386.0,451.0,363.0,484.0,370.0,467.0,356.0,436.0,378.0,484.0,348.0,476.0,356.0,460.0,371.0
459.0,393.0,451.0,363.0,484.0,364.0,467.0,355.0,436.0,378.0,484.0,341.0,476.0,356.0,460.0,371.0
459.0,393.0,451.0,363.0,484.0,363.0,467.0,349.0,436.0,378.0,484.0,341.0,476.0,355.0,460.0,371.0
459.0,393.0,452.0,363.0,484.0,363.0,467.0,348.0,436.0,379.0,484.0,340.0,476.0,349.0,467.0,371.0
459.0,393.0,452.0,364.0,484.0,356.0,468.0,348.0,443.0,379.0,483.0,334.0,476.0,348.0,467.0,371.0
476.0,378.0,452.0,364.0,484.0,356.0,468.0,348.0,443.0,379.0,483.0,333.0,476.0,348.0,467.0,371.0
476.0,378.0,452.0,363.0,484.0,355.0,467.0,348.0,444.0,378.0,483.0,333.0,476.0,348.0,468.0,371.0
476.0,378.0,452.0,363.0,484.0,348.0,467.0,348.0,444.0,378.0,483.0,333.0,476.0,348.0,467.0,364.0
476.0,378.0,452.0,363.0,484.0,348.0,468.0,341.0,444.0,378.0,483.0,333.0,476.0,341.0,468.0,363.0
483.0,371.0,452.0,363.0,484.0,348.0,468.0,341.0,444.0,378.0,483.0,326.0,476.0,341.0,468.0,363.0
483.0,371.0,452.0,356.0,491.0,341.0,468.0,341.0,444.0,378.0,483.0,326.0,483.0,340.0,468.0,363.0
476.0,371.0,452.0,356.0,491.0,341.0,468.0,341.0,444.0,371.0,484.0,319.0,483.0,333.0,468.0,356.0
476.0,371.0,452.0,356.0,491.0,341.0,468.0,334.0,451.0,371.0,483.0,318.0,483.0,333.0,468.0,356.0
483.0,363.0,459.0,348.0,491.0,340.0,475.0,333.0,451.0,371.0,484.0,318.0,483.0,333.0,468.0,355.0
483.0,363.0,459.0,348.0,492.0,333.0,475.0,326.0,452.0,370.0,491.0,311.0,484.0,326.0,468.0,348.0
483.0,356.0,459.0,348.0,492.0,333.0,475.0,326.0,452.0,364.0,491.0,311.0,484.0,326.0,475.0,348.0
483.0,356.0,459.0,348.0,492.0,326.0,475.0,325.0,459.0,364.0,491.0,304.0,484.0,319.0,475.0,348.0
483.0,356.0,459.0,348.0,492.0,326.0,475.0,319.0,459.0,363.0,491.0,304.0,484.0,318.0,475.0,341.0
483.0,355.0,459.0,348.0,492.0,326.0,475.0,318.0,460.0,363.0,491.0,303.0,484.0,318.0,475.0,341.0
