rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
363.0,79.0,364.0,56.0,387.0,85.0,403.0,71.0,340.0,71.0,411.0,78.0,396.0,71.0,371.0,64.0
371.0,78.0,371.0,56.0,396.0,78.0,411.0,71.0,355.0,78.0,412.0,78.0,404.0,71.0,379.0,64.0
380.0,78.0,372.0,56.0,404.0,78.0,411.0,63.0,363.0,78.0,427.0,71.0,411.0,71.0,380.0,70.0
395.0,79.0,395.0,56.0,419.0,79.0,420.0,63.0,372.0,71.0,436.0,78.0,427.0,71.0,396.0,70.0
403.0,79.0,403.0,56.0,420.0,86.0,435.0,71.0,380.0,71.0,443.0,85.0,428.0,78.0,404.0,70.0
404.0,78.0,404.0,56.0,428.0,86.0,436.0,71.0,387.0,71.0,444.0,86.0,436.0,78.0,411.0,70.0
404.0,78.0,411.0,56.0,435.0,86.0,444.0,70.0,388.0,71.0,451.0,86.0,443.0,78.0,419.0,64.0
419.0,79.0,419.0,56.0,436.0,86.0,451.0,71.0,396.0,71.0,452.0,86.0,444.0,78.0,420.0,70.0
419.0,78.0,420.0,56.0,443.0,86.0,452.0,71.0,403.0,71.0,459.0,86.0,451.0,78.0,427.0,70.0
420.0,78.0,428.0,56.0,451.0,86.0,459.0,71.0,404.0,71.0,467.0,86.0,459.0,78.0,435.0,70.0
435.0,85.0,435.0,56.0,452.0,86.0,460.0,71.0,411.0,71.0,468.0,93.0,459.0,78.0,436.0,71.0
435.0,79.0,436.0,56.0,459.0,86.0,468.0,78.0,419.0,71.0,475.0,93.0,467.0,85.0,443.0,71.0
436.0,85.0,436.0,56.0,459.0,86.0,468.0,78.0,419.0,71.0,475.0,93.0,467.0,85.0,443.0,71.0
436.0,78.0,444.0,56.0,460.0,86.0,475.0,78.0,427.0,71.0,476.0,94.0,468.0,86.0,444.0,71.0
451.0,86.0,452.0,56.0,467.0,93.0,483.0,85.0,435.0,71.0,484.0,101.0,475.0,86.0,459.0,71.0
452.0,86.0,460.0,63.0,468.0,93.0,484.0,86.0,435.0,71.0,491.0,108.0,476.0,93.0,460.0,78.0
452.0,86.0,468.0,71.0,475.0,101.0,491.0,93.0,443.0,71.0,491.0,108.0,483.0,93.0,467.0,78.0
459.0,86.0,468.0,71.0,476.0,101.0,491.0,93.0,451.0,71.0,492.0,116.0,484.0,101.0,468.0,78.0
460.0,86.0,468.0,71.0,476.0,108.0,492.0,100.0,451.0,71.0,492.0,116.0,484.0,101.0,475.0,79.0
460.0,86.0,484.0,78.0,476.0,108.0,492.0,101.0,451.0,78.0,492.0,123.0,491.0,108.0,476.0,86.0
467.0,93.0,484.0,78.0,476.0,108.0,499.0,108.0,452.0,78.0,492.0,124.0,491.0,115.0,476.0,86.0
467.0,93.0,483.0,78.0,483.0,116.0,492.0,108.0,460.0,78.0,492.0,131.0,491.0,116.0,483.0,93.0
475.0,101.0,492.0,93.0,483.0,116.0,499.0,116.0,468.0,78.0,499.0,131.0,491.0,116.0,484.0,94.0
475.0,101.0,492.0,93.0,483.0,123.0,500.0,123.0,475.0,86.0,499.0,138.0,492.0,123.0,484.0,101.0
475.0,101.0,492.0,93.0,483.0,123.0,500.0,123.0,475.0,85.0,499.0,138.0,492.0,123.0,484.0,101.0
475.0,108.0,499.0,101.0,483.0,131.0,500.0,131.0,476.0,86.0,492.0,146.0,492.0,131.0,491.0,108.0
476.0,116.0,492.0,108.0,483.0,146.0,499.0,146.0,476.0,101.0,492.0,168.0,491.0,153.0,491.0,123.0
476.0,123.0,499.0,123.0,483.0,153.0,499.0,153.0,483.0,108.0,492.0,168.0,491.0,153.0,491.0,130.0
476.0,131.0,499.0,123.0,484.0,160.0,500.0,154.0,483.0,115.0,499.0,176.0,492.0,161.0,491.0,131.0
483.0,138.0,500.0,131.0,484.0,168.0,507.0,168.0,484.0,116.0,499.0,190.0,492.0,169.0,492.0,145.0
483.0,139.0,499.0,131.0,484.0,168.0,500.0,176.0,484.0,124.0,499.0,191.0,492.0,176.0,492.0,146.0
483.0,146.0,507.0,153.0,491.0,183.0,507.0,176.0,484.0,131.0,500.0,198.0,499.0,183.0,492.0,154.0
483.0,161.0,507.0,153.0,484.0,183.0,507.0,183.0,491.0,138.0,499.0,205.0,499.0,191.0,492.0,161.0
483.0,168.0,500.0,160.0,484.0,191.0,507.0,191.0,491.0,146.0,499.0,206.0,492.0,191.0,492.0,168.0
483.0,168.0,500.0,161.0,484.0,198.0,507.0,198.0,491.0,153.0,492.0,221.0,492.0,205.0,492.0,176.0
483.0,169.0,500.0,168.0,483.0,206.0,500.0,213.0,484.0,161.0,492.0,228.0,491.0,213.0,492.0,183.0
483.0,169.0,500.0,168.0,483.0,206.0,500.0,213.0,484.0,161.0,492.0,228.0,491.0,213.0,492.0,183.0
483.0,176.0,500.0,175.0,483.0,213.0,500.0,214.0,491.0,161.0,491.0,236.0,491.0,221.0,492.0,190.0
483.0,183.0,500.0,176.0,483.0,221.0,499.0,220.0,491.0,168.0,491.0,236.0,491.0,221.0,492.0,191.0
484.0,198.0,507.0,198.0,483.0,228.0,500.0,236.0,491.0,176.0,492.0,251.0,492.0,236.0,492.0,206.0
484.0,199.0,507.0,206.0,484.0,236.0,500.0,236.0,492.0,183.0,491.0,258.0,492.0,236.0,492.0,213.0
484.0,206.0,507.0,213.0,484.0,243.0,500.0,243.0,491.0,191.0,499.0,259.0,492.0,243.0,492.0,221.0
483.0,221.0,507.0,220.0,484.0,251.0,507.0,251.0,492.0,198.0,499.0,266.0,492.0,251.0,492.0,228.0
483.0,228.0,507.0,228.0,484.0,258.0,507.0,258.0,492.0,206.0,499.0,273.0,492.0,258.0,492.0,236.0
483.0,229.0,507.0,228.0,484.0,259.0,507.0,259.0,492.0,213.0,492.0,281.0,492.0,266.0,492.0,236.0
484.0,236.0,507.0,229.0,484.0,266.0,500.0,273.0,492.0,221.0,492.0,288.0,492.0,273.0,492.0,243.0
483.0,243.0,507.0,243.0,483.0,273.0,500.0,280.0,492.0,228.0,491.0,296.0,491.0,281.0,492.0,251.0
484.0,243.0,507.0,243.0,483.0,281.0,500.0,281.0,492.0,228.0,491.0,296.0,491.0,281.0,492.0,258.0
484.0,243.0,507.0,243.0,483.0,281.0,500.0,281.0,492.0,228.0,491.0,296.0,491.0,281.0,492.0,258.0
483.0,251.0,507.0,251.0,483.0,288.0,500.0,288.0,491.0,235.0,492.0,303.0,491.0,288.0,492.0,265.0
483.0,258.0,500.0,244.0,483.0,288.0,500.0,295.0,491.0,236.0,491.0,311.0,491.0,296.0,492.0,266.0
484.0,266.0,507.0,273.0,483.0,296.0,499.0,303.0,492.0,250.0,484.0,318.0,491.0,303.0,492.0,274.0
483.0,273.0,507.0,274.0,483.0,303.0,499.0,303.0,492.0,258.0,484.0,325.0,491.0,311.0,492.0,281.0
483.0,281.0,507.0,281.0,483.0,310.0,499.0,311.0,492.0,258.0,491.0,326.0,491.0,311.0,492.0,288.0
483.0,281.0,500.0,288.0,483.0,311.0,499.0,311.0,492.0,266.0,491.0,326.0,491.0,311.0,492.0,288.0
483.0,288.0,500.0,288.0,483.0,311.0,499.0,318.0,492.0,266.0,491.0,333.0,491.0,318.0,491.0,296.0
483.0,288.0,500.0,288.0,483.0,318.0,499.0,318.0,492.0,266.0,491.0,340.0,491.0,325.0,491.0,296.0
483.0,288.0,500.0,288.0,483.0,319.0,500.0,326.0,492.0,273.0,491.0,341.0,491.0,326.0,492.0,296.0
483.0,289.0,500.0,288.0,483.0,326.0,500.0,326.0,492.0,273.0,492.0,341.0,491.0,326.0,492.0,296.0
483.0,289.0,500.0,288.0,483.0,326.0,500.0,326.0,491.0,274.0,491.0,348.0,491.0,333.0,491.0,303.0
476.0,296.0,500.0,288.0,483.0,326.0,500.0,326.0,491.0,274.0,491.0,348.0,491.0,333.0,491.0,303.0
476.0,296.0,500.0,289.0,483.0,326.0,500.0,333.0,491.0,281.0,492.0,348.0,491.0,333.0,491.0,303.0
483.0,296.0,500.0,303.0,483.0,326.0,500.0,333.0,491.0,281.0,492.0,348.0,491.0,333.0,491.0,304.0
483.0,296.0,500.0,303.0,483.0,326.0,500.0,333.0,491.0,281.0,492.0,349.0,491.0,333.0,491.0,304.0
483.0,296.0,500.0,303.0,483.0,333.0,500.0,333.0,491.0,281.0,499.0,349.0,491.0,333.0,491.0,310.0
483.0,303.0,500.0,303.0,483.0,333.0,500.0,333.0,491.0,288.0,499.0,349.0,492.0,334.0,491.0,311.0
483.0,303.0,500.0,303.0,483.0,333.0,500.0,333.0,491.0,288.0,492.0,356.0,492.0,340.0,492.0,311.0
483.0,303.0,500.0,303.0,483.0,334.0,500.0,334.0,491.0,288.0,492.0,356.0,492.0,341.0,492.0,311.0
476.0,303.0,500.0,303.0,483.0,340.0,500.0,334.0,484.0,288.0,492.0,356.0,492.0,341.0,492.0,311.0
476.0,303.0,500.0,303.0,483.0,341.0,500.0,340.0,484.0,288.0,499.0,356.0,492.0,341.0,492.0,311.0
483.0,310.0,500.0,303.0,483.0,341.0,500.0,341.0,484.0,289.0,499.0,356.0,492.0,341.0,492.0,318.0
483.0,311.0,500.0,303.0,483.0,341.0,500.0,341.0,484.0,295.0,499.0,356.0,492.0,341.0,492.0,318.0
483.0,311.0,500.0,303.0,483.0,341.0,500.0,341.0,484.0,295.0,499.0,356.0,492.0,341.0,492.0,318.0
483.0,311.0,507.0,311.0,483.0,341.0,500.0,341.0,484.0,296.0,499.0,356.0,492.0,341.0,492.0,318.0
483.0,311.0,507.0,311.0,483.0,341.0,500.0,341.0,491.0,296.0,492.0,363.0,492.0,348.0,492.0,318.0
483.0,311.0,507.0,311.0,483.0,348.0,500.0,341.0,491.0,296.0,492.0,363.0,492.0,348.0,492.0,319.0
483.0,318.0,507.0,318.0,483.0,348.0,500.0,348.0,491.0,296.0,492.0,363.0,492.0,348.0,492.0,325.0
483.0,318.0,507.0,318.0,483.0,348.0,500.0,348.0,491.0,296.0,492.0,363.0,491.0,348.0,492.0,326.0
483.0,318.0,507.0,318.0,483.0,348.0,500.0,348.0,491.0,296.0,491.0,363.0,491.0,348.0,492.0,326.0
483.0,318.0,507.0,318.0,483.0,348.0,500.0,348.0,491.0,296.0,491.0,363.0,491.0,349.0,492.0,326.0
483.0,318.0,500.0,318.0,483.0,348.0,499.0,348.0,491.0,303.0,491.0,363.0,491.0,349.0,492.0,326.0
483.0,318.0,500.0,318.0,483.0,348.0,499.0,348.0,491.0,303.0,491.0,363.0,491.0,348.0,492.0,326.0
483.0,318.0,500.0,318.0,483.0,348.0,499.0,348.0,491.0,303.0,491.0,363.0,491.0,348.0,492.0,326.0
483.0,318.0,500.0,318.0,483.0,348.0,499.0,348.0,491.0,303.0,491.0,363.0,491.0,348.0,492.0,326.0
