rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
292.0,168.0,268.0,168.0,284.0,131.0,268.0,131.0,283.0,191.0,276.0,109.0,276.0,124.0,283.0,161.0
292.0,161.0,268.0,168.0,284.0,130.0,268.0,131.0,283.0,184.0,275.0,108.0,276.0,123.0,283.0,154.0
292.0,161.0,268.0,168.0,284.0,124.0,268.0,131.0,283.0,183.0,275.0,108.0,276.0,123.0,283.0,153.0
292.0,161.0,268.0,168.0,284.0,124.0,268.0,131.0,283.0,183.0,275.0,108.0,276.0,123.0,283.0,153.0
292.0,161.0,268.0,161.0,284.0,123.0,268.0,131.0,283.0,183.0,275.0,108.0,275.0,123.0,283.0,153.0
292.0,161.0,268.0,161.0,284.0,123.0,268.0,130.0,283.0,176.0,268.0,108.0,275.0,123.0,276.0,146.0
291.0,161.0,268.0,161.0,284.0,123.0,267.0,124.0,283.0,176.0,268.0,108.0,275.0,123.0,276.0,146.0
291.0,161.0,268.0,161.0,283.0,116.0,267.0,123.0,283.0,176.0,268.0,101.0,275.0,116.0,276.0,146.0
291.0,160.0,268.0,154.0,283.0,116.0,267.0,123.0,283.0,176.0,268.0,101.0,268.0,116.0,276.0,145.0
292.0,153.0,268.0,153.0,283.0,116.0,260.0,116.0,283.0,168.0,267.0,94.0,268.0,108.0,276.0,138.0
291.0,146.0,268.0,153.0,276.0,108.0,260.0,115.0,283.0,168.0,267.0,93.0,268.0,108.0,276.0,138.0
291.0,146.0,268.0,153.0,276.0,108.0,259.0,109.0,283.0,168.0,267.0,93.0,267.0,108.0,276.0,138.0
291.0,138.0,268.0,153.0,276.0,101.0,259.0,108.0,283.0,168.0,267.0,86.0,267.0,101.0,275.0,131.0
284.0,131.0,260.0,138.0,276.0,100.0,259.0,101.0,283.0,161.0,268.0,78.0,267.0,93.0,268.0,123.0
284.0,131.0,260.0,138.0,275.0,93.0,259.0,100.0,276.0,161.0,267.0,78.0,267.0,93.0,268.0,123.0
284.0,131.0,260.0,138.0,275.0,93.0,259.0,93.0,276.0,153.0,268.0,71.0,267.0,86.0,268.0,116.0
284.0,130.0,260.0,138.0,275.0,93.0,259.0,93.0,276.0,146.0,268.0,71.0,267.0,86.0,268.0,116.0
284.0,123.0,260.0,131.0,275.0,86.0,259.0,86.0,276.0,145.0,267.0,64.0,267.0,78.0,268.0,108.0
284.0,123.0,260.0,130.0,275.0,86.0,252.0,86.0,276.0,138.0,267.0,70.0,260.0,78.0,268.0,108.0
284.0,116.0,260.0,130.0,268.0,86.0,252.0,93.0,276.0,138.0,260.0,70.0,260.0,85.0,268.0,109.0
283.0,109.0,260.0,124.0,268.0,86.0,251.0,86.0,276.0,138.0,259.0,64.0,260.0,79.0,268.0,108.0
283.0,108.0,259.0,123.0,268.0,79.0,251.0,86.0,276.0,138.0,259.0,63.0,259.0,78.0,268.0,108.0
283.0,108.0,259.0,124.0,268.0,78.0,251.0,86.0,276.0,138.0,259.0,63.0,259.0,78.0,267.0,108.0
276.0,101.0,259.0,123.0,268.0,78.0,251.0,86.0,275.0,138.0,259.0,63.0,259.0,78.0,267.0,108.0
276.0,101.0,252.0,123.0,268.0,78.0,251.0,78.0,275.0,131.0,259.0,63.0,259.0,71.0,266.0,107.0
276.0,101.0,252.0,123.0,267.0,71.0,244.0,78.0,268.0,131.0,252.0,56.0,259.0,71.0,260.0,101.0
276.0,101.0,252.0,123.0,267.0,71.0,244.0,78.0,268.0,131.0,252.0,56.0,259.0,71.0,260.0,101.0
276.0,101.0,251.0,109.0,267.0,71.0,244.0,78.0,268.0,130.0,252.0,56.0,252.0,71.0,260.0,94.0
275.0,101.0,251.0,109.0,267.0,71.0,244.0,71.0,268.0,124.0,252.0,56.0,252.0,70.0,260.0,93.0
275.0,101.0,251.0,108.0,260.0,70.0,244.0,71.0,268.0,123.0,251.0,55.0,252.0,63.0,259.0,93.0
275.0,100.0,251.0,108.0,260.0,64.0,244.0,71.0,267.0,123.0,252.0,48.0,252.0,63.0,259.0,93.0
275.0,100.0,251.0,108.0,260.0,64.0,244.0,70.0,267.0,116.0,252.0,48.0,252.0,63.0,259.0,93.0
275.0,94.0,251.0,108.0,267.0,70.0,244.0,64.0,267.0,116.0,252.0,48.0,252.0,63.0,259.0,86.0
275.0,93.0,251.0,108.0,267.0,63.0,244.0,63.0,267.0,115.0,252.0,48.0,252.0,63.0,259.0,86.0
275.0,93.0,252.0,108.0,267.0,63.0,244.0,63.0,267.0,109.0,252.0,41.0,252.0,56.0,259.0,86.0
275.0,93.0,252.0,108.0,267.0,63.0,244.0,63.0,267.0,108.0,252.0,41.0,259.0,56.0,259.0,86.0
275.0,93.0,252.0,108.0,267.0,56.0,244.0,63.0,267.0,108.0,252.0,41.0,252.0,56.0,259.0,86.0
275.0,93.0,251.0,101.0,267.0,56.0,244.0,56.0,267.0,108.0,252.0,40.0,252.0,55.0,259.0,85.0
275.0,93.0,251.0,101.0,267.0,56.0,244.0,56.0,267.0,108.0,252.0,40.0,252.0,49.0,259.0,79.0
275.0,91.5,251.0,99.5,267.0,56.0,244.0,56.0,267.0,108.0,252.0,34.0,252.0,48.0,259.0,78.0
268.0,86.0,251.0,98.125,267.0,55.0,244.0,49.0,267.0,108.0,259.0,33.0,252.0,48.0,259.0,78.0
268.0,85.0,244.0,79.0,267.0,49.0,244.0,48.0,267.0,101.0,259.0,33.0,252.0,48.0,259.0,71.0
268.0,71.0,243.0,78.0,260.0,48.0,244.0,48.0,260.0,101.0,252.0,33.0,252.0,41.0,252.0,71.0
268.0,71.0,243.0,78.0,260.0,48.0,243.0,48.0,259.0,101.0,252.0,26.0,252.0,41.0,252.0,64.0
267.0,71.0,243.0,78.0,260.0,41.0,243.0,41.0,259.0,101.0,251.0,26.0,251.0,41.0,252.0,64.0
267.0,71.0,243.0,78.0,259.0,41.0,243.0,41.0,259.0,101.0,251.0,26.0,251.0,34.0,252.0,63.0
267.0,71.0,243.0,78.0,252.0,41.0,243.0,41.0,252.0,94.0,243.0,25.0,244.0,33.0,251.0,63.0
267.0,71.0,243.0,78.0,252.0,40.0,236.0,41.0,252.0,93.0,236.0,25.0,244.0,33.0,251.0,63.0
267.0,71.0,243.0,78.0,252.0,33.0,236.0,41.0,252.0,93.0,236.0,19.0,243.0,33.0,251.0,63.0
267.0,71.0,236.0,71.0,252.0,33.0,236.0,41.0,252.0,93.0,236.0,19.0,243.0,33.0,251.0,63.0
267.0,71.0,236.0,71.0,252.0,33.0,236.0,41.0,252.0,93.0,236.0,19.0,243.0,33.0,251.0,63.0
267.0,70.0,236.0,71.0,252.0,33.0,236.0,41.0,252.0,93.0,236.0,19.0,243.0,33.0,251.0,63.0
267.0,70.0,236.0,71.0,252.0,33.0,236.0,40.0,252.0,93.0,243.0,18.0,243.0,33.0,244.0,56.0
267.0,70.0,236.0,71.0,252.0,33.0,236.0,34.0,252.0,93.0,244.0,18.0,244.0,33.0,244.0,56.0
267.0,70.0,236.0,71.0,252.0,33.0,236.0,33.0,252.0,93.0,244.0,18.0,244.0,33.0,244.0,56.0
260.0,70.0,236.0,70.0,252.0,33.0,236.0,33.0,252.0,86.0,251.0,18.0,244.0,26.0,244.0,56.0
260.0,64.0,236.0,63.0,259.0,33.0,243.0,33.0,251.0,86.0,252.0,18.0,251.0,26.0,251.0,56.0
260.0,63.0,236.0,63.0,259.0,33.0,243.0,33.0,252.0,86.0,252.0,18.0,251.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,259.0,33.0,243.0,33.0,251.0,86.0,252.0,18.0,251.0,26.0,251.0,56.0
260.0,64.0,236.0,63.0,259.0,33.0,243.0,33.0,251.0,86.0,252.0,11.0,251.0,26.0,251.0,56.0
260.0,64.0,236.0,63.0,259.0,33.0,243.0,26.0,251.0,86.0,252.0,11.0,251.0,26.0,251.0,56.0
260.0,64.0,236.0,63.0,259.0,33.0,243.0,26.0,251.0,86.0,252.0,11.0,251.0,26.0,251.0,56.0
260.0,64.0,236.0,63.0,259.0,33.0,243.0,26.0,251.0,86.0,252.0,11.0,251.0,26.0,251.0,56.0
260.0,64.0,236.0,63.0,259.0,33.0,243.0,26.0,251.0,86.0,252.0,11.0,251.0,26.0,251.0,56.0
260.0,64.0,236.0,63.0,259.0,33.0,243.0,26.0,251.0,86.0,252.0,11.0,251.0,26.0,251.0,56.0
260.0,64.0,236.0,63.0,259.0,33.0,243.0,26.0,251.0,86.0,252.0,11.0,251.0,26.0,251.0,56.0
260.0,64.0,236.0,63.0,259.0,33.0,243.0,26.0,251.0,86.0,252.0,11.0,251.0,26.0,251.0,56.0
260.0,64.0,236.0,63.0,259.0,33.0,243.0,26.0,251.0,86.0,252.0,11.0,251.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,260.0,33.0,243.0,33.0,251.0,86.0,252.0,11.0,251.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,259.0,33.0,243.0,33.0,251.0,86.0,252.0,11.0,251.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,259.0,33.0,243.0,33.0,251.0,86.0,252.0,11.0,251.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,259.0,33.0,243.0,33.0,251.0,86.0,252.0,18.0,251.0,26.0,251.0,56.0
260.0,64.0,236.0,63.0,259.0,33.0,243.0,26.0,251.0,86.0,252.0,11.0,251.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,260.0,33.0,243.0,26.0,251.0,86.0,252.0,11.0,252.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,260.0,33.0,243.0,26.0,251.0,86.0,259.0,18.0,252.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,260.0,33.0,243.0,26.0,251.0,86.0,259.0,18.0,252.0,26.0,251.0,56.0
260.0,64.0,236.0,63.0,260.0,33.0,244.0,26.0,251.0,86.0,259.0,18.0,252.0,26.0,251.0,56.0
260.0,63.0,236.0,63.0,260.0,33.0,244.0,26.0,251.0,86.0,259.0,18.0,252.0,26.0,251.0,56.0
260.0,64.0,236.0,63.0,260.0,33.0,244.0,26.0,251.0,86.0,260.0,18.0,252.0,26.0,251.0,56.0
260.0,64.0,236.0,63.0,260.0,33.0,244.0,33.0,251.0,86.0,260.0,18.0,252.0,26.0,251.0,56.0
260.0,64.0,236.0,63.0,260.0,33.0,244.0,26.0,251.0,86.0,260.0,18.0,252.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,260.0,33.0,244.0,26.0,251.0,86.0,260.0,18.0,252.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,267.0,33.0,244.0,26.0,251.0,86.0,260.0,18.0,259.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,267.0,33.0,244.0,26.0,251.0,86.0,260.0,18.0,259.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,267.0,33.0,244.0,33.0,251.0,86.0,260.0,18.0,259.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,260.0,33.0,244.0,33.0,251.0,86.0,260.0,18.0,252.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,260.0,33.0,244.0,33.0,251.0,86.0,260.0,18.0,252.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,260.0,33.0,244.0,33.0,251.0,86.0,260.0,18.0,252.0,26.0,251.0,56.0
260.0,71.0,236.0,63.0,260.0,33.0,244.0,33.0,251.0,86.0,260.0,18.0,252.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,260.0,33.0,244.0,33.0,251.0,86.0,260.0,18.0,252.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,260.0,33.0,244.0,33.0,251.0,86.0,260.0,18.0,252.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,260.0,33.0,244.0,33.0,251.0,86.0,260.0,18.0,252.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,260.0,33.0,244.0,33.0,251.0,86.0,260.0,18.0,252.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,260.0,33.0,244.0,33.0,251.0,86.0,260.0,18.0,252.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,260.0,33.0,244.0,33.0,251.0,86.0,260.0,18.0,252.0,26.0,251.0,56.0
260.0,70.0,236.0,63.0,260.0,33.0,244.0,33.0,251.0,86.0,260.0,18.0,252.0,26.0,251.0,56.0
260.0,71.0,236.0,63.0,260.0,33.0,244.0,33.0,251.0,86.0,259.0,18.0,252.0,26.0,251.0,56.0
260.0,71.0,236.0,63.0,260.0,33.0,244.0,33.0,251.0,86.0,259.0,18.0,252.0,26.0,251.0,56.0
260.0,71.0,236.0,63.0,260.0,33.0,244.0,33.0,251.0,86.0,259.0,18.0,252.0,33.0,251.0,56.0
260.0,71.0,236.0,63.0,260.0,33.0,244.0,33.0,251.0,86.0,259.0,18.0,252.0,33.0,251.0,56.0
260.0,71.0,236.0,63.0,260.0,33.0,243.0,33.0,251.0,86.0,259.0,18.0,252.0,33.0,251.0,56.0
260.0,71.0,236.0,63.0,260.0,33.0,243.0,33.0,251.0,86.0,259.0,18.0,252.0,33.0,251.0,56.0
267.0,70.0,236.0,64.0,260.0,34.0,243.0,33.0,251.0,86.0,252.0,18.0,252.0,33.0,251.0,56.0
267.0,64.0,236.0,64.0,259.0,34.0,243.0,33.0,251.0,86.0,251.0,18.0,251.0,33.0,251.0,56.0
267.0,64.0,243.0,71.0,259.0,34.0,243.0,40.0,252.0,86.0,251.0,18.0,251.0,33.0,251.0,56.0
267.0,64.0,243.0,71.0,252.0,33.0,236.0,40.0,252.0,86.0,244.0,18.0,244.0,33.0,251.0,56.0
260.0,63.0,243.0,71.0,252.0,33.0,236.0,41.0,252.0,86.0,243.0,18.0,244.0,33.0,251.0,56.0
260.0,63.0,243.0,71.0,252.0,33.0,236.0,41.0,252.0,86.0,236.0,18.0,243.0,33.0,251.0,56.0
267.0,64.0,243.0,71.0,252.0,33.0,236.0,40.0,252.0,86.0,236.0,18.0,243.0,33.0,251.0,56.0
260.0,63.0,243.0,71.0,252.0,33.0,235.0,34.0,252.0,86.0,236.0,18.0,243.0,33.0,251.0,56.0
260.0,63.0,243.0,71.0,252.0,33.0,236.0,40.0,252.0,86.0,236.0,18.0,243.0,33.0,251.0,56.0
260.0,63.0,243.0,71.0,252.0,33.0,236.0,40.0,252.0,86.0,236.0,18.0,243.0,33.0,251.0,56.0
260.0,63.0,243.0,71.0,252.0,33.0,236.0,41.0,252.0,86.0,236.0,18.0,243.0,33.0,251.0,56.0
260.0,63.0,243.0,71.0,252.0,33.0,235.0,41.0,252.0,86.0,236.0,18.0,243.0,33.0,251.0,56.0
260.0,63.0,243.0,71.0,252.0,33.0,236.0,41.0,252.0,86.0,236.0,18.0,243.0,33.0,251.0,56.0
260.0,63.0,243.0,71.0,252.0,33.0,236.0,41.0,252.0,86.0,236.0,18.0,243.0,33.0,251.0,56.0
260.0,63.0,243.0,71.0,252.0,33.0,236.0,41.0,252.0,86.0,236.0,18.0,243.0,33.0,251.0,56.0
260.0,56.0,243.0,71.0,252.0,33.0,235.0,41.0,252.0,86.0,236.0,18.0,243.0,33.0,251.0,56.0
267.0,70.0,243.0,78.0,252.0,33.0,236.0,41.0,259.0,86.0,236.0,18.0,243.0,33.0,251.0,56.0
267.0,70.0,243.0,78.0,252.0,33.0,235.0,41.0,259.0,86.0,236.0,18.0,243.0,33.0,251.0,56.0
267.0,70.0,243.0,78.0,252.0,33.0,235.0,41.0,259.0,86.0,236.0,19.0,243.0,33.0,251.0,56.0
267.0,70.0,243.0,78.0,252.0,33.0,235.0,41.0,259.0,86.0,236.0,19.0,243.0,33.0,251.0,56.0
267.0,70.0,243.0,78.0,252.0,33.0,235.0,41.0,259.0,86.0,236.0,19.0,243.0,33.0,251.0,56.0
267.0,70.0,243.0,78.0,252.0,33.0,235.0,41.0,259.0,86.0,236.0,19.0,243.0,33.0,251.0,56.0
267.0,70.0,243.0,78.0,252.0,33.0,235.0,41.0,259.0,86.0,236.0,19.0,243.0,33.0,251.0,56.0
267.0,70.0,243.0,78.0,251.0,34.0,235.0,41.0,259.0,93.0,236.0,25.0,243.0,33.0,251.0,63.0
267.0,70.0,243.0,78.0,251.0,40.0,235.0,41.0,259.0,93.0,235.0,25.0,243.0,34.0,251.0,63.0
267.0,64.0,244.0,78.0,251.0,41.0,235.0,48.0,260.0,93.0,228.0,26.0,236.0,34.0,251.0,63.0
267.0,70.0,244.0,78.0,251.0,41.0,235.0,48.0,267.0,93.0,228.0,33.0,236.0,41.0,252.0,63.0
267.0,70.0,244.0,78.0,244.0,41.0,235.0,55.0,267.0,93.0,228.0,33.0,236.0,41.0,252.0,63.0
267.0,71.0,244.0,78.0,244.0,41.0,235.0,56.0,267.0,93.0,227.0,34.0,236.0,48.0,252.0,63.0
267.0,71.0,244.0,78.0,244.0,48.0,228.0,56.0,267.0,93.0,220.0,41.0,235.0,48.0,252.0,64.0
267.0,71.0,243.0,78.0,244.0,48.0,228.0,56.0,267.0,86.0,220.0,41.0,235.0,48.0,251.0,64.0
267.0,71.0,251.0,86.0,243.0,48.0,228.0,63.0,267.0,86.0,220.0,48.0,235.0,55.0,252.0,70.0
260.0,63.0,251.0,86.0,236.0,48.0,228.0,63.0,267.0,86.0,219.0,48.0,228.0,55.0,251.0,64.0
260.0,63.0,251.0,86.0,236.0,48.0,228.0,64.0,268.0,86.0,219.0,48.0,228.0,56.0,252.0,70.0
260.0,63.0,251.0,86.0,236.0,48.0,228.0,70.0,268.0,86.0,219.0,48.0,228.0,56.0,252.0,70.0
260.0,63.0,251.0,86.0,235.0,48.0,228.0,71.0,268.0,86.0,212.0,56.0,228.0,56.0,252.0,71.0
260.0,63.0,251.0,86.0,235.0,48.0,228.0,71.0,268.0,86.0,212.0,56.0,228.0,56.0,252.0,71.0
260.0,63.0,251.0,86.0,235.0,48.0,227.0,71.0,268.0,86.0,212.0,56.0,228.0,56.0,251.0,71.0
259.0,63.0,251.0,86.0,235.0,49.0,227.0,71.0,268.0,86.0,212.0,56.0,227.0,56.0,251.0,71.0
259.0,63.0,251.0,86.0,235.0,49.0,227.0,71.0,268.0,86.0,211.0,56.0,227.0,56.0,251.0,71.0
259.0,63.0,251.0,86.0,235.0,49.0,227.0,71.0,268.0,85.0,211.0,56.0,227.0,56.0,251.0,71.0
259.0,63.0,251.0,86.0,235.0,49.0,227.0,71.0,268.0,86.0,211.0,63.0,227.0,56.0,251.0,71.0
259.0,63.0,244.0,85.0,235.0,49.0,220.0,70.0,267.0,79.0,211.0,63.0,227.0,56.0,244.0,64.0
259.0,63.0,244.0,85.0,228.0,49.0,220.0,71.0,267.0,79.0,204.0,56.0,220.0,56.0,244.0,70.0
252.0,63.0,244.0,86.0,228.0,55.0,219.0,71.0,267.0,78.0,203.0,56.0,219.0,56.0,244.0,71.0
252.0,63.0,244.0,86.0,227.0,55.0,219.0,71.0,267.0,78.0,203.0,49.0,219.0,56.0,243.0,70.0
252.0,63.0,243.0,85.0,219.0,49.0,212.0,71.0,260.0,78.0,196.0,56.0,212.0,56.0,236.0,63.0
251.0,63.0,243.0,85.0,212.0,48.0,211.0,71.0,260.0,78.0,195.0,63.0,211.0,56.0,236.0,64.0
243.0,56.0,243.0,85.0,212.0,48.0,204.0,71.0,259.0,78.0,195.0,49.0,204.0,63.0,235.0,63.0
243.0,56.0,236.0,79.0,211.0,48.0,204.0,71.0,252.0,78.0,188.0,56.0,203.0,56.0,228.0,63.0
236.0,56.0,236.0,78.0,211.0,48.0,203.0,71.0,252.0,71.0,187.0,56.0,203.0,56.0,228.0,63.0
236.0,56.0,236.0,78.0,204.0,48.0,203.0,71.0,251.0,64.0,187.0,63.0,196.0,63.0,228.0,63.0
236.0,56.0,235.0,78.0,204.0,48.0,196.0,71.0,251.0,64.0,187.0,49.0,196.0,56.0,227.0,63.0
228.0,49.0,235.0,78.0,203.0,48.0,196.0,71.0,251.0,63.0,179.0,63.0,195.0,56.0,227.0,63.0
227.0,48.0,228.0,78.0,203.0,48.0,195.0,71.0,251.0,63.0,179.0,63.0,195.0,56.0,220.0,63.0
227.0,48.0,227.0,78.0,196.0,48.0,195.0,71.0,244.0,63.0,179.0,63.0,195.0,56.0,219.0,63.0
227.0,48.0,227.0,78.0,196.0,48.0,195.0,71.0,244.0,63.0,179.0,63.0,195.0,56.0,219.0,63.0
220.0,48.0,227.0,78.0,196.0,48.0,188.0,64.0,243.0,63.0,172.0,56.0,188.0,56.0,212.0,63.0
219.0,48.0,220.0,78.0,188.0,48.0,187.0,71.0,236.0,64.0,171.0,63.0,187.0,56.0,212.0,63.0
227.0,56.0,219.0,78.0,188.0,48.0,187.0,71.0,236.0,64.0,164.0,56.0,180.0,56.0,211.0,63.0
219.0,56.0,212.0,78.0,187.0,48.0,179.0,70.0,235.0,64.0,163.0,56.0,179.0,56.0,204.0,63.0
211.0,48.0,211.0,78.0,180.0,48.0,179.0,70.0,235.0,64.0,163.0,56.0,179.0,56.0,203.0,63.0
204.0,48.0,211.0,78.0,180.0,48.0,179.0,70.0,235.0,63.0,163.0,56.0,172.0,56.0,203.0,63.0
204.0,48.0,204.0,78.0,179.0,48.0,172.0,71.0,227.0,64.0,156.0,56.0,172.0,56.0,196.0,63.0
203.0,49.0,204.0,71.0,172.0,48.0,171.0,71.0,220.0,63.0,155.0,56.0,171.0,56.0,195.0,63.0
196.0,48.0,203.0,71.0,172.0,48.0,171.0,71.0,219.0,63.0,155.0,55.0,164.0,56.0,195.0,63.0
196.0,48.0,196.0,71.0,171.0,48.0,164.0,70.0,219.0,63.0,148.0,56.0,164.0,56.0,188.0,56.0
195.0,48.0,195.0,71.0,171.0,48.0,163.0,64.0,212.0,63.0,147.0,56.0,163.0,56.0,188.0,56.0
195.0,48.0,188.0,71.0,164.0,48.0,163.0,70.0,211.0,63.0,147.0,56.0,163.0,56.0,180.0,56.0
188.0,48.0,187.0,78.0,163.0,48.0,156.0,70.0,204.0,63.0,140.0,56.0,155.0,56.0,180.0,56.0
187.0,48.0,180.0,71.0,156.0,48.0,156.0,70.0,203.0,63.0,139.0,56.0,155.0,56.0,179.0,56.0
180.0,48.0,180.0,71.0,156.0,48.0,155.0,71.0,203.0,63.0,139.0,63.0,148.0,56.0,179.0,56.0
180.0,48.0,180.0,71.0,156.0,48.0,155.0,71.0,196.0,63.0,132.0,56.0,148.0,56.0,172.0,56.0
179.0,48.0,179.0,71.0,155.0,48.0,148.0,70.0,195.0,63.0,131.0,56.0,147.0,56.0,172.0,63.0
179.0,48.0,179.0,71.0,155.0,48.0,147.0,64.0,195.0,63.0,131.0,49.0,147.0,56.0,171.0,56.0
172.0,48.0,179.0,71.0,148.0,48.0,140.0,64.0,188.0,63.0,131.0,48.0,140.0,56.0,164.0,56.0
171.0,48.0,172.0,78.0,148.0,48.0,139.0,64.0,188.0,63.0,124.0,48.0,139.0,55.0,164.0,63.0
171.0,55.0,171.0,71.0,147.0,48.0,132.0,63.0,187.0,63.0,124.0,48.0,139.0,55.0,163.0,63.0
164.0,48.0,171.0,71.0,147.0,48.0,132.0,63.0,180.0,63.0,131.0,41.0,132.0,49.0,156.0,63.0
163.0,48.0,163.0,71.0,140.0,48.0,131.0,63.0,180.0,63.0,124.0,41.0,132.0,48.0,155.0,56.0
163.0,48.0,156.0,71.0,140.0,48.0,124.0,56.0,179.0,63.0,123.0,41.0,131.0,48.0,155.0,56.0
163.0,48.0,156.0,71.0,140.0,48.0,131.0,63.0,179.0,63.0,116.0,41.0,131.0,48.0,155.0,56.0
163.0,48.0,156.0,71.0,139.0,41.0,124.0,56.0,179.0,56.0,116.0,41.0,124.0,48.0,155.0,56.0
156.0,48.0,156.0,71.0,132.0,41.0,124.0,56.0,179.0,56.0,115.0,41.0,124.0,48.0,148.0,56.0
156.0,48.0,155.0,71.0,139.0,41.0,124.0,56.0,172.0,56.0,115.0,41.0,124.0,48.0,148.0,56.0
156.0,48.0,148.0,71.0,139.0,41.0,124.0,56.0,172.0,63.0,116.0,41.0,124.0,48.0,148.0,56.0
156.0,48.0,148.0,71.0,140.0,48.0,124.0,56.0,172.0,63.0,116.0,41.0,124.0,48.0,148.0,56.0
156.0,48.0,148.0,71.0,140.0,48.0,123.0,56.0,172.0,63.0,116.0,41.0,124.0,48.0,148.0,56.0
