rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
468.0,56.0,484.0,78.0,451.0,86.0,468.0,94.0,492.0,56.0,452.0,108.0,459.0,93.0,468.0,71.0
468.0,56.0,484.0,78.0,451.0,86.0,468.0,101.0,476.0,48.0,459.0,109.0,459.0,94.0,468.0,71.0
460.0,63.0,484.0,78.0,452.0,93.0,468.0,101.0,483.0,56.0,459.0,115.0,459.0,101.0,468.0,71.0
460.0,63.0,484.0,78.0,452.0,93.0,468.0,101.0,476.0,56.0,460.0,116.0,459.0,101.0,468.0,71.0
460.0,63.0,484.0,78.0,459.0,93.0,475.0,101.0,476.0,56.0,460.0,116.0,460.0,101.0,468.0,78.0
460.0,63.0,484.0,78.0,459.0,93.0,476.0,101.0,476.0,56.0,467.0,116.0,467.0,101.0,468.0,78.0
467.0,63.0,484.0,78.0,459.0,93.0,476.0,101.0,476.0,56.0,467.0,116.0,467.0,101.0,475.0,78.0
467.0,63.0,484.0,78.0,459.0,93.0,476.0,101.0,476.0,56.0,467.0,116.0,467.0,101.0,475.0,78.0
467.0,63.0,484.0,78.0,460.0,93.0,476.0,101.0,476.0,56.0,467.0,116.0,467.0,101.0,475.0,78.0
467.0,63.0,484.0,78.0,460.0,93.0,483.0,101.0,476.0,56.0,468.0,116.0,468.0,101.0,475.0,78.0
468.0,64.0,491.0,85.0,460.0,93.0,476.0,101.0,476.0,56.0,467.0,116.0,468.0,101.0,476.0,78.0
468.0,64.0,491.0,85.0,460.0,93.0,476.0,101.0,483.0,63.0,467.0,116.0,467.0,101.0,476.0,78.0
468.0,64.0,491.0,85.0,460.0,93.0,476.0,108.0,483.0,63.0,467.0,116.0,467.0,101.0,476.0,78.0
468.0,64.0,491.0,85.0,460.0,93.0,476.0,108.0,476.0,56.0,467.0,116.0,467.0,101.0,475.0,78.0
468.0,64.0,484.0,86.0,459.0,93.0,476.0,108.0,483.0,63.0,460.0,116.0,467.0,108.0,475.0,78.0
468.0,63.0,484.0,85.0,459.0,93.0,476.0,108.0,476.0,56.0,460.0,116.0,467.0,108.0,475.0,78.0
468.0,63.0,484.0,85.0,459.0,93.0,475.0,101.0,476.0,56.0,460.0,116.0,460.0,101.0,475.0,78.0
468.0,63.0,484.0,85.0,459.0,93.0,475.0,101.0,483.0,63.0,460.0,116.0,460.0,101.0,475.0,78.0
468.0,63.0,484.0,86.0,459.0,93.0,475.0,101.0,484.0,63.0,459.0,116.0,460.0,101.0,475.0,78.0
468.0,63.0,484.0,86.0,459.0,93.0,468.0,108.0,484.0,63.0,459.0,116.0,460.0,101.0,475.0,78.0
468.0,63.0,484.0,86.0,459.0,93.0,468.0,101.0,484.0,63.0,459.0,116.0,460.0,101.0,475.0,78.0
468.0,63.0,484.0,86.0,459.0,93.0,468.0,101.0,484.0,63.0,459.0,116.0,459.0,101.0,475.0,78.0
468.0,63.0,484.0,86.0,459.0,93.0,468.0,101.0,484.0,63.0,452.0,116.0,459.0,101.0,475.0,78.0
468.0,63.0,484.0,86.0,459.0,93.0,468.0,101.0,484.0,63.0,452.0,116.0,459.0,101.0,475.0,78.0
468.0,64.0,484.0,86.0,459.0,93.0,468.0,108.0,484.0,63.0,452.0,116.0,459.0,101.0,475.0,78.0
468.0,64.0,484.0,86.0,452.0,93.0,467.0,108.0,484.0,63.0,451.0,116.0,459.0,101.0,475.0,78.0
468.0,64.0,484.0,86.0,452.0,93.0,467.0,108.0,484.0,63.0,451.0,116.0,459.0,101.0,475.0,78.0
467.0,70.0,484.0,86.0,452.0,93.0,467.0,108.0,484.0,63.0,451.0,116.0,452.0,108.0,475.0,78.0
467.0,71.0,484.0,86.0,452.0,93.0,467.0,108.0,483.0,63.0,451.0,116.0,452.0,108.0,475.0,78.0
467.0,71.0,484.0,86.0,451.0,93.0,467.0,108.0,483.0,63.0,444.0,116.0,452.0,101.0,468.0,79.0
467.0,71.0,484.0,86.0,451.0,93.0,467.0,108.0,483.0,63.0,451.0,116.0,452.0,101.0,468.0,79.0
467.0,70.0,483.0,86.0,451.0,93.0,467.0,108.0,483.0,63.0,444.0,116.0,452.0,101.0,468.0,79.0
467.0,70.0,483.0,86.0,451.0,93.0,467.0,108.0,483.0,63.0,451.0,116.0,452.0,101.0,468.0,79.0
467.0,70.0,483.0,86.0,451.0,93.0,467.0,108.0,483.0,63.0,451.0,116.0,452.0,101.0,468.0,79.0
467.0,70.0,483.0,86.0,451.0,93.0,467.0,108.0,483.0,63.0,451.0,116.0,452.0,101.0,468.0,79.0
467.0,70.0,483.0,86.0,451.0,93.0,467.0,108.0,483.0,63.0,451.0,116.0,452.0,101.0,468.0,79.0
467.0,70.0,483.0,86.0,452.0,93.0,467.0,108.0,483.0,63.0,451.0,116.0,452.0,101.0,468.0,78.0
468.0,64.0,483.0,86.0,452.0,93.0,467.0,108.0,483.0,63.0,451.0,116.0,459.0,101.0,468.0,78.0
468.0,64.0,483.0,86.0,452.0,93.0,467.0,108.0,483.0,63.0,451.0,116.0,459.0,101.0,468.0,78.0
468.0,64.0,483.0,86.0,452.0,93.0,467.0,108.0,483.0,63.0,451.0,116.0,459.0,101.0,468.0,78.0
468.0,64.0,483.0,86.0,452.0,93.0,467.0,108.0,483.0,63.0,451.0,116.0,459.0,101.0,468.0,78.0
467.0,70.0,483.0,86.0,452.0,93.0,467.0,108.0,483.0,63.0,451.0,116.0,459.0,101.0,468.0,78.0
467.0,70.0,483.0,86.0,452.0,93.0,467.0,108.0,483.0,63.0,451.0,116.0,452.0,108.0,468.0,79.0
467.0,71.0,483.0,86.0,452.0,93.0,467.0,108.0,483.0,63.0,451.0,123.0,452.0,108.0,468.0,79.0
467.0,71.0,483.0,86.0,452.0,93.0,467.0,108.0,483.0,63.0,451.0,123.0,452.0,108.0,468.0,79.0
467.0,71.0,483.0,86.0,452.0,93.0,467.0,108.0,483.0,63.0,451.0,123.0,452.0,108.0,468.0,79.0
467.0,71.0,483.0,86.0,452.0,100.0,467.0,109.0,483.0,64.0,451.0,123.0,452.0,108.0,468.0,86.0
467.0,71.0,483.0,86.0,452.0,100.0,467.0,109.0,483.0,64.0,451.0,123.0,452.0,108.0,468.0,85.0
467.0,71.0,483.0,86.0,451.0,101.0,467.0,115.0,483.0,64.0,452.0,124.0,452.0,115.0,468.0,85.0
460.0,78.0,483.0,86.0,451.0,101.0,467.0,116.0,483.0,64.0,452.0,130.0,452.0,116.0,468.0,86.0
459.0,78.0,483.0,86.0,451.0,101.0,467.0,116.0,483.0,64.0,452.0,131.0,452.0,116.0,467.0,86.0
459.0,78.0,483.0,86.0,451.0,101.0,467.0,116.0,483.0,64.0,452.0,131.0,452.0,116.0,467.0,86.0
460.0,71.0,483.0,86.0,451.0,101.0,467.0,116.0,483.0,63.0,452.0,131.0,452.0,116.0,467.0,85.0
460.0,71.0,483.0,86.0,451.0,101.0,467.0,115.0,483.0,63.0,452.0,130.0,452.0,116.0,467.0,85.0
460.0,71.0,483.0,86.0,451.0,101.0,467.0,108.0,483.0,63.0,452.0,124.0,459.0,109.0,468.0,78.0
460.0,70.0,483.0,85.0,452.0,100.0,468.0,108.0,483.0,63.0,459.0,123.0,459.0,108.0,468.0,78.0
467.0,63.0,484.0,79.0,451.0,93.0,468.0,108.0,483.0,63.0,459.0,123.0,459.0,108.0,468.0,78.0
467.0,63.0,484.0,79.0,452.0,93.0,468.0,108.0,483.0,63.0,459.0,116.0,459.0,108.0,468.0,78.0
467.0,63.0,484.0,78.0,452.0,93.0,468.0,101.0,476.0,56.0,459.0,116.0,459.0,101.0,468.0,78.0
460.0,63.0,484.0,78.0,452.0,93.0,468.0,101.0,476.0,56.0,459.0,116.0,459.0,101.0,468.0,78.0
460.0,63.0,484.0,78.0,452.0,93.0,475.0,101.0,476.0,56.0,459.0,116.0,460.0,101.0,468.0,78.0
460.0,63.0,484.0,78.0,452.0,93.0,475.0,101.0,476.0,56.0,459.0,116.0,460.0,101.0,468.0,78.0
460.0,63.0,484.0,78.0,459.0,93.0,475.0,101.0,476.0,56.0,459.0,116.0,460.0,101.0,475.0,71.0
460.0,63.0,484.0,78.0,459.0,93.0,476.0,101.0,476.0,56.0,467.0,116.0,467.0,101.0,475.0,78.0
460.0,63.0,484.0,71.0,460.0,93.0,476.0,101.0,476.0,56.0,468.0,116.0,468.0,101.0,475.0,78.0
460.0,64.0,484.0,71.0,460.0,93.0,483.0,100.0,475.0,56.0,475.0,116.0,475.0,101.0,475.0,71.0
460.0,70.0,484.0,71.0,467.0,94.0,483.0,100.0,475.0,56.0,476.0,116.0,475.0,101.0,475.0,71.0
460.0,71.0,484.0,71.0,467.0,94.0,484.0,100.0,475.0,56.0,476.0,116.0,475.0,101.0,475.0,78.0
460.0,71.0,484.0,71.0,467.0,94.0,484.0,100.0,475.0,56.0,483.0,116.0,476.0,101.0,476.0,78.0
467.0,71.0,491.0,78.0,475.0,101.0,491.0,101.0,475.0,56.0,483.0,116.0,483.0,101.0,476.0,78.0
467.0,71.0,491.0,71.0,475.0,101.0,491.0,100.0,475.0,56.0,484.0,116.0,483.0,101.0,476.0,78.0
467.0,71.0,491.0,71.0,475.0,101.0,491.0,100.0,475.0,56.0,484.0,115.0,483.0,101.0,476.0,78.0
467.0,71.0,491.0,71.0,475.0,101.0,492.0,94.0,475.0,56.0,484.0,115.0,483.0,101.0,476.0,78.0
467.0,71.0,491.0,71.0,475.0,101.0,492.0,94.0,475.0,56.0,484.0,115.0,484.0,101.0,476.0,78.0
467.0,71.0,491.0,71.0,475.0,101.0,492.0,100.0,475.0,56.0,484.0,116.0,484.0,101.0,476.0,78.0
467.0,71.0,491.0,71.0,475.0,101.0,492.0,100.0,475.0,56.0,491.0,116.0,484.0,101.0,476.0,78.0
467.0,71.0,491.0,71.0,475.0,101.0,492.0,101.0,475.0,56.0,484.0,116.0,484.0,101.0,476.0,78.0
467.0,71.0,491.0,71.0,475.0,101.0,492.0,101.0,476.0,56.0,491.0,116.0,484.0,101.0,476.0,78.0
467.0,71.0,491.0,71.0,475.0,101.0,499.0,101.0,476.0,56.0,491.0,116.0,484.0,101.0,476.0,78.0
467.0,71.0,491.0,71.0,475.0,101.0,499.0,101.0,476.0,56.0,491.0,116.0,484.0,101.0,483.0,78.0
467.0,78.0,491.0,71.0,475.0,101.0,499.0,101.0,476.0,56.0,491.0,116.0,484.0,101.0,483.0,78.0
467.0,78.0,491.0,71.0,475.0,101.0,499.0,101.0,476.0,63.0,484.0,116.0,484.0,101.0,483.0,78.0
467.0,78.0,491.0,71.0,475.0,101.0,499.0,101.0,475.0,63.0,491.0,116.0,484.0,101.0,483.0,79.0
467.0,78.0,492.0,78.0,476.0,108.0,499.0,101.0,475.0,63.0,492.0,123.0,491.0,101.0,483.0,85.0
