rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
227.0,101.0,227.0,71.0,259.0,101.0,260.0,78.0,204.0,93.0,283.0,93.0,267.0,86.0,235.0,86.0
227.0,101.0,227.0,71.0,259.0,101.0,260.0,78.0,204.0,93.0,283.0,93.0,267.0,86.0,235.0,86.0
227.0,101.0,227.0,71.0,259.0,101.0,260.0,78.0,203.0,93.0,283.0,93.0,267.0,86.0,228.0,86.0
227.0,101.0,227.0,71.0,259.0,101.0,260.0,78.0,203.0,93.0,283.0,93.0,267.0,86.0,228.0,86.0
227.0,101.0,227.0,71.0,259.0,101.0,260.0,78.0,203.0,93.0,283.0,93.0,267.0,86.0,228.0,86.0
227.0,101.0,227.0,71.0,259.0,101.0,260.0,78.0,204.0,93.0,283.0,93.0,267.0,86.0,228.0,86.0
227.0,101.0,227.0,71.0,259.0,101.0,260.0,78.0,204.0,93.0,283.0,93.0,267.0,86.0,228.125,86.0
227.0,101.0,227.0,71.0,259.0,101.0,260.0,78.0,203.0,93.0,283.0,93.0,267.0,86.0,228.0,86.0
227.0,101.0,227.0,71.0,259.0,101.0,260.0,78.0,204.0,93.0,283.0,93.0,267.0,86.0,228.0,86.0
227.0,101.0,227.0,71.0,260.0,101.0,260.0,78.0,203.0,93.0,283.0,93.0,267.0,86.0,235.0,86.0
227.0,101.0,227.0,71.0,260.0,101.0,260.0,78.0,203.0,93.0,283.0,93.0,267.0,86.0,235.0,86.0
227.0,101.0,227.0,71.0,260.0,101.0,260.0,78.0,203.0,93.0,283.0,93.0,267.0,86.0,228.0,86.0
227.0,101.0,227.0,71.0,259.0,101.0,260.0,78.0,204.0,93.0,283.0,93.0,267.0,86.0,235.0,86.0
227.0,101.0,227.0,71.0,260.0,101.0,260.0,78.0,204.0,93.0,283.0,93.0,267.0,93.0,235.0,86.0
227.0,101.0,227.125,71.875,259.0,101.0,260.0,78.0,204.0,93.0,283.0,93.0,267.0,86.0,235.125,86.875
227.0,101.0,227.03125,71.21875,259.0,101.0,260.0,78.0,204.0,93.0,283.0,93.0,267.0,86.0,235.03125,86.21875
227.0,101.0,227.0078125,71.0546875,259.0,101.0,259.0,78.0,204.0,93.0,283.0,93.0,260.0,86.0,235.0,86.0
227.0,101.0,226.0009765625,71.0068359375,259.0,101.0,259.0,78.0,204.0,93.0,283.0,93.0,260.0,86.0,233.9931640625,85.9521484375
227.0,101.0,227.0,71.0,259.0,101.0,259.0,78.0,204.0,93.0,276.0,93.0,260.0,86.0,235.0,86.0
228.0,101.0,226.375732421875,71.005126953125,259.0,101.0,259.0,78.0,204.0,93.0,283.0,86.0,260.0,86.0,234.375732421875,86.005126953125
228.0,101.0,227.0,78.0,259.0,101.0,260.0,78.0,204.0,93.0,283.0,86.0,267.0,86.0,235.21966552734375,85.13140869140625
228.0,101.0,228.18352508544922,78.76514434814453,259.0,101.0,260.0,78.0,204.0,93.0,283.0,86.0,267.0,86.0,236.40319061279297,85.89655303955078
228.0,101.0,228.47940635681152,78.95643043518066,260.0,101.0,260.0,78.0,204.0,93.0,284.0,86.0,267.0,86.0,235.0,86.0
228.0,101.0,228.0,71.0,260.0,101.0,260.0,78.0,204.0,93.0,283.0,93.0,267.0,86.0,235.0,86.0
228.0,101.0,227.81507420539856,70.88044619560242,260.0,101.0,260.0,78.0,204.0,93.0,284.0,93.0,268.0,86.0,234.81507420539856,85.88044619560242
228.0,101.0,228.0,71.0,260.0,101.0,260.0,78.0,211.0,93.0,284.0,93.0,268.0,86.0,235.0,86.0
228.0,101.0,235.0,71.0,260.0,101.0,267.0,78.0,211.0,93.0,284.0,93.0,268.0,86.0,236.0,86.0
228.0,101.0,235.0,71.0,260.0,101.0,267.0,78.0,211.0,93.0,284.0,93.0,268.0,93.0,237.875,86.0
235.0,101.0,235.0,71.0,267.0,101.0,268.0,78.0,211.0,93.0,291.0,93.0,268.0,93.0,238.109375,86.875
235.0,101.0,236.0,71.0,267.0,101.0,268.0,79.0,211.0,93.0,291.0,93.0,268.0,93.0,240.888671875,86.984375
235.0,101.0,236.0,71.0,260.0,101.0,275.0,86.0,211.0,93.0,284.0,101.0,268.0,93.0,241.361083984375,87.123046875
235.0,101.0,236.0,71.0,260.0,101.0,275.0,86.0,211.0,93.0,284.0,101.0,268.0,93.0,240.54513549804688,89.015380859375
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,211.0,93.0,291.0,101.0,268.0,93.0,240.44314193725586,89.25192260742188
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,211.0,93.0,291.0,101.0,268.0,93.0,241.30539274215698,90.15649032592773
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,211.0,93.0,284.0,108.0,268.0,93.0,241.41317409276962,90.26956129074097
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,211.0,93.0,284.0,108.0,268.0,93.0,240.5516467615962,91.15869516134262
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,268.0,94.0,240.44395584519953,91.26983689516783
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,100.0,243.0,85.0
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,243.0,85.0
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,211.0,86.0,284.0,108.0,275.0,101.0,243.0,85.0
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,243.0,86.0
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,243.125,86.125
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,243.0,86.0
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,242.984375,85.984375
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,242.982421875,85.982421875
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,268.0,94.0,242.982177734375,85.982177734375
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,242.10714721679688,85.10714721679688
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,242.8727684020996,85.87276840209961
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,109.0,275.0,101.0,242.96847105026245,85.96847105026245
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,109.0,275.0,101.0,243.0,86.0
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,243.0039411187172,86.0039411187172
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,243.00443375855684,85.87943375855684
235.0,101.0,236.00006157997996,70.98443657997996,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,243.0,86.0
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,109.0,275.0,101.0,243.0,86.0
228.0,101.0,235.9999923025025,71.1269454275025,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,243.0,86.0
235.0,101.0,236.0,71.0,267.0,108.0,275.0,86.0,212.0,86.0,284.0,109.0,275.0,101.0,243.0,86.0
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,243.0,86.0
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,243.0,86.0
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,243.0,86.0
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,243.0,86.0
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,243.0,86.0
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,243.0,86.0
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,243.0,86.0
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,243.0,86.0
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,243.0,86.0
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,243.0,86.0
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,275.0,101.0,243.0,86.0
235.0,101.0,236.0,71.0,260.0,108.0,275.0,86.0,212.0,86.0,284.0,108.0,268.0,94.0,243.0,86.0
235.0,101.0,236.0,71.0,267.0,108.0,275.0,86.0,212.0,86.0,291.0,101.0,275.0,94.0,243.0,86.0
236.0,101.0,243.0,71.0,267.0,108.0,276.0,86.0,212.0,86.0,292.0,101.0,276.0,93.0,243.0,86.0
243.0,101.0,243.0,71.0,268.0,108.0,276.0,85.0,219.0,86.0,299.0,94.0,283.0,93.0,244.0,86.0
243.0,101.0,243.0,71.0,275.0,108.0,276.0,78.0,220.0,93.0,300.0,93.0,284.0,93.0,251.0,86.0
244.0,101.0,244.0,71.0,284.0,101.0,283.0,79.0,227.0,93.0,307.0,93.0,291.0,93.0,252.0,86.0
251.0,101.0,251.0,71.0,291.0,101.0,291.0,85.0,228.0,93.0,315.0,93.0,292.0,93.0,259.0,86.0
259.0,101.0,252.0,78.0,292.0,101.0,292.0,78.0,235.0,93.0,316.0,93.0,299.0,93.0,267.0,86.0
260.0,101.0,260.0,71.0,299.0,101.0,300.0,78.0,236.0,86.0,323.0,93.0,307.0,86.0,268.0,86.0
260.0,101.0,267.0,71.0,300.0,101.0,307.0,78.0,243.0,93.0,324.0,93.0,308.0,86.0,275.0,86.0
275.0,101.0,275.0,71.0,307.0,101.0,308.0,79.0,251.0,93.0,331.0,93.0,315.0,93.0,283.0,86.0
276.0,101.0,275.0,78.0,315.0,101.0,316.0,78.0,259.0,93.0,339.0,93.0,323.0,93.0,284.0,86.0
283.0,101.0,276.0,78.0,316.0,101.0,323.0,78.0,260.0,93.0,340.0,93.0,324.0,86.0,291.0,86.0
291.0,101.0,284.0,78.0,323.0,101.0,323.0,78.0,267.0,93.0,347.0,93.0,324.0,86.0,299.0,86.0
292.0,101.0,291.0,78.0,331.0,101.0,324.0,78.0,268.0,93.0,348.0,93.0,332.0,86.0,300.0,86.0
299.0,101.0,292.0,78.0,332.0,101.0,332.0,78.0,275.0,93.0,355.0,86.0,339.0,86.0,307.0,86.0
307.0,101.0,300.0,78.0,340.0,101.0,340.0,78.0,283.0,93.0,364.0,93.0,347.0,86.0,308.0,86.0
308.0,101.0,307.0,78.0,347.0,101.0,347.0,78.0,284.0,93.0,371.0,93.0,348.0,93.0,316.0,86.0
308.0,101.0,308.0,78.0,348.0,101.0,355.0,78.0,291.0,93.0,375.875,93.875,355.0,93.0,320.875,86.875
312.21875,101.21875,323.0,71.0,355.0,101.0,355.0,78.0,299.0,93.0,379.0,93.0,356.0,93.0,325.09375,87.09375
323.0,101.0,324.0,71.0,356.0,101.0,356.0,78.0,300.0,93.0,380.0,93.0,363.0,86.0,330.4140625,86.1640625
324.0,101.0,324.0,71.0,356.0,101.0,364.0,78.0,307.0,93.0,387.0,93.0,364.0,86.0,332.0,86.0
324.0,101.0,331.0,71.0,363.0,101.0,371.0,78.0,307.0,93.0,387.0,93.0,372.0,86.0,339.0,85.0
339.0,101.0,335.5,70.875,371.0,101.0,372.0,78.0,315.0,93.0,395.0,93.0,379.0,86.0,343.5,84.875
