rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
427.0,63.0,435.0,86.0,396.0,78.0,403.0,94.0,443.0,71.0,380.0,93.0,396.0,86.0,420.0,78.0
420.0,63.0,428.0,86.0,395.0,78.0,396.0,101.0,436.0,71.0,379.0,94.0,388.0,93.0,412.0,78.0
419.0,63.0,419.0,93.0,387.0,86.0,395.0,101.0,435.0,71.0,372.0,101.0,387.0,93.0,411.0,78.0
412.0,63.0,412.0,93.0,380.0,86.0,395.0,101.0,428.0,71.0,371.0,108.0,380.0,94.0,404.0,78.0
403.0,70.0,411.0,93.0,372.0,93.0,387.0,108.0,428.0,71.0,363.0,109.0,372.0,101.0,396.0,85.0
396.0,71.0,411.0,93.0,371.0,93.0,379.0,108.0,427.0,71.0,356.0,115.0,371.0,101.0,395.0,86.0
388.0,78.0,404.0,93.0,364.0,93.0,372.0,109.0,412.0,78.0,348.0,109.0,364.0,101.0,388.0,93.0
388.0,78.0,396.0,101.0,363.0,94.0,371.0,116.0,411.0,78.0,347.0,116.0,363.0,108.0,387.0,93.0
387.0,85.0,396.0,101.0,356.0,101.0,364.0,116.0,404.0,85.0,340.0,123.0,356.0,116.0,380.0,94.0
380.0,86.0,388.0,108.0,355.0,108.0,363.0,123.0,403.0,86.0,339.0,123.0,355.0,116.0,372.0,101.0
379.0,86.0,387.0,108.0,348.0,108.0,363.0,123.0,396.0,86.0,339.0,131.0,348.0,116.0,372.0,101.0
364.0,93.0,379.0,115.0,340.0,115.0,355.0,131.0,388.0,93.0,332.0,138.0,340.0,123.0,371.0,101.0
363.0,93.0,372.0,116.0,332.0,123.0,348.0,131.0,380.0,93.0,331.0,145.0,339.0,131.0,363.0,108.0
355.0,100.0,371.0,116.0,332.0,123.0,347.0,138.0,379.0,94.0,331.0,146.0,339.0,131.0,356.0,108.0
348.0,101.0,364.0,123.0,331.0,130.0,340.0,139.0,372.0,100.0,324.0,153.0,332.0,138.0,348.0,116.0
340.0,108.0,363.0,123.0,324.0,131.0,339.0,146.0,371.0,101.0,323.0,153.0,331.0,138.0,348.0,116.0
339.0,115.0,363.0,124.0,323.0,138.0,332.0,153.0,371.0,108.0,316.0,161.0,324.0,146.0,347.0,123.0
339.0,116.0,356.0,131.0,316.0,138.0,332.0,153.0,364.0,108.0,308.0,161.0,323.0,146.0,340.0,131.0
339.0,116.0,356.0,131.0,315.0,145.0,324.0,161.0,363.0,109.0,307.0,168.0,316.0,153.0,339.0,131.0
332.0,123.0,347.0,146.0,308.0,153.0,323.0,168.0,355.0,116.0,307.0,176.0,308.0,161.0,332.0,138.0
324.0,131.0,340.0,153.0,307.0,153.0,316.0,169.0,347.0,123.0,300.0,183.0,307.0,168.0,331.0,139.0
323.0,131.0,339.0,146.0,300.0,161.0,316.0,176.0,340.0,123.0,299.0,190.0,307.0,168.0,324.0,146.0
316.0,138.0,332.0,153.0,299.0,168.0,308.0,183.0,339.0,131.0,292.0,191.0,300.0,176.0,323.0,153.0
316.0,139.0,331.0,161.0,292.0,169.0,307.0,191.0,332.0,131.0,291.0,198.0,292.0,183.0,315.0,161.0
308.0,153.0,324.0,168.0,291.0,175.0,307.0,191.0,331.0,138.0,291.0,198.0,292.0,184.0,315.0,161.0
308.0,153.0,324.0,168.0,291.0,176.0,300.0,191.0,331.0,146.0,283.0,199.0,291.0,191.0,308.0,168.0
308.0,154.0,323.0,169.0,283.0,183.0,299.0,198.0,324.0,153.0,276.0,206.0,284.0,191.0,307.0,168.0
300.0,161.0,316.0,176.0,276.0,191.0,292.0,206.0,323.0,154.0,276.0,213.0,284.0,198.0,300.0,176.0
292.0,168.0,315.0,176.0,275.0,198.0,292.0,206.0,315.0,161.0,275.0,221.0,283.0,206.0,300.0,176.0
292.0,168.0,308.0,183.0,275.0,199.0,291.0,213.0,308.0,161.0,275.0,221.0,283.0,206.0,292.0,183.0
284.0,176.0,307.0,183.0,268.0,206.0,284.0,220.0,307.0,168.0,275.0,228.0,276.0,213.0,291.0,190.0
284.0,176.0,300.0,190.0,268.0,214.0,283.0,228.0,300.0,168.0,268.0,236.0,275.0,221.0,284.0,198.0
283.0,183.0,300.0,191.0,267.0,221.0,276.0,229.0,299.0,176.0,267.0,243.0,268.0,228.0,284.0,198.0
275.0,198.0,299.0,206.0,259.0,228.0,276.0,236.0,299.0,176.0,259.0,250.0,260.0,236.0,283.0,206.0
275.0,198.0,292.0,213.0,259.0,228.0,276.0,236.0,299.0,191.0,259.0,251.0,260.0,236.0,283.0,206.0
275.0,199.0,292.0,213.0,259.0,228.0,275.0,243.0,299.0,191.0,259.0,258.0,260.0,243.0,276.0,213.0
275.0,206.0,292.0,213.0,252.0,236.0,267.0,251.0,292.0,198.0,252.0,258.0,260.0,243.0,276.0,221.0
275.0,206.0,291.0,213.0,251.0,243.0,267.0,251.0,284.0,198.0,283.0,236.0,252.0,251.0,268.0,228.0
267.0,213.0,284.0,221.0,244.0,244.0,260.0,258.0,284.0,198.0,243.0,266.0,252.0,251.0,268.0,228.0
260.0,221.0,283.0,221.0,244.0,251.0,259.0,266.0,283.0,206.0,236.0,273.0,244.0,265.0,267.0,229.0
259.0,228.0,275.0,243.0,243.0,258.0,252.0,273.0,283.0,206.0,236.0,281.0,244.0,266.0,267.0,236.0
259.0,228.0,275.0,243.0,243.0,258.0,251.0,273.0,276.0,213.0,235.0,281.0,243.0,266.0,260.0,243.0
259.0,229.0,275.0,243.0,236.0,266.0,251.0,274.0,275.0,221.0,228.0,281.0,243.0,273.0,259.0,251.0
252.0,243.0,268.0,258.0,236.0,266.0,244.0,281.0,268.0,229.0,227.0,288.0,236.0,281.0,252.0,258.0
252.0,243.0,268.0,259.0,228.0,281.0,244.0,288.0,267.0,236.0,227.0,296.0,235.0,288.0,252.0,258.0
252.0,243.0,267.0,251.0,228.0,281.0,236.0,296.0,267.0,243.0,212.0,303.0,228.0,289.0,252.0,259.0
244.0,251.0,259.0,266.0,227.0,288.0,236.0,296.0,259.0,243.0,219.0,311.0,228.0,296.0,251.0,258.0
236.0,258.0,259.0,266.0,220.0,289.0,235.0,303.0,252.0,243.0,212.0,318.0,228.0,296.0,243.0,273.0
236.0,266.0,252.0,274.0,219.0,296.0,228.0,311.0,252.0,251.0,212.0,318.0,220.0,303.0,243.0,274.0
236.0,266.0,251.0,280.0,212.0,303.0,228.0,311.0,251.0,258.0,211.0,326.0,219.0,311.0,236.0,281.0
236.0,266.0,251.0,281.0,211.0,303.0,227.0,318.0,251.0,259.0,204.0,326.0,212.0,318.0,235.0,288.0
228.0,274.0,244.0,288.0,211.0,303.0,220.0,318.0,251.0,266.0,203.0,326.0,211.0,318.0,228.0,289.0
227.0,281.0,244.0,288.0,204.0,318.0,219.0,326.0,244.0,273.0,196.0,334.0,212.0,318.0,227.0,296.0
219.0,288.0,243.0,295.0,203.0,318.0,212.0,333.0,243.0,273.0,196.0,341.0,211.0,326.0,220.0,303.0
212.0,288.0,236.0,303.0,196.0,325.0,212.0,333.0,236.0,274.0,196.0,348.0,204.0,333.0,220.0,303.0
212.0,289.0,235.0,303.0,196.0,326.0,212.0,334.0,235.0,281.0,196.0,348.0,203.0,333.0,220.0,303.0
204.0,303.0,228.0,310.0,195.0,326.0,211.0,341.0,235.0,281.0,195.0,349.0,196.0,341.0,212.0,311.0
204.0,303.0,227.0,311.0,188.0,333.0,204.0,341.0,227.0,288.0,187.0,356.0,195.0,341.0,211.0,318.0
204.0,303.0,227.0,311.0,187.0,333.0,196.0,348.0,220.0,289.0,180.0,356.0,188.0,341.0,211.0,318.0
204.0,304.0,220.0,326.0,187.0,333.0,195.0,348.0,220.0,296.0,172.0,356.0,187.0,341.0,204.0,319.0
203.0,311.0,219.0,333.0,180.0,334.0,188.0,356.0,219.0,303.0,172.0,363.0,180.0,348.0,204.0,326.0
196.0,318.0,212.0,333.0,180.0,334.0,188.0,356.0,219.0,310.0,171.0,363.0,179.0,348.0,203.0,326.0
196.0,318.0,212.0,333.0,179.0,341.0,188.0,356.0,219.0,311.0,164.0,363.0,179.0,349.0,203.0,333.0
195.0,319.0,211.0,334.0,172.0,341.0,180.0,363.0,212.0,318.0,163.0,363.0,172.0,356.0,196.0,334.0
188.0,326.0,204.0,341.0,171.0,348.0,180.0,363.0,204.0,318.0,163.0,371.0,171.0,356.0,188.0,341.0
188.0,326.0,203.0,341.0,164.0,349.0,179.0,371.0,203.0,318.0,164.0,378.0,171.0,363.0,188.0,341.0
179.0,333.0,203.0,348.0,164.0,355.0,179.0,371.0,203.0,325.0,163.0,378.0,171.0,363.0,187.0,341.0
180.0,333.0,196.0,348.0,163.0,356.0,179.0,371.0,203.0,326.0,163.0,379.0,164.0,370.0,180.0,348.0
180.0,333.0,196.0,348.0,163.0,355.0,172.0,371.0,196.0,326.0,148.0,378.0,163.0,370.0,180.0,348.0
179.0,340.0,195.0,349.0,156.0,356.0,171.0,371.0,195.0,333.0,147.0,378.0,163.0,370.0,180.0,348.0
179.0,340.0,195.0,355.0,156.0,356.0,163.0,378.0,188.0,333.0,147.0,378.0,156.0,371.0,179.0,349.0
179.0,341.0,187.0,363.0,148.0,364.0,156.0,378.0,195.0,341.0,139.0,378.0,155.0,371.0,172.0,356.0
172.0,341.0,187.0,363.0,148.0,370.0,156.0,378.0,188.0,340.0,139.0,379.0,156.0,371.0,172.0,356.0
172.0,341.0,187.0,356.0,148.0,364.0,148.0,378.0,187.0,341.0,139.0,385.0,148.0,378.0,171.0,356.0
164.0,348.0,180.0,363.0,147.0,363.0,155.0,386.0,180.0,341.0,139.0,386.0,148.0,378.0,171.0,356.0
163.0,348.0,179.0,363.0,140.0,371.0,155.0,386.0,180.0,341.0,132.0,386.0,147.0,378.0,164.0,363.0
163.0,348.0,179.0,363.0,140.0,371.0,155.0,386.0,180.0,341.0,132.0,393.0,147.0,378.0,163.0,363.0
156.0,348.0,179.0,363.0,140.0,371.0,148.0,386.0,179.0,341.0,132.0,393.0,140.0,378.0,163.0,363.0
156.0,348.0,179.0,363.0,139.0,371.0,147.0,386.0,179.0,341.0,131.0,393.0,140.0,379.0,163.0,363.0
163.0,348.0,172.0,371.0,140.0,364.0,140.0,393.0,179.0,348.0,124.0,393.0,132.0,386.0,163.0,363.0
163.0,348.0,179.0,363.0,132.0,378.0,140.0,393.0,179.0,348.0,124.0,393.0,132.0,386.0,163.0,363.0
164.0,348.0,179.0,363.0,132.0,378.0,139.0,393.0,180.0,348.0,123.0,386.0,155.0,378.0,163.0,363.0
163.0,348.0,172.0,371.0,132.0,378.0,140.0,393.0,179.0,348.0,123.0,393.0,132.0,386.0,156.0,364.0
156.0,356.0,171.0,378.0,132.0,371.0,140.0,393.0,179.0,348.0,123.0,393.0,132.0,386.0,156.0,370.0
