rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
68.08858305832712,191.12902393355512,44.0,198.0,60.0,168.0,43.0,168.0,59.0,221.0,52.0,153.0,52.0,161.0,50.72785121686443,184.99188156289512
75.0,198.0,44.14714576458178,198.03225598338878,67.0,168.0,44.0,168.0,59.0,221.0,52.0,153.0,52.0,161.0,50.87499698144621,185.0241375462839
75.0,198.0,44.0,198.0,67.0,168.0,44.0,168.0,59.0,221.0,59.0,153.0,52.0,161.0,52.775710540300764,185.89107355043672
75.0,191.0,44.0,198.0,67.0,168.0,44.0,168.0,59.0,221.0,59.0,153.0,59.0,161.0,53.86990651458486,185.99540855303223
75.0,191.0,44.0,198.0,67.0,168.0,44.0,168.0,59.0,221.0,59.0,153.0,59.0,161.0,52.0,184.0
75.0,191.0,44.0,198.0,67.0,168.0,44.0,168.0,59.0,221.0,59.0,153.0,52.0,161.0,51.766261685676895,183.75057393087098
75.0,191.0,43.0,198.0,67.0,168.0,44.0,168.0,59.0,221.0,52.0,146.0,52.0,161.0,50.86204439638651,183.71939567222987
68.0,191.0,43.0,198.0,60.0,161.0,43.0,168.0,59.0,221.0,52.0,146.0,52.0,161.0,52.0,183.0
68.0,191.0,43.0,198.0,60.0,161.0,44.0,161.0,59.0,220.0,52.0,146.0,52.0,161.0,50.267244450451685,182.03507554097126
68.0,191.0,43.0,198.0,60.0,161.0,44.0,161.0,59.0,220.0,52.0,146.0,52.0,161.0,52.0,183.0
68.0,191.0,43.21659444369354,198.12061555737858,60.0,161.0,44.0,161.0,59.0,214.0,52.0,145.0,52.0,160.0,52.21659444369354,183.12061555737858
68.0,191.0,43.0,198.0,60.0,161.0,44.0,161.0,59.0,214.0,59.0,146.0,52.0,154.0,52.27074305461692,182.15076944672325
68.0,191.0,43.0,198.0,60.0,161.0,43.0,161.0,59.0,214.0,51.0,138.0,52.0,153.0,52.0,183.0
68.0,191.0,43.0,198.0,60.0,161.0,43.0,161.0,59.0,213.0,51.0,138.0,52.0,153.0,52.0,183.0
68.0,191.0,43.0,197.875,60.0,161.0,43.0,160.0,59.0,213.0,52.0,138.0,52.0,153.0,52.0,182.875
68.0,191.0,43.0,198.0,60.0,161.0,44.0,160.0,59.0,213.0,59.0,138.0,52.0,153.0,52.0,183.0
68.0,191.0,44.0,198.03125,60.0,161.0,44.0,160.0,59.0,213.0,59.0,139.0,52.0,153.0,53.0,183.03125
68.0,191.0,43.0,198.0,67.0,161.0,44.0,160.0,59.0,213.0,59.0,139.0,52.0,153.0,52.0,183.0
68.0,191.0,43.625,197.9921875,67.0,161.0,44.0,160.0,59.0,213.0,60.0,139.0,59.0,153.0,52.0,183.0
67.0,191.0,44.703125,197.9912109375,67.0,161.0,44.0,160.0,59.0,213.0,67.0,145.0,59.0,153.0,53.078125,182.9990234375
67.0,191.0,45.72265625,198.740966796875,67.0,161.0,44.0,160.0,59.0,213.0,67.0,145.0,59.0,153.0,54.09765625,183.748779296875
67.0,191.0,45.9775390625,198.92840576171875,67.0,161.0,44.0,160.0,59.0,213.0,60.0,139.0,59.0,153.0,54.3525390625,183.93621826171875
67.0,191.0,45.166259765625,198.2252655029297,67.0,161.0,44.0,154.0,59.0,213.0,60.0,139.0,59.0,153.0,53.541259765625,183.2330780029297
67.0,191.0,44.96343994140625,197.29948043823242,67.0,161.0,44.0,154.0,59.0,213.0,60.0,138.0,59.0,153.0,53.33843994140625,182.30729293823242
68.0,191.0,44.91273498535156,196.9430341720581,67.0,161.0,44.0,154.0,59.0,213.0,60.0,138.0,59.0,153.0,53.28773498535156,181.9508466720581
68.0,191.0,45.02505874633789,196.85392260551453,67.0,161.0,44.0,153.0,59.0,213.0,60.0,138.0,59.0,153.0,53.40005874633789,181.86173510551453
67.0,191.0,45.05313968658447,196.70664471387863,67.0,161.0,44.0,153.0,59.0,213.0,60.0,138.0,59.0,153.0,53.42813968658447,181.71445721387863
68.0,191.0,44.93515992164612,196.66982524096966,67.0,161.0,44.0,154.0,59.0,213.0,60.0,138.0,59.0,153.0,52.0,183.0
67.0,191.0,36.0,191.0,67.0,161.0,44.0,154.0,59.0,213.0,60.0,139.0,59.0,153.0,51.93173506855965,183.28109041415155
67.0,191.0,34.74957189336419,190.45140814664774,67.0,161.0,44.0,154.0,59.0,213.0,60.0,139.0,59.0,153.0,50.68130696192384,182.73249856079929
67.0,191.0,34.43696486670524,190.31426018330967,67.0,161.0,44.0,154.0,59.0,213.0,60.0,139.0,59.0,153.0,50.368699935264885,182.59535059746122
67.0,191.0,34.3588131100405,190.27997319247515,67.0,161.0,44.0,160.0,52.0,214.0,67.0,145.0,59.0,154.0,50.29054817860015,182.5610636066267
67.0,191.0,34.339275170874316,192.02140144476652,67.0,168.0,44.0,161.0,52.0,214.0,67.0,146.0,59.0,160.0,50.27101023943396,184.30249185891807
67.0,191.0,34.33439068608277,194.33175850783937,67.0,168.0,44.0,161.0,52.0,220.0,67.0,146.0,59.0,160.0,50.26612575464242,186.61284892199092
67.0,191.0,34.333169564884884,195.65934777360758,67.0,168.0,44.0,161.0,52.0,220.0,67.0,146.0,59.0,161.0,51.0,183.0
67.0,191.0,34.424751205404846,195.49869031657974,67.0,168.0,44.0,161.0,52.0,220.0,67.0,146.0,59.0,161.0,51.0,183.0
67.0,191.0,34.43619891046984,195.47860813445126,68.0,168.0,51.0,161.0,52.0,220.0,67.0,146.0,60.0,161.0,51.011447705064995,182.97991781787152
68.12786192626625,190.99497945446788,35.56406083673609,195.47358758891914,68.0,168.0,51.0,161.0,52.0,220.0,68.0,153.0,60.0,161.0,52.139309631331244,182.9748972723394
67.0,198.0,36.112009059085935,196.3467048843446,68.0,168.0,51.0,161.0,52.0,220.0,68.0,153.0,60.0,161.0,52.68725785368109,183.84801456776486
67.0,198.0,36.0,191.0,75.0,176.0,52.0,161.0,51.0,214.0,75.0,153.0,67.0,161.0,51.0,183.0
67.0,198.0,36.0,191.0,75.0,176.0,52.0,161.0,51.0,214.0,75.0,153.0,67.0,161.0,51.0,183.0
67.0,198.0,36.0,191.0,75.0,176.0,52.0,161.0,51.0,214.0,76.0,153.0,67.0,161.0,51.0,183.0
67.0,191.0,36.0,191.0,75.0,175.0,59.0,161.0,51.0,214.0,83.0,153.0,68.0,161.0,52.0,183.0
67.0,191.0,38.0,190.0,76.0,169.0,59.0,161.0,51.0,213.0,83.0,153.0,68.0,161.0,52.0,183.0
67.0,191.0,38.375,189.0,76.0,169.0,59.0,161.0,51.0,213.0,83.0,146.0,68.0,161.0,52.375,182.0
67.0,191.0,38.46875,187.875,76.0,169.0,59.0,161.0,51.0,213.0,84.0,153.0,75.0,161.0,52.46875,180.875
67.0,191.0,39.4921875,188.46875,76.0,169.0,59.0,161.0,51.0,213.0,84.0,153.0,75.0,161.0,53.4921875,181.46875
67.0,191.0,39.748046875,188.6171875,76.0,175.0,60.0,161.0,51.0,213.0,84.0,153.0,75.0,161.0,53.748046875,181.6171875
67.0,191.0,39.93701171875,189.404296875,76.0,175.0,60.0,161.0,51.0,213.0,84.0,153.0,75.0,161.0,53.93701171875,182.404296875
67.0,198.0,43.0,184.0,76.0,176.0,60.0,161.0,51.0,213.0,91.0,153.0,75.0,161.0,53.9842529296875,182.60107421875
67.0,198.0,44.26377868652344,184.34906005859375,76.0,176.0,67.0,161.0,51.0,213.0,92.0,160.0,75.0,161.0,55.24803161621094,182.95013427734375
67.0,198.0,45.5797233581543,185.3113250732422,76.0,176.0,67.0,161.0,51.0,213.0,92.0,161.0,75.0,168.0,56.5639762878418,183.9123992919922
67.0,198.0,43.0,183.0,76.0,176.0,67.0,161.0,51.0,213.0,92.0,161.0,75.0,168.0,56.89296245574951,185.1529655456543
67.0,198.0,42.71865785121918,182.8661551475525,76.0,176.0,68.0,161.0,44.0,213.0,99.0,168.0,76.0,168.0,56.61162030696869,185.0191206932068
60.0,198.0,42.89832231402397,183.7076939344406,83.0,183.0,68.0,161.0,44.0,213.0,99.0,168.0,76.0,168.0,56.79128476977348,185.8606594800949
60.0,198.0,42.94323842972517,184.79307863116264,83.0,183.0,75.0,161.0,44.0449161157012,214.08538469672203,99.0,168.0,76.0,168.0,56.83620088547468,186.94604417681694
60.89184354338795,198.40701926127076,43.83508197311312,185.2000978924334,83.0,183.0,75.0,161.0,44.93675965908915,214.4924039579928,99.0,168.0,83.0,168.0,59.0,183.0
62.371759761474095,198.06639596214518,45.314998191199265,184.85947459330782,84.0,183.0,76.0,161.0,46.416675877175294,214.1517806588672,100.0,169.0,83.0,168.0,60.479916218086146,182.65937670087442
63.48671787051717,198.0210843125824,46.42995630024234,184.81416294374503,84.0,183.0,76.0,161.0,47.53163398621837,214.10646900930442,100.0,169.0,84.0,168.0,59.0,183.0
63.84483763414755,198.04667035638704,46.78807606387272,184.83974898754968,91.0,183.0,76.0,161.0,44.0,213.0,107.0,169.0,84.0,168.0,59.0,183.0
67.0,198.0,48.18615175650302,184.7078368723378,91.0,183.0,83.0,168.0,45.3980756926303,212.8680878847881,107.0,175.0,91.0,168.0,59.0,183.0
68.0,198.0,50.680065975392154,186.29402504898644,92.0,183.0,84.0,168.0,47.89198991151943,214.45427606143676,108.0,176.0,91.0,169.0,60.0,183.0
68.0,198.0,51.928544530114436,186.9405720931486,92.0,183.0,84.0,168.0,49.140468466241714,215.10082310559892,115.0,176.0,92.0,175.0,60.0,183.0
69.31211963868057,198.91163676104054,53.24066416879501,187.85220885418914,99.0,184.0,92.0,168.0,50.452588104922285,216.01245986663946,115.0,183.0,99.0,176.0,60.0,183.0
75.0,198.0,51.0,183.0,99.0,184.0,92.0,168.0,51.0,206.0,115.0,183.0,99.0,176.0,67.0,183.0
75.0,198.0,52.374328510950264,181.02796181476634,99.0,184.0,92.0,168.0,52.374328510950264,204.02796181476634,115.0,183.0,100.0,176.0,68.37432851095026,181.02796181476634
75.0,198.0,53.014701702556614,180.28844749530373,100.0,184.0,92.0,168.0,53.014701702556614,203.28844749530373,116.0,183.0,100.0,176.0,69.01470170255661,180.28844749530373
75.0,198.0,53.504841649408995,180.01112962550525,100.0,184.0,99.0,168.0,53.504841649408995,203.01112962550525,116.0,183.0,100.0,176.0,68.0,183.0
75.0,198.0,54.375538923302514,180.28074422114267,100.0,184.0,99.0,168.0,52.0,198.0,116.0,183.0,100.0,176.0,68.87069727389351,183.26961459563742
75.0,198.0,54.40510803559977,179.72175666686388,100.0,184.0,99.0,168.0,52.0,198.0,116.0,176.0,100.0,175.0,68.90026638619076,182.71062704135863
75.0,198.0,59.0,176.0,100.0,183.0,99.0,161.0,52.0,198.0,116.0,176.0,100.0,168.0,75.0,176.0
76.33682819727619,194.8209520364722,60.33682819727618,172.8209520364722,100.0,183.0,99.0,161.0,53.33682819727618,194.8209520364722,116.0,169.0,100.0,168.0,75.0,176.0
76.83813877125476,192.75380905014927,60.838138771254755,170.75380905014927,100.0,176.0,99.0,161.0,53.838138771254755,192.75380905014927,116.0,168.0,100.0,168.0,75.0,175.0
76.0,191.0,61.02613023649672,168.85363043027817,100.0,176.0,92.0,161.0,54.02613023649672,190.85363043027817,116.0,168.0,100.0,168.0,75.0,175.0
76.0,191.0,60.093360756400365,168.15935964404173,100.0,176.0,92.0,154.0,53.093360756400365,190.15935964404173,115.0,161.0,100.0,161.0,75.0,175.0
76.0,191.0,60.0,168.0,100.0,169.0,92.0,153.0,52.73516838637627,187.36079194748262,116.0,153.0,100.0,161.0,76.0,169.0
83.0,191.0,67.0,168.0,107.0,168.0,92.0,153.0,59.0,184.0,115.0,153.0,100.0,161.0,76.0,169.0
91.0,183.0,67.0,168.0,107.0,168.0,91.0,153.0,62.28310395170297,183.45490100656468,115.0,153.0,100.0,161.0,76.0,169.0
92.0,183.0,67.0,168.0,107.0,161.0,91.0,153.0,60.0,191.0,116.0,146.0,100.0,153.0,76.0,168.0
92.0,183.0,67.0,168.0,107.0,161.0,92.0,146.0,60.0,191.0,116.0,146.0,107.0,153.0,76.0,168.0
92.0,183.0,68.0,168.0,108.0,161.0,92.0,146.0,68.0,191.0,123.0,146.0,107.0,153.0,83.0,168.0
92.0,183.0,75.0,161.0,108.0,161.0,99.0,146.0,68.0,191.0,123.0,139.0,108.0,153.0,83.0,168.0
92.0,183.0,75.0,161.0,108.0,161.0,99.0,146.0,75.0,190.0,123.0,138.0,108.0,146.0,84.0,168.0
92.0,183.0,75.0,161.0,115.0,154.0,99.0,146.0,75.0,190.0,124.0,138.0,108.0,146.0,84.0,168.0
92.0,183.0,75.0,161.0,115.0,154.0,99.0,146.0,75.0,190.0,131.0,138.0,115.0,146.0,84.0,168.0
99.0,176.0,75.0,161.0,115.0,154.0,99.0,145.0,75.0,190.0,124.0,131.0,115.0,146.0,84.0,168.0
99.0,176.0,75.0,159.125,115.0,153.0,100.0,139.0,75.0,190.0,123.0,131.0,108.0,146.0,84.0,166.125
99.0,176.0,74.125,157.78125,115.0,153.0,99.0,139.0,76.0,191.0,123.0,131.0,108.0,145.0,83.125,164.78125
99.0,176.0,73.90625,157.4453125,108.0,154.0,99.0,138.0,76.0,191.0,116.0,131.0,107.0,139.0,84.0,168.0
99.0,176.0,72.11328125,157.0556640625,108.0,154.0,92.0,139.0,75.0,191.0,116.0,131.0,107.0,139.0,82.20703125,167.6103515625
97.5517578125,176.027587890625,70.6650390625,157.083251953125,108.0,153.0,92.0,139.0,75.0,191.0,115.0,131.0,107.0,139.0,80.7587890625,167.637939453125
96.8836669921875,175.91293334960938,69.9969482421875,156.96859741210938,108.0,153.0,91.0,138.0,76.0,191.0,108.0,124.0,100.0,138.0,80.0906982421875,167.52328491210938
99.0,176.0,67.99641418457031,155.80060195922852,108.0,153.0,91.0,138.0,76.0,191.0,108.0,123.0,100.0,138.0,78.09016418457031,166.35528945922852
98.76440811157227,175.5938844680786,67.76082229614258,155.39448642730713,108.0,153.0,91.0,138.0,76.0,191.0,108.0,124.0,100.0,138.0,77.85457229614258,165.94917392730713
99.0,176.0,67.67247533798218,155.3671931028366,108.0,153.0,91.0,138.0,76.0,191.0,107.0,123.0,100.0,138.0,77.76622533798218,165.9218806028366
99.0,176.0,67.55483758449554,155.28613421320915,108.0,153.0,91.0,138.0,76.0,191.0,108.0,124.0,100.0,138.0,84.0,168.0
99.0,176.0,68.44435469806194,155.66076677665114,108.0,153.0,91.0,138.0,76.0,191.0,108.0,123.0,100.0,138.0,84.8895171135664,168.374632563442
99.0,176.0,68.66673397645354,155.62942491751164,108.0,146.0,91.0,138.0,76.0,191.0,108.0,123.0,100.0,138.0,85.111896391958,168.3432907043025
99.0,176.0,68.72232879605144,154.74658945272677,108.0,146.0,91.0,138.0,76.0,191.0,115.0,123.0,100.0,138.0,85.1674912115559,167.46045523951761
