rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
155.0,340.0,131.0,348.0,140.0,311.0,123.0,318.0,148.0,356.0,124.0,296.0,131.0,311.0,139.0,333.0
148.0,333.0,131.0,348.0,140.0,311.0,123.0,318.0,148.0,356.0,124.0,296.0,131.0,311.0,139.0,333.0
155.0,340.0,131.0,348.0,140.0,311.0,123.0,318.0,155.0,356.0,124.0,296.0,131.0,311.0,139.0,333.0
155.0,340.0,131.0,348.0,140.0,311.0,123.0,318.0,155.0,356.0,124.0,296.0,131.0,311.0,139.0,333.0
155.0,340.0,131.0,348.0,140.0,311.0,123.0,318.0,155.0,356.0,124.0,296.0,131.0,311.0,139.0,333.0
155.0,340.0,131.0,348.0,140.0,311.0,123.0,318.0,148.0,356.0,131.0,296.0,131.0,311.0,139.0,333.0
155.0,340.0,131.0,348.0,140.0,311.0,123.0,318.0,148.0,356.0,131.0,296.0,131.0,311.0,139.0,333.0
155.0,340.0,131.0,348.0,140.0,311.0,123.0,318.0,148.0,356.0,131.0,296.0,131.0,311.0,139.0,333.0
155.0,340.0,131.0,348.0,140.0,311.0,123.0,318.0,148.0,356.0,131.0,296.0,131.0,311.0,139.0,333.0
155.0,340.0,131.0,348.0,140.0,311.0,123.0,318.0,148.0,356.0,131.0,296.0,131.0,311.0,139.0,333.0
155.0,340.0,131.0,348.0,140.0,311.0,123.0,318.0,148.0,356.0,124.0,303.0,131.0,311.0,139.0,333.0
155.0,340.0,131.0,348.0,140.0,311.0,123.0,318.0,155.0,356.0,124.0,303.0,131.0,311.0,139.0,333.0
155.0,340.0,132.0,348.0,140.0,318.0,123.0,318.0,155.0,356.0,124.0,303.0,131.0,311.0,140.0,333.0
155.0,340.0,131.0,348.0,140.0,318.0,123.0,319.0,155.0,356.0,124.0,303.0,131.0,318.0,140.0,334.0
155.0,340.0,132.0,348.0,140.0,318.0,123.0,326.0,155.0,356.0,124.0,303.0,131.0,318.0,140.0,340.0
155.0,340.0,132.0,348.0,140.0,318.0,123.0,326.0,155.0,356.0,124.0,304.0,131.0,318.0,140.0,341.0
155.0,341.0,132.0,348.0,140.0,318.0,123.0,326.0,155.0,356.0,123.0,310.0,131.0,318.0,140.0,341.0
155.0,341.0,132.0,348.0,139.0,318.0,123.0,333.0,155.0,356.0,123.0,311.0,131.0,319.0,140.0,341.0
155.0,340.0,132.0,348.0,140.0,318.0,123.0,333.0,156.0,356.0,123.0,311.0,131.0,325.0,140.0,341.0
156.0,340.0,139.0,356.0,140.0,318.0,123.0,333.0,156.0,356.0,124.0,311.0,131.0,325.0,140.0,341.0
156.0,340.0,139.0,356.0,140.0,318.0,123.0,333.0,156.0,356.0,124.0,311.0,131.0,325.0,140.0,341.0
155.0,340.0,139.0,356.0,140.0,319.0,123.0,333.0,156.0,356.0,124.0,311.0,131.0,326.0,140.0,341.0
155.0,341.0,139.0,356.0,140.0,319.0,123.0,333.0,156.0,356.0,123.0,311.0,131.0,326.0,140.0,341.0
155.0,341.0,139.0,356.0,140.0,326.0,123.0,333.0,155.0,363.0,124.0,311.0,131.0,326.0,140.0,341.0
155.0,341.0,139.0,356.0,139.0,326.0,123.0,341.0,155.0,363.0,116.0,318.0,124.0,326.0,140.0,341.0
155.0,341.0,139.0,356.0,139.0,326.0,123.0,341.0,156.0,363.0,116.0,319.0,124.0,333.0,140.0,348.0
155.0,341.0,139.0,356.0,139.0,326.0,123.0,341.0,156.0,363.0,123.0,318.0,131.0,333.0,140.0,348.0
155.0,341.0,139.0,356.0,140.0,326.0,123.0,341.0,156.0,363.0,124.0,319.0,131.0,333.0,147.0,348.0
155.0,341.0,139.0,356.0,139.0,333.0,123.0,348.0,156.0,356.0,116.0,326.0,124.0,333.0,140.0,348.0
155.0,341.0,139.0,356.0,139.0,333.0,123.0,348.0,156.0,363.0,115.0,333.0,124.0,340.0,147.0,348.0
155.0,341.0,140.0,356.0,131.0,333.0,123.0,349.0,163.0,356.0,108.0,341.0,123.0,341.0,147.0,348.0
148.0,340.0,140.0,363.0,124.0,334.0,123.0,356.0,156.0,356.0,107.0,348.0,123.0,341.0,140.0,348.0
147.0,341.0,140.0,363.0,123.0,341.0,123.0,363.0,156.0,355.0,107.0,363.0,116.0,355.0,140.0,348.0
147.0,341.0,140.0,363.0,116.0,348.0,123.0,364.0,156.0,349.0,107.0,363.0,116.0,356.0,139.0,348.0
140.0,341.0,140.0,363.0,116.0,348.0,123.0,370.0,156.0,348.0,107.0,364.0,116.0,356.0,139.0,348.0
140.0,341.0,140.0,363.0,116.0,348.0,123.0,371.0,156.0,348.0,100.0,363.0,116.0,356.0,139.0,348.0
140.0,341.0,140.0,363.0,116.0,348.0,123.0,371.0,156.0,348.0,100.0,363.0,116.0,356.0,139.0,348.0
140.0,341.0,140.0,363.0,115.0,348.0,116.0,371.0,156.0,348.0,100.0,363.0,115.0,356.0,139.0,348.0
140.0,341.0,140.0,363.0,115.0,348.0,123.0,371.0,156.0,348.0,100.0,363.0,116.0,356.0,139.0,348.0
140.0,341.0,140.0,363.0,115.0,348.0,123.0,371.0,156.0,348.0,100.0,363.0,116.0,356.0,132.0,349.0
140.0,341.0,140.0,363.0,116.0,348.0,123.0,371.0,156.0,348.0,100.0,363.0,116.0,356.0,132.0,355.0
140.0,341.0,140.0,363.0,116.0,348.0,123.0,370.0,156.0,349.0,107.0,363.0,116.0,356.0,139.0,349.0
147.0,341.0,140.0,363.0,123.0,341.0,116.0,363.0,156.0,356.0,107.0,363.0,116.0,355.0,139.0,348.0
147.0,341.0,140.0,363.0,124.0,341.0,116.0,363.0,156.0,356.0,107.0,356.0,116.0,348.0,139.0,348.0
147.0,341.0,140.0,363.0,124.0,341.0,116.0,363.0,163.0,356.0,107.0,349.0,116.0,348.0,140.0,348.0
147.0,341.0,140.0,363.0,124.0,341.0,123.0,363.0,163.0,356.0,107.0,356.0,116.0,348.0,140.0,348.0
147.0,341.0,140.0,363.0,124.0,341.0,123.0,363.0,156.0,356.0,107.0,356.0,123.0,348.0,140.0,348.0
147.0,341.0,140.0,363.0,124.0,341.0,123.0,363.0,156.0,349.0,107.0,356.0,123.0,348.0,140.0,348.0
147.0,340.0,140.0,363.0,123.0,341.0,124.0,363.0,163.0,348.0,108.0,363.0,123.0,349.0,140.0,348.0
147.0,340.0,147.0,363.0,124.0,341.0,124.0,363.0,163.0,348.0,115.0,363.0,123.0,349.0,140.0,348.0
147.0,340.0,147.0,363.0,123.0,348.0,124.0,363.0,163.0,348.0,108.0,363.0,123.0,356.0,140.0,348.0
147.0,334.0,147.0,363.0,123.0,348.0,124.0,363.0,163.0,348.0,115.0,363.0,123.0,356.0,140.0,348.0
140.0,333.0,147.0,363.0,123.0,348.0,131.0,364.0,163.0,348.0,115.0,370.0,123.0,356.0,140.0,348.0
140.0,333.0,147.0,363.0,123.0,348.0,131.0,364.0,156.0,334.0,115.0,371.0,123.0,356.0,140.0,348.0
140.0,333.0,147.0,363.0,123.0,348.0,131.0,364.0,156.0,334.0,115.0,370.0,123.0,356.0,140.0,348.0
147.0,333.0,147.0,363.0,123.0,348.0,131.0,364.0,156.0,333.0,115.0,370.0,123.0,356.0,140.0,348.0
140.0,333.0,147.0,363.0,116.0,348.0,131.0,370.0,163.0,348.0,115.0,371.0,123.0,356.0,140.0,348.0
147.0,333.0,148.0,363.0,123.0,348.0,131.0,364.0,163.0,348.0,115.0,371.0,123.0,356.0,140.0,348.0
147.0,333.0,147.0,363.0,123.0,348.0,124.0,363.0,164.0,348.0,108.0,363.0,123.0,356.0,140.0,341.0
147.0,333.0,155.0,356.0,123.0,348.0,131.0,363.0,164.0,348.0,108.0,363.0,123.0,356.0,147.0,348.0
148.0,326.0,155.0,356.0,124.0,348.0,132.0,363.0,164.0,348.0,115.0,363.0,124.0,356.0,147.0,341.0
155.0,333.0,155.0,356.0,131.0,341.0,132.0,363.0,164.0,349.0,123.0,363.0,132.0,356.0,148.0,341.0
155.0,333.0,155.0,356.0,124.0,348.0,132.0,363.0,164.0,349.0,123.0,370.0,131.0,356.0,147.0,341.0
155.0,333.0,155.0,356.0,124.0,349.0,132.0,363.0,164.0,349.0,116.0,363.0,132.0,356.0,147.0,348.0
156.0,341.0,147.0,363.0,124.0,349.0,131.0,363.0,164.0,356.0,115.0,363.0,132.0,356.0,147.0,348.0
155.0,341.0,148.0,363.0,123.0,356.0,124.0,363.0,164.0,356.0,116.0,370.0,132.0,356.0,147.0,348.0
156.0,348.0,147.0,363.0,140.0,333.0,132.0,333.0,156.0,363.0,132.0,326.0,131.125,357.75,147.0,348.0
156.0,348.0,148.0,363.0,140.0,333.0,124.0,370.0,164.0,356.0,132.0,326.0,135.140625,347.59375,147.0,348.0
148.0,334.0,155.0,363.0,123.0,356.0,132.0,371.0,164.0,349.0,116.0,378.0,124.0,364.0,147.0,348.0
140.0,341.0,155.0,363.0,123.0,363.0,140.0,371.0,164.0,348.0,124.0,386.0,131.0,371.0,147.0,348.0
147.0,333.0,155.0,363.0,123.0,363.0,140.0,371.0,164.0,348.0,124.0,386.0,131.0,371.0,147.0,348.0
140.0,340.0,155.0,363.0,123.0,363.0,140.0,371.0,164.0,348.0,131.0,386.0,131.0,371.0,140.0,348.0
139.0,340.0,155.0,363.0,123.0,364.0,139.0,378.0,164.0,348.0,131.0,386.0,131.0,371.0,140.0,349.0
140.0,334.0,155.0,363.0,123.0,363.0,139.0,378.0,163.0,341.0,131.0,386.0,131.0,371.0,140.0,348.0
140.0,334.0,155.0,363.0,123.0,364.0,140.0,371.0,163.0,341.0,131.0,386.0,131.0,371.0,140.0,348.0
140.0,334.0,155.0,363.0,123.0,364.0,140.0,378.0,163.0,341.0,131.0,386.0,131.0,371.0,140.0,348.0
140.0,334.0,155.0,363.0,123.0,364.0,140.0,378.0,163.0,341.0,131.0,393.0,131.0,371.0,140.0,348.0
140.0,333.0,156.0,356.0,123.0,363.0,140.0,371.0,163.0,340.0,131.0,386.0,131.0,371.0,140.0,348.0
140.0,333.0,156.0,356.0,123.0,363.0,140.0,371.0,163.0,340.0,131.0,386.0,131.0,371.0,140.0,348.0
140.0,333.0,156.0,356.0,123.0,363.0,140.0,371.0,164.0,341.0,131.0,386.0,131.0,371.0,140.0,348.0
140.0,333.0,156.0,356.0,123.0,363.0,140.0,371.0,164.0,341.0,131.0,386.0,131.0,371.0,140.0,348.0
140.0,333.0,156.0,356.0,123.0,363.0,140.0,371.0,164.0,341.0,131.0,386.0,131.0,371.0,140.0,348.0
140.0,333.0,155.0,356.0,123.0,363.0,139.0,371.0,163.0,341.0,131.0,386.0,124.0,371.0,140.0,348.0
140.0,333.0,156.0,356.0,123.0,363.0,139.0,371.0,163.0,341.0,131.0,386.0,124.0,371.0,140.0,348.0
